YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 05 25 11  30  7.8  8.9   .57  3.45  3.29 999 1021.4   3.5   2.1 999.0 99.0
97 05 25 12  36  7.8  8.9   .63  3.45  3.29 999 1021.7   3.5   2.1 999.0 99.0
97 05 25 13  32  7.7  9.0   .72  3.70  3.46 999 1021.9   3.2   2.1 999.0 99.0
97 05 25 14  28  6.6  7.8   .66  3.70  3.50 999 1022.5   3.1   2.1 999.0 99.0
97 05 25 15   3  3.3  3.7   .63  3.85  3.57 999 1023.1   2.8   2.2 999.0 99.0
97 05 25 16 320  2.4  2.8   .56  4.17  3.62 999 1022.9   2.8   2.2 999.0 99.0
97 05 25 17 334  3.0  3.6   .46  4.00  3.60 999 1022.4   3.0   2.2 999.0 99.0
97 05 25 18 279  1.5  1.9   .43  3.85  3.47 999 1022.3   3.4   2.2 999.0 99.0
97 05 25 19 235   .5  1.0   .37  3.85  3.42 999 1022.4   3.3   2.3 999.0 99.0
97 05 25 20 266  1.9  2.3   .31  3.70  3.37 999 1022.4   3.3   2.3 999.0 99.0
97 05 25 21 303  2.7  2.9   .28  3.57  3.36 999 1022.1   3.6   2.4 999.0 99.0
97 05 25 22 311  2.8  3.2   .25  3.45  3.40 999 1022.0   4.0   2.3 999.0 99.0
97 05 25 23 316  3.0  3.2   .22  3.33  3.42 999 1022.2   3.7   2.3 999.0 99.0
97 05 26 00 316  3.4  3.8   .19  3.70  3.36 999 1022.6   4.0   2.3 999.0 99.0
97 05 26 01 343  3.9  4.5   .19  3.33  3.37 999 1022.7   3.8   2.2 999.0 99.0
97 05 26 02   1  3.7  4.4   .18  3.23  3.27 999 1023.2   3.4   2.2 999.0 99.0
97 05 26 03  19  4.8  5.5   .00   .00   .00 999 1023.5   3.9   2.1 999.0 99.0
97 05 26 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 05 26 05  36  4.4  4.8   .00   .00   .00 999 1024.1   4.2   2.1 999.0 99.0
97 05 26 06  39  2.8  3.1   .00   .00   .00 999 1024.4   3.7   2.1 999.0 99.0
97 05 26 07  46  4.7  5.2   .00   .00   .00 999 1024.3   4.2   2.1 999.0 99.0
97 05 26 08  43  3.8  4.3   .00   .00   .00 999 1024.7   3.8   2.1 999.0 99.0
97 05 26 09  43  3.8  4.1   .00   .00   .00 999 1025.1   3.8   2.1 999.0 99.0
97 05 26 10  52  3.9  4.7   .00   .00   .00 999 1025.6   4.0   2.1 999.0 99.0
97 05 26 11  53  4.8  5.2   .17  3.33  3.13 999 1026.1   4.0   2.1 999.0 99.0
97 05 26 12  52  4.0  4.3   .16  3.33  3.10 999 1027.2   4.1   2.1 999.0 99.0
97 05 26 13  50  4.3  5.0   .00   .00   .00 999 1027.8   4.0   2.2 999.0 99.0
97 05 26 14  51  4.2  4.8   .16  2.50  2.84 999 1028.2   3.9   2.2 999.0 99.0
97 05 26 15  52  3.5  3.9   .15  2.86  2.87 999 1028.5   3.9   2.2 999.0 99.0
97 05 26 16  31  2.3  2.7   .16  2.78  2.85 999 1028.4   3.8   2.3 999.0 99.0
97 05 26 17  37  2.3  2.5   .00   .00   .00 999 1028.2   3.9   2.3 999.0 99.0
97 05 26 18 350  1.7  2.0   .16  2.50  2.77 999 1027.9   4.5   2.3 999.0 99.0
97 05 26 19 293  2.7  2.8   .00   .00   .00 999 1027.7   3.8   2.4 999.0 99.0
97 05 26 20 301  3.1  3.2   .00   .00   .00 999 1027.2   3.9   2.4 999.0 99.0
97 05 26 21 278  3.3  3.6   .00   .00   .00 999 1027.1   4.6   2.3 999.0 99.0
97 05 26 22 292  4.0  4.3   .00   .00   .00 999 1026.7   4.3   2.3 999.0 99.0
97 05 26 23 285  4.0  4.3   .00   .00   .00 999 1026.7   4.9   2.3 999.0 99.0
97 05 27 00 298  4.6  4.8   .00   .00   .00 999 1026.5   5.2   2.3 999.0 99.0
97 05 27 01 295  4.2  4.5   .00   .00   .00 999 1026.9   5.2   2.2 999.0 99.0
97 05 27 02 313  4.9  5.4 99.00 99.00 99.00 999 1027.2   4.7   2.2 999.0 99.0
97 05 27 03 316  4.7  5.3   .00   .00   .00 999 1027.7   5.0   2.2 999.0 99.0
97 05 27 04 332  4.7  5.3   .00   .00   .00 999 1027.9   4.5   2.2 999.0 99.0
97 05 27 05 344  3.9  4.4   .00   .00   .00 999 1028.1   4.8   2.2 999.0 99.0
97 05 27 06   1  3.9  4.1   .00   .00   .00 999 1028.2   4.9   2.2 999.0 99.0
97 05 27 07  20  4.2  4.7   .00   .00   .00 999 1028.3   4.9   2.2 999.0 99.0
97 05 27 08  37  3.7  4.0   .00   .00   .00 999 1028.4   4.7   2.2 999.0 99.0
97 05 27 09  50  3.4  3.8   .00   .00   .00 999 1028.5   4.6   2.1 999.0 99.0
97 05 27 10  62  3.5  4.1   .00   .00   .00 999 1028.6   4.4   2.1 999.0 99.0
97 05 27 11  74  2.6  3.4   .00   .00   .00 999 1029.3   4.4   2.2 999.0 99.0
97 05 27 12  84  2.4  2.7   .00   .00   .00 999 1030.0   4.5   2.2 999.0 99.0
97 05 27 13  95  2.2  2.6   .00   .00   .00 999 1030.6   4.8   2.2 999.0 99.0
97 05 27 14 211  2.6  3.6   .00   .00   .00 999 1031.2   5.1   2.3 999.0 99.0
97 05 27 15 139  1.0  1.3   .00   .00   .00 999 1031.4   5.6   2.4 999.0 99.0
97 05 27 16 107  2.0  2.2   .00   .00   .00 999 1031.3   5.1   2.4 999.0 99.0
97 05 27 17  54  1.8  1.9   .00   .00   .00 999 1031.5   4.1   2.5 999.0 99.0
97 05 27 18  69  2.0  2.1   .00   .00   .00 999 1031.3   4.3   2.4 999.0 99.0
97 05 27 19  45  2.6  2.8   .00   .00   .00 999 1031.1   4.0   2.4 999.0 99.0
97 05 27 20  53  2.6  2.7   .00   .00   .00 999 1031.0   3.7   2.4 999.0 99.0
97 05 27 21  80  1.9  2.2   .00   .00   .00 999 1030.8   3.9   2.4 999.0 99.0
97 05 27 22  95  2.3  2.3   .00   .00   .00 999 1030.1   4.5   2.4 999.0 99.0
97 05 27 23 107  2.8  2.9   .00   .00   .00 999 1029.1   4.5   2.4 999.0 99.0
97 05 28 00 129  2.6  2.8   .00   .00   .00 999 1028.8   4.6   2.4 999.0 99.0
97 05 28 01 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 05 28 02 125  1.9  2.0   .00   .00   .00 999 1028.7   4.4   2.2 999.0 99.0
97 05 28 03 109  2.0  2.1   .00   .00   .00 999 1029.0   4.9   2.0 999.0 99.0
97 05 28 04 195   .3   .7   .00   .00   .00 999 1029.3   4.0   2.1 999.0 99.0
97 05 28 05 186  1.1  1.2   .00   .00   .00 999 1029.6   4.4   1.9 999.0 99.0
97 05 28 06 102   .8  1.2   .00   .00   .00 999 1029.2   3.9   1.2 999.0 99.0
97 05 28 07  97  2.5  2.6   .00   .00   .00 999 1029.2   3.8   1.9 999.0 99.0
97 05 28 08 105  2.4  2.6   .00   .00   .00 999 1029.0   3.9   1.8 999.0 99.0
97 05 28 09  74  2.0  2.7   .00   .00   .00 999 1028.7   3.4   2.0 999.0 99.0
97 05 28 10  81  2.4  2.7   .00   .00   .00 999 1028.7   3.4   1.9 999.0 99.0
97 05 28 11 100  2.6  2.7   .00   .00   .00 999 1028.9   4.1   2.0 999.0 99.0
97 05 28 12  66  3.2  4.1   .00   .00   .00 999 1029.5   3.5   2.1 999.0 99.0
97 05 28 13  74  3.0  3.3   .00   .00   .00 999 1029.8   3.8   2.2 999.0 99.0
97 05 28 14  89  3.3  3.5   .00   .00   .00 999 1029.8   4.4   2.3 999.0 99.0
97 05 28 15  85  3.8  4.0   .00   .00   .00 999 1029.3   4.5   2.3 999.0 99.0
97 05 28 16  93  4.4  4.7   .00   .00   .00 999 1028.9   4.6   2.4 999.0 99.0
97 05 28 17  91  4.3  5.0   .00   .00   .00 999 1028.3   4.0   2.3 999.0 99.0
97 05 28 18  97  3.4  3.8   .00   .00   .00 999 1027.9   3.9   2.3 999.0 99.0
97 05 28 19  82  3.9  4.4   .00   .00   .00 999 1026.9   4.0   2.3 999.0 99.0
97 05 28 20  84  3.7  4.2   .00   .00   .00 999 1026.5   4.1   2.4 999.0 99.0
97 05 28 21  66  3.7  4.2   .00   .00   .00 999 1026.0   4.3   2.3 999.0 99.0
97 05 28 22  65  4.2  4.6   .00   .00   .00 999 1025.0   4.3   2.3 999.0 99.0
97 05 28 23  67  4.0  4.7   .00   .00   .00 999 1024.5   4.1   2.3 999.0 99.0
97 05 29 00  68  4.5  4.9   .00   .00   .00 999 1024.0   4.3   2.3 999.0 99.0
97 05 29 01  65  4.7  5.1   .00   .00   .00 999 1023.6   3.9   2.3 999.0 99.0
97 05 29 02  81  4.0  4.4   .00   .00   .00 999 1023.5   4.2   2.3 999.0 99.0
97 05 29 03  81  5.1  5.5   .00   .00   .00 999 1023.1   4.3   2.3 999.0 99.0
97 05 29 04  88  4.6  5.0   .00   .00   .00 999 1022.7   4.6   2.3 999.0 99.0
97 05 29 05  87  5.8  6.2   .00   .00   .00 999 1022.2   5.6   2.2 999.0 99.0
97 05 29 06  93  5.7  6.3   .22  2.63  2.70 999 1021.7   5.6   2.3 999.0 99.0
97 05 29 07 102  5.2  5.7   .22  2.70  2.76 999 1021.3   5.0   2.3 999.0 99.0
97 05 29 08 104  4.4  5.2   .23  2.70  2.78 999 1020.7   4.2   2.3 999.0 99.0
97 05 29 09 105  4.5  5.4   .21  2.70  2.78 999 1020.5   4.1   2.3 999.0 99.0
97 05 29 10 106  4.4  4.9   .21  2.78  2.77 999 1020.2   4.3   2.3 999.0 99.0
97 05 29 11 115  4.6  5.0   .16  2.70  2.71 999 1020.2   4.5   2.3 999.0 99.0
97 05 29 12 105  5.2  5.7   .00   .00   .00 999 1019.7   5.1   2.3 999.0 99.0
97 05 29 13 114  4.3  4.9   .15  2.63  2.67 999 1019.6   4.4   2.3 999.0 99.0
97 05 29 14 112  5.4  5.9   .22  2.78  2.78 999 1019.1   4.4   2.3 999.0 99.0
97 05 29 15 111  5.0  5.5   .30  3.12  2.97 999 1018.8   4.7   2.3 999.0 99.0
97 05 29 16 103  5.4  6.0   .31  3.03  2.99 999 1018.5   5.1   2.3 999.0 99.0
97 05 29 17  92  4.3  4.7   .30  3.12  2.98 999 1018.1   5.0   2.4 999.0 99.0
97 05 29 18  66  4.0  4.2   .23  3.12  3.00 999 1017.4   4.8   2.4 999.0 99.0
97 05 29 19  58  3.7  4.1   .21  2.94  3.05 999 1016.8   4.7   2.4 999.0 99.0
97 05 29 20  66  3.3  3.8   .20  3.12  3.08 999 1016.5   4.9   2.4 999.0 99.0
97 05 29 21  57  3.5  3.9   .18  3.23  3.02 999 1015.8   5.1   2.4 999.0 99.0
97 05 29 22  61  3.8  4.2   .16  3.23  2.99 999 1015.4   5.2   2.4 999.0 99.0
97 05 29 23  61  3.9  4.3   .00   .00   .00 999 1015.1   4.9   2.4 999.0 99.0
97 05 30 00  69  3.7  4.1   .15  3.03  3.04 999 1015.0   4.6   2.4 999.0 99.0
97 05 30 01  76  4.5  4.9   .18  2.94  3.04 999 1014.8   5.4   2.3 999.0 99.0
97 05 30 02  93  4.9  5.5   .17  3.23  3.08 999 1014.8   5.1   2.3 999.0 99.0
97 05 30 03 110  5.7  6.5   .17  3.33  3.15 999 1015.1   4.6   2.3 999.0 99.0
97 05 30 04 113  5.7  6.4   .24  3.03  2.91 999 1015.1   4.9   2.3 999.0 99.0
97 05 30 05 106  5.8  6.5   .43  3.23  3.03 999 1014.9   4.6   2.3 999.0 99.0
97 05 30 06 107  4.6  5.1   .48  3.70  3.44 999 1014.4   4.6   2.3 999.0 99.0
97 05 30 07  76  3.9  4.3   .57  4.17  3.74 999 1014.1   5.2   2.3 999.0 99.0
97 05 30 08  50  2.4  2.6   .67  4.76  4.06 999 1013.7   4.9   2.3 999.0 99.0
97 05 30 09  46  4.0  4.7   .74  5.56  4.27 999 1013.8   4.1   2.3 999.0 99.0
97 05 30 10  15  3.4  3.7   .67  5.56  4.37 999 1013.8   3.4   2.3 999.0 99.0
97 05 30 11  12  2.8  3.1   .65  5.56  4.33 999 1014.1   3.7   2.3 999.0 99.0
97 05 30 12   1  2.5  3.0   .60  5.56  4.49 999 1014.2   3.3   2.3 999.0 99.0
97 05 30 13 347  3.1  3.3   .58  5.26  4.32 999 1014.4   3.4   2.4 999.0 99.0
97 05 30 14 325  4.1  4.6   .44  5.00  4.09 999 1014.7   3.7   2.4 999.0 99.0
97 05 30 15 308  3.9  4.3   .39  4.76  4.03 999 1014.8   3.6   2.4 999.0 99.0
97 05 30 16 285  3.3  3.7   .36  4.76  3.99 999 1015.0   4.1   2.4 999.0 99.0
97 05 30 17 256  3.2  3.6   .35  4.55  3.96 999 1014.8   4.2   2.5 999.0 99.0
97 05 30 18 227  3.5  4.0   .29  4.35  3.88 999 1014.7   4.6   2.5 999.0 99.0
97 05 30 19 217  4.7  5.1   .25  4.17  3.76 999 1014.7   4.2   2.5 999.0 99.0
97 05 30 20 213  5.2  5.8   .23  4.17  3.71 999 1014.5   3.9   2.4 999.0 99.0
97 05 30 21 213  6.4  7.2   .26  2.50  3.13 999 1014.2   3.7   2.4 999.0 99.0
97 05 30 22 213  6.6  7.5   .40  2.70  2.90 999 1014.3   3.3   2.3 999.0 99.0
97 05 30 23 221  6.0  6.6   .53  3.12  3.08 999 1014.4   3.7   2.4 999.0 99.0
97 05 31 00 228  6.7  7.7   .60  3.45  3.31 999 1014.4   4.4   2.4 999.0 99.0
97 05 31 01 228  6.0  6.9   .60  3.85  3.42 999 1014.3   4.9   2.4 999.0 99.0
97 05 31 02 225  5.7  6.5   .55  3.45  3.35 999 1014.4   4.9   2.4 999.0 99.0
97 05 31 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 05 31 04 199  4.0  4.6   .45  3.57  3.38 999 1015.0   4.4   2.3 999.0 99.0
97 05 31 05 198  4.4  5.0   .38  3.85  3.32 999 1015.2   4.1   2.3 999.0 99.0
97 05 31 06 126  3.0  4.6   .34  3.33  3.24 999 1015.9   3.8   2.3 999.0 99.0
97 05 31 07 119  4.2  5.1   .27  3.45  3.18 999 1016.3   3.5   2.3 999.0 99.0
97 05 31 08 129  4.3  4.9   .21  3.12  3.09 999 1016.4   3.3   2.3 999.0 99.0
97 05 31 09 137  4.6  5.4   .17  2.94  3.02 999 1016.1   3.4   2.3 999.0 99.0
97 05 31 10 136  3.7  4.3   .16  2.86  2.96 999 1016.1   3.3   2.3 999.0 99.0
97 05 31 11 125  3.7  4.0   .00   .00   .00 999 1016.5   3.5   2.3 999.0 99.0
97 05 31 12  55  3.1  5.9   .15  2.63  2.87 999 1017.2   3.4   2.3 999.0 99.0
97 05 31 13  54  4.8  6.0   .17  2.70  2.86 999 1017.4   3.4   2.4 999.0 99.0
97 05 31 14  84  5.7  6.3   .22  3.03  2.96 999 1017.5   3.4   2.4 999.0 99.0
97 05 31 15  71  4.3  4.8   .25  2.56  2.82 999 1017.9   3.4   2.4 999.0 99.0
97 05 31 16  89  6.4  7.3   .32  2.86  2.89 999 1018.0   2.8   2.4 999.0 99.0
97 05 31 17  91  5.5  6.7   .47  2.94  3.07 999 1018.3   2.6   2.4 999.0 99.0
97 05 31 18  80  4.2  4.9   .47  3.33  3.19 999 1018.5   2.5   2.4 999.0 99.0
97 05 31 19  85  4.6  5.2   .46  3.57  3.36 999 1018.0   2.3   2.4 999.0 99.0
97 05 31 20  92  3.8  4.6   .49  4.17  3.55 999 1017.8   2.4   2.5 999.0 99.0
97 05 31 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 05 31 22 120  2.7  3.1   .44  4.35  3.68 999 1017.2   3.2   2.4 999.0 99.0
97 05 31 23  90  2.0  2.4   .39  4.35  3.64 999 1017.1   3.4   2.4 999.0 99.0
97 06 01 00  65  2.2  2.6   .40  4.17  3.71 999 1017.0   3.6   2.4 999.0 99.0
97 06 01 01  55  2.8  3.3   .38  4.35  3.67 999 1016.8   3.7   2.4 999.0 99.0
97 06 01 02 104  2.0  2.7   .36  4.17  3.68 999 1016.7   3.8   2.4 999.0 99.0
97 06 01 03 110  3.4  3.8   .30  4.17  3.54 999 1016.9   4.8   2.4 999.0 99.0
97 06 01 04  96  2.8  3.4   .30  4.00  3.58 999 1016.6   3.9   2.4 999.0 99.0
97 06 01 05  94  4.4  5.1   .24  3.85  3.40 999 1016.4   3.9   2.4 999.0 99.0
97 06 01 06 116  4.4  4.8   .22  3.57  3.32 999 1016.0   4.1   2.4 999.0 99.0
97 06 01 07 100  4.1  4.8   .22  3.57  3.29 999 1015.9   3.9   2.4 999.0 99.0
97 06 01 08 118  4.3  4.8   .19  3.33  3.20 999 1015.4   4.2   2.4 999.0 99.0
97 06 01 09 115  4.2  4.7   .16  3.33  3.11 999 1015.2   4.2   2.4 999.0 99.0
97 06 01 10 122  3.8  4.1   .00   .00   .00 999 1015.4   4.3   2.4 999.0 99.0
97 06 01 11 136  3.5  3.8   .00   .00   .00 999 1015.7   4.1   2.4 999.0 99.0
97 06 01 12 134  4.0  4.5   .00   .00   .00 999 1015.7   4.1   2.4 999.0 99.0
97 06 01 13 151  4.3  4.8   .00   .00   .00 999 1015.9   4.4   2.4 999.0 99.0
97 06 01 14 146  3.5  3.9   .00   .00   .00 999 1016.1   4.7   2.4 999.0 99.0
97 06 01 15 156  4.2  4.8   .00   .00   .00 999 1016.0   4.9   2.4 999.0 99.0
97 06 01 16 160  4.0  4.3   .00   .00   .00 999 1015.8   5.3   2.5 999.0 99.0
97 06 01 17 159  2.5  3.1   .00   .00   .00 999 1016.2   5.4   2.5 999.0 99.0
97 06 01 18 196  2.1  2.3   .00   .00   .00 999 1016.3   6.2   2.5 999.0 99.0
97 06 01 19 153  2.2  2.4   .00   .00   .00 999 1016.0   5.9   2.6 999.0 99.0
97 06 01 20 125  1.6  2.2   .00   .00   .00 999 1015.4   6.0   2.6 999.0 99.0
97 06 01 21 104  4.0  4.4   .00   .00   .00 999 1015.0   4.4   2.6 999.0 99.0
97 06 01 22 107  3.2  3.6   .00   .00   .00 999 1015.0   4.4   2.5 999.0 99.0
97 06 01 23 110  3.1  3.4   .00   .00   .00 999 1014.7   4.2   2.5 999.0 99.0
97 06 02 00 108  3.6  3.9   .00   .00   .00 999 1014.7   4.6   2.5 999.0 99.0
97 06 02 01 109  4.6  4.7   .16  3.03  3.09 999 1014.6   4.7   2.5 999.0 99.0
97 06 02 02 130  3.6  3.7   .20  3.57  3.25 999 1014.5   5.0   2.4 999.0 99.0
97 06 02 03 141  5.4  5.9   .19  3.70  3.21 999 1014.5   6.0   2.4 999.0 99.0
97 06 02 04 152  5.5  6.0   .18  3.70  3.27 999 1014.5   6.2   2.4 999.0 99.0
97 06 02 05 155  5.8  6.4   .16  3.45  3.20 999 1014.7   6.5   2.4 999.0 99.0
97 06 02 06 166  3.7  4.1   .18  2.50  2.97 999 1014.9   6.0   2.4 999.0 99.0
97 06 02 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 06 02 08  69  1.2  2.1   .23  2.78  2.87 999 1015.6   7.9   2.4 999.0 99.0
97 06 02 09  90  4.7  6.2   .25  2.94  2.92 999 1016.2   4.9   2.4 999.0 99.0
97 06 02 10 113  4.1  4.5   .24  3.12  3.00 999 1017.1   4.7   2.4 999.0 99.0
97 06 02 11 115  2.4  2.7   .23  3.23  3.08 999 1017.6   5.4   2.4 999.0 99.0
97 06 02 12 137  3.3  3.9   .23  3.03  3.03 999 1018.2   5.4   2.4 999.0 99.0
97 06 02 13 139  2.2  2.3   .21  3.23  2.99 999 1018.6   5.6   2.5 999.0 99.0
97 06 02 14 117  2.9  3.4   .17  2.86  2.92 999 1018.8   4.8   2.5 999.0 99.0
97 06 02 15 123  3.3  3.7   .16  2.78  2.84 999 1019.1   4.7   2.5 999.0 99.0
97 06 02 16 138  2.5  2.8   .15  2.94  2.82 999 1019.3   5.0   2.5 999.0 99.0
97 06 02 17 133  2.4  3.2   .20  2.78  2.76 999 1019.5   5.3   2.5 999.0 99.0
97 06 02 18 122  4.5  5.0   .22  2.78  2.81 999 1019.6   4.8   2.5 999.0 99.0
97 06 02 19 132  3.3  3.7   .16  2.78  2.76 999 1019.6   5.4   2.5 999.0 99.0
97 06 02 20 142  3.2  3.3   .15  2.70  2.78 999 1019.5   5.5   2.6 999.0 99.0
97 06 02 21 121  2.6  2.7   .17  2.78  2.80 999 1019.2   6.9   2.6 999.0 99.0
97 06 02 22 132  2.8  3.1   .17  2.86  2.77 999 1019.1   7.5   2.5 999.0 99.0
97 06 02 23 101  1.9  2.0   .15  2.78  2.85 999 1019.2   7.1   2.6 999.0 99.0
97 06 03 00  62  2.4  4.0   .00   .00   .00 999 1019.1   7.6   2.5 999.0 99.0
97 06 03 01  52  3.6  4.2   .00   .00   .00 999 1018.8   5.7   2.5 999.0 99.0
97 06 03 02  70  3.4  3.6   .00   .00   .00 999 1019.1   5.0   2.5 999.0 99.0
97 06 03 03  72  3.4  3.8   .00   .00   .00 999 1019.5   5.1   2.5 999.0 99.0
97 06 03 04  87  3.8  4.4   .00   .00   .00 999 1019.5   5.2   2.5 999.0 99.0
97 06 03 05 102  4.2  4.4   .00   .00   .00 999 1019.5   5.3   2.5 999.0 99.0
97 06 03 06 145  4.9  6.0   .00   .00   .00 999 1019.9   5.0   2.5 999.0 99.0
97 06 03 07 138  4.2  4.5   .00   .00   .00 999 1020.0   4.9   2.5 999.0 99.0
97 06 03 08 163  2.7  3.0   .00   .00   .00 999 1019.9   5.1   2.5 999.0 99.0
97 06 03 09 290   .9  3.1   .00   .00   .00 999 1020.5   5.2   2.4 999.0 99.0
97 06 03 10 311  2.0  2.4   .00   .00   .00 999 1020.6   5.7   2.4 999.0 99.0
97 06 03 11  43  2.6  3.1   .00   .00   .00 999 1021.2   3.9   2.4 999.0 99.0
97 06 03 12  50  2.2  2.3   .00   .00   .00 999 1021.7   4.7   2.5 999.0 99.0
97 06 03 13  49  2.4  4.2   .00   .00   .00 999 1022.0   4.7   2.5 999.0 99.0
97 06 03 14  94  2.7  3.4   .00   .00   .00 999 1022.2   4.6   2.6 999.0 99.0
97 06 03 15 112  2.1  2.3   .00   .00   .00 999 1022.2   4.5   2.7 999.0 99.0
97 06 03 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 06 03 17 140  1.9  2.3   .00   .00   .00 999 1022.1   5.3   2.6 999.0 99.0
97 06 03 18 159   .3  1.2   .00   .00   .00 999 1021.9   6.2   2.7 999.0 99.0
97 06 03 19  21   .6   .8   .00   .00   .00 999 1021.5   6.3   2.8 999.0 99.0
97 06 03 20 134  2.4  2.5   .00   .00   .00 999 1021.2   7.0   2.7 999.0 99.0
97 06 03 21 150  1.9  2.1   .00   .00   .00 999 1020.9   7.4   2.8 999.0 99.0
97 06 03 22 166  2.1  2.3   .00   .00   .00 999 1020.4   7.5   2.7 999.0 99.0
97 06 03 23 189  2.2  2.2   .00   .00   .00 999 1020.2   7.6   2.8 999.0 99.0
97 06 04 00 180  2.3  2.4   .00   .00   .00 999 1019.9   9.1   2.7 999.0 99.0
97 06 04 01 155  1.4  1.4   .00   .00   .00 999 1019.3  10.5   2.7 999.0 99.0
97 06 04 02 131  1.3  1.3   .00   .00   .00 999 1018.8  13.1   2.7 999.0 99.0
97 06 04 03 180   .0   .0   .00   .00   .00 999 1018.7  11.7   2.6 999.0 99.0
97 06 04 04 204  3.1  3.7   .00   .00   .00 999 1018.9   7.3   2.5 999.0 99.0
97 06 04 05 227  2.9  3.0   .00   .00   .00 999 1018.9   6.3   2.5 999.0 99.0
97 06 04 06  26  1.9  2.5   .00   .00   .00 999 1018.9   5.9   2.5 999.0 99.0
97 06 04 07  20  2.2  3.0   .00   .00   .00 999 1018.4   6.4   2.5 999.0 99.0
97 06 04 08 265  1.3  1.5   .00   .00   .00 999 1018.0   8.3   2.5 999.0 99.0
97 06 04 09 231   .9  1.3   .00   .00   .00 999 1017.5   8.2   2.5 999.0 99.0
97 06 04 10 349  2.1  2.3   .00   .00   .00 999 1017.6   6.4   2.5 999.0 99.0
97 06 04 11 343  2.2  2.3   .00   .00   .00 999 1017.7   6.7   2.5 999.0 99.0
97 06 04 12  17  1.6  3.2   .00   .00   .00 999 1017.4   8.1   2.5 999.0 99.0
97 06 04 13 287  2.4  3.5   .00   .00   .00 999 1017.3   8.5   2.5 999.0 99.0
97 06 04 14 325  3.3  5.1   .00   .00   .00 999 1017.1   7.7   2.6 999.0 99.0
97 06 04 15  12  5.0  5.6   .00   .00   .00 999 1016.6  10.6   2.5 999.0 99.0
97 06 04 16  22  6.1  6.9   .00   .00   .00 999 1016.0   8.8   2.6 999.0 99.0
97 06 04 17 240  2.7  3.3   .00   .00   .00 999 1016.8   7.5   2.6 999.0 99.0
97 06 04 18 192  2.4  3.6   .00   .00   .00 999 1016.5   7.3   2.6 999.0 99.0
97 06 04 19 231  1.2  3.5   .00   .00   .00 999 1016.7   6.0   2.6 999.0 99.0
97 06 04 20   1  2.2  5.6   .00   .00   .00 999 1015.6  12.5   2.6 999.0 99.0
97 06 04 21 134  2.3  3.4   .00   .00   .00 999 1014.4   6.4   2.6 999.0 99.0
97 06 04 22  85  3.4  3.8   .00   .00   .00 999 1014.2   7.9   2.6 999.0 99.0
97 06 04 23  31  1.8  3.0   .00   .00   .00 999 1014.3   7.7   2.6 999.0 99.0
97 06 05 00 190  2.4  2.8   .00   .00   .00 999 1014.0   5.7   2.6 999.0 99.0
97 06 05 01 121  1.2  1.7   .00   .00   .00 999 1013.3   7.5   2.6 999.0 99.0
97 06 05 02  64  2.6  3.3   .00   .00   .00 999 1013.0   5.7   2.5 999.0 99.0
97 06 05 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 06 05 04 145  2.3  2.8   .00   .00   .00 999 1012.9   5.9   2.6 999.0 99.0
97 06 05 05 174  5.6  6.6   .00   .00   .00 999 1012.5   5.4   2.5 999.0 99.0
97 06 05 06 200  3.2  3.3   .00   .00   .00 999 1012.3   5.2   2.5 999.0 99.0
97 06 05 07 136  2.4  3.0   .00   .00   .00 999 1012.0   5.6   2.5 999.0 99.0
97 06 05 08 147  3.6  4.0   .00   .00   .00 999 1011.5   4.3   2.5 999.0 99.0
97 06 05 09 123  2.0  2.5   .00   .00   .00 999 1011.2   4.1   2.5 999.0 99.0
97 06 05 10  46  1.2  1.4   .00   .00   .00 999 1011.0   4.1   2.5 999.0 99.0
97 06 05 11 111  3.3  3.9   .00   .00   .00 999 1011.0   5.1   2.5 999.0 99.0
97 06 05 12 138  3.0  4.7   .00   .00   .00 999 1011.2   5.4   2.6 999.0 99.0
97 06 05 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 06 05 14 144  3.7  4.1   .00   .00   .00 999 1011.3   4.7   2.6 999.0 99.0
97 06 05 15 145   .9  1.4   .00   .00   .00 999 1011.3   5.1   2.6 999.0 99.0
97 06 05 16 105  3.0  3.6   .00   .00   .00 999 1010.9   4.9   2.7 999.0 99.0
97 06 05 17  61  1.8  2.3   .21  3.03  2.93 999 1011.3   4.9   2.7 999.0 99.0
97 06 05 18  76  3.4  4.0   .20  2.70  2.92 999 1011.5   4.3   2.7 999.0 99.0
97 06 05 19  80  3.6  4.4   .15  2.86  2.83 999 1011.5   4.1   2.7 999.0 99.0
