YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 05 19 06 155 03.8 04.5 00.00 02.60 03.10 999 1017.7  04.8  02.4 999.0 99.0
88 05 19 07 142 04.5 05.0 00.00 02.90 03.10 999 1017.8  04.7  02.3 999.0 99.0
88 05 19 08 155 03.2 03.7 00.00 02.50 03.10 999 1017.9  04.3  02.3 999.0 99.0
88 05 19 09 186 02.9 03.2 00.00 02.50 03.00 999 1017.9  04.3  02.3 999.0 99.0
88 05 19 10 191 02.3 02.5 00.00 02.60 03.10 999 1017.8  04.2  02.3 999.0 99.0
88 05 19 11 133 02.7 03.0 00.10 03.30 03.10 999 1018.0  04.0  02.3 999.0 99.0
88 05 19 12 129 04.6 05.1 00.10 03.30 03.20 999 1018.2  04.6  02.4 999.0 99.0
88 05 19 13 132 03.8 04.3 00.10 04.20 03.30 999 1018.6  05.0  02.4 999.0 99.0
88 05 19 14 133 04.0 04.6 00.10 04.30 03.20 999 1018.1  04.5  02.4 999.0 99.0
88 05 19 15 125 05.2 05.9 00.10 02.60 03.20 999 1017.8  04.3  02.4 999.0 99.0
88 05 19 16 129 03.5 04.2 00.10 03.80 03.20 999 1017.9  04.3  02.4 999.0 99.0
88 05 19 17 125 03.4 04.0 00.10 02.50 02.80 999 1017.8  04.4  02.4 999.0 99.0
88 05 19 18 123 02.8 03.4 00.10 02.50 02.70 999 1017.6  04.4  02.4 999.0 99.0
88 05 19 19 113 03.6 04.0 00.10 02.50 02.80 999 1017.0  04.7  02.5 999.0 99.0
88 05 19 20 112 04.2 04.7 00.00 02.50 03.10 999 1016.3  04.9  02.5 999.0 99.0
88 05 19 21 115 03.2 03.4 00.10 03.60 03.30 999 1015.6  05.3  02.5 999.0 99.0
88 05 19 22 109 03.7 04.1 00.00 04.00 03.50 999 1014.8  06.1  02.5 999.0 99.0
88 05 19 23 101 03.4 03.6 00.00 04.30 03.70 999 1014.6  06.4  02.4 999.0 99.0
88 05 20 00 114 03.9 04.3 00.00 04.50 03.60 999 1014.5  06.1  02.4 999.0 99.0
88 05 20 01 121 04.5 05.0 00.00 04.50 03.60 999 1014.5  06.3  02.4 999.0 99.0
88 05 20 02 136 03.3 03.8 00.00 04.30 03.60 999 1014.9  05.9  02.4 999.0 99.0
88 05 20 03 132 03.7 04.1 00.00 02.50 03.20 999 1015.4  05.5  02.4 999.0 99.0
88 05 20 04 128 04.4 04.9 00.10 02.50 03.10 999 1015.3  05.1  02.4 999.0 99.0
88 05 20 05 130 03.8 04.3 00.10 02.50 03.10 999 1015.4  04.9  02.4 999.0 99.0
88 05 20 06 158 04.0 04.4 00.00 02.50 03.10 999 1015.3  05.1  02.4 999.0 99.0
88 05 20 07 180 03.0 03.4 00.10 03.20 03.10 999 1014.9  04.7  02.4 999.0 99.0
88 05 20 08 184 03.6 03.8 00.10 02.50 03.10 999 1014.8  05.6  02.4 999.0 99.0
88 05 20 09 163 02.4 02.7 00.10 03.30 03.40 999 1014.6  04.8  02.4 999.0 99.0
88 05 20 10 167 02.0 02.5 00.10 04.30 03.20 999 1014.7  04.8  02.4 999.0 99.0
88 05 20 11 125 02.9 03.4 00.10 02.60 03.00 999 1015.2  04.4  02.4 999.0 99.0
88 05 20 12 115 02.8 03.3 00.00 02.50 03.10 999 1015.5  04.4  02.4 999.0 99.0
88 05 20 13 135 04.5 05.2 00.10 03.10 03.30 999 1015.4  04.3  02.4 999.0 99.0
88 05 20 14 138 04.0 04.8 00.00 04.50 03.30 999 1015.4  04.3  02.4 999.0 99.0
88 05 20 15 132 03.0 03.6 00.10 03.80 03.30 999 1015.4  04.0  02.5 999.0 99.0
88 05 20 16 135 02.2 03.2 00.10 04.80 03.40 999 1015.4  03.9  02.5 999.0 99.0
88 05 20 17 119 05.5 06.3 00.10 02.60 03.10 999 1015.2  03.6  02.5 999.0 99.0
88 05 20 18 135 03.2 03.6 00.10 02.50 03.00 999 1015.1  04.1  02.5 999.0 99.0
88 05 20 19 142 01.7 01.8 00.10 02.50 03.00 999 1014.7  04.1  02.5 999.0 99.0
88 05 20 20 097 00.7 00.9 00.10 02.50 02.90 999 1014.7  04.3  02.8 999.0 99.0
88 05 20 21 071 02.5 02.9 00.10 02.50 03.10 999 1014.6  03.9  02.5 999.0 99.0
88 05 20 22 008 02.5 02.8 00.00 02.50 03.20 999 1014.7  03.5  02.5 999.0 99.0
88 05 20 23 108 02.8 03.1 00.00 03.10 03.20 999 1013.9  03.6  02.5 999.0 99.0
88 05 21 00 102 01.6 02.3 00.00 04.50 03.60 999 1013.8  04.0  02.5 999.0 99.0
88 05 21 01 042 02.9 04.2 00.00 04.50 03.40 999 1014.2  03.5  02.4 999.0 99.0
88 05 21 02 037 02.3 02.6 00.00 03.80 03.50 999 1014.6  03.6  02.4 999.0 99.0
88 05 21 03 031 02.6 03.0 00.00 04.50 03.70 999 1014.6  03.9  02.4 999.0 99.0
88 05 21 04 030 00.6 01.2 00.00 04.50 03.80 999 1014.1  04.3  02.4 999.0 99.0
88 05 21 05 011 01.9 02.2 00.00 04.30 03.50 999 1014.8  03.9  02.4 999.0 99.0
88 05 21 06 354 02.2 02.5 00.00 04.50 03.80 999 1014.6  05.6  02.4 999.0 99.0
88 05 21 07 309 02.1 02.5 00.00 03.80 03.70 999 1014.8  04.0  02.4 999.0 99.0
88 05 21 08 000 00.0 00.3 00.00 03.80 03.30 999 1014.6  05.7  02.4 999.0 99.0
88 05 21 09 308 02.8 03.4 00.00 03.80 03.40 999 1014.6  05.1  02.4 999.0 99.0
88 05 21 10 360 02.2 02.6 99.00 99.00 99.00 999 1014.6  05.4  02.4 999.0 99.0
88 05 21 11 330 03.8 04.8 00.00 03.00 03.20 999 1014.6  05.2  02.4 999.0 99.0
88 05 21 12 360 04.7 05.3 00.00 03.80 03.40 999 1014.7  04.8  02.4 999.0 99.0
88 05 21 13 019 03.6 03.9 00.00 03.80 03.30 999 1014.7  04.0  02.4 999.0 99.0
88 05 21 14 022 02.9 03.1 00.10 02.90 03.20 999 1015.0  04.7  02.4 999.0 99.0
88 05 21 15 036 01.9 02.1 00.00 04.00 03.50 999 1015.4  04.6  02.4 999.0 99.0
88 05 21 16 038 01.6 02.4 00.00 04.00 03.20 999 1015.4  05.1  02.5 999.0 99.0
88 05 21 17 065 00.5 01.5 00.00 03.80 03.10 999 1015.4  04.7  02.7 999.0 99.0
88 05 21 18 026 00.3 01.1 00.00 02.50 03.10 999 1015.3  05.5  02.5 999.0 99.0
88 05 21 19 302 03.0 03.3 00.10 02.60 03.00 999 1015.4  04.7  02.8 999.0 99.0
88 05 21 20 294 02.2 02.5 00.10 02.60 02.90 999 1015.3  04.8  02.8 999.0 99.0
88 05 21 21 318 04.2 04.5 00.10 03.00 02.90 999 1014.7  05.0  02.7 999.0 99.0
88 05 21 22 331 04.5 04.8 00.10 02.90 03.00 999 1014.8  05.2  02.6 999.0 99.0
88 05 21 23 341 04.0 04.4 00.20 03.30 03.10 999 1014.7  05.5  02.5 999.0 99.0
88 05 22 00 339 02.3 02.7 00.10 03.10 03.10 999 1014.7  06.3  02.5 999.0 99.0
88 05 22 01 327 04.0 04.4 00.10 03.00 03.10 999 1014.7  05.6  02.4 999.0 99.0
88 05 22 02 346 03.7 03.9 00.10 03.10 03.00 999 1014.8  05.9  02.4 999.0 99.0
88 05 22 03 002 03.7 04.1 00.10 02.90 03.00 999 1014.8  06.7  02.4 999.0 99.0
88 05 22 04 035 03.3 03.7 00.10 03.20 03.10 999 1014.6  06.0  02.4 999.0 99.0
88 05 22 05 019 02.4 02.7 00.20 03.30 03.20 999 1014.8  05.1  02.4 999.0 99.0
88 05 22 06 328 02.1 02.3 00.20 03.20 03.10 999 1015.4  04.8  02.4 999.0 99.0
88 05 22 07 322 03.8 04.9 00.10 03.10 03.10 999 1015.3  03.6  02.4 999.0 99.0
88 05 22 08 042 02.7 03.1 00.20 03.10 03.10 999 1014.9  04.3  02.4 999.0 99.0
88 05 22 09 002 02.8 03.2 00.10 02.90 03.00 999 1015.4  04.3  02.4 999.0 99.0
88 05 22 10 021 02.9 03.4 00.10 02.90 03.00 999 1015.5  04.4  02.4 999.0 99.0
88 05 22 11 006 03.1 03.8 00.10 02.70 02.90 999 1016.2  04.7  02.4 999.0 99.0
88 05 22 12 347 06.8 07.7 00.10 02.60 02.80 999 1017.0  04.1  02.4 999.0 99.0
88 05 22 13 005 06.5 07.5 00.30 02.70 02.80 999 1016.7  04.7  02.4 999.0 99.0
88 05 22 14 008 04.6 05.6 00.30 02.90 03.00 999 1016.9  04.7  02.4 999.0 99.0
88 05 22 15 338 03.7 04.7 00.40 03.30 03.10 999 1017.1  04.4  02.4 999.0 99.0
88 05 22 16 306 04.8 06.3 00.40 03.40 03.20 999 1017.8  04.0  02.4 999.0 99.0
88 05 22 17 343 05.7 06.3 00.30 03.40 03.10 999 1017.5  04.0  02.4 999.0 99.0
88 05 22 18 325 03.9 04.6 00.40 03.70 03.30 999 1017.1  04.3  02.4 999.0 99.0
88 05 22 19 308 06.4 07.1 00.40 03.70 03.30 999 1017.8  04.2  02.5 999.0 99.0
88 05 22 20 308 04.8 05.6 00.40 03.80 03.40 999 1017.8  04.0  02.4 999.0 99.0
88 05 22 21 299 05.3 06.3 00.40 03.70 03.30 999 1017.3  04.0  02.4 999.0 99.0
88 05 22 22 303 06.4 07.3 00.40 03.60 03.30 999 1017.1  04.0  02.5 999.0 99.0
88 05 22 23 301 06.2 07.0 00.40 04.00 03.30 999 1016.5  04.4  02.4 999.0 99.0
88 05 23 00 307 06.4 07.4 00.50 03.80 03.30 999 1016.8  04.7  02.4 999.0 99.0
88 05 23 01 312 05.1 05.9 00.50 03.30 03.30 999 1017.0  04.7  02.4 999.0 99.0
88 05 23 02 306 05.2 06.3 00.40 03.80 03.30 999 1017.0  04.2  02.4 999.0 99.0
88 05 23 03 316 04.2 04.8 00.40 03.70 03.20 999 1017.0  04.0  02.4 999.0 99.0
88 05 23 04 323 04.4 05.0 00.30 03.00 03.20 999 1017.0  03.6  02.4 999.0 99.0
88 05 23 05 345 03.2 03.9 00.30 03.70 03.20 999 1017.3  03.2  02.4 999.0 99.0
88 05 23 06 315 02.7 03.1 00.30 03.10 03.10 999 1017.1  03.1  02.4 999.0 99.0
88 05 23 07 333 02.7 03.0 00.30 03.20 03.10 999 1016.5  03.5  02.4 999.0 99.0
88 05 23 08 328 02.7 02.9 00.30 03.20 03.20 999 1016.6  03.5  02.4 999.0 99.0
88 05 23 09 314 03.3 03.7 00.30 03.40 03.20 999 1016.4  03.5  02.4 999.0 99.0
88 05 23 10 274 01.8 02.2 00.30 03.30 03.20 999 1016.2  03.7  02.4 999.0 99.0
88 05 23 11 244 02.4 02.8 00.30 03.40 03.30 999 1015.7  03.5  02.4 999.0 99.0
88 05 23 12 250 02.7 03.1 00.30 03.40 03.20 999 1015.4  04.3  02.4 999.0 99.0
88 05 23 13 232 04.5 05.6 00.20 03.20 03.20 999 1014.9  04.3  02.5 999.0 99.0
88 05 23 14 228 05.9 06.7 00.20 03.20 03.20 999 1014.7  04.3  02.5 999.0 99.0
88 05 23 15 237 05.6 06.3 00.20 03.10 03.00 999 1014.0  04.3  02.5 999.0 99.0
88 05 23 16 269 04.6 05.2 00.30 02.80 02.90 999 1013.9  04.8  02.5 999.0 99.0
88 05 23 17 263 04.5 05.4 00.30 02.70 02.90 999 1013.8  04.7  02.6 999.0 99.0
88 05 23 18 294 05.8 06.5 00.30 03.00 03.00 999 1013.8  05.2  02.5 999.0 99.0
88 05 23 19 297 05.9 06.8 00.40 03.10 03.00 999 1013.3  04.8  02.5 999.0 99.0
88 05 23 20 352 08.4 09.7 00.30 03.10 03.00 999 1013.8  05.9  02.5 999.0 99.0
88 05 23 21 343 10.1 12.1 00.50 03.30 03.20 999 1013.8  06.7  02.5 999.0 99.0
88 05 23 22 320 07.4 10.0 00.90 04.30 03.90 999 1014.5  06.5  02.5 999.0 99.0
88 05 23 23 330 07.5 08.8 01.00 04.80 04.00 999 1014.6  06.0  02.5 999.0 99.0
88 05 24 00 346 09.1 10.3 01.10 04.80 04.10 999 1014.5  05.9  02.5 999.0 99.0
88 05 24 01 342 08.0 09.5 01.50 05.90 04.70 999 1014.8  05.9  02.4 999.0 99.0
88 05 24 02 345 06.6 07.3 01.10 05.90 04.50 999 1015.3  05.3  02.4 999.0 99.0
88 05 24 03 349 06.6 07.6 00.90 05.30 04.10 999 1015.6  05.1  02.4 999.0 99.0
88 05 24 04 344 05.3 06.1 00.80 05.30 04.10 999 1015.7  04.9  02.4 999.0 99.0
88 05 24 05 358 06.1 07.4 00.80 05.00 04.10 999 1016.2  04.6  02.4 999.0 99.0
88 05 24 06 006 04.1 04.6 00.70 04.80 04.00 999 1016.3  04.0  02.4 999.0 99.0
88 05 24 07 011 05.9 06.7 00.60 04.80 04.00 999 1016.5  04.0  02.4 999.0 99.0
88 05 24 08 026 07.0 08.2 00.60 04.80 03.60 999 1017.0  04.0  02.4 999.0 99.0
88 05 24 09 024 07.7 09.0 00.60 04.50 03.60 999 1017.5  03.9  02.4 999.0 99.0
88 05 24 10 019 07.8 09.1 00.60 03.60 03.50 999 1017.9  03.6  02.4 999.0 99.0
88 05 24 11 010 05.6 06.5 00.50 03.40 03.50 999 1018.6  03.2  02.4 999.0 99.0
88 05 24 12 002 08.0 09.2 00.50 04.00 03.50 999 1019.5  03.1  02.4 999.0 99.0
88 05 24 13 010 07.1 08.4 00.60 03.80 03.40 999 1020.5  02.8  02.4 999.0 99.0
88 05 24 14 355 06.1 07.0 00.70 04.00 03.60 999 1021.2  02.7  02.5 999.0 99.0
88 05 24 15 353 07.3 08.6 00.70 04.00 03.70 999 1022.0  02.7  02.5 999.0 99.0
88 05 24 16 352 06.8 08.5 00.70 04.20 03.60 999 1022.6  02.8  02.5 999.0 99.0
88 05 24 17 350 07.3 08.9 00.70 04.00 03.50 999 1022.8  02.8  02.5 999.0 99.0
88 05 24 18 338 07.8 09.3 00.70 04.00 03.60 999 1022.8  02.8  02.5 999.0 99.0
88 05 24 19 327 06.7 08.1 00.80 04.30 03.70 999 1022.9  02.8  02.5 999.0 99.0
88 05 24 20 310 07.0 08.1 00.70 04.80 03.70 999 1023.0  02.9  02.5 999.0 99.0
88 05 24 21 312 07.2 08.1 00.60 04.50 03.60 999 1022.9  03.1  02.5 999.0 99.0
88 05 24 22 309 06.6 08.2 00.60 04.50 03.50 999 1022.7  03.2  02.5 999.0 99.0
88 05 24 23 297 06.9 08.1 00.60 03.70 03.30 999 1022.7  03.4  02.5 999.0 99.0
88 05 25 00 304 06.6 07.9 00.50 04.30 03.40 999 1022.7  03.8  02.5 999.0 99.0
88 05 25 01 308 07.1 08.0 00.60 03.00 03.30 999 1023.3  03.5  02.5 999.0 99.0
88 05 25 02 309 06.5 08.1 00.60 03.40 03.30 999 1023.4  03.2  02.5 999.0 99.0
88 05 25 03 315 06.5 07.4 00.60 03.40 03.30 999 1023.6  03.1  02.5 999.0 99.0
88 05 25 04 311 05.1 05.9 00.50 03.60 03.30 999 1023.5  03.1  02.5 999.0 99.0
88 05 25 05 310 04.8 05.7 00.40 03.70 03.30 999 1023.5  03.1  02.5 999.0 99.0
88 05 25 06 309 04.9 05.6 00.40 03.20 03.30 999 1023.5  03.2  02.5 999.0 99.0
88 05 25 07 310 05.8 06.7 00.40 03.40 03.20 999 1023.7  03.5  02.5 999.0 99.0
88 05 25 08 312 05.2 05.9 00.40 03.40 03.20 999 1023.6  03.3  02.4 999.0 99.0
88 05 25 09 302 04.7 05.3 00.40 03.40 03.20 999 1023.5  03.1  02.4 999.0 99.0
88 05 25 10 290 03.7 04.1 00.30 03.40 03.20 999 1023.3  02.9  02.4 999.0 99.0
88 05 25 11 296 03.5 04.2 00.30 03.30 03.20 999 1023.5  02.9  02.4 999.0 99.0
88 05 25 12 296 04.3 05.3 00.30 03.10 03.10 999 1023.7  03.5  02.4 999.0 99.0
88 05 25 13 295 02.2 02.6 00.30 03.20 03.00 999 1024.3  03.6  02.5 999.0 99.0
88 05 25 14 288 03.0 03.5 00.30 03.20 03.10 999 1024.3  03.6  02.5 999.0 99.0
88 05 25 15 275 02.4 02.7 00.30 03.20 03.10 999 1024.1  03.5  02.5 999.0 99.0
88 05 25 16 269 02.4 02.8 00.30 03.40 03.30 999 1024.2  03.6  02.6 999.0 99.0
88 05 25 17 228 03.2 03.7 00.30 03.40 03.30 999 1023.4  03.5  02.7 999.0 99.0
88 05 25 18 212 01.9 02.0 00.30 03.40 03.30 999 1022.7  03.9  02.8 999.0 99.0
88 05 25 19 220 03.1 03.5 00.20 03.60 03.30 999 1021.9  03.9  02.7 999.0 99.0
88 05 25 20 199 03.4 03.9 00.20 03.60 03.30 999 1021.1  03.9  02.8 999.0 99.0
88 05 25 21 206 04.0 04.6 00.20 03.20 03.20 999 1020.2  03.8  02.7 999.0 99.0
88 05 25 22 192 02.8 03.4 00.20 03.30 03.20 999 1019.5  03.9  02.7 999.0 99.0
88 05 25 23 187 03.9 04.3 00.20 03.30 03.20 999 1018.5  04.0  02.7 999.0 99.0
88 05 26 00 145 02.6 02.9 00.20 03.10 03.10 999 1018.0  04.0  02.7 999.0 99.0
88 05 26 01 162 04.5 05.0 00.20 03.30 03.20 999 1017.1  04.0  02.5 999.0 99.0
88 05 26 02 168 04.7 05.3 00.20 03.40 03.20 999 1017.0  04.3  02.5 999.0 99.0
88 05 26 03 172 05.8 06.7 00.20 03.40 03.20 999 1016.5  04.3  02.5 999.0 99.0
88 05 26 04 175 06.7 07.7 00.20 03.30 03.00 999 1015.5  05.1  02.5 999.0 99.0
88 05 26 05 178 06.8 07.7 00.40 02.90 02.90 999 1014.6  05.4  02.5 999.0 99.0
88 05 26 06 188 06.5 07.3 00.40 03.10 03.10 999 1013.3  05.2  02.5 999.0 99.0
88 05 26 07 196 07.7 08.7 00.50 03.00 03.10 999 1012.3  04.9  02.5 999.0 99.0
88 05 26 08 202 07.3 08.5 00.50 03.40 03.20 999 1011.4  04.9  02.5 999.0 99.0
88 05 26 09 199 04.3 05.1 00.60 03.80 03.40 999 1011.4  05.2  02.5 999.0 99.0
88 05 26 10 186 03.3 03.9 00.60 03.70 03.50 999 1011.4  05.9  02.5 999.0 99.0
88 05 26 11 207 05.5 06.3 00.60 04.00 03.50 999 1010.9  05.1  02.5 999.0 99.0
88 05 26 12 186 06.5 07.5 00.50 03.70 03.50 999 1009.9  05.1  02.5 999.0 99.0
88 05 26 13 169 04.6 05.2 00.60 03.80 03.60 999 1009.3  04.6  02.5 999.0 99.0
88 05 26 14 188 04.9 05.6 00.50 04.00 03.60 999 1009.0  05.1  02.5 999.0 99.0
88 05 26 15 212 06.5 08.0 00.60 04.00 03.50 999 1008.9  05.0  02.7 999.0 99.0
88 05 26 16 239 04.9 05.7 00.50 04.00 03.50 999 1009.0  05.6  02.7 999.0 99.0
88 05 26 17 256 04.3 04.8 00.50 04.00 03.40 999 1009.6  05.2  02.8 999.0 99.0
88 05 26 18 293 02.9 03.4 00.60 04.00 03.60 999 1009.9  04.8  02.8 999.0 99.0
88 05 26 19 311 03.3 04.0 00.50 03.80 03.50 999 1010.0  04.3  02.8 999.0 99.0
88 05 26 20 299 03.1 03.4 00.60 04.30 03.90 999 1010.6  04.0  02.8 999.0 99.0
88 05 26 21 295 03.9 04.3 00.90 04.50 04.20 999 1010.8  04.0  02.8 999.0 99.0
88 05 26 22 251 02.3 03.2 00.70 04.20 04.00 999 1010.9  04.0  02.8 999.0 99.0
88 05 26 23 275 04.0 04.5 00.70 04.50 03.90 999 1010.9  04.6  02.7 999.0 99.0
88 05 27 00 337 01.8 02.5 00.60 03.80 03.70 999 1011.4  04.7  02.7 999.0 99.0
88 05 27 01 200 02.1 03.7 00.40 03.60 03.60 999 1011.4  04.7  02.7 999.0 99.0
88 05 27 02 310 01.4 01.8 00.40 03.60 03.50 999 1011.7  04.8  02.6 999.0 99.0
88 05 27 03 145 02.9 04.3 00.40 03.80 03.50 999 1012.4  04.7  02.6 999.0 99.0
88 05 27 04 151 01.7 02.1 00.30 03.80 03.50 999 1012.4  03.5  02.5 999.0 99.0
88 05 27 05 153 03.0 03.2 00.30 03.40 03.50 999 1011.5  03.9  02.5 999.0 99.0
88 05 27 06 192 02.9 03.3 00.30 03.40 03.50 999 1012.2  03.9  02.5 999.0 99.0
88 05 27 07 205 04.0 04.3 00.20 04.20 03.50 999 1012.0  04.3  02.5 999.0 99.0
88 05 27 08 187 03.9 04.5 00.20 03.40 03.50 999 1011.6  04.9  02.5 999.0 99.0
88 05 27 09 126 04.0 04.6 00.20 05.30 03.60 999 1011.6  04.5  02.6 999.0 99.0
88 05 27 10 130 04.7 05.2 00.20 04.50 03.80 999 1011.4  03.6  02.7 999.0 99.0
88 05 27 11 135 06.0 06.8 00.20 05.00 03.60 999 1010.5  03.9  02.6 999.0 99.0
88 05 27 12 128 06.0 06.6 00.20 02.50 03.10 999 1010.1  03.9  02.7 999.0 99.0
88 05 27 13 124 08.4 09.6 00.40 02.90 02.90 999 1009.8  04.1  02.7 999.0 99.0
88 05 27 14 098 04.4 05.3 00.50 03.20 03.10 999 1009.9  03.9  02.7 999.0 99.0
88 05 27 15 106 02.8 03.8 00.50 03.30 03.10 999 1010.0  04.0  02.7 999.0 99.0
88 05 27 16 063 04.1 04.6 00.40 03.10 03.20 999 1009.1  03.9  02.7 999.0 99.0
88 05 27 17 143 02.9 03.7 00.40 03.10 03.20 999 1009.3  03.6  02.7 999.0 99.0
88 05 27 18 058 00.2 00.9 00.40 03.10 03.10 999 1010.1  04.3  02.7 999.0 99.0
88 05 27 19 356 00.3 00.7 00.40 03.30 03.20 999 1010.1  04.3  02.7 999.0 99.0
88 05 27 20 237 02.8 03.5 00.30 03.40 03.10 999 1010.1  04.8  02.8 999.0 99.0
88 05 27 21 236 03.2 03.6 00.30 03.40 03.20 999 1010.6  04.7  02.8 999.0 99.0
88 05 27 22 251 01.2 01.4 00.30 03.40 03.20 999 1010.9  05.1  02.8 999.0 99.0
88 05 27 23 108 00.2 01.8 00.30 03.60 03.30 999 1011.4  05.7  02.8 999.0 99.0
88 05 28 00 074 02.7 03.0 00.30 03.60 03.30 999 1011.6  04.0  02.8 999.0 99.0
88 05 28 01 138 02.1 02.3 00.30 03.30 03.20 999 1012.4  04.1  02.7 999.0 99.0
88 05 28 02 140 03.3 03.8 00.20 03.30 03.20 999 1012.4  03.9  02.7 999.0 99.0
88 05 28 03 158 03.5 03.8 00.20 03.10 03.20 999 1013.1  03.9  02.7 999.0 99.0
88 05 28 04 161 03.9 04.7 00.20 02.90 03.10 999 1013.3  04.0  02.7 999.0 99.0
88 05 28 05 149 02.1 02.6 00.20 02.80 03.10 999 1013.3  03.5  02.7 999.0 99.0
88 05 28 06 133 02.3 02.9 00.20 02.70 03.10 999 1013.1  03.6  02.7 999.0 99.0
88 05 28 07 096 03.1 03.6 00.10 03.10 03.00 999 1013.8  03.2  02.7 999.0 99.0
88 05 28 08 118 04.7 05.7 00.10 03.30 03.10 999 1013.9  03.2  02.7 999.0 99.0
88 05 28 09 115 03.9 04.8 00.10 03.20 03.00 999 1013.9  03.5  02.7 999.0 99.0
88 05 28 10 115 05.1 05.7 00.10 02.60 03.00 999 1014.0  03.5  02.7 999.0 99.0
88 05 28 11 117 04.8 05.5 00.20 02.60 02.80 999 1014.4  03.6  02.7 999.0 99.0
88 05 28 12 119 04.0 04.4 00.30 02.80 02.90 999 1015.1  03.7  02.7 999.0 99.0
88 05 28 13 123 04.1 04.5 00.30 02.90 02.80 999 1015.6  03.9  02.7 999.0 99.0
88 05 28 14 124 03.7 04.4 00.20 02.80 02.80 999 1016.1  04.3  02.7 999.0 99.0
88 05 28 15 106 04.1 04.5 00.20 02.90 02.80 999 1015.7  03.9  02.7 999.0 99.0
88 05 28 16 107 03.8 04.3 00.20 02.80 02.80 999 1016.2  04.2  02.8 999.0 99.0
88 05 28 17 098 03.5 03.8 00.20 02.70 02.80 999 1015.6  04.3  02.8 999.0 99.0
88 05 28 18 096 03.4 03.7 00.20 02.90 02.80 999 1015.4  04.4  02.8 999.0 99.0
88 05 28 19 096 03.2 03.4 00.20 02.80 02.80 999 1015.4  04.7  02.8 999.0 99.0
88 05 28 20 108 04.9 05.3 00.20 02.90 02.80 999 1014.6  05.5  02.8 999.0 99.0
88 05 28 21 111 05.1 05.5 00.20 02.50 02.70 999 1014.0  05.9  02.8 999.0 99.0
88 05 28 22 113 04.7 05.3 00.20 02.60 02.80 999 1013.8  05.6  02.8 999.0 99.0
88 05 28 23 106 05.4 06.2 00.20 02.80 02.70 999 1013.2  05.5  02.8 999.0 99.0
88 05 29 00 109 05.8 06.4 00.20 02.50 02.70 999 1013.0  05.6  02.7 999.0 99.0
88 05 29 01 121 04.9 05.4 00.20 02.60 02.70 999 1013.1  05.5  02.7 999.0 99.0
88 05 29 02 122 05.0 05.9 00.20 02.80 02.80 999 1013.1  05.2  02.7 999.0 99.0
88 05 29 03 138 04.8 05.8 00.30 02.70 02.70 999 1013.0  05.4  02.7 999.0 99.0
88 05 29 04 151 04.1 04.8 00.20 02.60 02.70 999 1012.9  06.4  02.7 999.0 99.0
88 05 29 05 163 04.8 05.3 00.20 02.70 02.70 999 1012.4  05.8  02.7 999.0 99.0
88 05 29 06 168 06.1 06.7 00.20 02.60 02.70 999 1011.6  07.1  02.7 999.0 99.0
88 05 29 07 159 05.2 05.8 00.30 02.60 02.70 999 1011.4  06.3  02.7 999.0 99.0
88 05 29 08 154 06.0 06.5 00.30 02.70 02.80 999 1011.3  05.9  02.7 999.0 99.0
88 05 29 09 154 05.4 06.0 00.30 02.90 02.80 999 1011.6  05.6  02.7 999.0 99.0
88 05 29 10 161 04.5 05.1 00.30 02.90 02.90 999 1012.1  05.2  02.7 999.0 99.0
88 05 29 11 141 05.0 05.9 00.30 02.90 02.90 999 1012.2  05.5  02.7 999.0 99.0
88 05 29 12 167 06.3 07.4 00.40 02.90 02.90 999 1011.1  06.4  02.7 999.0 99.0
88 05 29 13 177 07.1 08.5 00.50 02.90 03.00 999 1011.3  06.5  02.7 999.0 99.0
88 05 29 14 200 05.2 06.1 00.50 03.10 03.10 999 1012.2  06.6  02.7 999.0 99.0
88 05 29 15 180 06.3 08.3 00.40 03.10 03.10 999 1010.7  07.1  02.8 999.0 99.0
88 05 29 16 164 03.5 04.1 00.40 03.00 03.10 999 1011.4  06.3  02.8 999.0 99.0
88 05 29 17 197 05.6 06.4 00.40 03.20 03.20 999 1011.4  07.3  02.8 999.0 99.0
88 05 29 18 187 01.9 02.8 00.50 03.30 03.20 999 1011.1  06.0  02.8 999.0 99.0
88 05 29 19 202 02.5 03.1 00.50 03.20 03.40 999 1010.7  06.6  02.8 999.0 99.0
88 05 29 20 137 01.1 02.3 00.50 03.60 03.40 999 1011.3  08.2  02.8 999.0 99.0
88 05 29 21 162 01.4 02.9 00.40 03.30 03.30 999 1010.7  07.7  02.8 999.0 99.0
88 05 29 22 137 03.2 03.8 00.40 03.30 03.20 999 1010.7  08.6  02.8 999.0 99.0
88 05 29 23 146 03.9 04.7 00.30 03.20 03.20 999 1010.0  08.4  02.8 999.0 99.0
88 05 30 00 098 04.2 05.0 00.30 04.00 03.40 999 1010.0  04.8  02.8 999.0 99.0
88 05 30 01 121 04.5 05.2 00.30 02.90 03.20 999 1010.0  05.5  02.8 999.0 99.0
88 05 30 02 100 03.5 03.6 00.20 03.80 03.20 999 1010.6  05.1  02.8 999.0 99.0
88 05 30 03 102 04.7 05.2 00.20 03.70 03.20 999 1010.8  05.4  02.8 999.0 99.0
88 05 30 04 124 03.2 03.4 00.20 03.60 03.20 999 1011.4  05.0  02.8 999.0 99.0
