YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 07 26 13  40  2.8  3.3   .35  3.23  3.05 999 1011.0   9.1   6.3 999.0 99.0
97 07 26 14  12  1.7  2.3   .34  3.12  3.08 999 1011.3   8.7   6.3 999.0 99.0
97 07 26 15 312  1.4  1.7   .38  3.23  3.19 999 1012.0   8.7   6.4 999.0 99.0
97 07 26 16   2  3.5  4.4   .33  3.57  3.21 999 1012.0   8.6   6.7 999.0 99.0
97 07 26 17  12  2.8  3.1   .31  3.45  3.19 999 1012.3   8.6   6.7 999.0 99.0
97 07 26 18  58  2.0  2.4   .29  3.23  3.15 999 1011.4   8.7   7.0 999.0 99.0
97 07 26 19  61  2.3  2.7   .28  3.23  3.12 999 1010.9   9.0   7.1 999.0 99.0
97 07 26 20 135   .6   .9   .27  3.23  3.09 999 1011.9   9.8   7.1 999.0 99.0
97 07 26 21 298  1.1  1.5   .24  3.23  3.10 999 1011.9  10.5   7.2 999.0 99.0
97 07 26 22 239  2.6  3.0   .21  2.94  3.03 999 1011.5   9.8   7.1 999.0 99.0
97 07 26 23 348  1.2  1.7   .18  3.33  3.05 999 1010.4   9.8   7.1 999.0 99.0
97 07 27 00 207  1.3  2.2   .15  3.12  2.99 999 1010.5  10.4   7.0 999.0 99.0
97 07 27 01 168  2.7  3.2   .00   .00   .00 999 1010.3   9.7   7.0 999.0 99.0
97 07 27 02 193  2.0  2.9   .00   .00   .00 999 1010.5  10.6   7.2 999.0 99.0
97 07 27 03 201   .8  1.0   .00   .00   .00 999 1011.1  10.9   7.2 999.0 99.0
97 07 27 04   0   .0   .4   .00   .00   .00 999 1011.1  11.4   7.1 999.0 99.0
97 07 27 05 316   .7  1.0   .00   .00   .00 999 1011.1  10.7   7.1 999.0 99.0
97 07 27 06 294  1.2  1.4   .00   .00   .00 999 1010.7  10.3   7.1 999.0 99.0
97 07 27 07 211  3.4  3.6   .00   .00   .00 999 1010.6   9.7   7.1 999.0 99.0
97 07 27 08 257  3.0  3.2   .00   .00   .00 999 1010.5  10.8   7.1 999.0 99.0
97 07 27 09 254  2.7  3.0   .00   .00   .00 999 1011.1   9.6   7.1 999.0 99.0
97 07 27 10 267  4.2  4.4   .00   .00   .00 999 1011.8  11.3   7.1 999.0 99.0
97 07 27 11 268  2.8  2.9   .00   .00   .00 999 1011.9  11.3   7.0 999.0 99.0
97 07 27 12 270  3.2  3.6   .00   .00   .00 999 1012.6  11.8   7.0 999.0 99.0
97 07 27 13 276  3.6  3.9   .00   .00   .00 999 1012.8  12.2   7.0 999.0 99.0
97 07 27 14 269  3.4  3.7   .00   .00   .00 999 1012.6  12.6   7.1 999.0 99.0
97 07 27 15 291  4.9  5.4   .00   .00   .00 999 1012.9  12.1   7.5 999.0 99.0
97 07 27 16 285  4.5  5.1   .00   .00   .00 999 1013.3  12.6   7.4 999.0 99.0
97 07 27 17 280  3.6  4.1   .00   .00   .00 999 1013.6  12.6   7.8 999.0 99.0
97 07 27 18 243  2.7  3.1   .00   .00   .00 999 1013.4  13.2   8.3 999.0 99.0
97 07 27 19 247  3.0  3.1   .00   .00   .00 999 1013.4  12.9   9.1 999.0 99.0
97 07 27 20 234  4.0  4.4   .00   .00   .00 999 1012.6  13.4   9.0 999.0 99.0
97 07 27 21 242  3.8  4.1   .00   .00   .00 999 1012.1  13.4   9.4 999.0 99.0
97 07 27 22 227  5.1  5.8   .00   .00   .00 999 1012.6  13.5   8.9 999.0 99.0
97 07 27 23 221  5.3  6.0   .00   .00   .00 999 1012.6  13.9   9.0 999.0 99.0
97 07 28 00 250  2.5  2.7   .00   .00   .00 999 1012.1  14.2   9.0 999.0 99.0
97 07 28 01 266  3.2  3.4   .00   .00   .00 999 1011.9  13.4   9.0 999.0 99.0
97 07 28 02 272  4.2  4.8   .00   .00   .00 999 1012.6  13.4   9.0 999.0 99.0
97 07 28 03 298  4.1  4.4   .00   .00   .00 999 1012.9  14.8   9.0 999.0 99.0
97 07 28 04 306  3.6  3.9   .00   .00   .00 999 1013.5  14.2   8.9 999.0 99.0
97 07 28 05 295  4.8  5.2   .00   .00   .00 999 1014.2  13.8   9.0 999.0 99.0
97 07 28 06 307  5.7  6.4   .18  2.70  2.77 999 1014.9  13.7   9.1 999.0 99.0
97 07 28 07 314  4.9  5.1   .17  2.70  2.81 999 1015.7  12.6   9.1 999.0 99.0
97 07 28 08 344  2.4  2.9   .18  2.94  2.82 999 1016.0  12.1   8.9 999.0 99.0
97 07 28 09 342  4.9  5.3   .17  2.78  2.86 999 1016.7  13.2   8.7 999.0 99.0
97 07 28 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 07 28 11  88  3.0  3.6   .16  3.12  3.09 999 1018.8  12.8   8.6 999.0 99.0
97 07 28 12  37  2.3  2.5   .20  3.03  3.02 999 1019.8  12.9   8.3 999.0 99.0
97 07 28 13  24  1.2  1.7   .23  2.63  2.87 999 1020.7  11.8   8.5 999.0 99.0
97 07 28 14  61  2.2  2.6   .25  2.94  2.93 999 1021.5  12.6   8.7 999.0 99.0
97 07 28 15  38  1.0  1.5   .22  2.86  2.89 999 1022.3  12.1   8.8 999.0 99.0
97 07 28 16  35  1.8  2.4   .22  3.03  2.89 999 1022.9  11.8   9.4 999.0 99.0
97 07 28 17  12  1.5  1.8   .26  2.78  3.02 999 1023.1  12.1   9.2 999.0 99.0
97 07 28 18 146  2.7  3.1   .22  2.78  3.03 999 1023.0  12.9   9.8 999.0 99.0
97 07 28 19 167  2.8  3.1   .19  3.57  3.13 999 1022.9  12.8   9.8 999.0 99.0
97 07 28 20 165  2.3  2.5   .23  3.70  3.38 999 1023.0  13.4  10.1 999.0 99.0
97 07 28 21 204  2.7  3.1   .21  3.85  3.41 999 1023.1  13.7  10.5 999.0 99.0
97 07 28 22 248  3.0  3.5   .22  3.85  3.41 999 1023.1  12.8  10.4 999.0 99.0
97 07 28 23 244  3.1  3.4   .19  3.70  3.29 999 1023.0  12.5  10.2 999.0 99.0
97 07 29 00 235  3.3  3.8   .17  3.45  3.21 999 1023.0  12.6  10.2 999.0 99.0
97 07 29 01 236  2.9  3.4   .15  3.57  3.14 999 1023.1  12.8  10.5 999.0 99.0
97 07 29 02 238  2.3  2.5   .00   .00   .00 999 1023.1  12.7  10.2 999.0 99.0
97 07 29 03 281  2.6  2.9   .00   .00   .00 999 1023.1  13.6  10.5 999.0 99.0
97 07 29 04 333  1.6  1.8   .00   .00   .00 999 1023.7  12.2  10.2 999.0 99.0
97 07 29 05 315  1.9  2.2   .00   .00   .00 999 1023.9  12.2  10.5 999.0 99.0
97 07 29 06 316  2.2  2.3   .00   .00   .00 999 1024.5  12.1  10.2 999.0 99.0
97 07 29 07 329  2.4  2.6   .00   .00   .00 999 1024.8  11.8   9.7 999.0 99.0
97 07 29 08 344  2.5  2.7   .00   .00   .00 999 1025.3  11.4   9.5 999.0 99.0
97 07 29 09 341  2.3  2.6   .00   .00   .00 999 1025.4  11.4   9.4 999.0 99.0
97 07 29 10 331  2.8  3.0   .00   .00   .00 999 1025.6  11.8   9.4 999.0 99.0
97 07 29 11  14  1.1  2.1   .00   .00   .00 999 1026.4  11.4   9.4 999.0 99.0
97 07 29 12 347  2.5  2.7   .00   .00   .00 999 1027.0  11.4   9.4 999.0 99.0
97 07 29 13 316  2.7  2.9   .00   .00   .00 999 1027.7  11.9   9.4 999.0 99.0
97 07 29 14   3  2.1  2.4   .00   .00   .00 999 1027.7  12.0   9.5 999.0 99.0
97 07 29 15 334  1.7  1.9   .00   .00   .00 999 1027.8  12.9  10.2 999.0 99.0
97 07 29 16 287   .7   .8   .00   .00   .00 999 1027.9  14.1  11.1 999.0 99.0
97 07 29 17 238   .6   .8   .00   .00   .00 999 1028.2  15.6  11.7 999.0 99.0
97 07 29 18 221  1.1  1.3   .00   .00   .00 999 1027.9  14.4  11.7 999.0 99.0
97 07 29 19 192  2.3  2.5   .00   .00   .00 999 1027.8  14.8  12.5 999.0 99.0
97 07 29 20 224  2.8  3.2   .00   .00   .00 999 1027.9  14.8  11.4 999.0 99.0
97 07 29 21 218  2.9  3.2   .00   .00   .00 999 1027.9  14.5  10.6 999.0 99.0
97 07 29 22 216  3.6  3.9   .00   .00   .00 999 1027.7  14.4  10.6 999.0 99.0
97 07 29 23 224  2.4  2.7   .00   .00   .00 999 1027.1  14.5  11.7 999.0 99.0
97 07 30 00 230  3.1  3.3   .00   .00   .00 999 1027.1  14.8  11.3 999.0 99.0
97 07 30 01 236  2.8  2.9   .00   .00   .00 999 1026.9  14.6  11.3 999.0 99.0
97 07 30 02 264  2.6  2.8   .00   .00   .00 999 1026.9  14.1  11.3 999.0 99.0
97 07 30 03 264  2.9  3.0   .00   .00   .00 999 1027.0  14.5  11.3 999.0 99.0
97 07 30 04 259  3.0  3.1   .00   .00   .00 999 1027.0  14.4  11.3 999.0 99.0
97 07 30 05 256  2.8  3.0   .00   .00   .00 999 1026.9  14.2  11.3 999.0 99.0
97 07 30 06 268  2.6  2.8   .00   .00   .00 999 1027.0  14.1  11.3 999.0 99.0
97 07 30 07 255  2.4  2.5   .00   .00   .00 999 1027.0  14.4  11.4 999.0 99.0
97 07 30 08 200  3.2  3.5   .00   .00   .00 999 1027.0  13.5  11.3 999.0 99.0
97 07 30 09 222  3.6  4.0   .00   .00   .00 999 1027.6  12.9  11.0 999.0 99.0
97 07 30 10 220  3.6  3.9   .00   .00   .00 999 1027.7  12.9  11.0 999.0 99.0
97 07 30 11 223  3.2  3.5   .00   .00   .00 999 1027.9  12.9  10.6 999.0 99.0
97 07 30 12 227  3.9  4.3   .00   .00   .00 999 1028.5  12.9  10.6 999.0 99.0
97 07 30 13 222  3.8  4.3   .00   .00   .00 999 1028.6  12.8  10.6 999.0 99.0
97 07 30 14 224  4.1  4.6   .00   .00   .00 999 1028.7  12.9  10.6 999.0 99.0
97 07 30 15 224  4.1  4.9   .00   .00   .00 999 1028.6  12.9  10.6 999.0 99.0
97 07 30 16 220  3.9  4.4   .17  2.70  2.90 999 1028.5  13.4  11.0 999.0 99.0
97 07 30 17 210  4.1  4.5   .22  2.63  2.77 999 1028.4  13.3  11.3 999.0 99.0
97 07 30 18 220  4.7  5.2   .26  2.78  2.85 999 1028.0  13.6  11.4 999.0 99.0
97 07 30 19 215  4.4  4.8   .30  2.94  2.98 999 1027.8  13.6  11.7 999.0 99.0
97 07 30 20 213  4.0  4.3   .29  3.33  3.12 999 1027.1  14.1  11.7 999.0 99.0
97 07 30 21 204  4.6  4.9   .30  3.57  3.14 999 1026.9  14.5  11.8 999.0 99.0
97 07 30 22 215  3.8  4.1   .29  3.45  3.19 999 1026.2  14.9  11.8 999.0 99.0
97 07 30 23 206  4.8  5.3   .28  3.57  3.20 999 1025.8  15.2  11.5 999.0 99.0
97 07 31 00 201  4.7  5.2   .28  3.57  3.19 999 1025.2  15.7  11.7 999.0 99.0
97 07 31 01 211  4.4  4.8   .23  3.70  3.20 999 1025.2  15.7  11.7 999.0 99.0
97 07 31 02 209  5.0  5.4   .24  3.57  3.16 999 1025.2  15.6  11.4 999.0 99.0
97 07 31 03 211  5.0  5.3   .21  3.45  3.10 999 1025.2  15.6  11.4 999.0 99.0
97 07 31 04 210  4.8  5.1   .20  3.23  3.12 999 1025.4  14.9  11.3 999.0 99.0
97 07 31 05 215  4.3  4.6   .23  3.23  3.13 999 1025.4  14.5  11.0 999.0 99.0
97 07 31 06 211  4.1  4.6   .26  3.33  3.13 999 1025.4  13.8  11.0 999.0 99.0
97 07 31 07 220  3.8  4.1   .23  3.33  3.04 999 1025.4  13.4  10.9 999.0 99.0
97 07 31 08 256  3.1  3.5   .27  3.12  2.99 999 1025.5  13.8  10.9 999.0 99.0
97 07 31 09 218  3.3  4.0   .23  2.70  2.88 999 1025.4  12.9  10.9 999.0 99.0
97 07 31 10 234  4.1  4.6   .24  2.63  2.78 999 1025.4  13.5  10.9 999.0 99.0
97 07 31 11 233  3.4  4.4   .22  2.63  2.75 999 1025.5  13.7  11.0 999.0 99.0
97 07 31 12 232  2.9  3.9   .35  2.78  2.83 999 1026.0  13.9  11.0 999.0 99.0
97 07 31 13 222  4.6  5.7   .36  3.12  2.97 999 1025.5  14.0  11.0 999.0 99.0
97 07 31 14 199  4.5  5.2   .32  3.33  3.04 999 1025.4  13.6  11.1 999.0 99.0
97 07 31 15 206  4.5  4.9   .31  3.45  3.03 999 1025.4  13.4  11.3 999.0 99.0
97 07 31 16 205  4.5  4.9   .32  3.23  3.08 999 1025.3  13.6  11.3 999.0 99.0
97 07 31 17 207  4.3  4.7   .34  3.57  3.20 999 1024.8  14.0  11.7 999.0 99.0
97 07 31 18 205  3.9  4.3   .35  3.57  3.21 999 1024.5  14.1  12.0 999.0 99.0
97 07 31 19 199  4.2  4.8   .38  3.70  3.28 999 1023.6  15.1  12.1 999.0 99.0
97 07 31 20 183  3.4  3.7   .36  3.57  3.31 999 1022.6  15.6  12.5 999.0 99.0
97 07 31 21 213  2.5  2.9   .35  3.23  3.19 999 1022.0  16.0  12.5 999.0 99.0
97 07 31 22 202  3.0  3.6   .30  3.57  3.16 999 1021.2  16.4  13.1 999.0 99.0
97 07 31 23 208  3.2  3.6   .27  3.57  3.07 999 1020.4  16.7  13.3 999.0 99.0
97 08 01 00 203  3.9  4.2   .24  3.33  3.12 999 1019.8  16.0  12.9 999.0 99.0
97 08 01 01 204  3.9  4.4   .23  3.03  3.03 999 1019.1  15.7  12.8 999.0 99.0
97 08 01 02 241  5.7  7.0   .21  2.63  2.98 999 1019.0  15.9  12.8 999.0 99.0
97 08 01 03 239  4.2  4.6   .19  2.56  2.91 999 1019.1  15.2  12.6 999.0 99.0
97 08 01 04 226  4.4  4.8   .22  2.63  2.86 999 1018.9  15.2  12.6 999.0 99.0
97 08 01 05 219  5.5  6.5   .44  3.45  3.07 999 1018.0  15.5  12.6 999.0 99.0
97 08 01 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 08 01 07 212  7.8  9.3   .69  3.85  3.45 999 1016.6  15.1  12.6 999.0 99.0
97 08 01 08 213  7.4  8.4   .79  4.17  3.51 999 1015.8  15.2  12.6 999.0 99.0
97 08 01 09 219  8.2  9.4   .98  4.17  3.73 999 1015.8  15.2  12.1 999.0 99.0
97 08 01 10 217  7.6  8.7   .92  4.35  3.75 999 1015.0  14.9  11.8 999.0 99.0
97 08 01 11 224  5.9  6.6  1.00  4.55  3.91 999 1015.5  14.8  12.0 999.0 99.0
97 08 01 12 221  5.8  6.6  1.13  5.00  4.27 999 1015.0  14.9  12.0 999.0 99.0
97 08 01 13 220  5.7  6.7  1.10  5.00  4.24 999 1014.9  14.8  12.1 999.0 99.0
97 08 01 14 217  6.1  6.8   .94  4.76  4.02 999 1014.2  14.9  12.1 999.0 99.0
97 08 01 15 215  4.2  4.8   .82  5.00  3.87 999 1013.9  14.2  12.1 999.0 99.0
97 08 01 16 211  6.3  6.9   .81  4.76  3.88 999 1013.3  14.8  12.1 999.0 99.0
97 08 01 17 220  6.1  7.0   .69  4.55  3.67 999 1012.6  15.3  12.1 999.0 99.0
97 08 01 18 213  5.1  5.8   .61  4.35  3.69 999 1012.4  15.3  11.8 999.0 99.0
97 08 01 19 226  5.1  5.6   .61  4.35  3.61 999 1012.4  15.6  12.1 999.0 99.0
97 08 01 20 215  4.9  5.6   .72  4.35  3.73 999 1011.8  15.5  12.4 999.0 99.0
97 08 01 21 236  5.1  5.7   .73  4.55  3.73 999 1011.6  16.4  12.6 999.0 99.0
97 08 01 22 234  6.2  6.9   .75  3.85  3.72 999 1011.0  17.2  12.8 999.0 99.0
97 08 01 23 217  5.1  5.7   .66  4.35  3.66 999 1011.0  17.0  13.2 999.0 99.0
97 08 02 00 212  5.6  6.2   .63  4.55  3.68 999 1010.5  17.2  13.3 999.0 99.0
97 08 02 01 232  7.0  7.7   .67  4.35  3.59 999 1010.4  18.2  13.4 999.0 99.0
97 08 02 02 245  6.3  7.0   .67  4.17  3.52 999 1010.8  17.6  13.4 999.0 99.0
97 08 02 03 269  5.6  6.0   .64  4.55  3.57 999 1011.5  17.5  13.4 999.0 99.0
97 08 02 04 270  7.2  7.8   .62  4.17  3.47 999 1011.5  18.2  13.3 999.0 99.0
97 08 02 05 281  7.4  8.1   .59  4.17  3.38 999 1011.8  17.9  13.4 999.0 99.0
97 08 02 06 271  5.2  5.7   .56  4.00  3.35 999 1011.8  17.2  13.3 999.0 99.0
97 08 02 07 259  4.6  5.0   .47  4.00  3.35 999 1011.9  16.6  13.3 999.0 99.0
97 08 02 08 247  4.3  4.6   .43  3.70  3.29 999 1012.4  15.7  13.3 999.0 99.0
97 08 02 09 248  5.3  5.9   .39  3.57  3.20 999 1012.6  15.7  13.1 999.0 99.0
97 08 02 10 258  4.1  4.8   .37  3.33  3.10 999 1013.1  16.0  12.9 999.0 99.0
97 08 02 11 250  4.3  5.1   .37  3.57  3.18 999 1013.4  15.5  12.9 999.0 99.0
97 08 02 12 259  5.2  5.8   .33  3.33  3.09 999 1014.1  15.2  12.9 999.0 99.0
97 08 02 13 263  4.9  5.6   .35  3.12  3.01 999 1014.2  15.7  12.9 999.0 99.0
97 08 02 14 250  4.6  5.1   .36  3.33  3.04 999 1014.8  15.3  12.9 999.0 99.0
97 08 02 15 261  5.7  6.4   .41  3.23  3.12 999 1014.7  15.7  12.9 999.0 99.0
97 08 02 16 255  5.1  5.6   .46  3.70  3.19 999 1014.7  16.0  13.3 999.0 99.0
97 08 02 17 256  3.7  4.4   .47  3.70  3.20 999 1014.8  16.0  13.4 999.0 99.0
97 08 02 18 245  5.3  5.9   .48  3.70  3.25 999 1014.7  16.6  13.6 999.0 99.0
97 08 02 19 237  4.8  5.3   .42  3.70  3.19 999 1014.6  16.8  13.7 999.0 99.0
97 08 02 20 227  4.8  5.1   .34  3.70  3.19 999 1014.2  17.5  14.1 999.0 99.0
97 08 02 21 206  5.1  5.8   .33  3.57  3.14 999 1014.1  17.3  14.1 999.0 99.0
97 08 02 22 208  5.0  5.6   .27  3.33  3.13 999 1014.1  18.2  14.2 999.0 99.0
97 08 02 23  45  6.5  7.4   .22  3.33  3.05 999 1014.9  16.9  14.4 999.0 99.0
97 08 03 00  65  8.3  9.8   .26  2.50  2.76 999 1014.4  13.6  14.1 999.0 99.0
97 08 03 01  73  8.5 10.0   .60  3.03  2.96 999 1014.4  13.3  13.6 999.0 99.0
97 08 03 02  75  8.5 10.0   .76  3.33  3.23 999 1014.9  13.4  13.3 999.0 99.0
97 08 03 03  84  7.1  8.1   .84  3.70  3.49 999 1015.7  13.6  12.9 999.0 99.0
97 08 03 04  56  5.7  6.8   .74  3.70  3.52 999 1016.4  13.5  12.5 999.0 99.0
97 08 03 05  53  5.7  6.3   .70  4.00  3.52 999 1016.7  12.5  12.1 999.0 99.0
97 08 03 06  56  5.1  5.8   .63  4.35  3.63 999 1017.2  12.6  12.1 999.0 99.0
97 08 03 07  59  5.4  6.2   .60  4.17  3.61 999 1016.9  12.1  12.0 999.0 99.0
97 08 03 08  52  4.8  5.9   .52  4.17  3.42 999 1017.2  12.2  11.8 999.0 99.0
97 08 03 09  44  6.1  7.1   .51  3.85  3.40 999 1016.7  11.8  11.8 999.0 99.0
97 08 03 10  47  4.8  5.6   .47  3.85  3.29 999 1017.4  12.0  11.7 999.0 99.0
97 08 03 11  45  6.0  6.9   .48  3.70  3.23 999 1017.4  11.7  11.8 999.0 99.0
97 08 03 12  49  6.6  7.6   .53  3.45  3.18 999 1017.5  11.7  11.8 999.0 99.0
97 08 03 13  42  6.1  7.2   .48  3.45  3.19 999 1018.3  11.8  11.8 999.0 99.0
97 08 03 14  64  3.9  4.6   .42  3.57  3.17 999 1018.4  12.1  11.8 999.0 99.0
97 08 03 15  55  5.4  6.2   .42  3.45  3.18 999 1018.8  12.1  11.8 999.0 99.0
97 08 03 16  41  3.7  4.0   .39  3.45  3.17 999 1019.7  12.1  11.8 999.0 99.0
97 08 03 17  55  3.5  4.1   .35  3.57  3.14 999 1019.3  12.1  11.8 999.0 99.0
97 08 03 18  57  5.2  5.9   .33  3.12  3.09 999 1018.9  12.1  11.8 999.0 99.0
97 08 03 19  45  4.0  4.8   .30  2.94  3.06 999 1019.1  12.1  11.8 999.0 99.0
97 08 03 20  38  3.7  4.2   .30  3.33  3.10 999 1018.4  12.1  11.8 999.0 99.0
97 08 03 21  28  3.3  4.2   .26  3.23  3.02 999 1018.4  12.2  11.8 999.0 99.0
97 08 03 22  61  2.5  3.0   .25  3.03  2.99 999 1017.5  12.5  11.8 999.0 99.0
97 08 03 23 100  1.2  1.6   .23  2.78  3.02 999 1017.3  13.0  12.0 999.0 99.0
97 08 04 00 352  1.0  1.6   .20  2.94  3.07 999 1017.2  12.9  12.1 999.0 99.0
97 08 04 01 357  1.3  1.9   .16  3.23  3.20 999 1017.1  12.2  12.1 999.0 99.0
97 08 04 02 217   .6  1.2   .16  3.12  3.18 999 1016.8  12.2  12.1 999.0 99.0
97 08 04 03 177   .4  1.0   .00   .00   .00 999 1017.3  12.2  12.1 999.0 99.0
97 08 04 04 191  1.1  1.3   .00   .00   .00 999 1017.5  12.2  12.1 999.0 99.0
97 08 04 05 302  2.3  3.5   .00   .00   .00 999 1018.1  12.9  12.1 999.0 99.0
97 08 04 06 147  1.1  1.4   .00   .00   .00 999 1017.2  12.8  12.1 999.0 99.0
97 08 04 07 202  1.7  2.2   .00   .00   .00 999 1017.4  12.6  12.1 999.0 99.0
97 08 04 08 253   .8  1.3   .00   .00   .00 999 1017.4  12.5  12.1 999.0 99.0
97 08 04 09   0   .0   .5   .00   .00   .00 999 1017.6  12.2  12.1 999.0 99.0
97 08 04 10 297   .6  1.1   .00   .00   .00 999 1018.2  12.1  12.1 999.0 99.0
97 08 04 11 296  2.0  2.2   .00   .00   .00 999 1018.9  12.8  11.9 999.0 99.0
97 08 04 12 353  2.8  3.4   .00   .00   .00 999 1019.7  13.3  11.8 999.0 99.0
97 08 04 13  21  4.3  5.6   .00   .00   .00 999 1020.5  13.6  11.8 999.0 99.0
97 08 04 14  24  4.7  5.7   .00   .00   .00 999 1021.3  13.4  11.8 999.0 99.0
97 08 04 15  17  4.5  5.0   .00   .00   .00 999 1022.1  13.3  11.7 999.0 99.0
97 08 04 16  21  4.0  4.7   .15  2.56  2.77 999 1022.9  13.4  11.8 999.0 99.0
97 08 04 17   5  3.0  3.9   .41  3.85  3.23 999 1023.4  13.3  12.1 999.0 99.0
97 08 04 18  77  1.5  2.2   .48  4.17  3.52 999 1023.8  13.5  12.5 999.0 99.0
97 08 04 19 215   .4   .9   .40  3.70  3.31 999 1023.8  14.6  12.7 999.0 99.0
97 08 04 20 138  1.2  1.9   .34  3.70  3.22 999 1023.9  15.6  12.8 999.0 99.0
97 08 04 21 184  1.8  2.1   .29  3.57  3.19 999 1024.1  15.2  12.9 999.0 99.0
97 08 04 22 234  1.9  2.3   .26  3.03  3.11 999 1023.9  15.2  13.3 999.0 99.0
97 08 04 23 256  2.9  3.3   .23  3.23  3.17 999 1023.9  14.9  13.5 999.0 99.0
97 08 05 00 267  1.4  1.5   .23  3.70  3.25 999 1023.8  15.2  13.4 999.0 99.0
97 08 05 01 346  1.4  1.8   .23  3.33  3.21 999 1023.8  14.9  13.3 999.0 99.0
97 08 05 02 285  1.2  1.6   .19  3.12  3.09 999 1023.9  13.8  13.4 999.0 99.0
97 08 05 03 285  2.3  2.6   .16  3.03  3.13 999 1024.1  13.7  13.3 999.0 99.0
97 08 05 04 262  2.2  2.7   .00   .00   .00 999 1024.2  14.1  12.9 999.0 99.0
97 08 05 05 263  3.0  3.3   .00   .00   .00 999 1024.4  14.0  12.9 999.0 99.0
97 08 05 06 268  3.9  4.6   .00   .00   .00 999 1024.5  14.4  12.9 999.0 99.0
97 08 05 07 264  4.0  4.5   .00   .00   .00 999 1024.4  14.4  12.9 999.0 99.0
97 08 05 08 261  3.2  3.6   .00   .00   .00 999 1024.4  14.1  12.9 999.0 99.0
97 08 05 09 275  4.2  4.7   .00   .00   .00 999 1024.4  14.1  12.9 999.0 99.0
97 08 05 10 265  4.3  4.8   .00   .00   .00 999 1023.9  14.2  12.8 999.0 99.0
97 08 05 11 261  4.2  4.9   .22  2.50  2.70 999 1023.8  14.4  12.8 999.0 99.0
97 08 05 12 270  4.4  4.7   .27  2.78  2.79 999 1023.8  14.5  12.8 999.0 99.0
97 08 05 13 274  4.1  4.6   .37  3.45  3.08 999 1024.0  14.5  12.8 999.0 99.0
97 08 05 14 259  3.3  3.8   .44  3.45  3.26 999 1023.8  14.5  12.9 999.0 99.0
97 08 05 15 244  3.0  3.5   .48  3.85  3.39 999 1023.6  14.5  12.9 999.0 99.0
97 08 05 16 253  3.6  4.3   .53  4.00  3.51 999 1023.0  14.8  12.9 999.0 99.0
97 08 05 17 244  3.9  4.3   .56  4.00  3.53 999 1022.9  14.9  12.9 999.0 99.0
97 08 05 18 247  4.3  4.9   .50  4.17  3.55 999 1022.2  14.9  13.2 999.0 99.0
97 08 05 19 225  4.4  5.1   .48  4.00  3.51 999 1022.0  15.2  13.3 999.0 99.0
97 08 05 20 212  5.1  5.6   .45  4.00  3.44 999 1021.4  15.3  13.3 999.0 99.0
97 08 05 21 205  4.6  5.0   .44  3.70  3.36 999 1020.6  15.3  13.3 999.0 99.0
97 08 05 22 199  4.7  5.1   .37  3.85  3.32 999 1019.8  15.6  13.4 999.0 99.0
97 08 05 23 202  4.2  4.9   .34  3.57  3.20 999 1019.1  15.6  13.4 999.0 99.0
97 08 06 00 203  4.8  5.2   .33  3.45  3.12 999 1018.8  16.5  13.4 999.0 99.0
97 08 06 01 200  4.7  5.2   .27  2.78  3.00 999 1018.2  16.5  13.4 999.0 99.0
97 08 06 02 198  4.7  5.2   .26  2.70  2.94 999 1018.2  16.0  13.4 999.0 99.0
97 08 06 03 207  4.2  4.7   .22  3.03  2.90 999 1018.1  15.7  13.4 999.0 99.0
97 08 06 04 209  4.8  5.2   .22  2.56  2.82 999 1018.0  15.8  13.4 999.0 99.0
97 08 06 05 227  5.2  5.7   .24  2.70  2.78 999 1017.7  15.7  13.4 999.0 99.0
97 08 06 06 258  3.5  3.9   .28  2.78  2.83 999 1018.0  15.2  13.4 999.0 99.0
97 08 06 07 261  4.7  5.1   .32  2.70  2.87 999 1018.0  15.7  13.4 999.0 99.0
97 08 06 08 249  4.3  4.8   .29  3.12  2.96 999 1017.5  15.7  13.3 999.0 99.0
97 08 06 09 238  4.7  5.2   .32  2.78  2.97 999 1017.6  15.2  13.3 999.0 99.0
97 08 06 10 246  4.7  5.3   .30  3.12  3.01 999 1017.9  15.2  12.9 999.0 99.0
97 08 06 11 242  4.5  5.2   .40  3.33  3.12 999 1018.0  15.2  12.9 999.0 99.0
97 08 06 12 261  4.3  5.0   .44  3.57  3.32 999 1018.7  15.2  12.9 999.0 99.0
97 08 06 13 246  3.3  3.6   .48  4.00  3.43 999 1018.8  15.0  12.9 999.0 99.0
97 08 06 14 265  3.8  4.2   .51  4.17  3.49 999 1019.0  15.2  13.2 999.0 99.0
97 08 06 15 263  4.6  5.2   .53  4.00  3.47 999 1018.9  15.2  13.3 999.0 99.0
97 08 06 16 260  4.6  5.0   .56  3.85  3.51 999 1019.0  15.3  13.3 999.0 99.0
97 08 06 17 260  4.7  5.5   .52  4.00  3.41 999 1019.1  15.6  13.3 999.0 99.0
97 08 06 18 226  3.5  3.8   .50  3.70  3.38 999 1019.1  15.3  13.4 999.0 99.0
97 08 06 19 228  4.7  5.3   .48  3.70  3.38 999 1018.8  15.7  13.7 999.0 99.0
