YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 05 11 03   2  2.2  2.7   .00   .00   .00 999 1016.5   5.0   3.3 999.0 99.0
98 05 11 04 355  1.8  2.1   .00   .00   .00 999 1015.9   6.0   3.2 999.0 99.0
98 05 11 05 344  2.8  2.9   .00   .00   .00 999 1015.4   6.5   3.3 999.0 99.0
98 05 11 06 339  3.1  3.2   .00   .00   .00 999 1014.9   6.3   3.3 999.0 99.0
98 05 11 07 283  3.6  4.0   .00   .00   .00 999 1014.4   5.5   3.2 999.0 99.0
98 05 11 08 285  3.7  4.1   .00   .00   .00 999 1014.3   5.3   3.2 999.0 99.0
98 05 11 09 290  4.4  4.8   .00   .00   .00 999 1014.0   5.0   3.2 999.0 99.0
98 05 11 10 288  3.8  4.5   .00   .00   .00 999 1014.2   4.8   3.3 999.0 99.0
98 05 11 11 325  2.2  2.6   .00   .00   .00 999 1014.2   4.5   3.2 999.0 99.0
98 05 11 12 297  2.7  3.2   .00   .00   .00 999 1014.4   4.6   3.2 999.0 99.0
98 05 11 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 05 11 14 337  2.2  2.5   .00   .00   .00 999 1014.3   5.0   3.4 999.0 99.0
98 05 11 15  26   .4   .9   .00   .00   .00 999 1014.1   5.2   3.4 999.0 99.0
98 05 11 16 264  1.3  1.6   .00   .00   .00 999 1013.9   4.9   3.5 999.0 99.0
98 05 11 17 313   .3   .6   .00   .00   .00 999 1013.5   6.0   3.6 999.0 99.0
98 05 11 18 180   .0   .0   .00   .00   .00 999 1013.1   6.5   3.7 999.0 99.0
98 05 11 19 235   .4  1.1   .00   .00   .00 999 1013.1   6.3   3.8 999.0 99.0
98 05 11 20 180   .0   .0   .00   .00   .00 999 1012.9   7.3   3.7 999.0 99.0
98 05 11 21 118  1.7  1.8   .00   .00   .00 999 1012.2   6.6   3.7 999.0 99.0
98 05 11 22 114  2.7  2.8   .00   .00   .00 999 1011.5   6.2   3.6 999.0 99.0
98 05 11 23  96  4.5  5.7   .00   .00   .00 999 1011.0   6.1   3.4 999.0 99.0
98 05 12 00 105  3.9  4.3   .00   .00   .00 999 1010.9   5.1   3.3 999.0 99.0
98 05 12 01 119  5.5  6.1   .00   .00   .00 999 1011.0   5.4   3.3 999.0 99.0
98 05 12 02 119  3.7  4.0   .00   .00   .00 999 1011.2   5.0   3.3 999.0 99.0
98 05 12 03 110  4.6  5.4   .00   .00   .00 999 1011.1   5.3   3.3 999.0 99.0
98 05 12 04 134  6.4  7.3   .00   .00   .00 999 1010.9   6.7   3.3 999.0 99.0
98 05 12 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 05 12 06 140  6.2  6.9   .29  2.94  2.83 999 1010.6   6.3   3.3 999.0 99.0
98 05 12 07 140  4.8  5.2   .26  2.78  2.82 999 1010.5   5.6   3.3 999.0 99.0
98 05 12 08 134  4.7  5.2   .25  2.70  2.84 999 1010.6   5.5   3.3 999.0 99.0
98 05 12 09 134  5.8  6.4   .24  2.70  2.83 999 1010.7   5.6   3.3 999.0 99.0
98 05 12 10 134  5.8  6.5   .28  2.86  2.86 999 1010.7   5.6   3.3 999.0 99.0
98 05 12 11 152  4.2  4.7   .28  2.86  2.84 999 1011.1   5.8   3.3 999.0 99.0
98 05 12 12 146  3.1  4.3   .24  2.78  2.78 999 1011.2   5.8   3.3 999.0 99.0
98 05 12 13 122  5.3  6.0   .19  2.78  2.76 999 1010.8   5.7   3.3 999.0 99.0
98 05 12 14 111  4.7  5.2   .17  2.86  2.76 999 1011.0   5.2   3.4 999.0 99.0
98 05 12 15 109  4.7  5.4   .00   .00   .00 999 1010.8   5.5   3.4 999.0 99.0
98 05 12 16 116  4.9  5.5   .00   .00   .00 999 1010.9   5.6   3.4 999.0 99.0
98 05 12 17 114  5.3  6.0   .16  2.56  2.74 999 1010.6   5.6   3.4 999.0 99.0
98 05 12 18 119  6.0  6.8   .24  2.63  2.75 999 1010.3   5.9   3.4 999.0 99.0
98 05 12 19 119  7.2  8.1   .32  2.78  2.82 999 1009.8   6.0   3.4 999.0 99.0
98 05 12 20 115  7.3  8.1   .44  3.03  3.07 999 1009.3   6.1   3.4 999.0 99.0
98 05 12 21 117  8.9 10.2   .64  3.57  3.40 999 1008.6   6.5   3.4 999.0 99.0
98 05 12 22 121  9.3 10.3   .94  4.17  3.71 999 1008.6   6.7   3.4 999.0 99.0
98 05 12 23 123  9.8 11.3  1.00  4.76  3.93 999 1008.5   6.7   3.4 999.0 99.0
98 05 13 00 123  9.6 11.2  1.23  5.00  4.24 999 1008.5   6.9   3.4 999.0 99.0
98 05 13 01 122  9.6 10.9  1.26  5.26  4.38 999 1008.1   6.7   3.4 999.0 99.0
98 05 13 02 119 10.7 12.2  1.32  5.26  4.36 999 1007.5   6.9   3.4 999.0 99.0
98 05 13 03 122 11.0 12.7  1.52  5.56  4.60 999 1007.5   7.0   3.4 999.0 99.0
98 05 13 04 122 11.9 14.0  1.67  5.88  4.73 999 1007.2   7.1   3.3 999.0 99.0
98 05 13 05 120 11.1 13.0  1.80  6.25  4.92 999 1007.0   6.9   3.4 999.0 99.0
98 05 13 06 125  6.3  8.3  1.77  5.88  4.89 999 1008.3   6.4   3.4 999.0 99.0
98 05 13 07 163  2.4  3.1  1.33  5.88  4.77 999 1009.0   6.5   3.3 999.0 99.0
98 05 13 08  95  6.9  8.0  1.29  5.88  4.66 999 1007.3   5.6   3.4 999.0 99.0
98 05 13 09 107  7.2  8.2  1.09  5.56  4.59 999 1006.9   5.4   3.3 999.0 99.0
98 05 13 10 113  7.6  8.8  1.01  5.88  4.34 999 1006.8   5.4   3.4 999.0 99.0
98 05 13 11 123  6.9  8.0   .99  5.88  4.28 999 1007.7   5.7   3.4 999.0 99.0
98 05 13 12 138  5.9  7.0  1.10  5.56  4.47 999 1008.7   5.7   3.4 999.0 99.0
98 05 13 13 144  5.4  6.0   .89  5.26  4.32 999 1009.1   5.3   3.4 999.0 99.0
98 05 13 14 160  4.1  4.8   .93  5.56  4.48 999 1010.0   5.7   3.4 999.0 99.0
98 05 13 15 196  4.0  4.7   .96  5.88  4.60 999 1010.7   5.7   3.4 999.0 99.0
98 05 13 16 192  3.9  4.1   .82  5.56  4.32 999 1011.2   5.7   3.4 999.0 99.0
98 05 13 17 204  3.3  3.7   .76  5.56  4.39 999 1012.0   5.9   3.5 999.0 99.0
98 05 13 18 248  4.3  5.0   .68  4.76  4.15 999 1012.7   5.5   3.6 999.0 99.0
98 05 13 19 264  1.9  2.7   .58  5.00  4.02 999 1013.3   5.4   3.6 999.0 99.0
98 05 13 20 234  2.7  3.0   .49  4.76  3.96 999 1014.0   4.8   3.6 999.0 99.0
98 05 13 21 259  2.0  2.9   .44  4.55  3.90 999 1014.7   5.2   3.6 999.0 99.0
98 05 13 22 243  2.4  3.2   .37  4.55  3.76 999 1015.4   5.4   3.5 999.0 99.0
98 05 13 23 180   .1   .3   .37  4.17  3.85 999 1015.6   6.3   3.5 999.0 99.0
98 05 14 00  71  1.2  2.4   .45  4.35  3.70 999 1016.3   5.5   3.4 999.0 99.0
98 05 14 01 180   .0   .0   .44  4.35  3.74 999 1016.8   4.9   3.4 999.0 99.0
98 05 14 02  96  1.7  2.0   .41  4.55  3.83 999 1017.1   4.3   3.4 999.0 99.0
98 05 14 03 149  2.4  2.7   .37  4.55  3.67 999 1017.6   4.1   3.3 999.0 99.0
98 05 14 04 135  2.8  3.1   .35  4.35  3.61 999 1017.6   4.0   3.3 999.0 99.0
98 05 14 05 114  3.8  4.1   .34  4.17  3.58 999 1017.7   4.0   3.4 999.0 99.0
98 05 14 06 142  3.3  3.7   .29  4.35  3.56 999 1018.5   3.4   3.4 999.0 99.0
98 05 14 07 117  3.4  3.8   .24  4.17  3.52 999 1018.5   3.8   3.4 999.0 99.0
98 05 14 08 128  4.2  4.9   .21  3.33  3.49 999 1018.8   3.8   3.4 999.0 99.0
98 05 14 09 117  4.4  4.8   .19  3.45  3.46 999 1018.8   3.9   3.4 999.0 99.0
98 05 14 10 113  4.8  5.3   .16  3.45  3.37 999 1018.8   4.0   3.4 999.0 99.0
98 05 14 11 118  6.5  7.5   .19  2.50  2.97 999 1018.2   3.5   3.4 999.0 99.0
98 05 14 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 05 14 13 111  7.3  8.4   .33  2.78  2.87 999 1019.1   3.9   3.4 999.0 99.0
98 05 14 14 113  7.1  8.3   .39  2.94  2.91 999 1019.1   4.3   3.4 999.0 99.0
98 05 14 15 101  6.4  8.0   .45  3.23  3.05 999 1019.5   4.3   3.4 999.0 99.0
98 05 14 16 103  6.5  7.4   .49  3.03  3.04 999 1019.8   4.3   3.4 999.0 99.0
98 05 14 17  95  7.5  8.9   .49  3.23  3.13 999 1018.7   4.6   3.4 999.0 99.0
98 05 14 18 107  4.8  6.9   .46  3.12  3.12 999 1020.6   4.7   3.4 999.0 99.0
98 05 14 19 115  7.9  8.9   .45  3.12  3.09 999 1018.1   4.9   3.4 999.0 99.0
98 05 14 20 129  8.8 10.0   .58  3.12  3.16 999 1015.8   6.7   3.4 999.0 99.0
98 05 14 21 138  8.5 12.0   .66  3.57  3.29 999 1014.1   8.8   3.5 999.0 99.0
98 05 14 22 149  9.6 10.7   .89  4.00  3.63 999 1013.6   9.0   3.4 999.0 99.0
98 05 14 23 144  9.8 11.4   .85  4.17  3.67 999 1013.3   8.5   3.4 999.0 99.0
98 05 15 00 126  7.2  8.3   .84  4.17  3.70 999 1013.4   7.6   3.4 999.0 99.0
98 05 15 01 109  5.7  6.6   .68  4.17  3.73 999 1013.4   8.1   3.4 999.0 99.0
98 05 15 02 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 05 15 03 109  7.0  7.7   .61  4.00  3.60 999 1013.5   6.4   3.4 999.0 99.0
98 05 15 04 126  7.1  7.8   .63  4.17  3.52 999 1013.1   6.1   3.4 999.0 99.0
98 05 15 05 119  4.9  5.5   .67  3.70  3.52 999 1014.3   6.1   3.4 999.0 99.0
98 05 15 06 132  8.4  9.2   .58  3.45  3.40 999 1013.4   7.1   3.4 999.0 99.0
98 05 15 07  84  5.2  7.0   .59  3.70  3.48 999 1014.3   6.5   3.4 999.0 99.0
98 05 15 08 118  6.9  7.7   .54  3.70  3.44 999 1014.3   6.2   3.4 999.0 99.0
98 05 15 09 122  7.9  9.1   .64  3.70  3.46 999 1014.0   6.5   3.4 999.0 99.0
98 05 15 10 105  6.4  7.2   .62  4.00  3.49 999 1014.4   6.1   3.4 999.0 99.0
98 05 15 11 120  8.1  9.0   .70  4.00  3.52 999 1014.8   6.3   3.4 999.0 99.0
98 05 15 12 121  7.1  8.0   .72  4.00  3.57 999 1014.8   6.5   3.4 999.0 99.0
98 05 15 13 128  6.5  7.2   .65  3.85  3.59 999 1014.6   6.3   3.4 999.0 99.0
98 05 15 14 139  6.6  7.6   .65  3.85  3.55 999 1013.9   6.4   3.4 999.0 99.0
98 05 15 15 147  6.4  7.1   .70  4.00  3.62 999 1013.5   6.5   3.4 999.0 99.0
98 05 15 16 148  5.5  6.0   .60  4.17  3.61 999 1013.1   6.6   3.5 999.0 99.0
98 05 15 17 140  6.6  7.3   .58  4.17  3.66 999 1012.5   7.4   3.5 999.0 99.0
98 05 15 18 144  6.1  7.7   .55  4.55  3.66 999 1011.9   8.5   3.5 999.0 99.0
98 05 15 19 134  5.2  5.7   .49  4.35  3.56 999 1011.6   7.8   3.5 999.0 99.0
98 05 15 20 128  5.8  6.4   .51  4.35  3.49 999 1010.9   9.6   3.5 999.0 99.0
98 05 15 21 144  7.7  8.6   .47  4.35  3.50 999 1009.8   9.0   3.5 999.0 99.0
98 05 15 22 146  6.1  6.7   .52  3.70  3.46 999 1009.2   9.7   3.4 999.0 99.0
98 05 15 23 133  5.5  6.1   .50  3.70  3.40 999 1008.6   8.2   3.5 999.0 99.0
98 05 16 00 123  6.2  6.8   .45  3.33  3.35 999 1007.6   8.8   3.5 999.0 99.0
98 05 16 01 125  7.2  7.9   .44  3.23  3.28 999 1006.7  10.5   3.4 999.0 99.0
98 05 16 02 116  6.2  7.0   .42  3.23  3.27 999 1006.0   7.6   3.4 999.0 99.0
98 05 16 03 125  8.1  9.0   .45  3.03  3.17 999 1005.8   9.2   3.4 999.0 99.0
98 05 16 04 121  8.8  9.6   .70  3.85  3.48 999 1005.2   8.7   3.4 999.0 99.0
98 05 16 05 121  7.8  8.7   .75  4.35  3.69 999 1005.4   8.2   3.4 999.0 99.0
98 05 16 06 108  8.8 10.2   .88  4.17  3.79 999 1004.1   8.0   3.4 999.0 99.0
98 05 16 07 119  8.4  9.6   .78  4.35  3.74 999 1002.6   7.6   3.4 999.0 99.0
98 05 16 08 123  9.1 10.2   .89  4.35  3.75 999 1000.4   8.0   3.4 999.0 99.0
98 05 16 09 126  9.3 10.8   .94  4.55  3.84 999  999.9   7.9   3.4 999.0 99.0
98 05 16 10 127  9.0  9.9  1.06  4.55  3.99 999  999.5   7.7   3.4 999.0 99.0
98 05 16 11 130  8.5  9.6   .99  4.76  4.05 999  999.9   6.9   3.4 999.0 99.0
98 05 16 12 140  7.2  8.0   .93  5.00  4.07 999 1000.3   7.8   3.4 999.0 99.0
98 05 16 13 156  7.1  7.9  1.03  5.26  4.32 999 1000.2   6.9   3.4 999.0 99.0
98 05 16 14 166  7.6  8.9  1.03  5.00  4.26 999  999.9   7.5   3.5 999.0 99.0
98 05 16 15 176  7.4  8.3   .98  4.17  3.95 999 1000.1   7.2   3.5 999.0 99.0
98 05 16 16 192  8.7  9.9  1.14  4.76  4.19 999 1000.9   8.1   3.5 999.0 99.0
98 05 16 17 204  7.7  8.9  1.04  4.76  4.05 999 1002.1   7.5   3.5 999.0 99.0
98 05 16 18 187  6.0  6.7   .92  4.55  3.98 999 1002.7   6.6   3.5 999.0 99.0
98 05 16 19 187  6.6  7.3   .77  4.76  3.86 999 1003.1   7.8   3.5 999.0 99.0
98 05 16 20 226  8.3 13.8   .74  4.35  3.79 999 1004.0   8.7   3.5 999.0 99.0
98 05 16 21 231  2.0  2.4   .61  4.35  3.71 999 1004.7   6.4   3.5 999.0 99.0
98 05 16 22 194  5.7  6.4   .58  4.17  3.82 999 1004.9   7.0   3.5 999.0 99.0
98 05 16 23 232  7.2  7.8   .91  5.56  4.54 999 1005.3   8.8   3.5 999.0 99.0
98 05 17 00 222  8.5  9.9  1.01  5.88  4.44 999 1005.1   9.1   3.5 999.0 99.0
98 05 17 01 249  8.0  8.9  1.32  6.25  4.71 999 1006.2   8.2   3.5 999.0 99.0
98 05 17 02 238  6.7  7.4  1.52  6.67  4.98 999 1007.2   7.5   3.4 999.0 99.0
98 05 17 03 237  9.3 10.7  1.77  6.67  5.24 999 1007.7   8.8   3.4 999.0 99.0
98 05 17 04 239  9.0 10.7  1.84  7.14  5.38 999 1008.2   9.7   3.5 999.0 99.0
98 05 17 05 246  9.5 11.3  1.99  7.14  5.71 999 1008.9   8.5   3.4 999.0 99.0
98 05 17 06 251  9.4 10.7  1.98  7.69  5.32 999 1009.5   7.9   3.5 999.0 99.0
98 05 17 07 243  8.8 10.2  2.07  7.69  5.49 999 1010.0   7.4   3.5 999.0 99.0
98 05 17 08 241  7.9  9.7  1.70  7.14  5.31 999 1010.8   8.1   3.4 999.0 99.0
98 05 17 09 243  5.8  6.6  1.52  7.14  5.13 999 1011.5   6.6   3.4 999.0 99.0
98 05 17 10 244  6.1  6.8  1.60  7.14  5.40 999 1011.7   6.7   3.4 999.0 99.0
98 05 17 11 245  6.9  7.8  1.48  5.88  5.02 999 1012.4   6.9   3.4 999.0 99.0
98 05 17 12 239  8.1  9.8  1.34  6.67  4.82 999 1013.3   6.9   3.4 999.0 99.0
98 05 17 13 247  9.1 10.6  1.62  6.67  4.92 999 1014.0   6.9   3.5 999.0 99.0
98 05 17 14 254  8.4  9.9  1.52  6.67  4.80 999 1014.8   6.7   3.5 999.0 99.0
98 05 17 15 263  7.6  9.1  1.50  6.67  4.98 999 1015.9   6.7   3.5 999.0 99.0
98 05 17 16 261  7.7  9.1  1.47  6.25  4.88 999 1016.4   6.1   3.5 999.0 99.0
98 05 17 17 264  6.6  7.5  1.22  6.25  4.68 999 1017.3   6.1   3.5 999.0 99.0
98 05 17 18 234  6.2  6.9  1.10  6.25  4.63 999 1017.4   6.4   3.5 999.0 99.0
98 05 17 19 243  4.4  4.9  1.04  5.56  4.65 999 1017.4   6.3   3.5 999.0 99.0
98 05 17 20 230  2.4  2.7   .94  6.25  4.57 999 1017.3   6.0   3.5 999.0 99.0
98 05 17 21 196  2.1  2.5   .87  5.56  4.50 999 1016.4   6.2   3.7 999.0 99.0
98 05 17 22 168  1.5  2.5   .69  5.56  4.20 999 1016.1   7.0   3.6 999.0 99.0
98 05 17 23 135  2.7  3.1   .68  5.56  4.24 999 1015.8   6.3   3.7 999.0 99.0
98 05 18 00 130  2.7  3.5   .60  5.26  4.20 999 1015.9   6.2   3.6 999.0 99.0
98 05 18 01 175  5.0  5.6   .50  5.26  4.11 999 1015.8   6.4   3.5 999.0 99.0
98 05 18 02 159  7.1  8.0   .47  5.26  3.96 999 1015.0   7.0   3.5 999.0 99.0
98 05 18 03 154  5.4  6.0   .44  4.76  3.54 999 1015.2   6.1   3.5 999.0 99.0
98 05 18 04 178  3.8  4.4   .41  4.76  3.44 999 1015.2   6.2   3.5 999.0 99.0
98 05 18 05 169  2.2  3.0   .37  4.76  3.49 999 1015.0   6.0   3.5 999.0 99.0
98 05 18 06  32  2.4  3.8   .34  2.56  3.27 999 1015.5   5.2   3.5 999.0 99.0
98 05 18 07  86  2.4  2.8   .31  2.94  3.37 999 1015.9   4.6   3.5 999.0 99.0
98 05 18 08  85  2.1  2.9   .30  2.70  3.32 999 1016.4   4.9   3.5 999.0 99.0
98 05 18 09 109  4.6  5.1   .27  4.35  3.34 999 1015.9   5.4   3.5 999.0 99.0
98 05 18 10  95  5.8  6.5   .38  4.00  3.65 999 1015.1   4.8   3.5 999.0 99.0
98 05 18 11 107  4.8  5.5   .43  4.00  3.49 999 1015.4   5.2   3.5 999.0 99.0
98 05 18 12 100  4.2  4.7   .41  3.57  3.33 999 1015.6   5.2   3.5 999.0 99.0
98 05 18 13  97  5.2  5.8   .33  3.33  3.22 999 1015.4   5.4   3.5 999.0 99.0
98 05 18 14  97  6.5  7.4   .32  3.23  3.06 999 1014.6   5.9   3.5 999.0 99.0
98 05 18 15 108  5.7  6.7   .39  3.12  3.03 999 1014.1   5.6   3.6 999.0 99.0
98 05 18 16  99  6.3  7.5   .56  4.55  3.53 999 1014.0   5.5   3.5 999.0 99.0
98 05 18 17 105  5.5  7.3   .61  4.35  3.52 999 1013.7   5.6   3.6 999.0 99.0
98 05 18 18 106  5.9  7.0   .61  4.35  3.56 999 1012.7   6.5   3.5 999.0 99.0
98 05 18 19 107  5.9  6.6   .54  3.85  3.50 999 1011.9   6.2   3.6 999.0 99.0
98 05 18 20 108  5.1  5.8   .53  4.00  3.46 999 1011.7   6.2   3.6 999.0 99.0
98 05 18 21  91  3.8  4.4   .50  3.45  3.47 999 1011.6   6.3   3.5 999.0 99.0
98 05 18 22 107  4.2  4.6   .47  3.45  3.40 999 1010.9   6.9   3.5 999.0 99.0
98 05 18 23  73  2.9  3.2   .38  3.45  3.25 999 1010.9   6.8   3.6 999.0 99.0
98 05 19 00  72  2.8  3.4   .32  3.23  3.16 999 1010.7   6.7   3.5 999.0 99.0
98 05 19 01  30  3.0  3.6   .27  3.23  3.11 999 1011.0   6.2   3.5 999.0 99.0
98 05 19 02  80  3.8  4.9   .22  3.23  3.05 999 1010.5   8.4   3.5 999.0 99.0
98 05 19 03 101  1.8  2.3   .21  2.94  3.02 999 1011.0   7.0   3.5 999.0 99.0
98 05 19 04  86  2.2  2.6   .17  2.94  3.00 999 1010.9   6.6   3.5 999.0 99.0
98 05 19 05  84  1.7  2.2   .15  2.94  3.00 999 1010.8   6.1   3.5 999.0 99.0
98 05 19 06 104  1.8  2.2   .00   .00   .00 999 1010.4   6.7   3.5 999.0 99.0
98 05 19 07 119  1.6  2.1   .00   .00   .00 999 1010.5   6.2   3.5 999.0 99.0
98 05 19 08 211  3.6  4.7   .00   .00   .00 999 1011.3   5.3   3.5 999.0 99.0
98 05 19 09 264   .6  1.9   .00   .00   .00 999 1010.7   5.3   3.5 999.0 99.0
98 05 19 10 241  5.4  8.6   .00   .00   .00 999 1010.7   9.8   3.5 999.0 99.0
98 05 19 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 05 19 12 150   .8  1.3   .00   .00   .00 999 1010.1   7.9   3.5 999.0 99.0
98 05 19 13 224   .4  1.1   .00   .00   .00 999 1011.9   6.6   3.6 999.0 99.0
98 05 19 14 146  2.5  3.1   .00   .00   .00 999 1011.4   6.1   3.7 999.0 99.0
98 05 19 15 210  3.9  4.8   .00   .00   .00 999 1011.5   6.5   3.8 999.0 99.0
98 05 19 16 240  2.2  2.5   .00   .00   .00 999 1011.4   5.8   3.8 999.0 99.0
98 05 19 17 261  4.0  4.9   .00   .00   .00 999 1011.6   6.0   3.8 999.0 99.0
98 05 19 18 290  2.8  3.2   .00   .00   .00 999 1012.1   5.2   3.6 999.0 99.0
98 05 19 19 316   .9  1.5   .15  2.86  2.88 999 1012.1   5.3   3.7 999.0 99.0
98 05 19 20 276  3.1  3.3   .19  2.78  2.86 999 1011.8   5.8   3.6 999.0 99.0
98 05 19 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 05 19 22 245  5.3  5.9   .15  2.94  2.98 999 1010.9   6.8   3.6 999.0 99.0
98 05 19 23 244  4.1  5.3   .21  4.00  3.25 999 1010.7   7.3   3.6 999.0 99.0
98 05 20 00 228  4.5  4.9   .52  4.17  3.72 999 1010.4   7.8   3.6 999.0 99.0
98 05 20 01 195  2.7  2.9   .44  4.35  3.75 999 1010.0   7.3   3.6 999.0 99.0
98 05 20 02 234  5.9  6.7   .41  4.35  3.77 999 1009.5  10.5   3.5 999.0 99.0
98 05 20 03 260  7.4  8.2   .42  4.17  3.63 999 1009.6   7.8   3.5 999.0 99.0
98 05 20 04 281  8.6 10.2   .54  3.85  3.33 999 1009.8   7.9   3.5 999.0 99.0
98 05 20 05 274  7.9  9.3   .72  4.17  3.64 999 1010.6   7.3   3.5 999.0 99.0
98 05 20 06 271  7.3  8.2   .74  4.55  3.66 999 1010.9   6.8   3.5 999.0 99.0
98 05 20 07 271  8.1  9.1   .87  4.55  3.86 999 1011.0   6.8   3.5 999.0 99.0
98 05 20 08 275  8.9 10.0   .78  4.17  3.67 999 1011.3   6.8   3.5 999.0 99.0
98 05 20 09 270  7.8  8.9   .78  4.35  3.76 999 1011.9   6.2   3.5 999.0 99.0
98 05 20 10 275  7.5  8.0   .74  4.55  3.65 999 1012.4   6.6   3.5 999.0 99.0
98 05 20 11 292  8.6  9.7   .74  4.17  3.63 999 1012.6   6.7   3.5 999.0 99.0
98 05 20 12 303  9.7 11.4  1.09  4.55  3.93 999 1012.9   6.5   3.5 999.0 99.0
98 05 20 13 304  8.9 10.3  1.03  4.76  3.97 999 1014.5   6.2   3.5 999.0 99.0
98 05 20 14 305  7.4  9.2  1.10  4.55  4.04 999 1015.1   5.8   3.5 999.0 99.0
98 05 20 15 311  8.2  9.6  1.05  4.76  4.06 999 1015.4   5.7   3.6 999.0 99.0
98 05 20 16 302  8.2  9.4  1.10  5.00  4.20 999 1016.0   5.5   3.6 999.0 99.0
98 05 20 17 291  7.4  8.2   .93  5.26  4.05 999 1016.6   5.5   3.6 999.0 99.0
98 05 20 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 05 20 19 295  6.6  7.6   .78  5.00  3.92 999 1016.5   5.3   3.6 999.0 99.0
98 05 20 20 294  6.2  7.1   .69  4.35  3.77 999 1016.8   5.5   3.6 999.0 99.0
98 05 20 21 305  6.5  7.5   .68  4.76  3.83 999 1017.1   5.8   3.6 999.0 99.0
98 05 20 22 277  6.4  7.3   .69  4.76  3.76 999 1017.0   5.6   3.6 999.0 99.0
98 05 20 23 278  4.7  5.9   .59  4.35  3.72 999 1017.0   5.1   3.6 999.0 99.0
98 05 21 00 284  5.1  5.8   .50  4.17  3.60 999 1016.9   5.4   3.5 999.0 99.0
98 05 21 01 308  4.2  4.9   .45  4.17  3.48 999 1017.0   5.3   3.6 999.0 99.0
98 05 21 02 319  3.7  4.0   .39  4.00  3.35 999 1017.3   4.8   3.6 999.0 99.0
98 05 21 03 340  3.6  3.9   .39  4.00  3.50 999 1017.7   4.7   3.5 999.0 99.0
98 05 21 04 346  2.7  3.0   .33  3.70  3.40 999 1017.8   4.8   3.5 999.0 99.0
98 05 21 05 322  1.2  1.8   .31  3.70  3.36 999 1017.8   4.7   3.5 999.0 99.0
98 05 21 06 340  3.2  3.8   .27  3.70  3.45 999 1018.3   4.8   3.5 999.0 99.0
98 05 21 07 357  5.7  6.6   .25  3.70  3.42 999 1018.4   5.2   3.5 999.0 99.0
98 05 21 08 342  4.8  5.4   .26  3.57  3.30 999 1018.9   4.7   3.5 999.0 99.0
98 05 21 09 351  5.2  5.8   .29  3.70  3.11 999 1019.3   4.5   3.5 999.0 99.0
98 05 21 10 358  4.6  5.3   .27  2.78  3.10 999 1019.8   4.4   3.5 999.0 99.0
98 05 21 11 356  4.9  5.6   .27  3.45  3.24 999 1020.2   4.5   3.5 999.0 99.0
98 05 21 12 344  4.2  5.1   .24  2.63  3.05 999 1020.9   4.3   3.5 999.0 99.0
98 05 21 13 350  5.4  6.4   .19  2.50  3.05 999 1021.1   4.3   3.5 999.0 99.0
98 05 21 14 348  5.7  6.7   .20  2.50  3.00 999 1021.3   4.4   3.6 999.0 99.0
98 05 21 15 340  4.6  5.2   .29  3.12  2.97 999 1021.5   4.3   3.6 999.0 99.0
98 05 21 16 340  4.6  5.4   .28  3.12  2.96 999 1021.5   4.3   3.6 999.0 99.0
98 05 21 17 322  4.3  5.2   .29  3.03  2.96 999 1021.5   4.3   3.6 999.0 99.0
98 05 21 18 315  5.0  5.8   .33  3.12  3.07 999 1021.2   4.3   3.7 999.0 99.0
98 05 21 19 285  4.6  5.4   .35  3.33  3.20 999 1021.1   4.2   3.6 999.0 99.0
98 05 21 20 268  6.1  6.9   .32  3.33  3.19 999 1020.7   4.3   3.7 999.0 99.0
98 05 21 21 257  5.4  6.3   .30  3.12  3.03 999 1020.7   4.3   3.7 999.0 99.0
98 05 21 22 269  3.7  4.2   .33  2.94  3.10 999 1020.7   4.6   3.6 999.0 99.0
98 05 21 23 266  4.1  4.6   .31  3.57  3.12 999 1020.7   4.5   3.7 999.0 99.0
98 05 22 00 265  3.2  4.0   .27  3.33  3.06 999 1020.4   4.7   3.6 999.0 99.0
98 05 22 01 254  3.0  3.6   .28  3.33  3.08 999 1020.2   4.5   3.6 999.0 99.0
98 05 22 02 326  2.8  3.1   .24  2.94  3.02 999 1019.8   4.2   3.6 999.0 99.0
98 05 22 03 319   .7  1.5   .22  3.03  3.01 999 1020.4   3.9   3.5 999.0 99.0
98 05 22 04 334   .1   .8   .20  3.03  2.95 999 1020.7   4.0   3.5 999.0 99.0
98 05 22 05 180   .0   .0   .18  2.94  2.94 999 1021.3   4.0   3.5 999.0 99.0
98 05 22 06 302   .1   .6   .18  2.78  2.96 999 1021.6   4.2   3.5 999.0 99.0
98 05 22 07 180   .0   .0   .19  2.94  2.96 999 1021.2   4.0   3.5 999.0 99.0
