#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 04 13 07 50 296  7.0  9.7  0.02 99.00  7.84 999 1005.9  11.4  11.2 999.0 99.0 99.00
2015 04 13 08 50 251  1.7  3.8  0.01 99.00  7.05 999 1007.6   9.6  10.4 999.0 99.0 99.00
2015 04 13 09 50 228  1.5  2.9  0.02 99.00  7.89 999 1007.8   8.7   9.6 999.0 99.0 99.00
2015 04 13 10 50 250  2.4  3.4  0.02 99.00  7.87 999 1008.6   8.8   8.8 999.0 99.0 99.00
2015 04 13 11 50 283  6.0  9.4  0.01 99.00  7.02 999 1009.7   8.4   8.2 999.0 99.0 99.00
2015 04 13 12 50 294  6.5  8.7 99.00 99.00 99.00 999 1010.7   8.7   8.5 999.0 99.0 99.00
2015 04 13 13 50 292  6.9 10.1  0.01 99.00  6.41 999 1010.7   9.9   9.7 999.0 99.0 99.00
2015 04 13 14 50 277  5.7  9.1  0.02 99.00  8.36 999 1011.4  10.8  10.6 999.0 99.0 99.00
2015 04 13 15 50 296  5.6  9.2  0.02 99.00  7.84 999 1012.1  12.2  11.8 999.0 99.0 99.00
2015 04 13 16 50 292  7.0 10.7  0.01 99.00  7.28 999 1012.5  12.9  12.7 999.0 99.0 99.00
2015 04 13 17 50 271  4.7  7.4  0.01 99.00  7.12 999 1013.0  12.7  12.8 999.0 99.0 99.00
2015 04 13 18 50 259  5.0  8.9  0.01 99.00  6.32 999 1012.7  13.2  13.0 999.0 99.0 99.00
2015 04 13 20 50 258  5.6 12.3  0.02 99.00  7.38 999 1013.4  12.2  12.8 999.0 99.0 99.00
2015 04 13 21 50 270  7.0 12.0  0.01 99.00  6.17 999 1013.8  13.3  12.9 999.0 99.0 99.00
2015 04 13 22 50 307  6.2  9.9  0.02 99.00  8.57 999 1014.9  12.2  12.5 999.0 99.0 99.00
2015 04 13 23 50 273  3.6  5.5  0.01 99.00  6.80 999 1015.5  12.4  12.2 999.0 99.0 99.00
2015 04 14 00 50 289  4.0  6.5  0.02 99.00  7.21 999 1016.2  12.6  12.0 999.0 99.0 99.00
2015 04 14 01 50 286  2.6  3.8  0.02 99.00  9.39 999 1017.4  11.5  11.4 999.0 99.0 99.00
2015 04 14 02 50 282  2.6  3.9  0.02 99.00  7.93 999 1018.3   9.5  10.4 999.0 99.0 99.00
2015 04 14 03 50 261  3.3  4.1  0.01 99.00  7.00 999 1019.0   9.1   9.3 999.0 99.0 99.00
2015 04 14 04 50 257  2.2  3.2 99.00 99.00 99.00 999 1019.6   8.3   8.6 999.0 99.0 99.00
2015 04 14 05 50 255  3.3  4.9 99.00 99.00 99.00 999 1020.2   8.0   8.0 999.0 99.0 99.00
2015 04 14 06 50 215  3.2  4.9  0.02 99.00  8.63 999 1020.7   7.1   7.5 999.0 99.0 99.00
2015 04 14 07 50 230  1.5  3.2 99.00 99.00 99.00 999 1021.4   6.3   6.9 999.0 99.0 99.00
2015 04 14 08 50 253  3.4  5.1 99.00 99.00 99.00 999 1021.4   6.6   6.7 999.0 99.0 99.00
2015 04 14 09 50 236  1.6  3.5  0.02 99.00  9.47 999 1021.9   6.3   6.5 999.0 99.0 99.00
2015 04 14 10 50 251  2.8  3.6  0.01 99.00  6.59 999 1022.2   6.0   6.1 999.0 99.0 99.00
2015 04 14 11 50 166  1.3  2.7  0.02 99.00  7.88 999 1022.5   5.1   5.6 999.0 99.0 99.00
2015 04 14 12 50 210  2.9  4.8  0.02 99.00  7.97 999 1023.5   6.0   5.7 999.0 99.0 99.00
2015 04 14 13 50 227  1.7  3.1  0.02 99.00  8.16 999 1023.9   7.3   7.7 999.0 99.0 99.00
2015 04 14 14 50 216  3.4  5.2  0.01 99.00  6.62 999 1024.2   9.3   9.8 999.0 99.0 99.00
2015 04 14 15 50 206  6.0  7.5  0.02 99.00  8.51 999 1024.0  11.8  12.1 999.0 99.0 99.00
2015 04 14 16 50 198  5.6  7.1  0.02 99.00  7.91 999 1024.0  13.2  13.5 999.0 99.0 99.00
2015 04 14 17 50 220  3.0  5.9  0.02 99.00  7.61 999 1023.4  14.7  14.2 999.0 99.0 99.00
2015 04 14 18 50 194  4.0  6.4  0.02 99.00  7.66 999 1023.1  15.8  14.6 999.0 99.0 99.00
2015 04 14 19 50 215  3.8  7.7  0.01 99.00  6.94 999 1022.5  16.4  15.4 999.0 99.0 99.00
2015 04 14 20 50 206  4.9  7.2  0.01 99.00  6.11 999 1021.8  17.4  16.2 999.0 99.0 99.00
2015 04 14 21 50 205  4.0  5.9  0.01 99.00  5.79 999 1021.4  17.4  16.7 999.0 99.0 99.00
2015 04 14 22 50 211  2.5  4.2  0.02 99.00  9.15 999 1021.1  17.3  16.3 999.0 99.0 99.00
2015 04 14 23 50  38  1.0  1.7  0.01 99.00  6.40 999 1021.4  12.7  15.3 999.0 99.0 99.00
2015 04 15 00 50  50  1.1  1.6  0.02 99.00  7.98 999 1021.6  12.3  14.2 999.0 99.0 99.00
2015 04 15 01 50  39  1.4  2.2  0.01 99.00  7.24 999 1022.3  10.9  12.4 999.0 99.0 99.00
2015 04 15 02 50  16  0.8  1.5  0.02 99.00  7.04 999 1022.4  13.2  11.3 999.0 99.0 99.00
2015 04 15 03 50  49  1.3  1.7  0.01 99.00  6.07 999 1022.6   9.1  10.2 999.0 99.0 99.00
2015 04 15 04 50  38  1.7  3.5  0.01 99.00  6.79 999 1023.1   6.2   8.7 999.0 99.0 99.00
2015 04 15 05 50  60  1.3  2.3  0.02 99.00  8.25 999 1023.1   6.7   8.1 999.0 99.0 99.00
2015 04 15 06 50  56  0.8  1.5  0.02 99.00  7.58 999 1023.6   4.4   7.0 999.0 99.0 99.00
2015 04 15 07 50 107  0.3  1.1  0.03 99.00  9.65 999 1023.9   4.1   6.3 999.0 99.0 99.00
2015 04 15 08 50 155  0.2  0.8  0.02 99.00  9.18 999 1024.3   3.7   5.9 999.0 99.0 99.00
2015 04 15 09 50 132  0.3  0.7  0.02 99.00  7.56 999 1024.6   4.1   5.4 999.0 99.0 99.00
2015 04 15 10 50 159  0.2  0.7  0.02 99.00  8.91 999 1024.9   3.5   5.0 999.0 99.0 99.00
2015 04 15 11 50  54  1.6  2.8  0.02 99.00  7.44 999 1025.5   4.1   4.7 999.0 99.0 99.00
2015 04 15 12 50  32  1.2  2.7 99.00 99.00 99.00 999 1025.8   5.6   5.2 999.0 99.0 99.00
2015 04 15 13 50  81  1.7  2.8  0.01 99.00  6.18 999 1026.1   5.1   6.9 999.0 99.0 99.00
2015 04 15 14 50  43  1.5  2.6  0.02 99.00  8.38 999 1025.9   5.6   8.2 999.0 99.0 99.00
2015 04 15 15 50  44  2.1  3.1  0.02 99.00  8.26 999 1025.6   5.8   9.3 999.0 99.0 99.00
2015 04 15 16 50  44  2.3  3.4  0.02 99.00  7.34 999 1025.2   5.8   9.6 999.0 99.0 99.00
2015 04 15 17 50  46  2.0  3.4  0.02 99.00  8.37 999 1024.8   6.0   9.2 999.0 99.0 99.00
2015 04 15 18 50  45  1.7  3.2  0.02 99.00  7.53 999 1024.1   6.4   8.6 999.0 99.0 99.00
2015 04 15 19 50  51  2.2  3.7  0.01 99.00  6.62 999 1023.4   6.2   8.4 999.0 99.0 99.00
2015 04 15 20 50  60  2.1  3.7  0.02 99.00  7.40 999 1022.9   6.7   8.7 999.0 99.0 99.00
2015 04 15 21 50  51  1.8  3.5  0.02 99.00  7.48 999 1022.4   6.7   8.9 999.0 99.0 99.00
2015 04 15 22 50  46  1.9  3.4  0.02 99.00  7.55 999 1022.2   7.2   8.8 999.0 99.0 99.00
2015 04 15 23 50  78  1.1  2.4  0.01 99.00  6.04 999 1021.9   6.2   8.4 999.0 99.0 99.00
2015 04 16 00 50  27  0.9  2.5  0.01 99.00  6.40 999 1022.1   5.5   8.0 999.0 99.0 99.00
2015 04 16 01 50  24  1.6  3.0  0.02 99.00  7.98 999 1021.8   5.6   7.2 999.0 99.0 99.00
2015 04 16 02 50  59  1.0  1.7  0.02 99.00  7.83 999 1022.0   5.1   6.4 999.0 99.0 99.00
2015 04 16 03 50  92  0.9  1.8  0.02 99.00  7.93 999 1022.0   4.2   5.8 999.0 99.0 99.00
2015 04 16 04 50  29  0.6  1.9  0.02 99.00  8.14 999 1021.9   4.2   5.3 999.0 99.0 99.00
2015 04 16 05 50 132  0.6  1.3  0.02 99.00  9.17 999 1022.1   3.9   4.9 999.0 99.0 99.00
2015 04 16 06 50  78  0.4  0.8  0.02 99.00  7.70 999 1022.1   4.3   4.7 999.0 99.0 99.00
2015 04 16 07 50  79  0.7  1.1  0.02 99.00  8.25 999 1021.7   4.2   4.8 999.0 99.0 99.00
2015 04 16 08 50 175  0.1  0.5  0.01 99.00  6.27 999 1021.6   3.7   4.6 999.0 99.0 99.00
2015 04 16 09 50 115  0.5  1.1  0.02 99.00  7.76 999 1021.4   4.4   4.6 999.0 99.0 99.00
2015 04 16 10 50  65  0.6  1.1  0.01 99.00  6.73 999 1021.2   4.4   4.7 999.0 99.0 99.00
2015 04 16 11 50  58  0.6  1.3  0.02 99.00  8.91 999 1020.7   3.9   4.6 999.0 99.0 99.00
2015 04 16 12 50 193  0.3  1.0  0.02 99.00  9.37 999 1020.6   4.9   4.8 999.0 99.0 99.00
2015 04 16 13 50  57  1.2  2.0  0.01 99.00  7.42 999 1019.8   5.9   6.3 999.0 99.0 99.00
2015 04 16 14 50  55  1.6  2.7 99.00 99.00 99.00 999 1019.3   6.0   6.9 999.0 99.0 99.00
2015 04 16 15 50 193  0.5  0.9  0.01 99.00  6.01 999 1019.2   7.1   7.7 999.0 99.0 99.00
2015 04 16 16 50 111  0.3  0.7  0.01 99.00  7.25 999 1018.8   9.2   8.7 999.0 99.0 99.00
2015 04 16 17 50 125  0.5  1.1 99.00 99.00 99.00 999 1018.0  12.8   9.8 999.0 99.0 99.00
2015 04 16 18 50  61  0.3  0.8  0.01 99.00  6.95 999 1016.9  13.6  11.0 999.0 99.0 99.00
2015 04 16 19 50 126  0.6  1.8  0.02 99.00  7.71 999 1016.2  17.4  12.5 999.0 99.0 99.00
2015 04 16 20 50 228  2.8  7.2  0.01 99.00  6.72 999 1015.6  18.8  14.3 999.0 99.0 99.00
2015 04 16 21 50 206  4.7  6.3 99.00 99.00 99.00 999 1015.2  17.6  15.2 999.0 99.0 99.00
2015 04 16 22 50 228  2.6  4.7  0.01 99.00  6.64 999 1015.3  17.8  15.2 999.0 99.0 99.00
2015 04 16 23 50 243  2.3  3.9  0.01 99.00  7.02 999 1015.6  18.1  15.0 999.0 99.0 99.00
2015 04 17 00 50 265  1.7  2.4  0.02 99.00  7.45 999 1015.9  18.9  14.6 999.0 99.0 99.00
2015 04 17 01 50 175  0.0  0.3  0.01 99.00  7.21 999 1016.4  14.1  13.8 999.0 99.0 99.00
2015 04 17 02 50  47  2.1  3.2  0.01 99.00  6.29 999 1017.0 999.0  10.7 999.0 99.0 99.00
2015 04 17 03 50  70  2.1  2.8  0.02 99.00  7.13 999 1017.7   5.8   8.5 999.0 99.0 99.00
2015 04 17 04 50 214  0.3  0.9  0.01 99.00  6.92 999 1018.3   6.8   8.3 999.0 99.0 99.00
2015 04 17 05 50 215  0.5  1.3  0.02 99.00  8.17 999 1018.6   7.2   8.3 999.0 99.0 99.00
2015 04 17 06 50 183  0.7  1.4  0.02 99.00  8.23 999 1019.0   7.6   8.1 999.0 99.0 99.00
2015 04 17 07 50  90  0.2  0.7  0.02 99.00  8.55 999 1019.0   9.1   8.3 999.0 99.0 99.00
2015 04 17 08 50 344  1.2  2.5  0.02 99.00  8.84 999 1019.4  11.9   8.5 999.0 99.0 99.00
2015 04 17 09 50  46  1.5  3.9 99.00 99.00 99.00 999 1019.5  11.0   9.4 999.0 99.0 99.00
2015 04 17 10 50  93  1.3  2.8  0.02 99.00  7.84 999 1020.0   9.5   9.3 999.0 99.0 99.00
2015 04 17 11 50 357  1.6  2.3  0.01 99.00  7.30 999 1020.8   8.2   8.6 999.0 99.0 99.00
2015 04 17 12 50  53  1.1  1.7  0.01 99.00  6.75 999 1021.3  10.1   8.6 999.0 99.0 99.00
2015 04 17 13 50 178  0.4  1.0  0.01 99.00  7.29 999 1021.5  10.9  10.3 999.0 99.0 99.00
2015 04 17 14 50 351  0.2  1.3  0.02 99.00  8.76 999 1021.1  12.3  12.2 999.0 99.0 99.00
2015 04 17 15 50  86  1.6  2.4  0.02 99.00  7.51 999 1020.3  12.2  14.3 999.0 99.0 99.00
2015 04 17 16 50  47  0.9  1.6  0.02 99.00  7.50 999 1019.4  12.4  15.0 999.0 99.0 99.00
2015 04 17 17 50  56  1.1  1.9  0.01 99.00  6.36 999 1018.6  12.9  14.8 999.0 99.0 99.00
2015 04 17 18 50  79  2.1  3.0  0.02 99.00  8.62 999 1017.2  13.3  14.1 999.0 99.0 99.00
2015 04 17 19 50  57  2.3  3.8  0.02 99.00  8.84 999 1016.1  12.8  13.9 999.0 99.0 99.00
2015 04 17 20 50  92  1.3  2.7  0.02 99.00  7.60 999 1015.1  16.0  14.2 999.0 99.0 99.00
2015 04 17 21 50 259  4.3  7.9  0.02 99.00  7.68 999 1014.6  21.8  16.1 999.0 99.0 99.00
2015 04 17 22 50 267  2.5  6.2  0.01 99.00  6.58 999 1014.4  22.3  17.8 999.0 99.0 99.00
2015 04 17 23 50 293  1.6  5.2  0.03 99.00 10.50 999 1014.6  22.0  18.5 999.0 99.0 99.00
2015 04 18 00 50 259  3.1  5.3  0.01 99.00  5.92 999 1015.1  20.8  18.5 999.0 99.0 99.00
2015 04 18 01 50 260  2.1  2.5  0.01 99.00  7.22 999 1015.8  18.6  17.2 999.0 99.0 99.00
2015 04 18 02 50 260  2.4  3.2  0.02 99.00  7.92 999 1016.2  17.3  15.8 999.0 99.0 99.00
2015 04 18 03 50 338  4.4  6.6  0.01 99.00  7.15 999 1017.4  16.9  15.7 999.0 99.0 99.00
2015 04 18 04 50 348  5.6  9.0  0.02 99.00  7.03 999 1017.8  15.7  15.2 999.0 99.0 99.00
2015 04 18 05 50  48  2.1  4.6  0.02 99.00  7.40 999 1019.9  12.0  13.9 999.0 99.0 99.00
2015 04 18 06 50  46  1.5  3.1  0.02 99.00  8.76 999 1021.1   7.2  11.9 999.0 99.0 99.00
2015 04 18 07 50  78  1.3  2.6  0.01 99.00  7.33 999 1022.0   5.8   9.9 999.0 99.0 99.00
2015 04 18 08 50  43  2.5  4.8  0.01 99.00  6.92 999 1022.7   4.8   8.3 999.0 99.0 99.00
2015 04 18 09 50  28  1.8  3.4  0.02 99.00  8.95 999 1023.6   4.0   7.0 999.0 99.0 99.00
2015 04 18 10 50  44  2.4  3.8 99.00 99.00 99.00 999 1023.9   3.4   6.0 999.0 99.0 99.00
2015 04 18 11 50  30  1.8  3.9  0.02 99.00  8.56 999 1024.3   3.2   5.4 999.0 99.0 99.00
2015 04 18 12 50  36  1.9  4.6 99.00 99.00 99.00 999 1025.0   3.9   5.4 999.0 99.0 99.00
2015 04 18 13 50  35  2.5  5.6  0.02 99.00  8.02 999 1025.1   4.3   6.6 999.0 99.0 99.00
2015 04 18 14 50  46  4.4  7.4  0.02 99.00  8.84 999 1024.8   4.5   7.4 999.0 99.0 99.00
2015 04 18 15 50  44  5.7  8.2  0.01 99.00  6.86 999 1024.8   4.4   7.3 999.0 99.0 99.00
2015 04 18 16 50  45  6.3  8.8  0.01 99.00  7.23 999 1024.4   4.8   7.3 999.0 99.0 99.00
2015 04 18 17 50  45  6.6  9.3  0.01 99.00  6.79 999 1023.7   4.7   6.8 999.0 99.0 99.00
2015 04 18 18 50  46  5.9 10.2  0.01 99.00  7.34 999 1023.1   4.7   6.4 999.0 99.0 99.00
2015 04 18 19 50  45  5.9  9.3  0.02 99.00  8.88 999 1022.4   5.0   6.4 999.0 99.0 99.00
2015 04 18 20 50  44  5.6  8.7  0.01 99.00  6.11 999 1021.7   4.7   6.6 999.0 99.0 99.00
2015 04 18 21 50  44  6.6 10.9  0.03 99.00  9.42 999 1021.1   4.3   6.2 999.0 99.0 99.00
2015 04 18 22 50  45  7.2 10.8  0.02 99.00  8.89 999 1020.5   3.8   5.4 999.0 99.0 99.00
2015 04 18 23 50  44  6.3  9.1  0.02 99.00  8.69 999 1020.1   3.6   5.1 999.0 99.0 99.00
2015 04 19 00 50  46  5.7  8.4  0.01 99.00  6.33 999 1019.6   3.5   4.6 999.0 99.0 99.00
2015 04 19 01 50  44  5.3  7.4 99.00 99.00 99.00 999 1019.0   3.7   4.4 999.0 99.0 99.00
2015 04 19 02 50  56  3.7  7.1  0.02 99.00  8.06 999 1018.5   4.4   4.7 999.0 99.0 99.00
2015 04 19 03 50  56  3.5  6.7  0.02 99.00  9.45 999 1017.7   4.2   4.7 999.0 99.0 99.00
2015 04 19 04 50  60  3.9  6.4  0.01 99.00  7.15 999 1017.3   4.1   4.7 999.0 99.0 99.00
2015 04 19 05 50  59  2.8  5.0  0.02 99.00  8.14 999 1016.7   3.7   4.5 999.0 99.0 99.00
2015 04 19 06 50  58  3.3  6.0  0.02 99.00  8.14 999 1016.5   3.2   4.3 999.0 99.0 99.00
2015 04 19 07 50  58  2.6  4.6 99.00 99.00 99.00 999 1015.9   2.9   3.8 999.0 99.0 99.00
2015 04 19 08 50  43  5.5  8.2  0.02 99.00  8.82 999 1013.4   2.8   3.4 999.0 99.0 99.00
2015 04 19 09 50  44  4.9  7.3  0.02 99.00  9.57 999 1012.6   2.8   3.3 999.0 99.0 99.00
2015 04 19 10 50  44  5.5  8.0  0.02 99.00  9.62 999 1011.5   2.7   3.2 999.0 99.0 99.00
2015 04 19 11 50  45  5.5  8.4  0.02 99.00  8.81 999 1011.0   2.6   3.1 999.0 99.0 99.00
2015 04 19 12 50  49  3.4  5.8  0.02 99.00  8.60 999 1010.6   2.7   3.1 999.0 99.0 99.00
2015 04 19 13 50  47  3.4  5.5  0.02 99.00  7.52 999 1009.2   2.8   3.2 999.0 99.0 99.00
2015 04 19 14 50  44  4.0  6.9 99.00 99.00 99.00 999 1008.0   2.5   3.1 999.0 99.0 99.00
2015 04 19 15 50  53  3.3  6.1  0.02 99.00  7.83 999 1007.5   2.6   3.2 999.0 99.0 99.00
2015 04 19 16 50  43  3.6  5.9  0.02 99.00  8.52 999 1006.8   2.6   3.2 999.0 99.0 99.00
2015 04 19 17 50  43  3.6  6.5  0.02 99.00  8.85 999 1005.8   2.4   3.1 999.0 99.0 99.00
2015 04 19 18 50  44  3.9  6.8  0.02 99.00  7.97 999 1005.0   2.2   3.0 999.0 99.0 99.00
2015 04 19 19 50  45  3.6  6.3  0.02 99.00  7.59 999 1004.7   2.2   2.9 999.0 99.0 99.00
2015 04 19 20 50  53  2.3  4.2 99.00 99.00 99.00 999 1004.1   2.6   2.9 999.0 99.0 99.00
2015 04 19 21 50  72  2.0  4.3  0.02 99.00  9.42 999 1003.8   2.6   3.1 999.0 99.0 99.00
2015 04 19 22 50  70  2.0  3.6  0.02 99.00  8.69 999 1003.8   2.4   3.0 999.0 99.0 99.00
2015 04 19 23 50  59  1.2  2.7  0.02 99.00  8.53 999 1003.7   2.6   3.1 999.0 99.0 99.00
2015 04 20 00 50  89  0.2  1.0  0.02 99.00  9.15 999 1003.4   2.4   3.1 999.0 99.0 99.00
2015 04 20 01 50 136  0.1  0.6 99.00 99.00 99.00 999 1003.0   2.5   3.1 999.0 99.0 99.00
2015 04 20 02 50 192  0.1  0.5 99.00 99.00 99.00 999 1002.8   2.8   3.1 999.0 99.0 99.00
2015 04 20 03 50 117  0.4  0.8  0.02 99.00  9.70 999 1002.0   2.8   3.1 999.0 99.0 99.00
2015 04 20 04 50 224  0.8  1.7  0.02 99.00  9.03 999 1001.4   3.1   3.1 999.0 99.0 99.00
2015 04 20 05 50 333  2.9  5.0  0.02 99.00  9.06 999 1000.6   4.8   3.5 999.0 99.0 99.00
2015 04 20 06 50 322  5.7 10.2 99.00 99.00 99.00 999  999.0   4.9   4.2 999.0 99.0 99.00
2015 04 20 07 50 325  7.4 14.1  0.02 99.00  7.36 999  998.1   4.6   4.4 999.0 99.0 99.00
2015 04 20 08 50 324  7.8 12.5  0.02 99.00  7.48 999  997.1   4.4   4.2 999.0 99.0 99.00
2015 04 20 09 50 319  1.9  6.0  0.02 99.00  8.31 999  997.7   3.8   3.8 999.0 99.0 99.00
2015 04 20 10 50 293  2.4  8.5  0.02 99.00  8.67 999  997.4   3.5   3.6 999.0 99.0 99.00
2015 04 20 11 50 260  2.0  4.7  0.02 99.00  7.32 999  997.5   2.9   3.3 999.0 99.0 99.00
2015 04 20 12 50 300  1.7  5.4  0.02 99.00  8.06 999  997.6   2.7   3.0 999.0 99.0 99.00
2015 04 20 13 50 296  2.4  6.2  0.01 99.00  6.02 999  997.3   2.9   3.0 999.0 99.0 99.00
2015 04 20 14 50 300  3.2  6.5  0.01 99.00  6.94 999  997.0   3.0   3.3 999.0 99.0 99.00
2015 04 20 15 50 277  3.6  8.9  0.01 99.00  6.96 999  996.9   3.3   3.5 999.0 99.0 99.00
2015 04 20 16 50 264  5.1  9.1  0.02 99.00  8.02 999  996.5   3.6   3.7 999.0 99.0 99.00
2015 04 20 17 50 276  3.5  6.6  0.02 99.00  8.16 999  996.2   4.1   4.1 999.0 99.0 99.00
2015 04 20 18 50 298  3.0  9.1  0.02 99.00  8.71 999  996.5   3.4   4.2 999.0 99.0 99.00
2015 04 20 19 50 255  6.9 10.7 99.00 99.00 99.00 999  996.5   3.0   4.2 999.0 99.0 99.00
2015 04 20 20 50 269  4.3  8.7  0.02 99.00  7.96 999  996.5   3.2   4.0 999.0 99.0 99.00
2015 04 20 21 50 256  5.8  8.8  0.01 99.00  7.39 999  996.4   3.5   4.1 999.0 99.0 99.00
2015 04 20 22 50 259  4.8  8.7  0.02 99.00  7.72 999  996.7   3.3   4.1 999.0 99.0 99.00
2015 04 20 23 50 260  4.2  8.3  0.02 99.00  8.95 999  997.1   2.7   3.6 999.0 99.0 99.00
2015 04 21 00 50 254  4.1  6.5  0.02 99.00  7.75 999  997.1   2.3   3.4 999.0 99.0 99.00
2015 04 21 01 50 248  3.6  6.8  0.02 99.00  7.82 999  997.0   1.9   3.0 999.0 99.0 99.00
2015 04 21 02 50 251  4.4  8.9  0.01 99.00  6.65 999  996.6   2.2   2.8 999.0 99.0 99.00
2015 04 21 03 50 254  4.3  7.3  0.02 99.00  7.40 999  996.3   2.3   2.6 999.0 99.0 99.00
2015 04 21 04 50 256  3.7  6.4 99.00 99.00 99.00 999  996.0   2.2   2.6 999.0 99.0 99.00
2015 04 21 05 50 264  3.8  6.5  0.02 99.00  7.94 999  996.0   2.0   2.4 999.0 99.0 99.00
2015 04 21 06 50 267  3.3  8.6  0.02 99.00  8.74 999  995.8   1.6   2.2 999.0 99.0 99.00
2015 04 21 07 50 260  3.3  6.2  0.01 99.00  7.09 999  995.6   1.4   2.0 999.0 99.0 99.00
2015 04 21 08 50 259  5.2  9.5  0.02 99.00  8.94 999  996.0   1.2   1.8 999.0 99.0 99.00
2015 04 21 09 50 261  4.8  6.9 99.00 99.00 99.00 999  996.4   1.3   1.6 999.0 99.0 99.00
2015 04 21 10 50 255  3.6  6.5 99.00 99.00 99.00 999  996.7   1.0   1.6 999.0 99.0 99.00
2015 04 21 11 50 255  3.1  5.3  0.02 99.00  9.34 999  996.9   0.9   1.4 999.0 99.0 99.00
2015 04 21 12 50 264  3.7  6.8  0.02 99.00  8.27 999  997.4   1.2   1.4 999.0 99.0 99.00
2015 04 21 13 50 300  2.5  7.5  0.01 99.00  6.47 999  997.5   1.8   1.8 999.0 99.0 99.00
2015 04 21 14 50 330  3.5  5.9  0.03 99.00  9.69 999  998.0   0.1   1.9 999.0 99.0 99.00
2015 04 21 15 50 310  2.8  9.0  0.02 99.00  7.83 999  998.9   0.6   1.8 999.0 99.0 99.00
2015 04 21 16 50 321  3.2  6.6  0.02 99.00  8.05 999  999.2   2.2   2.4 999.0 99.0 99.00
2015 04 21 17 50 324  5.5  9.6 99.00 99.00 99.00 999 1000.1   1.0   2.4 999.0 99.0 99.00
2015 04 21 18 50 313  3.6  8.1  0.02 99.00  8.67 999 1000.9   1.4   2.4 999.0 99.0 99.00
2015 04 21 19 50 318  3.2  7.2  0.01 99.00  6.85 999 1001.8   1.4   2.3 999.0 99.0 99.00
2015 04 21 20 50 320  4.7 10.5  0.02 99.00  8.65 999 1002.7   1.0   2.1 999.0 99.0 99.00
2015 04 21 21 50 335  3.0  5.8  0.01 99.00  7.64 999 1003.4   1.1   2.0 999.0 99.0 99.00
2015 04 21 22 50 334  3.5  6.7  0.02 99.00  8.22 999 1004.2   1.0   1.7 999.0 99.0 99.00
2015 04 21 23 50 344  4.8 10.3 99.00 99.00 99.00 999 1005.1   0.8   1.6 999.0 99.0 99.00
2015 04 22 00 50 324  3.1  6.5  0.02 99.00  8.84 999 1006.0   0.5   1.1 999.0 99.0 99.00
2015 04 22 01 50 341  3.0  6.1  0.02 99.00  8.30 999 1006.9   0.0   0.7 999.0 99.0 99.00
2015 04 22 02 50 320  2.2  5.1  0.02 99.00  7.95 999 1007.4   0.0   0.4 999.0 99.0 99.00
2015 04 22 03 50 275  1.6  3.7  0.02 99.00  7.58 999 1007.5  -0.2   0.2 999.0 99.0 99.00
2015 04 22 04 50 334  2.6  4.9  0.02 99.00  8.73 999 1007.5  -0.2   0.1 999.0 99.0 99.00
2015 04 22 05 50 332  3.6  5.9  0.02 99.00  9.47 999 1007.7  -0.1   0.0 999.0 99.0 99.00
2015 04 22 06 50 345  2.3  3.8  0.02 99.00  8.18 999 1008.0  -0.4   0.0 999.0 99.0 99.00
2015 04 22 07 50 342  2.1  3.6  0.02 99.00  8.79 999 1008.3  -0.7  -0.2 999.0 99.0 99.00
2015 04 22 08 50 336  2.8  5.6 99.00 99.00 99.00 999 1008.7  -0.8  -0.3 999.0 99.0 99.00
2015 04 22 09 50 281  1.7  4.3  0.02 99.00  8.82 999 1008.9  -0.8  -0.4 999.0 99.0 99.00
2015 04 22 10 50 329  3.6  8.0  0.02 99.00  8.15 999 1009.2  -0.7  -0.4 999.0 99.0 99.00
2015 04 22 11 50 316  3.2  6.6  0.01 99.00  7.16 999 1009.6  -0.9 999.0 999.0 99.0 99.00
2015 04 22 12 50 320  4.4 10.3  0.01 99.00  6.87 999 1009.9  -0.9 999.0 999.0 99.0 99.00
2015 04 22 13 50 283  1.7  4.4  0.02 99.00  8.01 999 1010.2  -0.2  -0.2 999.0 99.0 99.00
2015 04 22 14 50 311  3.4  7.2  0.02 99.00  8.49 999 1010.6   0.2   0.3 999.0 99.0 99.00
2015 04 22 15 50 319  3.7  8.4  0.03 99.00 10.03 999 1010.7   1.2   1.3 999.0 99.0 99.00
2015 04 22 16 50  20  0.6  3.1 99.00 99.00 99.00 999 1010.5   3.2   3.3 999.0 99.0 99.00
2015 04 22 17 50  19  0.6  1.8  0.10 99.00 10.28 999 1010.7   4.1   5.2 999.0 99.0 99.00
2015 04 22 18 50  66  0.5  3.8 99.00 99.00 99.00 999 1010.8   4.8   5.7 999.0 99.0 99.00
2015 04 22 20 50 209  1.9  7.3  0.16 99.00 12.56 999 1011.1   5.4   6.0 999.0 99.0 99.00
2015 04 22 21 50 247  2.1  9.3 99.00 99.00 99.00 999 1011.6   5.6   6.1 999.0 99.0 99.00
2015 04 22 22 50 189  1.8  8.6 99.00 99.00 99.00 999 1012.1   5.6   5.9 999.0 99.0 99.00
2015 04 22 23 50 294  0.9  4.7  0.08 99.00  9.29 999 1012.8   5.5   5.6 999.0 99.0 99.00
