YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 04 18 21 060 05.0 06.0 00.20 04.50 03.50 999 1011.7  05.0  02.0 999.0 99.0
87 04 18 22 070 05.0 06.0 00.30 02.50 02.90 999 1011.4  05.1  02.0 999.0 99.0
87 04 18 23 070 06.0 06.0 00.40 02.90 03.00 999 1010.8  05.1  02.0 999.0 99.0
87 04 19 00 080 06.0 06.0 00.40 03.40 03.20 999 1010.5  06.1  02.0 999.0 99.0
87 04 19 01 100 06.0 07.0 00.50 03.60 03.30 999 1010.0  07.3  02.0 999.0 99.0
87 04 19 02 100 05.0 05.0 00.50 03.60 03.40 999 1010.6  07.0  02.0 999.0 99.0
87 04 19 03 110 04.0 04.0 00.50 03.70 03.40 999 1010.8  06.1  02.0 999.0 99.0
87 04 19 04 130 05.0 05.0 00.50 03.70 03.40 999 1010.8  07.1  02.0 999.0 99.0
87 04 19 05 140 04.0 05.0 99.00 99.00 99.00 999 1011.1  07.1  02.0 999.0 99.0
87 04 19 06 220 02.0 03.0 00.30 03.40 03.30 999 1011.7  05.4  02.0 999.0 99.0
87 04 19 07 220 01.0 02.0 00.40 03.60 03.30 999 1012.3  08.7  02.0 999.0 99.0
87 04 19 08 030 02.0 02.0 00.40 03.70 03.40 999 1012.9  08.0  02.0 999.0 99.0
87 04 19 09 050 02.0 02.0 00.40 03.80 03.40 999 1013.2  05.3  02.0 999.0 99.0
87 04 19 10 100 02.0 02.0 00.40 03.80 03.40 999 1013.8  05.2  02.0 999.0 99.0
87 04 19 11 150 01.0 02.0 00.40 04.00 03.50 999 1014.0  05.8  02.0 999.0 99.0
87 04 19 12 170 02.0 02.0 00.40 04.00 03.40 999 1014.6  07.0  02.0 999.0 99.0
87 04 19 13 000 00.0 01.0 00.30 03.60 03.40 999 1014.9  08.8  02.0 999.0 99.0
87 04 19 14 090 01.0 01.0 00.30 03.40 03.30 999 1015.4  08.0  02.0 999.0 99.0
87 04 19 15 100 02.0 02.0 00.30 03.60 03.30 999 1015.3  08.0  02.1 999.0 99.0
87 04 19 16 090 02.0 03.0 00.20 03.20 03.20 999 1014.7  06.6  02.0 999.0 99.0
87 04 19 17 060 03.0 03.0 00.20 03.20 03.20 999 1014.5  05.9  02.3 999.0 99.0
87 04 19 18 040 03.0 04.0 00.20 03.40 03.20 999 1014.0  04.7  02.3 999.0 99.0
87 04 19 19 050 03.0 04.0 00.20 03.40 03.20 999 1013.7  04.3  02.1 999.0 99.0
87 04 19 20 060 04.0 05.0 00.30 02.60 02.90 999 1013.0  04.7  02.0 999.0 99.0
87 04 19 21 010 02.0 03.0 00.30 02.90 02.90 999 1012.4  04.7  02.0 999.0 99.0
87 04 19 22 030 03.0 04.0 00.30 03.20 03.00 999 1011.7  04.4  02.0 999.0 99.0
87 04 19 23 060 03.0 03.0 00.30 03.20 03.00 999 1010.9  04.3  02.0 999.0 99.0
87 04 20 00 100 03.0 04.0 00.30 03.30 03.10 999 1010.3  06.2  02.0 999.0 99.0
87 04 20 01 160 05.0 05.0 00.40 03.40 03.30 999 1010.4  09.4  02.0 999.0 99.0
87 04 20 02 150 05.0 05.0 00.40 03.40 03.30 999 1010.5  08.4  02.0 999.0 99.0
87 04 20 03 160 03.0 04.0 00.40 03.70 03.30 999 1010.7  07.9  02.0 999.0 99.0
87 04 20 04 150 04.0 04.0 00.40 03.20 03.30 999 1010.7  08.6  02.0 999.0 99.0
87 04 20 05 140 03.0 04.0 00.40 03.20 03.30 999 1010.8  06.5  02.0 999.0 99.0
87 04 20 06 130 04.0 05.0 00.40 03.20 03.30 999 1010.5  07.0  02.0 999.0 99.0
87 04 20 07 140 03.0 03.0 00.40 03.40 03.30 999 1010.1  06.7  02.0 999.0 99.0
87 04 20 08 140 03.0 03.0 00.40 03.40 03.40 999 1009.8  06.4  02.0 999.0 99.0
87 04 20 09 140 02.0 02.0 00.40 03.60 03.40 999 1009.7  06.9  02.0 999.0 99.0
87 04 20 10 120 01.0 02.0 00.40 03.30 03.50 999 1009.7  07.5  02.0 999.0 99.0
87 04 20 11 140 03.0 04.0 00.50 04.80 03.70 999 1009.0  07.3  02.0 999.0 99.0
87 04 20 12 150 04.0 04.0 00.60 04.50 04.00 999 1009.0  06.4  02.0 999.0 99.0
87 04 20 13 170 03.0 04.0 00.60 04.80 03.90 999 1009.0  07.5  02.0 999.0 99.0
87 04 20 14 170 04.0 05.0 00.60 04.30 03.80 999 1009.0  07.8  02.0 999.0 99.0
87 04 20 15 160 04.0 05.0 00.50 04.20 03.70 999 1008.1  06.7  02.0 999.0 99.0
87 04 20 16 170 03.0 03.0 00.40 03.80 03.50 999 1008.8  06.2  02.0 999.0 99.0
87 04 20 17 240 05.0 06.0 00.30 03.70 03.40 999 1009.1  07.8  02.3 999.0 99.0
87 04 20 18 220 03.0 03.0 00.30 03.70 03.40 999 1008.9  06.6  02.3 999.0 99.0
87 04 20 19 230 03.0 03.0 00.30 03.40 03.30 999 1008.9  08.6  02.3 999.0 99.0
87 04 20 20 190 04.0 06.0 00.20 03.60 03.20 999 1009.2  08.4  02.3 999.0 99.0
87 04 20 21 250 06.0 07.0 00.20 03.70 03.30 999 1010.7  07.6  02.3 999.0 99.0
87 04 20 22 260 07.0 08.0 00.20 03.40 03.20 999 1010.8  06.3  02.3 999.0 99.0
87 04 20 23 280 07.0 09.0 00.30 02.90 02.90 999 1011.4  06.8  02.2 999.0 99.0
87 04 21 00 280 07.0 08.0 00.50 03.00 03.10 999 1013.5  06.3  02.0 999.0 99.0
87 04 21 01 260 05.0 06.0 00.70 03.80 03.50 999 1015.5  05.1  02.0 999.0 99.0
87 04 21 02 260 05.0 06.0 00.60 03.70 03.50 999 1016.9  04.8  02.0 999.0 99.0
87 04 21 03 270 04.0 05.0 00.70 04.30 03.80 999 1018.5  04.7  02.0 999.0 99.0
87 04 21 04 310 05.0 06.0 00.70 04.30 03.90 999 1019.4  04.7  02.0 999.0 99.0
87 04 21 05 330 05.0 06.0 00.70 04.20 03.70 999 1020.1  04.6  02.0 999.0 99.0
87 04 21 06 340 03.0 04.0 00.70 04.20 03.70 999 1021.4  04.2  02.0 999.0 99.0
87 04 21 07 330 05.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
87 04 21 08 340 05.0 05.0 00.60 04.20 03.70 999 1023.4 999.0  02.0 999.0 99.0
87 04 21 09 350 05.0 07.0 00.60 03.80 03.60 999 1025.0  03.6  02.0 999.0 99.0
87 04 21 10 000 07.0 09.0 00.70 03.70 03.60 999 1026.5  03.1  02.0 999.0 99.0
87 04 21 11 010 05.0 06.0 00.90 04.30 03.70 999 1028.2  02.8  02.0 999.0 99.0
87 04 21 12 010 05.0 06.0 00.90 04.50 04.00 999 1029.1  02.7  02.0 999.0 99.0
87 04 21 13 020 06.0 08.0 00.80 04.30 03.90 999 1030.3  02.8  02.0 999.0 99.0
87 04 21 14 030 07.0 09.0 00.80 03.80 03.80 999 1030.8  02.7  02.0 999.0 99.0
87 04 21 15 040 07.0 09.0 00.80 04.80 03.80 999 1031.5  02.6  02.0 999.0 99.0
87 04 21 16 050 06.0 08.0 00.80 04.50 03.80 999 1032.2  02.7  02.0 999.0 99.0
87 04 21 17 050 05.0 06.0 00.70 04.50 03.90 999 1032.2  02.8  02.0 999.0 99.0
87 04 21 18 080 05.0 06.0 00.70 04.50 04.00 999 1032.2  02.8  02.1 999.0 99.0
87 04 21 19 090 03.0 03.0 00.80 04.50 04.30 999 1032.0  02.8  02.3 999.0 99.0
87 04 21 20 110 03.0 04.0 00.70 04.80 04.40 999 1031.6  02.7  02.3 999.0 99.0
87 04 21 21 120 05.0 06.0 00.70 06.30 04.40 999 1030.9  02.7  02.3 999.0 99.0
87 04 21 22 110 05.0 07.0 00.70 05.90 04.30 999 1030.5  02.8  02.0 999.0 99.0
87 04 21 23 100 06.0 07.0 00.70 05.90 04.00 999 1030.1  03.2  02.1 999.0 99.0
87 04 22 00 110 05.0 06.0 00.60 05.00 04.00 999 1029.9  03.2  02.0 999.0 99.0
87 04 22 01 010 02.0 03.0 00.50 04.50 03.80 999 1030.0  02.9  02.0 999.0 99.0
87 04 22 02 020 03.0 03.0 00.40 04.30 03.70 999 1029.8  02.3  02.0 999.0 99.0
87 04 22 03 020 02.0 02.0 00.40 04.00 03.70 999 1029.8  02.3  02.0 999.0 99.0
87 04 22 04 000 00.0 01.0 00.30 05.00 03.70 999 1029.3  02.0  02.0 999.0 99.0
87 04 22 05 000 00.0 01.0 00.30 05.30 03.70 999 1028.5  01.9  02.0 999.0 99.0
87 04 22 06 020 02.0 02.0 00.30 05.30 03.90 999 1027.7  02.0  02.0 999.0 99.0
87 04 22 07 030 02.0 02.0 00.30 05.30 03.90 999 1026.6  02.3  02.0 999.0 99.0
87 04 22 08 030 02.0 02.0 00.20 04.80 03.90 999 1025.9  02.3  02.0 999.0 99.0
87 04 22 09 040 02.0 03.0 00.20 05.00 03.90 999 1025.3  02.3  02.0 999.0 99.0
87 04 22 10 050 02.0 03.0 00.20 04.50 03.90 999 1025.1  02.3  02.0 999.0 99.0
87 04 22 11 060 03.0 03.0 00.20 04.50 03.90 999 1024.4  02.4  02.0 999.0 99.0
87 04 22 12 060 02.0 03.0 00.20 04.20 03.70 999 1024.3  02.4  02.0 999.0 99.0
87 04 22 13 060 03.0 03.0 00.20 04.20 03.70 999 1023.7  03.1  02.0 999.0 99.0
87 04 22 14 070 03.0 04.0 00.10 04.20 03.60 999 1023.5  02.8  02.0 999.0 99.0
87 04 22 15 080 03.0 04.0 00.10 04.00 03.50 999 1022.7  02.8  02.1 999.0 99.0
87 04 22 16 060 03.0 03.0 00.10 03.70 03.20 999 1022.1  03.1  02.3 999.0 99.0
87 04 22 17 060 03.0 03.0 00.10 02.50 03.00 999 1021.2  03.0  02.3 999.0 99.0
87 04 22 18 050 04.0 04.0 99.00 99.00 99.00 999 1020.0  03.1  02.3 999.0 99.0
87 04 22 19 040 04.0 05.0 00.10 02.50 02.80 999 1018.9  03.1  02.3 999.0 99.0
87 04 22 20 050 04.0 05.0 00.20 02.60 02.80 999 1017.9  02.8  02.3 999.0 99.0
87 04 22 21 050 04.0 04.0 00.30 02.60 02.80 999 1017.1  03.1  02.3 999.0 99.0
87 04 22 22 050 04.0 04.0 00.20 02.70 02.80 999 1016.5  03.1  02.2 999.0 99.0
87 04 22 23 070 05.0 05.0 00.30 02.90 02.90 999 1015.7  03.1  02.0 999.0 99.0
87 04 23 00 050 04.0 05.0 00.30 02.90 02.90 999 1014.9  03.1  02.0 999.0 99.0
87 04 23 01 010 04.0 05.0 00.20 03.20 03.00 999 1015.3  02.8  02.0 999.0 99.0
87 04 23 02 050 03.0 04.0 00.30 03.10 03.00 999 1014.9  02.7  02.0 999.0 99.0
87 04 23 03 020 03.0 03.0 00.20 03.10 03.00 999 1014.7  02.3  02.0 999.0 99.0
87 04 23 04 050 03.0 03.0 00.20 03.00 03.10 999 1014.1  02.4  02.0 999.0 99.0
87 04 23 05 350 01.0 02.0 00.40 04.50 03.60 999 1014.1  02.3  02.0 999.0 99.0
87 04 23 06 000 00.0 02.0 00.40 04.20 03.60 999 1013.9  02.0  02.0 999.0 99.0
87 04 23 07 000 00.0 01.0 00.30 04.30 03.60 999 1013.7  01.9  02.0 999.0 99.0
87 04 23 08 280 02.0 02.0 00.30 04.20 03.50 999 1013.7  01.9  02.0 999.0 99.0
87 04 23 09 250 02.0 02.0 00.20 04.00 03.50 999 1013.4  02.0  02.0 999.0 99.0
87 04 23 10 230 03.0 03.0 00.20 04.00 03.50 999 1013.3  02.3  02.0 999.0 99.0
87 04 23 11 230 04.0 04.0 00.20 04.00 03.50 999 1013.9  02.3  02.0 999.0 99.0
87 04 23 12 250 04.0 04.0 00.20 03.80 03.50 999 1014.7  02.4  02.0 999.0 99.0
87 04 23 13 270 05.0 06.0 00.20 02.50 03.10 999 1015.4  02.8  02.0 999.0 99.0
87 04 23 14 300 04.0 05.0 00.20 02.50 02.90 999 1016.3  03.5  02.0 999.0 99.0
87 04 23 15 340 03.0 04.0 00.20 02.60 02.80 999 1017.6  04.5  02.3 999.0 99.0
87 04 23 17 070 02.0 03.0 00.20 02.60 02.80 999 1019.7  05.1  02.3 999.0 99.0
87 04 23 18 000 00.0 00.0 00.20 02.60 02.80 999 1020.5  05.5  02.3 999.0 99.0
87 04 23 19 000 00.0 00.0 00.20 02.90 02.90 999 1021.0  07.0  02.3 999.0 99.0
87 04 23 20 000 00.0 01.0 00.10 02.90 02.90 999 1021.2  05.5  02.3 999.0 99.0
87 04 23 21 180 02.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
87 04 23 22 200 02.0 02.0 00.20 03.00 02.90 999 1022.0  04.2  02.3 999.0 99.0
87 04 23 23 140 01.0 01.0 00.10 03.00 03.00 999 1022.7  04.3  02.3 999.0 99.0
87 04 24 00 000 00.0 00.0 00.20 02.80 03.00 999 1023.5  04.7  02.3 999.0 99.0
87 04 24 01 000 00.0 00.0 00.10 02.80 02.90 999 1024.2  05.1  02.1 999.0 99.0
87 04 24 02 340 01.0 01.0 00.10 03.20 03.00 999 1025.2  03.5  01.9 999.0 99.0
87 04 24 03 020 01.0 01.0 00.10 02.60 02.90 999 1025.8  02.9  02.0 999.0 99.0
87 04 24 04 040 01.0 02.0 00.10 03.20 03.00 999 1026.1  02.5  01.9 999.0 99.0
87 04 24 05 050 01.0 01.0 00.10 02.90 03.00 999 1026.7  02.7  02.0 999.0 99.0
87 04 24 06 040 01.0 01.0 00.10 03.30 03.20 999 1027.4  02.7  01.9 999.0 99.0
87 04 24 07 000 01.0 01.0 00.10 03.00 03.20 999 1028.0  02.4  01.6 999.0 99.0
87 04 24 08 030 01.0 01.0 00.10 04.50 03.50 999 1028.4  02.0  01.0 999.0 99.0
87 04 24 09 110 01.0 01.0 00.10 04.20 03.70 999 1029.0  01.6  01.5 999.0 99.0
87 04 24 10 140 01.0 02.0 00.10 04.00 03.70 999 1029.3  01.2  01.6 999.0 99.0
87 04 24 11 140 01.0 02.0 00.10 04.20 03.70 999 1029.8  01.9  01.6 999.0 99.0
87 04 24 12 080 01.0 01.0 00.10 04.30 03.80 999 1030.6  02.4  01.9 999.0 99.0
87 04 24 13 110 01.0 01.0 00.10 04.20 03.80 999 1030.6  02.7  01.9 999.0 99.0
87 04 24 14 120 01.0 01.0 00.10 04.20 03.60 999 1030.9  03.1  02.0 999.0 99.0
87 04 24 15 130 01.0 01.0 00.10 03.60 03.40 999 1030.9  03.6  02.3 999.0 99.0
87 04 24 16 000 00.0 00.0 00.10 03.40 03.30 999 1030.8  04.0  02.3 999.0 99.0
87 04 24 17 010 03.0 03.0 00.00 03.40 03.20 999 1031.4  03.2  02.4 999.0 99.0
87 04 24 18 030 03.0 03.0 00.00 03.80 03.20 999 1030.7  03.1  02.4 999.0 99.0
87 04 24 19 040 03.0 03.0 00.00 02.50 03.00 999 1029.9  03.1  02.3 999.0 99.0
87 04 24 20 060 02.0 03.0 00.00 04.00 03.30 999 1029.3  03.5  02.3 999.0 99.0
87 04 24 21 060 04.0 04.0 00.00 04.30 03.50 999 1028.5  03.5  02.3 999.0 99.0
87 04 24 22 070 03.0 04.0 00.00 03.10 03.10 999 1027.5  03.9  02.3 999.0 99.0
87 04 24 23 090 03.0 04.0 00.00 02.60 02.90 999 1027.6  03.9  02.3 999.0 99.0
87 04 25 00 110 04.0 05.0 00.10 02.50 02.70 999 1026.9  04.2  02.3 999.0 99.0
87 04 25 01 120 04.0 05.0 00.10 02.50 02.70 999 1026.8  04.6  02.3 999.0 99.0
87 04 25 02 120 04.0 05.0 00.20 02.60 02.70 999 1027.4  05.0  02.3 999.0 99.0
87 04 25 03 130 04.0 05.0 00.20 02.70 02.80 999 1027.4  05.2  02.3 999.0 99.0
87 04 25 04 130 05.0 06.0 00.20 02.80 02.80 999 1026.7  05.7  02.3 999.0 99.0
87 04 25 05 130 05.0 05.0 00.20 03.00 02.90 999 1026.0  05.5  02.3 999.0 99.0
87 04 25 06 130 05.0 06.0 00.20 02.90 02.80 999 1026.0  05.8  02.3 999.0 99.0
87 04 25 07 120 03.0 03.0 00.20 02.80 02.90 999 1025.8  04.7  02.3 999.0 99.0
87 04 25 08 140 02.0 03.0 00.20 02.90 02.80 999 1025.4  04.1  02.3 999.0 99.0
87 04 25 09 200 07.0 08.0 00.20 02.70 02.80 999 1025.2  06.5  02.3 999.0 99.0
87 04 25 10 240 05.0 06.0 00.10 02.90 02.80 999 1026.4  05.5  02.3 999.0 99.0
87 04 25 11 200 08.0 09.0 00.30 02.60 02.70 999 1026.5  04.7  02.3 999.0 99.0
87 04 25 12 200 07.0 08.0 00.50 03.30 03.20 999 1026.8  04.7  02.3 999.0 99.0
87 04 25 13 180 05.0 05.0 00.70 03.70 03.40 999 1027.6  04.0  02.3 999.0 99.0
87 04 25 14 150 03.0 04.0 00.60 04.20 03.70 999 1027.5  03.6  02.3 999.0 99.0
87 04 25 15 120 05.0 07.0 00.40 03.60 03.40 999 1026.8  03.5  02.3 999.0 99.0
87 04 25 16 130 07.0 09.0 00.40 03.40 03.10 999 1026.5  04.0  02.3 999.0 99.0
87 04 25 17 120 06.0 07.0 00.60 03.60 03.20 999 1025.9  04.0  02.3 999.0 99.0
87 04 25 18 100 05.0 06.0 00.70 03.80 03.50 999 1025.7  03.9  02.3 999.0 99.0
87 04 25 19 110 05.0 05.0 00.50 03.80 03.40 999 1025.2  03.9  02.3 999.0 99.0
87 04 25 20 100 04.0 04.0 00.60 03.80 03.60 999 1025.0  03.9  02.3 999.0 99.0
87 04 25 21 100 04.0 04.0 00.50 03.70 03.50 999 1024.4  04.0  02.3 999.0 99.0
87 04 25 22 110 04.0 04.0 00.50 04.30 03.70 999 1024.2  04.3  02.3 999.0 99.0
87 04 25 23 120 03.0 03.0 00.50 04.00 03.60 999 1023.6  04.4  02.3 999.0 99.0
87 04 26 00 120 02.0 02.0 00.40 03.80 03.50 999 1023.6  04.3  02.3 999.0 99.0
87 04 26 01 120 02.0 02.0 00.50 03.80 03.60 999 1024.2  03.9  02.3 999.0 99.0
87 04 26 02 140 04.0 05.0 00.40 04.00 03.50 999 1024.0  04.5  02.3 999.0 99.0
87 04 26 03 150 05.0 05.0 00.40 03.60 03.30 999 1023.7  04.7  02.3 999.0 99.0
87 04 26 04 150 05.0 06.0 00.30 03.30 03.10 999 1024.0  04.8  02.3 999.0 99.0
87 04 26 05 150 05.0 05.0 00.40 03.40 03.10 999 1023.8  04.3  02.3 999.0 99.0
87 04 26 08 160 02.0 03.0 00.40 03.40 03.20 999 1023.5  03.2  02.3 999.0 99.0
87 04 26 09 140 01.0 02.0 00.40 03.60 03.40 999 1023.3  03.2  02.3 999.0 99.0
87 04 26 10 160 02.0 02.0 00.50 03.60 03.40 999 1023.1  03.5  02.3 999.0 99.0
87 04 26 11 160 02.0 03.0 00.40 03.60 03.40 999 1022.8  03.6  02.3 999.0 99.0
87 04 26 12 200 03.0 04.0 00.40 04.00 03.50 999 1023.3  03.9  02.3 999.0 99.0
87 04 26 13 190 04.0 04.0 00.40 03.80 03.40 999 1023.4  04.6  02.3 999.0 99.0
87 04 26 14 190 03.0 04.0 00.30 03.30 03.30 999 1023.4  04.4  02.3 999.0 99.0
87 04 26 15 190 03.0 03.0 00.30 03.60 03.20 999 1022.7  04.0  02.3 999.0 99.0
87 04 26 16 190 03.0 03.0 00.20 03.30 03.20 999 1022.6  04.2  02.3 999.0 99.0
87 04 26 17 190 03.0 03.0 00.20 03.60 03.10 999 1022.6  04.4  02.3 999.0 99.0
87 04 26 18 200 02.0 02.0 00.10 02.90 03.00 999 1022.0  04.8  02.3 999.0 99.0
87 04 26 19 180 01.0 02.0 00.10 03.60 03.10 999 1021.2  04.7  02.4 999.0 99.0
87 04 26 20 160 01.0 01.0 00.10 03.30 03.20 999 1020.2  05.4  02.4 999.0 99.0
87 04 26 21 170 01.0 01.0 00.10 03.40 03.20 999 1019.3  05.8  02.4 999.0 99.0
87 04 26 22 000 00.0 01.0 00.10 03.30 03.30 999 1018.7  05.1  02.4 999.0 99.0
87 04 26 23 210 01.0 04.0 00.10 03.30 03.30 999 1017.8  05.5  02.4 999.0 99.0
87 04 27 00 220 07.0 08.0 00.10 02.50 02.70 999 1016.4  06.7  02.3 999.0 99.0
87 04 27 01 200 06.0 07.0 00.20 02.50 02.70 999 1014.8  05.5  02.3 999.0 99.0
87 04 27 02 200 06.0 07.0 00.30 02.80 02.70 999 1013.7  06.2  02.3 999.0 99.0
87 04 27 03 270 05.0 06.0 00.50 03.00 03.10 999 1014.6  08.7  02.3 999.0 99.0
87 04 27 04 290 07.0 09.0 00.60 03.40 03.20 999 1015.3  08.0  02.3 999.0 99.0
87 04 27 05 330 04.0 05.0 00.60 03.60 03.40 999 1016.4  07.0  02.3 999.0 99.0
87 04 27 06 320 03.0 03.0 00.60 03.80 03.50 999 1017.0  06.2  02.3 999.0 99.0
87 04 27 07 310 02.0 03.0 00.50 03.80 03.30 999 1017.2  06.3  02.3 999.0 99.0
87 04 27 08 270 03.0 04.0 00.40 03.70 03.30 999 1016.9  07.1  02.3 999.0 99.0
87 04 27 09 270 04.0 06.0 00.40 03.20 03.30 999 1016.2  06.2  02.3 999.0 99.0
87 04 27 10 260 05.0 06.0 00.50 03.40 03.30 999 1016.1  05.8  02.3 999.0 99.0
87 04 27 11 270 07.0 08.0 00.40 03.60 03.30 999 1015.6  05.1  02.3 999.0 99.0
87 04 27 12 280 07.0 08.0 00.50 03.60 03.20 999 1015.7  05.0  02.3 999.0 99.0
87 04 27 13 290 08.0 09.0 00.70 03.80 03.40 999 1015.9  05.5  02.3 999.0 99.0
87 04 27 14 290 07.0 09.0 99.00 99.00 99.00 999 1015.6  05.2  02.3 999.0 99.0
87 04 27 15 300 08.0 10.0 99.00 99.00 99.00 999 1016.2  05.4  02.3 999.0 99.0
87 04 27 16 310 06.0 07.0 00.90 04.50 04.00 999 1017.1  05.3  02.3 999.0 99.0
87 04 27 17 300 07.0 08.0 00.80 04.50 03.90 999 1017.9  05.1  02.3 999.0 99.0
87 04 27 18 310 08.0 10.0 01.20 04.80 04.20 999 1018.5  05.6  02.4 999.0 99.0
87 04 27 19 290 04.0 06.0 01.40 05.30 04.50 999 1019.2  05.5  02.3 999.0 99.0
87 04 27 20 310 06.0 07.0 01.10 05.30 04.40 999 1019.4  05.8  02.3 999.0 99.0
87 04 27 21 330 04.0 04.0 01.00 05.30 04.20 999 1020.1  05.9  02.4 999.0 99.0
87 04 27 22 260 02.0 03.0 01.00 05.00 04.30 999 1020.3  07.8  02.3 999.0 99.0
87 04 27 23 320 04.0 06.0 00.90 04.80 04.20 999 1020.2  05.9  02.3 999.0 99.0
87 04 28 00 340 02.0 03.0 00.90 04.50 04.10 999 1020.9  06.5  02.3 999.0 99.0
87 04 28 01 350 02.0 04.0 00.90 04.30 04.10 999 1021.1  06.2  02.3 999.0 99.0
87 04 28 02 000 03.0 04.0 01.00 04.80 04.20 999 1021.7  05.5  02.3 999.0 99.0
87 04 28 03 350 03.0 03.0 01.00 04.80 04.30 999 1022.0  05.6  02.3 999.0 99.0
87 04 28 04 320 04.0 05.0 00.80 04.80 04.00 999 1022.5  05.5  02.3 999.0 99.0
87 04 28 05 270 03.0 04.0 00.70 04.30 03.90 999 1022.6  05.3  02.3 999.0 99.0
87 04 28 06 320 04.0 05.0 00.50 04.00 03.70 999 1022.7  05.4  02.3 999.0 99.0
87 04 28 07 270 02.0 03.0 00.40 03.40 03.50 999 1022.8  04.6  02.3 999.0 99.0
87 04 28 08 310 02.0 03.0 00.30 03.40 03.40 999 1022.2  04.6  02.3 999.0 99.0
87 04 28 09 310 03.0 04.0 00.30 03.20 03.40 999 1021.9  03.9  02.3 999.0 99.0
87 04 28 10 300 02.0 03.0 00.20 02.70 03.40 999 1021.8  03.9  02.3 999.0 99.0
87 04 28 11 320 01.0 01.0 00.20 03.00 03.40 999 1021.1  03.8  02.3 999.0 99.0
87 04 28 12 260 02.0 02.0 00.20 05.60 03.50 999 1021.2  03.2  02.3 999.0 99.0
87 04 28 13 240 02.0 03.0 00.20 05.00 03.50 999 1021.1  03.5  02.3 999.0 99.0
87 04 28 14 250 02.0 03.0 00.20 06.70 03.70 999 1020.4  03.6  02.3 999.0 99.0
87 04 28 15 220 04.0 04.0 00.10 04.20 03.80 999 1019.7  03.5  02.4 999.0 99.0
87 04 28 16 200 02.0 03.0 00.10 06.70 03.90 999 1018.9  03.9  02.4 999.0 99.0
87 04 28 17 200 03.0 03.0 00.10 03.30 03.70 999 1017.7  03.6  02.4 999.0 99.0
87 04 28 18 180 03.0 04.0 00.10 04.80 03.50 999 1016.3  03.8  02.4 999.0 99.0
87 04 28 19 180 04.0 05.0 00.10 04.20 03.50 999 1014.0  04.6  02.4 999.0 99.0
87 04 28 20 180 03.0 03.0 00.10 02.50 03.60 999 1011.7  05.0  02.4 999.0 99.0
87 04 28 21 170 03.0 04.0 00.10 05.00 03.60 999 1009.8  04.7  02.3 999.0 99.0
87 04 28 22 190 04.0 04.0 00.10 02.60 03.40 999 1007.7  05.4  02.4 999.0 99.0
87 04 28 23 200 05.0 05.0 00.10 02.50 03.40 999 1006.2  06.0  02.4 999.0 99.0
87 04 29 00 200 05.0 06.0 00.10 02.50 03.20 999 1005.0  06.4  02.4 999.0 99.0
87 04 29 01 210 06.0 07.0 00.20 02.60 02.70 999 1003.6  07.4  02.3 999.0 99.0
87 04 29 02 210 08.0 09.0 00.40 02.90 03.00 999 1002.2  07.5  02.3 999.0 99.0
87 04 29 03 220 09.0 10.0 00.70 03.70 03.40 999 1001.3  08.2  02.3 999.0 99.0
87 04 29 04 220 08.0 10.0 00.80 04.20 03.70 999 1000.5  07.9  02.3 999.0 99.0
87 04 29 05 260 05.0 06.0 00.90 04.30 03.90 999 1001.0  06.3  02.3 999.0 99.0
87 04 29 06 280 07.0 08.0 00.90 04.30 04.00 999 1001.1  07.8  02.3 999.0 99.0
87 04 29 07 290 05.0 06.0 00.90 04.50 03.90 999 1002.0  07.8  02.3 999.0 99.0
87 04 29 08 340 05.0 06.0 00.70 04.50 03.80 999 1003.3  07.7  02.3 999.0 99.0
87 04 29 09 340 07.0 08.0 00.60 04.30 03.70 999 1003.3  07.9  02.3 999.0 99.0
87 04 29 10 350 07.0 09.0 00.60 04.00 03.50 999 1004.9  07.0  02.3 999.0 99.0
87 04 29 11 350 08.0 09.0 00.70 04.30 03.40 999 1005.2  07.3  02.3 999.0 99.0
87 04 29 12 330 06.0 07.0 00.60 03.40 03.30 999 1006.4  06.5  02.3 999.0 99.0
87 04 29 13 330 07.0 09.0 00.50 03.40 03.30 999 1006.8  06.1  02.3 999.0 99.0
87 04 29 14 320 04.0 05.0 00.50 03.40 03.20 999 1008.1  05.6  02.3 999.0 99.0
87 04 29 15 350 04.0 05.0 00.50 03.30 03.30 999 1008.9  05.1  02.4 999.0 99.0
87 04 29 16 320 04.0 04.0 00.50 03.60 03.30 999 1009.5  05.4  02.4 999.0 99.0
87 04 29 17 290 04.0 05.0 00.40 03.40 03.30 999 1010.5  04.8  02.4 999.0 99.0
87 04 29 18 290 02.0 02.0 00.40 03.60 03.30 999 1011.3  04.9  02.4 999.0 99.0
87 04 29 19 340 03.0 04.0 00.40 03.70 03.40 999 1012.1  05.8  02.4 999.0 99.0
87 04 29 20 350 03.0 03.0 00.50 03.80 03.50 999 1012.9  05.2  02.4 999.0 99.0
87 04 29 21 310 03.0 04.0 00.50 03.80 03.60 999 1013.5  05.4  02.4 999.0 99.0
87 04 29 22 310 02.0 03.0 00.50 03.80 03.50 999 1013.9  06.1  02.4 999.0 99.0
