#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 08 25 16 50 256  5.2  6.0  0.34  3.45  3.13 999 1016.0  11.5  10.0 999.0 99.0 99.00
2015 08 25 17 50 254  5.7  6.6  0.35  3.03  2.85 999 1016.1  11.5  10.0 999.0 99.0 99.00
2015 08 25 18 50 252  6.2  7.2  0.38  3.03  2.88 999 1016.3  11.6  10.1 999.0 99.0 99.00
2015 08 25 19 50 253  6.6  7.9  0.48  3.33  2.98 999 1016.3  11.7  10.1 999.0 99.0 99.00
2015 08 25 20 50 262  5.6  6.5  0.54  3.57  3.26 999 1016.4  11.6  10.3 999.0 99.0 99.00
2015 08 25 21 50 252  4.8  5.6  0.46  3.57  3.25 999 1017.0  11.8  10.7 999.0 99.0 99.00
2015 08 25 22 50 272  4.4  5.9  0.42  3.70  3.21 999 1017.2  12.3  11.1 999.0 99.0 99.00
2015 08 25 23 50 285  4.8  5.5  0.37  3.45  3.10 999 1017.4  12.2  11.3 999.0 99.0 99.00
2015 08 26 00 50 289  5.2  6.2  0.36  2.94  3.01 999 1017.8  12.5  11.5 999.0 99.0 99.00
2015 08 26 01 50 290  3.8  4.4  0.34  2.94  3.03 999 1018.2  12.7  11.5 999.0 99.0 99.00
2015 08 26 02 50 293  3.1  3.9  0.32  3.23  2.97 999 1018.5  12.5  11.6 999.0 99.0 99.00
2015 08 26 03 50 300  1.7  2.8  0.31  2.94  2.90 999 1018.8  12.4  11.6 999.0 99.0 99.00
2015 08 26 04 50 285  3.9  4.4  0.28  2.94  2.94 999 1018.7  12.3  11.5 999.0 99.0 99.00
2015 08 26 05 50 280  4.7  5.5  0.23 99.00  2.96 999 1018.6  12.3  11.4 999.0 99.0 99.00
2015 08 26 06 50 273  4.4  5.3  0.22 99.00  2.94 999 1018.7  11.7  11.3 999.0 99.0 99.00
2015 08 26 07 50 272  4.3  5.0  0.22 99.00  2.70 999 1018.9  11.6  11.3 999.0 99.0 99.00
2015 08 26 08 50 285  3.9  4.4  0.21 99.00  2.77 999 1019.3  11.1  11.2 999.0 99.0 99.00
2015 08 26 09 50 316  5.0  5.7  0.23 99.00  2.62 999 1019.4  11.7  11.1 999.0 99.0 99.00
2015 08 26 10 50 317  5.1  6.0  0.17 99.00  2.63 999 1019.9  11.7  11.2 999.0 99.0 99.00
2015 08 26 11 50 317  5.7  6.4  0.22 99.00  2.49 999 1020.4  11.6  11.3 999.0 99.0 99.00
2015 08 26 12 50 325  5.2  6.0  0.25  2.47  2.60 999 1021.0  11.7  11.5 999.0 99.0 99.00
2015 08 26 13 50 324  4.7  5.6  0.26  2.60  2.59 999 1021.3  11.7  11.7 999.0 99.0 99.00
2015 08 26 14 50 302  3.5  4.4  0.20 99.00  2.64 999 1021.4  11.8  11.9 999.0 99.0 99.00
2015 08 26 15 50 299  3.3  3.9  0.23 99.00  2.76 999 1021.5  11.6  12.0 999.0 99.0 99.00
2015 08 26 16 50 241  3.0  3.5  0.22 99.00  2.84 999 1021.6  11.9  12.2 999.0 99.0 99.00
2015 08 26 17 50 225  3.4  4.0  0.18 99.00  2.77 999 1021.4  12.2  12.4 999.0 99.0 99.00
2015 08 26 18 50 217  3.6  4.3  0.17 99.00  2.71 999 1021.2  12.5  12.5 999.0 99.0 99.00
2015 08 26 19 50 218  4.3  5.4  0.18 99.00  2.85 999 1021.0  12.6  12.6 999.0 99.0 99.00
2015 08 26 20 50 207  3.4  4.0  0.17 99.00  2.83 999 1021.0  12.8  12.7 999.0 99.0 99.00
2015 08 26 21 50 201  2.9  3.3  0.17 99.00  2.61 999 1020.7  13.2  12.8 999.0 99.0 99.00
2015 08 26 22 50 180  1.6  2.0  0.18 99.00  2.70 999 1020.6  13.2  12.8 999.0 99.0 99.00
2015 08 26 23 50 155  1.8  2.3  0.18 99.00  2.74 999 1020.3  13.1  12.8 999.0 99.0 99.00
2015 08 27 00 50 160  1.4  1.9  0.17 99.00  2.76 999 1020.2  12.8  12.8 999.0 99.0 99.00
2015 08 27 01 50 136  2.0  2.3  0.17 99.00  2.80 999 1020.4  12.7  12.7 999.0 99.0 99.00
2015 08 27 02 50 142  1.8  2.1  0.15 99.00  2.73 999 1020.8  13.0  12.7 999.0 99.0 99.00
2015 08 27 03 50 142  2.7  3.3  0.13 99.00  2.72 999 1020.7  13.1  12.6 999.0 99.0 99.00
2015 08 27 04 50 160  3.0  3.4  0.11 99.00  2.74 999 1020.7  13.3  12.5 999.0 99.0 99.00
2015 08 27 05 50 154  2.7  3.0  0.10 99.00  2.72 999 1020.8  13.0  12.4 999.0 99.0 99.00
2015 08 27 06 50 146  3.0  3.3  0.10 99.00  2.78 999 1020.3  13.1  12.5 999.0 99.0 99.00
2015 08 27 07 50 138  3.1  3.5  0.08 99.00  2.84 999 1020.3  12.9  12.5 999.0 99.0 99.00
2015 08 27 08 50 153  3.0  3.3  0.08 99.00  3.07 999 1020.3  12.8  12.5 999.0 99.0 99.00
2015 08 27 09 50 161  3.0  3.2  0.07 99.00  2.93 999 1020.0  12.7  12.4 999.0 99.0 99.00
2015 08 27 10 50 195  3.1  3.5  0.06 99.00  2.90 999 1020.6  12.8  12.4 999.0 99.0 99.00
2015 08 27 11 50 171  2.2  2.5  0.07 99.00  2.75 999 1020.8  12.7  12.4 999.0 99.0 99.00
2015 08 27 12 50 210  1.7  1.9  0.11 99.00  2.54 999 1021.2  12.5  12.4 999.0 99.0 99.00
2015 08 27 13 50 179  0.2  0.6  0.12 99.00  2.56 999 1020.6  13.1  12.4 999.0 99.0 99.00
2015 08 27 14 50 180  0.7  0.9  0.14 99.00  2.80 999 1020.2  12.9  12.8 999.0 99.0 99.00
2015 08 27 15 50 155  1.7  2.4  0.10 99.00  2.59 999 1019.8  13.1  12.9 999.0 99.0 99.00
2015 08 27 16 50 204  3.5  4.1  0.11 99.00  2.70 999 1019.7  12.9  13.0 999.0 99.0 99.00
2015 08 27 17 50 198  2.0  2.6  0.09 99.00  2.62 999 1019.3  13.1  13.1 999.0 99.0 99.00
2015 08 27 18 50 129  1.3  1.7  0.11 99.00  2.70 999 1018.6  13.8  13.4 999.0 99.0 99.00
2015 08 27 19 50 355  0.5  0.7  0.13 99.00  3.05 999 1018.3  14.2  14.2 999.0 99.0 99.00
2015 08 27 20 50  60  2.1  2.4  0.10 99.00  2.65 999 1017.5  14.5  14.5 999.0 99.0 99.00
2015 08 27 21 50  46  1.8  2.0  0.13 99.00  3.13 999 1017.1  14.6  14.5 999.0 99.0 99.00
2015 08 27 22 50  81  2.9  3.2  0.07 99.00  2.85 999 1016.8  14.8  14.3 999.0 99.0 99.00
2015 08 27 23 50  93  2.1  2.3  0.07 99.00  3.14 999 1016.6  14.5  14.2 999.0 99.0 99.00
2015 08 28 00 50 107  2.5  2.8  0.05 99.00  3.23 999 1016.6  14.2  14.1 999.0 99.0 99.00
2015 08 28 01 50 129  3.9  4.4  0.04 99.00  2.91 999 1016.2  14.1  13.6 999.0 99.0 99.00
2015 08 28 02 50 134  2.2  2.4  0.04 99.00  3.02 999 1016.4  14.0  13.3 999.0 99.0 99.00
2015 08 28 03 50 145  3.5  3.9  0.03 99.00  3.04 999 1016.0  14.8  13.1 999.0 99.0 99.00
2015 08 28 04 50 163  3.6  4.0  0.03 99.00  2.85 999 1015.5  15.0  13.3 999.0 99.0 99.00
2015 08 28 05 50 171  4.1  4.4  0.06 99.00  3.83 999 1015.2  15.1  13.0 999.0 99.0 99.00
2015 08 28 06 50 198  3.5  4.0  0.04 99.00  2.52 999 1014.8  14.4  12.9 999.0 99.0 99.00
2015 08 28 07 50 203  3.4  3.9  0.06 99.00  3.26 999 1015.1  14.4  12.8 999.0 99.0 99.00
2015 08 28 08 50 208  2.3  2.6  0.04 99.00  2.79 999 1015.3  14.2  12.8 999.0 99.0 99.00
2015 08 28 09 50 204  2.8  3.3  0.05 99.00  2.69 999 1015.3  14.1  12.8 999.0 99.0 99.00
2015 08 28 10 50 199  4.8  5.4  0.06 99.00  2.58 999 1015.0  14.3  12.7 999.0 99.0 99.00
2015 08 28 11 50 201  4.7  5.5  0.10 99.00  2.40 999 1014.9  14.5  12.8 999.0 99.0 99.00
2015 08 28 12 50 206  4.7  5.2  0.10 99.00  2.41 999 1015.1  14.3  12.8 999.0 99.0 99.00
2015 08 28 13 50 198  4.4  5.0  0.14 99.00  2.55 999 1014.8  14.5  12.7 999.0 99.0 99.00
2015 08 28 14 50 194  4.7  5.2  0.21 99.00  2.75 999 1014.7  14.5  12.8 999.0 99.0 99.00
2015 08 28 15 50 202  3.5  3.8  0.19 99.00  2.60 999 1015.1  14.2  13.0 999.0 99.0 99.00
2015 08 28 16 50 203  3.8  4.3  0.14 99.00  2.63 999 1015.5  14.3  13.1 999.0 99.0 99.00
2015 08 28 17 50 199  4.9  5.4  0.15 99.00  2.58 999 1014.9  14.8  13.2 999.0 99.0 99.00
2015 08 28 18 50 216  3.8  4.6  0.13 99.00  2.81 999 1014.8  14.6  13.2 999.0 99.0 99.00
2015 08 28 19 50 221  4.2  4.8  0.14 99.00  2.60 999 1014.3  14.5  13.3 999.0 99.0 99.00
2015 08 28 20 50 272  2.4  3.0  0.12 99.00  2.55 999 1014.1  14.3  13.3 999.0 99.0 99.00
2015 08 28 21 50 192  3.3  4.7  0.13 99.00  2.44 999 1013.1  14.7  13.4 999.0 99.0 99.00
2015 08 28 22 50 199  8.0  9.7  0.12 99.00  2.42 999 1012.3  19.0  13.4 999.0 99.0 99.00
2015 08 28 23 50 229  2.8  3.6  0.14 99.00  2.42 999 1013.4  16.3  13.4 999.0 99.0 99.00
2015 08 29 00 50 214  1.9  2.1  0.08 99.00  2.47 999 1013.5  17.2  13.4 999.0 99.0 99.00
2015 08 29 01 50 184  6.5  7.2  0.17 99.00  2.57 999 1013.8  16.0  13.4 999.0 99.0 99.00
2015 08 29 02 50 205  8.2  9.4  0.31  2.74  2.68 999 1013.2  16.5  13.4 999.0 99.0 99.00
2015 08 29 03 50 210  7.8  8.9  0.44  3.03  2.90 999 1013.8  15.7  13.3 999.0 99.0 99.00
2015 08 29 04 50 223  7.8  8.8  0.54  3.33  3.11 999 1014.8  15.2  13.3 999.0 99.0 99.00
2015 08 29 05 50 334  5.8  8.4  0.46  3.57  3.37 999 1017.3  16.1  13.2 999.0 99.0 99.00
2015 08 29 06 50 223  3.1  4.1  0.41  3.85  3.44 999 1017.2  14.3  13.1 999.0 99.0 99.00
2015 08 29 07 50 200  7.9  9.0  0.48  3.70  3.36 999 1015.4  14.2  13.1 999.0 99.0 99.00
2015 08 29 08 50 221  9.6 11.3  0.65  4.00  3.46 999 1014.4  14.4  13.1 999.0 99.0 99.00
2015 08 29 09 50 235 12.0 15.0  0.80  4.00  3.46 999 1013.0  14.6  12.9 999.0 99.0 99.00
2015 08 29 10 50 226  9.6 11.5  1.02  4.35  3.68 999 1013.4  14.6  12.7 999.0 99.0 99.00
2015 08 29 11 50 266  6.6  8.2  0.95  4.35  3.85 999 1015.0  13.6  12.5 999.0 99.0 99.00
2015 08 29 12 50 267  5.2  6.5  0.94  4.17  3.81 999 1015.4  13.3  12.5 999.0 99.0 99.00
2015 08 29 13 50 262  7.3  8.2  0.90  4.55  3.87 999 1015.6  13.4  12.5 999.0 99.0 99.00
2015 08 29 14 50 250  6.6  7.9  0.79  4.35  3.69 999 1016.1  13.6  12.6 999.0 99.0 99.00
2015 08 29 15 50 235  5.6  6.5  0.72  4.17  3.64 999 1016.8  13.6  12.5 999.0 99.0 99.00
2015 08 29 16 50 213  5.7  6.5  0.71  4.35  3.66 999 1016.5  13.6  12.4 999.0 99.0 99.00
2015 08 29 17 50 220  5.8  6.6  0.71  5.00  3.79 999 1016.3  14.2  12.4 999.0 99.0 99.00
2015 08 29 18 50 216  6.0  6.6  0.70  4.76  3.82 999 1016.1  14.5  12.5 999.0 99.0 99.00
2015 08 29 19 50 217  5.2  5.8  0.56  4.55  3.63 999 1015.8  14.9  12.5 999.0 99.0 99.00
2015 08 29 20 50 217  4.6  5.3  0.47  4.17  3.40 999 1015.4  15.2  12.6 999.0 99.0 99.00
2015 08 29 21 50 223  3.7  4.2  0.37  4.17  3.25 999 1015.0  15.6  12.7 999.0 99.0 99.00
2015 08 29 22 50 226  3.2  3.4  0.27  4.17  3.24 999 1015.0  14.9  12.7 999.0 99.0 99.00
2015 08 29 23 50 216  2.9  3.1  0.27  3.85  3.25 999 1014.6  14.9  12.7 999.0 99.0 99.00
2015 08 30 00 50 213  3.6  4.1  0.26  3.85  3.25 999 1014.6  14.9  12.6 999.0 99.0 99.00
2015 08 30 01 50 192  2.8  3.1  0.24 99.00  3.17 999 1015.1  15.2  12.5 999.0 99.0 99.00
2015 08 30 02 50 176  2.8  3.1  0.19 99.00  3.13 999 1015.0  15.2  12.4 999.0 99.0 99.00
2015 08 30 03 50 174  3.6  3.9  0.18 99.00  3.09 999 1014.8  14.3  12.4 999.0 99.0 99.00
2015 08 30 04 50 174  4.6  5.0  0.17 99.00  3.21 999 1014.7  14.6  12.4 999.0 99.0 99.00
2015 08 30 05 50 200  4.9  5.6  0.16 99.00  3.16 999 1014.6  15.0  12.4 999.0 99.0 99.00
2015 08 30 06 50 203  5.3  6.0  0.16 99.00  2.87 999 1014.1  14.9  12.3 999.0 99.0 99.00
2015 08 30 07 50 204  5.9  6.5  0.20 99.00  2.52 999 1014.1  14.9  12.2 999.0 99.0 99.00
2015 08 30 08 50 198  6.2  6.8  0.22 99.00  2.49 999 1013.8  14.9  12.2 999.0 99.0 99.00
2015 08 30 09 50 201  6.8  7.6  0.27  2.60  2.58 999 1013.8  14.8  12.3 999.0 99.0 99.00
2015 08 30 10 50 210  8.3  9.3  0.37  2.94  2.76 999 1013.7  15.1  12.3 999.0 99.0 99.00
2015 08 30 11 50 210  6.9  7.8  0.44  3.03  2.91 999 1014.1  14.8  12.2 999.0 99.0 99.00
2015 08 30 12 50 220  5.6  6.5  0.40  3.33  2.89 999 1014.2  14.5  12.2 999.0 99.0 99.00
2015 08 30 13 50 200  6.0  6.8  0.40  3.57  3.07 999 1013.7  14.5  12.2 999.0 99.0 99.00
2015 08 30 14 50 200  6.4  7.1  0.38  3.57  3.04 999 1013.4  14.6  12.3 999.0 99.0 99.00
2015 08 30 15 50 207  6.8  7.8  0.39  3.45  3.09 999 1013.1  15.1  12.4 999.0 99.0 99.00
2015 08 30 16 50 221  5.8  6.6  0.36  3.33  3.02 999 1012.8  15.3  12.4 999.0 99.0 99.00
2015 08 30 17 50 223  4.1  4.5  0.39  3.45  3.14 999 1012.3  14.7  12.6 999.0 99.0 99.00
2015 08 30 18 50 241  3.6  4.0  0.32  3.33  3.09 999 1012.1  14.9  12.6 999.0 99.0 99.00
2015 08 30 19 50 234  3.0  3.2  0.26  3.23  3.00 999 1011.6  14.8  12.8 999.0 99.0 99.00
2015 08 30 20 50 236  3.2  3.8  0.25 99.00  2.95 999 1010.9  15.5  13.0 999.0 99.0 99.00
2015 08 30 21 50 222  3.4  3.7  0.24 99.00  2.96 999 1010.8  15.6  13.1 999.0 99.0 99.00
2015 08 30 22 50 229  2.6  2.8  0.24 99.00  2.96 999 1010.8  15.8  13.1 999.0 99.0 99.00
2015 08 30 23 50 221  2.0  2.2  0.22 99.00  2.96 999 1010.7  16.4  13.1 999.0 99.0 99.00
2015 08 31 00 50 164  2.2  2.4  0.19 99.00  2.87 999 1010.7  16.5  13.1 999.0 99.0 99.00
2015 08 31 01 50 197  3.1  3.4  0.18 99.00  2.90 999 1011.2  16.5  13.0 999.0 99.0 99.00
2015 08 31 02 50 221  5.1  5.5  0.20 99.00  2.98 999 1011.4  17.1  12.9 999.0 99.0 99.00
2015 08 31 03 50 221  5.9  6.4  0.22 99.00  2.83 999 1011.1  16.7  12.8 999.0 99.0 99.00
2015 08 31 04 50 221  5.4  5.9  0.26  2.74  2.74 999 1011.7  16.3  12.7 999.0 99.0 99.00
2015 08 31 05 50 209  4.5  5.0  0.24 99.00  2.83 999 1011.9  15.6  12.6 999.0 99.0 99.00
2015 08 31 06 50 211  4.7  5.4  0.24 99.00  2.70 999 1012.0  15.4  12.5 999.0 99.0 99.00
2015 08 31 07 50 209  5.3  6.1  0.19 99.00  2.64 999 1011.9  15.6  12.5 999.0 99.0 99.00
2015 08 31 08 50 203  5.3  5.9  0.22 99.00  2.58 999 1012.0  15.7  12.4 999.0 99.0 99.00
2015 08 31 09 50 206  5.1  5.8  0.28  2.74  2.65 999 1012.1  15.3  12.3 999.0 99.0 99.00
2015 08 31 10 50 210  5.6  6.2  0.25  2.60  2.63 999 1012.3  15.3  12.2 999.0 99.0 99.00
2015 08 31 11 50 213  4.8  5.2  0.26  2.74  2.67 999 1012.5  15.0  12.1 999.0 99.0 99.00
2015 08 31 12 50 195  2.8  3.0  0.22 99.00  2.66 999 1012.5  14.2  12.2 999.0 99.0 99.00
2015 08 31 13 50 171  1.9  2.1  0.21 99.00  2.72 999 1012.5  14.1  12.2 999.0 99.0 99.00
2015 08 31 14 50 183  1.6  1.8  0.20 99.00  2.82 999 1012.7  14.4  12.5 999.0 99.0 99.00
2015 08 31 15 50 161  2.8  3.0  0.18 99.00  2.73 999 1012.6  15.2  12.9 999.0 99.0 99.00
2015 08 31 16 50 179  2.5  2.6  0.17 99.00  2.75 999 1012.4  15.8  13.4 999.0 99.0 99.00
2015 08 31 17 50 162  2.7  2.9  0.16 99.00  2.82 999 1012.0  16.0  13.8 999.0 99.0 99.00
2015 08 31 18 50 169  3.3  3.6  0.17 99.00  2.80 999 1011.4  16.7  13.9 999.0 99.0 99.00
2015 08 31 19 50 163  2.1  2.5  0.18 99.00  2.82 999 1011.0  17.0  13.9 999.0 99.0 99.00
2015 08 31 20 50 206  2.5  3.1  0.18 99.00  2.81 999 1010.6  17.4  14.2 999.0 99.0 99.00
2015 08 31 21 50 273  0.7  1.4  0.19 99.00  2.75 999 1010.5  16.9  14.4 999.0 99.0 99.00
2015 08 31 22 50 190  3.7  4.3  0.15 99.00  2.68 999 1010.1  17.3  13.9 999.0 99.0 99.00
2015 08 31 23 50 216  5.6  6.1  0.13 99.00  2.60 999 1010.5  17.6  13.7 999.0 99.0 99.00
2015 09 01 00 50 208  4.6  5.4  0.20 99.00  2.52 999 1011.0  16.7  13.3 999.0 99.0 99.00
2015 09 01 01 50 192  4.6  5.0  0.20 99.00  2.57 999 1011.2  16.3  13.0 999.0 99.0 99.00
2015 09 01 02 50 200  6.0  6.5  0.22 99.00  2.80 999 1011.3  17.1  12.8 999.0 99.0 99.00
2015 09 01 03 50 215  5.4  6.2  0.28  2.94  2.74 999 1011.2  16.8  12.6 999.0 99.0 99.00
2015 09 01 04 50 206  6.9  7.6  0.41  3.03  2.94 999 1010.8  16.7  12.6 999.0 99.0 99.00
2015 09 01 05 50 205  6.7  7.6  0.41  3.13  2.91 999 1011.0  16.7  12.5 999.0 99.0 99.00
2015 09 01 06 50 203  6.6  7.2  0.37  3.03  2.87 999 1011.1  16.6  12.5 999.0 99.0 99.00
2015 09 01 07 50 202  5.9  6.6  0.34  3.33  2.88 999 1011.3  16.4  12.5 999.0 99.0 99.00
2015 09 01 08 50 209  5.7  6.8  0.32  3.23  2.89 999 1011.4  16.4  12.5 999.0 99.0 99.00
2015 09 01 09 50 200  4.5  4.9  0.30  3.13  2.94 999 1011.4  15.8  12.3 999.0 99.0 99.00
2015 09 01 10 50 211  5.1  5.6  0.29  3.13  2.89 999 1011.6  15.8  12.3 999.0 99.0 99.00
2015 09 01 11 50 214  3.4  4.1  0.26  3.33  2.90 999 1011.8  15.3  12.2 999.0 99.0 99.00
2015 09 01 12 50 211  3.8  4.4  0.23 99.00  2.87 999 1012.0  15.3  12.2 999.0 99.0 99.00
2015 09 01 13 50 216  3.6  4.1  0.20 99.00  2.82 999 1012.0  15.0  12.2 999.0 99.0 99.00
2015 09 01 14 50 229  2.9  3.2  0.18 99.00  2.78 999 1011.9  15.0  12.4 999.0 99.0 99.00
2015 09 01 15 50 248  2.2  2.4  0.18 99.00  2.74 999 1012.3  14.4  12.7 999.0 99.0 99.00
2015 09 01 16 50 196  2.3  2.7  0.16 99.00  2.79 999 1012.2  15.1  12.8 999.0 99.0 99.00
2015 09 01 17 50 216  2.9  3.2  0.14 99.00  2.73 999 1012.1  15.1  12.9 999.0 99.0 99.00
2015 09 01 18 50 224  3.1  3.4  0.14 99.00  2.69 999 1012.1  15.6  12.8 999.0 99.0 99.00
2015 09 01 19 50 209  3.5  4.0  0.11 99.00  2.76 999 1011.8  16.5  12.9 999.0 99.0 99.00
2015 09 01 20 50 238  2.6  2.9  0.11 99.00  2.88 999 1011.9  15.8  13.3 999.0 99.0 99.00
2015 09 01 21 50 229  2.7  2.9  0.10 99.00  3.02 999 1011.8  15.9  13.6 999.0 99.0 99.00
2015 09 01 22 50 238  2.2  2.5  0.09 99.00  3.11 999 1011.8  16.1  13.8 999.0 99.0 99.00
2015 09 01 23 50 215  2.2  2.6  0.09 99.00  3.09 999 1012.3  16.2  13.7 999.0 99.0 99.00
2015 09 02 00 50 249  1.5  2.0  0.09 99.00  3.32 999 1012.8  15.7  13.6 999.0 99.0 99.00
2015 09 02 01 50 209  1.4  1.6  0.11 99.00  3.26 999 1013.1  15.6  13.5 999.0 99.0 99.00
2015 09 02 02 50 167  2.3  2.5  0.08 99.00  3.37 999 1013.6  15.5  13.2 999.0 99.0 99.00
2015 09 02 03 50 124  2.2  2.7  0.08 99.00  3.33 999 1013.9  14.9  13.2 999.0 99.0 99.00
2015 09 02 04 50 100  1.2  1.6  0.07 99.00  3.39 999 1013.7  16.5  13.2 999.0 99.0 99.00
2015 09 02 05 50 128  1.9  2.2  0.06 99.00  3.51 999 1013.7  16.2  13.1 999.0 99.0 99.00
2015 09 02 06 50  71  1.7  2.1  0.06 99.00  3.65 999 1013.7  14.7  13.1 999.0 99.0 99.00
2015 09 02 07 50 115  1.6  1.8  0.05 99.00  3.71 999 1013.8  14.7  13.1 999.0 99.0 99.00
2015 09 02 08 50  53  1.7  1.8  0.04 99.00  3.71 999 1013.7  13.9  13.1 999.0 99.0 99.00
2015 09 02 09 50  54  2.0  2.2  0.08 99.00  3.47 999 1013.8  13.8  13.1 999.0 99.0 99.00
2015 09 02 10 50  19  3.3  3.8  0.04 99.00  4.01 999 1014.3  13.9  13.2 999.0 99.0 99.00
2015 09 02 11 50  39  3.1  3.5  0.05 99.00  3.97 999 1014.5  13.8  13.2 999.0 99.0 99.00
2015 09 02 12 50 112  2.4  2.7  0.04 99.00  3.84 999 1014.6  13.7  13.1 999.0 99.0 99.00
2015 09 02 13 50  80  1.2  1.8  0.04 99.00  3.86 999 1015.3  14.0  13.2 999.0 99.0 99.00
2015 09 02 14 50 103  1.7  1.9  0.04 99.00  3.58 999 1016.2  14.0  13.2 999.0 99.0 99.00
2015 09 02 15 50 241  2.9  4.0  0.10 99.00  3.63 999 1017.5  15.2  13.2 999.0 99.0 99.00
2015 09 02 16 50 135  0.1  0.8  0.06 99.00  3.51 999 1016.6  15.5  13.0 999.0 99.0 99.00
2015 09 02 17 50  29  4.0  4.3  0.05 99.00  3.24 999 1015.1  14.7  13.0 999.0 99.0 99.00
2015 09 02 18 50  62  5.1  5.8  0.11 99.00  3.53 999 1014.1  14.7  13.2 999.0 99.0 99.00
2015 09 02 19 50  28  1.4  2.7  0.06 99.00  3.31 999 1015.8  15.1  13.2 999.0 99.0 99.00
2015 09 02 20 50  67  3.6  4.0  0.06 99.00  3.36 999 1014.3  14.2  13.1 999.0 99.0 99.00
2015 09 02 21 50  33  3.3  4.0  0.08 99.00  2.43 999 1014.3  14.7  13.1 999.0 99.0 99.00
2015 09 02 22 50  45  2.7  3.1  0.10 99.00  2.43 999 1014.1  15.0  13.2 999.0 99.0 99.00
2015 09 02 23 50  71  3.3  3.7  0.08 99.00  2.42 999 1014.0  15.2  13.4 999.0 99.0 99.00
2015 09 03 00 50  28  2.8  3.7  0.08 99.00  2.81 999 1014.2  14.8  13.4 999.0 99.0 99.00
2015 09 03 01 50  62  2.6  2.8  0.10 99.00  3.02 999 1014.8  14.5  13.5 999.0 99.0 99.00
2015 09 03 02 50  80  4.9  5.5  0.10 99.00  2.79 999 1015.1  14.5  13.7 999.0 99.0 99.00
2015 09 03 03 50  78  2.9  3.2  0.06 99.00  2.79 999 1014.8  14.4  13.6 999.0 99.0 99.00
2015 09 03 04 50  82  2.5  2.7  0.06 99.00  2.73 999 1014.8  14.3  13.6 999.0 99.0 99.00
2015 09 03 05 50  45  2.9  3.2  0.06 99.00  2.81 999 1014.9  13.8  13.6 999.0 99.0 99.00
2015 09 03 06 50  32  3.7  4.3  0.06 99.00  2.50 999 1014.8  14.0  13.6 999.0 99.0 99.00
2015 09 03 07 50  27  3.4  3.9  0.08 99.00  2.34 999 1014.9  13.9  13.5 999.0 99.0 99.00
2015 09 03 08 50  20  3.4  4.3  0.09 99.00  2.51 999 1014.8  14.0  13.5 999.0 99.0 99.00
2015 09 03 09 50  29  4.6  5.3  0.09 99.00  2.31 999 1014.6  14.0  13.4 999.0 99.0 99.00
2015 09 03 10 50  50  4.0  4.4  0.09 99.00  2.32 999 1014.9  14.1  13.3 999.0 99.0 99.00
2015 09 03 11 50  58  3.3  3.8  0.08 99.00  2.37 999 1015.2  14.3  13.1 999.0 99.0 99.00
2015 09 03 12 50 101  2.6  3.1  0.09 99.00  2.28 999 1015.5  13.7  13.0 999.0 99.0 99.00
2015 09 03 13 50 111  0.6  0.8  0.10 99.00  2.43 999 1016.4  13.6  13.2 999.0 99.0 99.00
2015 09 03 14 50 288  0.7  0.8  0.10 99.00  2.41 999 1016.4  13.9  13.7 999.0 99.0 99.00
2015 09 03 15 50  36  2.8  3.1  0.12 99.00  2.62 999 1016.3  14.3  14.0 999.0 99.0 99.00
2015 09 03 16 50  63  3.3  3.7  0.11 99.00  2.66 999 1016.1  14.5  14.1 999.0 99.0 99.00
2015 09 03 17 50  38  2.2  2.5  0.10 99.00  2.61 999 1016.0  14.7  14.2 999.0 99.0 99.00
2015 09 03 18 50  12  3.9  4.4  0.10 99.00  2.66 999 1016.0  14.7  14.3 999.0 99.0 99.00
2015 09 03 19 50  41  3.9  4.2  0.09 99.00  2.52 999 1015.8  15.0  14.2 999.0 99.0 99.00
2015 09 03 20 50  38  4.1  4.6  0.09 99.00  2.55 999 1015.6  15.0  14.2 999.0 99.0 99.00
2015 09 03 21 50  34  3.6  4.0  0.11 99.00  2.68 999 1015.2  15.0  14.1 999.0 99.0 99.00
2015 09 03 22 50  42  3.7  4.3  0.11 99.00  2.51 999 1015.1  15.1  14.1 999.0 99.0 99.00
2015 09 03 23 50  40  3.7  4.1  0.12 99.00  2.49 999 1014.9  15.0  14.0 999.0 99.0 99.00
2015 09 04 00 50  57  3.8  4.2  0.14 99.00  2.56 999 1014.9  14.8  13.9 999.0 99.0 99.00
2015 09 04 01 50  56  4.6  5.1  0.15 99.00  2.59 999 1015.1  15.2  13.8 999.0 99.0 99.00
2015 09 04 02 50  66  5.3  6.0  0.20 99.00  2.59 999 1015.5  15.3  13.7 999.0 99.0 99.00
2015 09 04 03 50  80  5.2  5.7  0.28  2.94  2.67 999 1015.8  15.3  13.7 999.0 99.0 99.00
2015 09 04 04 50  79  4.3  5.1  0.25 99.00  2.76 999 1015.8  15.5  13.7 999.0 99.0 99.00
2015 09 04 05 50  93  3.7  4.2  0.21 99.00  2.74 999 1016.1  15.2  13.7 999.0 99.0 99.00
2015 09 04 06 50  90  3.3  3.9  0.20 99.00  2.76 999 1016.5  15.4  13.6 999.0 99.0 99.00
