YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 07 16 16   9  3.9  4.7   .83  5.26  4.26 999 1018.6  15.6  15.7 999.0 99.0
98 07 16 17 348  3.9  4.5   .81  5.26  4.34 999 1018.7  15.8  15.8 999.0 99.0
98 07 16 18 313  4.8  5.4   .70  5.00  4.13 999 1018.2  15.9  16.0 999.0 99.0
98 07 16 19 273  4.1  4.9   .62  5.00  4.03 999 1018.0  16.0  16.1 999.0 99.0
98 07 16 20 258  5.1  6.2   .54  4.76  3.97 999 1017.4  15.9  16.1 999.0 99.0
98 07 16 21 228  5.2  5.9   .38  4.17  3.76 999 1017.2  15.9  16.2 999.0 99.0
98 07 16 22 230  4.9  5.8   .29  4.00  3.70 999 1016.7  16.1  16.3 999.0 99.0
98 07 16 23 233  6.2  7.3   .20  4.00  3.40 999 1016.3  16.2  16.4 999.0 99.0
98 07 17 00 230  5.5  6.7   .43  3.03  3.02 999 1015.9  16.3  16.3 999.0 99.0
98 07 17 01 228  5.1  5.8   .45  3.33  3.12 999 1015.7  16.5  16.2 999.0 99.0
98 07 17 02 239  5.5  6.1   .38  3.23  3.15 999 1015.6  16.4  16.2 999.0 99.0
98 07 17 03 236  5.9  7.2   .40  3.33  3.26 999 1015.6  16.7  16.1 999.0 99.0
98 07 17 04 228  4.2  4.8   .39  3.57  3.27 999 1015.4  16.7  16.2 999.0 99.0
98 07 17 05 199  2.0  2.6   .39  4.00  3.43 999 1015.5  16.1  16.2 999.0 99.0
98 07 17 06 197  1.6  2.2   .49  4.00  3.57 999 1015.2  16.4  16.1 999.0 99.0
98 07 17 07 211  2.8  3.3   .45  3.85  3.49 999 1014.7  16.1  16.1 999.0 99.0
98 07 17 08 220  2.6  3.1   .39  3.85  3.39 999 1014.4  15.9  16.0 999.0 99.0
98 07 17 09 314  3.1  3.8   .39  3.57  3.35 999 1014.1  16.6  15.9 999.0 99.0
98 07 17 10 294  3.7  4.4   .46  3.57  3.33 999 1014.2  16.4  15.9 999.0 99.0
98 07 17 11 313  3.9  4.4   .43  3.45  3.27 999 1014.4  16.7  15.9 999.0 99.0
98 07 17 12 316  4.4  4.8   .36  3.23  3.16 999 1014.7  16.7  15.9 999.0 99.0
98 07 17 13 317  4.2  5.1   .35  3.03  3.03 999 1014.7  16.7  15.9 999.0 99.0
98 07 17 14 310  5.1  5.8   .31  2.70  2.95 999 1014.9  16.8  16.0 999.0 99.0
98 07 17 15 308  4.8  5.4   .29  2.50  2.90 999 1014.8  16.9  16.1 999.0 99.0
98 07 17 16 270  3.1  3.5   .26  3.03  2.94 999 1014.7  16.9  16.2 999.0 99.0
98 07 17 17 255  3.8  4.3   .23  2.63  2.98 999 1014.7  17.0  16.4 999.0 99.0
98 07 17 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 07 17 19 227  4.0  4.9   .23  2.94  3.00 999 1014.2  17.8  16.9 999.0 99.0
98 07 17 20 222  3.8  4.4   .21  2.86  3.00 999 1013.8  18.2  17.0 999.0 99.0
98 07 17 21 214  6.3  7.5   .22  2.94  2.94 999 1013.5  17.6  17.0 999.0 99.0
98 07 17 22 221  7.4  8.6   .29  2.63  2.77 999 1013.1  17.9  16.9 999.0 99.0
98 07 17 23 212  6.7  7.7   .34  2.70  2.83 999 1013.0  17.6  16.8 999.0 99.0
98 07 18 00 223  7.4  8.8   .62  3.33  3.14 999 1012.5  17.7  16.7 999.0 99.0
98 07 18 01 222  6.2  7.3   .69  3.85  3.45 999 1012.4  17.3  16.6 999.0 99.0
98 07 18 02 217  6.4  7.2   .69  4.00  3.50 999 1012.2  17.2  16.5 999.0 99.0
98 07 18 03 221  6.2  7.4   .76  4.35  3.62 999 1011.9  17.1  16.4 999.0 99.0
98 07 18 04 225  6.7  7.8   .76  4.35  3.62 999 1011.7  17.0  16.3 999.0 99.0
98 07 18 05 230  7.1  8.2   .72  4.17  3.58 999 1011.7  17.3  16.3 999.0 99.0
98 07 18 06 235  6.7  7.7   .72  4.17  3.66 999 1011.5  17.5  16.4 999.0 99.0
98 07 18 07 236  6.1  6.8   .75  4.35  3.74 999 1011.4  17.4  16.4 999.0 99.0
98 07 18 08 239  5.9  7.0   .65  4.35  3.74 999 1011.2  17.4  16.5 999.0 99.0
98 07 18 09 243  4.7  5.3   .57  4.35  3.72 999 1011.3  17.2  16.3 999.0 99.0
98 07 18 10 236  4.6  5.1   .54  4.00  3.77 999 1011.2  17.1  16.3 999.0 99.0
98 07 18 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 07 18 12 226  3.8  4.4   .39  4.00  3.54 999 1012.1  17.1  16.2 999.0 99.0
98 07 18 13 219  4.4  4.8   .37  3.85  3.43 999 1012.2  17.1  16.2 999.0 99.0
98 07 18 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 07 18 15 220  5.4  6.0   .32  3.33  3.15 999 1012.0  17.2  16.5 999.0 99.0
98 07 18 16 230  5.6  6.4   .31  3.23  3.09 999 1011.7  17.4  16.6 999.0 99.0
98 07 18 17 225  4.6  5.2   .30  3.33  3.12 999 1011.4  17.3  16.6 999.0 99.0
98 07 18 18 217  5.4  5.8   .27  3.45  3.23 999 1010.8  17.4  16.7 999.0 99.0
98 07 18 19 219  5.9  6.7   .24  3.45  3.25 999 1010.9  17.6  16.8 999.0 99.0
98 07 18 20 221  4.5  4.9   .23  3.57  3.31 999 1010.6  17.7  16.9 999.0 99.0
98 07 18 21 219  3.9  4.4   .24  3.70  3.30 999 1010.3  17.6  17.1 999.0 99.0
98 07 18 22 208  3.5  4.1   .25  4.00  3.34 999 1009.9  17.7  17.4 999.0 99.0
98 07 18 23 211  3.5  4.0   .26  4.17  3.38 999 1009.3  18.3  17.6 999.0 99.0
98 07 19 00 209  1.6  2.3   .27  4.00  3.48 999 1008.7  18.4  17.6 999.0 99.0
98 07 19 01 153  5.4  6.0   .29  3.70  3.42 999 1008.2  18.3  17.5 999.0 99.0
98 07 19 02 151  4.0  4.7   .29  3.70  3.40 999 1008.3  18.4  17.4 999.0 99.0
98 07 19 03 148  6.3  7.7   .29  3.57  3.30 999 1007.9  18.9  17.3 999.0 99.0
98 07 19 04 150  5.4  6.2   .28  3.45  3.17 999 1007.2  18.4  17.1 999.0 99.0
98 07 19 05 143  7.6  8.6   .29  3.03  3.04 999 1006.1  18.8  16.9 999.0 99.0
98 07 19 06 168  5.4  5.8   .29  2.78  2.94 999 1006.3  18.2  16.8 999.0 99.0
98 07 19 07 161  5.3  5.8   .25  3.03  2.91 999 1005.1  17.8  16.9 999.0 99.0
98 07 19 08 183  5.4  5.8   .24  2.50  2.87 999 1004.2  18.0  16.8 999.0 99.0
98 07 19 09 191  3.9  4.4   .21  2.94  2.90 999 1003.1  17.8  16.8 999.0 99.0
98 07 19 10 178  5.3  5.9   .18  2.94  2.92 999 1002.7  17.7  16.7 999.0 99.0
98 07 19 11 201  5.6  6.3   .19  3.03  2.94 999 1002.6  18.2  16.7 999.0 99.0
98 07 19 12 222  5.7  6.5   .18  2.50  3.07 999 1002.5  17.8  16.7 999.0 99.0
98 07 19 13 234  6.9  7.7   .36  3.12  2.89 999 1002.5  18.1  16.8 999.0 99.0
98 07 19 14 235  6.9  7.9   .47  3.45  3.16 999 1002.7  17.9  17.2 999.0 99.0
98 07 19 15 240  7.4  8.4   .65  3.70  3.46 999 1002.3  18.3  17.4 999.0 99.0
98 07 19 16 244  7.3  8.5   .87  4.17  3.82 999 1002.3  18.5  17.5 999.0 99.0
98 07 19 17 237  7.9  9.2   .97  4.35  4.05 999 1002.5  18.6  17.0 999.0 99.0
98 07 19 18 238  8.9 10.4  1.08  4.76  4.17 999 1002.8  19.2  16.8 999.0 99.0
98 07 19 19 234  9.6 11.3  1.17  5.26  4.35 999 1002.9  19.4  16.9 999.0 99.0
98 07 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 07 19 21 216  8.3  9.5  1.32  5.26  4.29 999 1003.5  19.0  16.8 999.0 99.0
98 07 19 22 231  6.9  7.9  1.11  5.00  4.10 999 1003.8  18.8  16.8 999.0 99.0
98 07 19 23 243  5.3  6.4  1.03  5.26  4.26 999 1004.0  18.8  16.9 999.0 99.0
98 07 20 00 237  5.0  5.5   .92  5.56  4.24 999 1004.4  18.8  17.0 999.0 99.0
98 07 20 01 246  3.5  3.9   .95  5.00  4.34 999 1004.9  19.0  17.1 999.0 99.0
98 07 20 02 260  3.9  4.5   .84  5.56  4.34 999 1005.3  19.6  17.3 999.0 99.0
98 07 20 03 321  3.2  3.6   .81  5.26  4.51 999 1006.1  19.6  17.4 999.0 99.0
98 07 20 04 310  3.8  4.1   .81  5.26  4.55 999 1006.6  18.9  17.3 999.0 99.0
98 07 20 05 307  3.8  4.1   .70  5.26  4.48 999 1006.9  19.3  17.3 999.0 99.0
98 07 20 06 304  4.3  4.5   .57  5.00  4.44 999 1007.3  19.5  17.1 999.0 99.0
98 07 20 07 294  4.3  4.7   .58  5.00  4.38 999 1007.6  19.0  17.0 999.0 99.0
98 07 20 08 285  3.5  3.7   .49  5.00  4.31 999 1007.9  18.9  16.7 999.0 99.0
98 07 20 09 287  4.1  4.4   .46  4.76  4.24 999 1008.0  18.7  16.7 999.0 99.0
98 07 20 10 281  4.0  4.6   .44  4.76  4.20 999 1008.5  18.3  16.8 999.0 99.0
98 07 20 11 296  2.9  3.5   .42  4.55  4.16 999 1009.0  18.1  16.8 999.0 99.0
98 07 20 12 272  2.8  3.1   .39  4.55  3.92 999 1009.5  18.1  16.8 999.0 99.0
98 07 20 13 229  1.8  2.5   .35  4.35  3.74 999 1010.1  18.2  16.8 999.0 99.0
98 07 20 14 255  2.1  2.6   .28  3.85  3.52 999 1009.8  18.1  16.8 999.0 99.0
98 07 20 15 213  3.0  3.5   .29  4.00  3.54 999 1009.8  18.3  17.2 999.0 99.0
98 07 20 16 210  4.6  5.1   .25  4.00  3.53 999 1010.0  18.2  17.4 999.0 99.0
98 07 20 17 207  4.2  4.7   .24  3.70  3.58 999 1009.4  18.5  17.6 999.0 99.0
98 07 20 18 214  4.8  5.4   .25  3.85  3.42 999 1009.4  18.7  17.8 999.0 99.0
98 07 20 19 205  4.3  4.8   .26  3.70  3.42 999 1009.0  18.8  17.9 999.0 99.0
98 07 20 20 206  3.4  3.8   .26  3.85  3.38 999 1009.0  19.2  18.2 999.0 99.0
98 07 20 21 179  3.3  3.7   .23  3.85  3.37 999 1007.9  19.6  18.5 999.0 99.0
98 07 20 22 167  3.2  3.8   .22  3.85  3.36 999 1007.1  19.9  18.6 999.0 99.0
98 07 20 23 149  4.3  4.9   .20  3.85  3.39 999 1006.6  19.4  18.5 999.0 99.0
98 07 21 00 154  9.1 10.1   .21  3.70  3.35 999 1003.9  19.2  18.3 999.0 99.0
98 07 21 01 173 10.2 12.3   .57  3.12  3.08 999 1002.5  20.0  17.6 999.0 99.0
98 07 21 02 172 10.5 12.1   .78  3.45  3.23 999 1001.2  20.1  17.3 999.0 99.0
98 07 21 03 164  8.6 10.3   .79  3.45  3.35 999 1000.2  19.4  17.2 999.0 99.0
98 07 21 04 162  7.2  8.1   .74  3.85  3.49 999  999.9  19.4  17.1 999.0 99.0
98 07 21 05 174  8.8  9.7   .78  3.85  3.46 999  998.5  19.7  17.2 999.0 99.0
98 07 21 06 273  7.4 11.2   .85  4.17  3.57 999 1000.5  20.8  17.3 999.0 99.0
98 07 21 07 226  2.7  2.9   .68  4.00  3.56 999 1000.1  19.1  17.4 999.0 99.0
98 07 21 08 217  4.1  4.6   .51  4.17  3.48 999  999.7  18.6  17.5 999.0 99.0
98 07 21 09 218  7.2  8.4   .56  4.35  3.46 999  999.6  18.5  17.7 999.0 99.0
98 07 21 10 231  8.2  9.8   .75  4.35  3.48 999  999.3  18.7  17.8 999.0 99.0
98 07 21 11 235  8.5  9.7   .87  4.17  3.75 999  999.2  18.9  17.8 999.0 99.0
98 07 21 12 250  9.8 11.4   .99  4.35  3.92 999  999.2  19.6  17.8 999.0 99.0
98 07 21 13 250  9.3 10.7   .95  4.76  4.03 999  999.5  19.6  17.8 999.0 99.0
98 07 21 14 250  8.7 10.4  1.09  5.26  4.23 999  999.5  19.4  17.7 999.0 99.0
98 07 21 15 233  8.1  9.3  1.14  5.56  4.35 999  999.7  19.2  17.5 999.0 99.0
98 07 21 16 236  9.2 10.7  1.12  5.56  4.31 999 1000.6  19.0  17.4 999.0 99.0
98 07 21 17 232 10.0 12.0  1.54  5.88  4.60 999 1000.8  19.0  17.4 999.0 99.0
98 07 21 18 236 11.4 13.6  1.81  5.88  4.87 999 1000.4  19.2  17.3 999.0 99.0
98 07 21 19 233 13.6 16.2  2.17  6.25  5.00 999 1000.3  19.0  17.3 999.0 99.0
98 07 21 20 236 13.0 15.9  2.38  6.67  5.22 999 1000.9  19.0  17.2 999.0 99.0
98 07 21 21 313  9.6 11.9  2.25  6.67  5.31 999 1003.6  18.1  17.1 999.0 99.0
98 07 21 22 323 10.5 12.6  2.11  7.69  5.24 999 1006.2  17.5  17.1 999.0 99.0
98 07 21 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
98 07 22 00 356  7.3  8.6  1.90  7.69  5.32 999 1008.6  17.0  16.7 999.0 99.0
98 07 22 01 348  4.4  5.3  1.82  7.14  5.25 999 1009.6  16.9  16.6 999.0 99.0
98 07 22 02  12  4.1  4.9  1.49  7.14  5.23 999 1010.0  17.0  16.6 999.0 99.0
98 07 22 03  37  2.1  2.6  1.26  6.67  4.98 999 1010.7  17.0  16.7 999.0 99.0
98 07 22 04  27  1.0  1.4  1.17  6.25  5.09 999 1010.7  17.0  16.7 999.0 99.0
98 07 22 05 272  3.1  4.0  1.04  6.25  4.89 999 1010.9  16.6  16.8 999.0 99.0
98 07 22 06 215  5.0  5.6   .95  5.88  4.71 999 1010.7  15.8  16.8 999.0 99.0
98 07 22 07 204  4.3  4.8   .80  5.26  4.59 999 1010.1  16.0  16.7 999.0 99.0
98 07 22 08 211  4.4  5.0   .69  5.26  4.17 999 1010.0  16.1  16.6 999.0 99.0
98 07 22 09 210  6.4  7.2   .60  5.00  4.10 999 1010.7  16.3  16.4 999.0 99.0
98 07 22 10 213  6.2  7.5   .57  4.76  3.89 999 1011.2  16.5  16.2 999.0 99.0
98 07 22 11 225  6.6  7.8   .55  4.55  3.45 999 1011.3  16.6  16.2 999.0 99.0
98 07 22 12 251  6.2  7.0   .51  4.55  3.58 999 1010.7  16.6  16.2 999.0 99.0
98 07 22 13 277  6.9  8.3   .55  3.03  3.28 999 1011.2  16.6  16.3 999.0 99.0
98 07 22 14 275  6.9  8.7   .54  2.78  3.22 999 1011.4  16.1  16.1 999.0 99.0
98 07 22 15 262  6.2  7.2   .61  3.33  3.51 999 1011.2  16.1  15.9 999.0 99.0
98 07 22 16 243  5.6  6.7   .57  3.85  3.64 999 1010.9  16.4  15.9 999.0 99.0
98 07 22 17 227  4.9  5.7   .51  3.70  3.70 999 1010.4  16.6  16.2 999.0 99.0
98 07 22 18 218  7.9  9.2   .56  4.17  3.62 999 1009.6  16.5  16.5 999.0 99.0
98 07 22 19 223  9.2 10.9   .90  4.35  3.88 999 1008.9  16.9  16.6 999.0 99.0
98 07 22 20 214  9.3 11.1  1.15  4.76  4.22 999 1008.5  17.0  16.7 999.0 99.0
98 07 22 21 216  9.5 11.3  1.42  5.26  4.52 999 1008.1  17.2  16.7 999.0 99.0
98 07 22 22 228 10.4 12.6  1.40  5.56  4.49 999 1007.9  17.4  16.7 999.0 99.0
98 07 22 23 235  9.0 10.7  1.60  5.56  4.56 999 1007.7  17.5  16.7 999.0 99.0
98 07 23 00 289  9.3 12.6  1.39  5.56  4.52 999 1008.1  17.3  16.6 999.0 99.0
98 07 23 01 243  7.1  8.4  1.29  5.56  4.37 999 1008.1  16.7  16.5 999.0 99.0
98 07 23 02 335  6.5  7.5  1.17  5.56  4.22 999 1008.7  15.4  16.3 999.0 99.0
98 07 23 03 320  5.0  5.9  1.02  5.56  4.20 999 1008.8  15.5  16.2 999.0 99.0
98 07 23 04 284  6.5  7.8   .92  5.56  4.30 999 1008.6  15.7  16.2 999.0 99.0
98 07 23 05 294  6.5  7.5   .77  5.56  4.00 999 1008.9  15.6  16.2 999.0 99.0
98 07 23 06 313  6.4  7.7   .67  5.88  3.98 999 1008.8  15.4  16.3 999.0 99.0
98 07 23 07 292  6.0  7.2   .74  5.26  4.09 999 1008.6  15.3  16.4 999.0 99.0
98 07 23 08 273  6.7  7.8   .80  5.56  4.12 999 1008.2  15.5  16.5 999.0 99.0
98 07 23 09 279  7.0  8.6   .75  5.56  3.97 999 1007.9  15.5  16.5 999.0 99.0
98 07 23 10 276  9.5 11.4   .82  5.26  3.96 999 1007.5  15.5  16.5 999.0 99.0
98 07 23 11 296  9.9 11.5   .98  4.76  3.90 999 1008.0  14.2  16.4 999.0 99.0
98 07 23 12 304 11.7 13.8  1.21  4.76  4.06 999 1008.0  13.7  16.3 999.0 99.0
98 07 23 13 300 12.3 15.5  1.52  4.76  4.19 999 1008.3  13.6  16.2 999.0 99.0
98 07 23 14 289 11.5 14.3  1.40  4.76  4.20 999 1008.4  13.5  16.2 999.0 99.0
98 07 23 15 281 13.0 15.1  1.52  4.76  4.30 999 1008.2  13.8  16.1 999.0 99.0
98 07 23 16 286 12.1 14.3  1.88  5.26  4.55 999 1008.3  13.9  16.1 999.0 99.0
98 07 23 17 286 11.8 13.9  1.63  5.26  4.39 999 1008.6  14.5  16.0 999.0 99.0
98 07 23 18 268  9.9 12.0  1.49  5.00  4.36 999 1009.3  15.1  16.1 999.0 99.0
98 07 23 19 272 10.3 12.3  1.32  5.00  4.30 999 1009.5  15.9  16.1 999.0 99.0
98 07 23 20 274  9.3 11.4  1.19  4.76  4.16 999 1009.8  16.4  16.2 999.0 99.0
98 07 23 21 295  8.7 10.6  1.05  4.76  4.05 999 1010.1  16.6  16.3 999.0 99.0
98 07 23 22 314  6.4  7.5  1.13  5.00  4.22 999 1010.8  15.8  16.4 999.0 99.0
98 07 23 23 333  7.5  9.5   .99  5.56  4.28 999 1011.1  15.9  16.5 999.0 99.0
98 07 24 00 323  8.6  9.9  1.04  5.56  4.04 999 1011.3  16.1  16.6 999.0 99.0
98 07 24 01 330 10.3 12.2  1.17  4.17  4.14 999 1011.6  15.8  16.6 999.0 99.0
98 07 24 02 337  9.3 11.2  1.27  4.00  4.29 999 1012.2  15.4  16.6 999.0 99.0
98 07 24 03 345  9.0 10.3  1.25  4.00  4.26 999 1013.0  15.4  16.5 999.0 99.0
98 07 24 04 338  7.3  8.8  1.18  6.25  4.31 999 1013.4  15.4  16.5 999.0 99.0
98 07 24 05 329  6.3  8.1  1.11  4.35  4.30 999 1013.9  15.2  16.4 999.0 99.0
98 07 24 06 343  7.1  8.7   .94  4.17  4.10 999 1014.0  15.1  16.3 999.0 99.0
98 07 24 07 338  6.6  8.0   .81  3.57  3.84 999 1014.3  14.9  16.2 999.0 99.0
98 07 24 08 312  4.7  5.6   .69  5.88  3.83 999 1014.5  14.6  16.2 999.0 99.0
98 07 24 09 313  6.0  7.4   .69  5.26  3.88 999 1014.6  14.9  16.2 999.0 99.0
98 07 24 10 304  6.4  7.5   .63  5.88  3.67 999 1015.1  14.7  16.2 999.0 99.0
98 07 24 11 305  6.4  7.4   .63  5.88  3.69 999 1015.6  14.3  16.2 999.0 99.0
98 07 24 12 321  6.9  8.2   .65  2.94  3.52 999 1016.0  14.2  16.2 999.0 99.0
98 07 24 13 319  7.4  8.7   .69  3.03  3.46 999 1016.5  14.2  16.3 999.0 99.0
98 07 24 14 312  8.0  9.7   .65  5.26  3.51 999 1016.9  14.2  16.4 999.0 99.0
98 07 24 15 306  7.1  8.4   .67  3.45  3.53 999 1017.0  14.4  16.5 999.0 99.0
98 07 24 16 301  6.3  7.4   .57  5.00  3.56 999 1017.4  14.7  16.5 999.0 99.0
98 07 24 17 304  4.9  5.8   .55  4.76  3.70 999 1017.7  14.9  16.6 999.0 99.0
98 07 24 18 300  3.8  4.7   .48  4.17  3.66 999 1018.0  15.1  16.7 999.0 99.0
98 07 24 19 293  5.3  6.0   .45  4.17  3.60 999 1018.0  15.8  16.8 999.0 99.0
98 07 24 20 286  5.9  6.8   .44  4.00  3.47 999 1018.4  16.3  16.8 999.0 99.0
98 07 24 21 279  4.9  5.7   .47  3.57  3.27 999 1018.7  16.5  16.7 999.0 99.0
98 07 24 22 290  5.2  5.9   .36  3.45  3.17 999 1018.5  16.6  16.7 999.0 99.0
98 07 24 23 278  3.8  4.4   .32  3.03  3.11 999 1018.5  16.6  16.6 999.0 99.0
98 07 25 00 245  4.6  5.2   .29  2.63  3.08 999 1018.5  16.8  16.6 999.0 99.0
98 07 25 01 252  5.7  6.7   .30  2.70  3.11 999 1018.4  16.6  16.6 999.0 99.0
98 07 25 02 255  5.6  7.0   .36  2.63  3.10 999 1018.7  16.5  16.5 999.0 99.0
98 07 25 03 255  5.4  6.7   .39  3.33  3.12 999 1018.9  16.5  16.6 999.0 99.0
98 07 25 04 243  5.1  6.1   .33  3.45  3.11 999 1019.0  16.2  16.6 999.0 99.0
98 07 25 05 247  4.7  5.4   .27  3.70  3.31 999 1019.1  16.3  16.7 999.0 99.0
98 07 25 06 243  4.2  4.9   .26  3.45  3.35 999 1019.2  16.4  16.7 999.0 99.0
98 07 25 07 253  3.2  3.7   .26  3.70  3.33 999 1019.4  16.4  16.7 999.0 99.0
98 07 25 08 253  2.3  2.6   .26  3.70  3.31 999 1019.9  16.3  16.7 999.0 99.0
98 07 25 09 251  1.6  1.8   .24  3.33  3.24 999 1020.3  16.2  16.7 999.0 99.0
98 07 25 10 276  1.1  1.3   .26  3.45  3.25 999 1020.5  16.1  16.7 999.0 99.0
98 07 25 11 294   .6   .8   .25  3.33  3.23 999 1020.8  16.2  16.7 999.0 99.0
98 07 25 12 289  1.2  1.5   .31  4.17  3.38 999 1021.2  16.6  16.7 999.0 99.0
98 07 25 13 320   .8  1.2   .30  4.00  3.48 999 1021.5  16.6  16.7 999.0 99.0
98 07 25 14 281  3.2  3.7   .30  4.00  3.54 999 1021.5  15.6  16.7 999.0 99.0
98 07 25 15 284  3.3  3.8   .30  3.85  3.49 999 1021.6  15.5  16.7 999.0 99.0
98 07 25 16 260  1.3  1.6   .25  3.57  3.39 999 1021.7  15.8  16.9 999.0 99.0
98 07 25 17 211   .9  1.4   .21  3.85  3.30 999 1021.5  16.5  17.9 999.0 99.0
98 07 25 18 228  3.0  3.3   .22  3.70  3.27 999 1021.5  16.7  17.8 999.0 99.0
98 07 25 19 206  3.5  3.9   .18  3.57  3.28 999 1021.5  16.9  17.8 999.0 99.0
98 07 25 20 191  3.8  4.2   .17  3.45  3.26 999 1021.4  17.1  17.8 999.0 99.0
98 07 25 21 204  4.7  5.4   .19  3.70  3.23 999 1021.3  17.5  17.8 999.0 99.0
98 07 25 22 213  4.4  4.9   .17  3.33  3.15 999 1021.1  17.7  17.7 999.0 99.0
98 07 25 23 221  4.4  5.0   .16  3.12  3.03 999 1021.0  17.7  17.6 999.0 99.0
98 07 26 00 230  5.0  6.0   .23  2.70  2.87 999 1020.7  17.7  17.5 999.0 99.0
98 07 26 01 229  4.5  5.0   .23  2.70  2.83 999 1020.5  17.5  17.4 999.0 99.0
98 07 26 02 224  4.0  4.6   .22  2.70  2.90 999 1020.5  17.3  17.3 999.0 99.0
98 07 26 03 215  3.7  4.3   .32  3.70  3.34 999 1020.7  17.2  17.2 999.0 99.0
98 07 26 04 200  4.3  4.9   .30  3.85  3.38 999 1020.4  16.9  17.2 999.0 99.0
98 07 26 05 199  4.7  5.3   .29  3.85  3.33 999 1020.3  17.1  17.1 999.0 99.0
98 07 26 06 198  5.0  5.8   .29  3.70  3.23 999 1020.3  17.1  17.1 999.0 99.0
98 07 26 07 189  5.1  6.2   .27  3.45  3.05 999 1019.9  17.1  17.1 999.0 99.0
98 07 26 08 188  6.0  6.7   .26  3.12  2.98 999 1019.3  17.2  17.1 999.0 99.0
98 07 26 09 192  5.9  6.7   .26  3.03  2.91 999 1018.8  17.4  17.0 999.0 99.0
98 07 26 10 191  5.5  6.2   .29  3.03  2.93 999 1018.5  17.3  17.0 999.0 99.0
98 07 26 11 194  5.4  6.4   .32  3.03  2.92 999 1017.9  17.3  17.0 999.0 99.0
98 07 26 12 197  5.5  6.2   .29  3.03  2.93 999 1017.4  17.3  17.0 999.0 99.0
98 07 26 13 204  5.5  6.6   .31  2.94  2.97 999 1017.4  17.1  17.0 999.0 99.0
98 07 26 14 201  6.3  7.2   .34  3.12  2.96 999 1016.3  17.4  17.0 999.0 99.0
98 07 26 15 201  5.4  6.2   .39  3.33  3.07 999 1015.7  17.4  17.0 999.0 99.0
98 07 26 16 193  6.6  7.7   .47  3.23  3.12 999 1014.6  17.6  17.1 999.0 99.0
98 07 26 17 197  7.5  8.8   .58  3.57  3.27 999 1013.7  18.0  17.1 999.0 99.0
98 07 26 18 198  7.8  8.9   .63  3.57  3.33 999 1012.8  18.3  17.1 999.0 99.0
98 07 26 19 194  8.2  9.1   .69  3.70  3.44 999 1011.5  18.9  17.1 999.0 99.0
98 07 26 20 200  8.0  9.3   .73  3.85  3.55 999 1010.8  19.1  17.0 999.0 99.0
98 07 26 21 204 10.4 12.0   .99  4.17  3.71 999 1009.3  18.4  17.0 999.0 99.0
98 07 26 22 201  9.9 11.9  1.19  4.55  4.03 999 1007.9  18.5  16.9 999.0 99.0
98 07 26 23 206 10.7 13.1  1.41  4.76  4.19 999 1006.7  18.2  16.9 999.0 99.0
98 07 27 00 203 10.4 12.4  1.61  5.26  4.38 999 1005.8  17.6  16.8 999.0 99.0
98 07 27 01 199  9.1 11.1  1.37  5.00  4.28 999 1004.4  18.3  16.7 999.0 99.0
98 07 27 02 214  7.4  9.8  1.53  5.26  4.45 999 1004.8  18.1  16.6 999.0 99.0
98 07 27 03 259  7.0  8.1  1.22  5.88  4.40 999 1005.0  18.1  16.5 999.0 99.0
98 07 27 04 229  4.1  4.6  1.13  5.56  4.53 999 1005.1  17.2  16.4 999.0 99.0
98 07 27 05 225  4.3  4.8  1.22  5.56  4.71 999 1004.9  16.6  16.4 999.0 99.0
98 07 27 06 269  6.4  7.5  1.00  5.88  4.44 999 1004.9  17.0  16.3 999.0 99.0
98 07 27 07 261  4.9  5.7  1.10  5.56  4.62 999 1004.8  16.8  16.3 999.0 99.0
98 07 27 08 258  5.5  6.4   .83  5.56  4.39 999 1004.8  17.0  16.4 999.0 99.0
98 07 27 09 271  7.6  8.6   .76  5.26  4.13 999 1004.6  17.5  16.4 999.0 99.0
98 07 27 10 259  7.5  8.9   .85  5.00  4.13 999 1004.9  17.7  16.5 999.0 99.0
98 07 27 11 251  7.7  8.7   .85  5.00  4.02 999 1005.0  17.3  16.5 999.0 99.0
98 07 27 12 268  8.5 10.0   .89  4.76  3.91 999 1004.9  17.2  16.6 999.0 99.0
98 07 27 13 268  9.6 11.1  1.00  4.17  3.97 999 1005.0  17.5  16.7 999.0 99.0
98 07 27 14 265 10.0 11.8  1.18  4.76  4.04 999 1005.1  17.7  16.7 999.0 99.0
98 07 27 15 260  8.9 10.7  1.25  5.00  4.18 999 1004.9  17.5  16.7 999.0 99.0
98 07 27 16 250  9.4 11.2  1.21  5.26  4.19 999 1004.8  17.9  16.7 999.0 99.0
98 07 27 17 249  8.7 10.7  1.24  5.26  4.06 999 1004.8  17.9  16.6 999.0 99.0
98 07 27 18 230  8.3  9.5  1.15  5.56  4.07 999 1005.0  17.5  16.5 999.0 99.0
