YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 06 09 21 322 04.8 05.6 00.30 02.70 03.10 999 1013.3  06.2  02.6 999.0 99.0
90 06 09 22 328 05.5 06.5 00.30 04.00 03.20 999 1014.1  06.2  02.6 999.0 99.0
90 06 09 23 332 05.1 05.7 00.30 04.00 03.10 999 1014.2  06.2  02.6 999.0 99.0
90 06 10 00 302 03.0 03.5 00.30 03.10 03.10 999 1014.8  06.1  02.6 999.0 99.0
90 06 10 01 261 04.2 04.9 00.30 03.30 03.10 999 1015.5  05.2  02.6 999.0 99.0
90 06 10 02 265 04.5 05.1 00.30 03.60 03.20 999 1016.3  05.2  02.6 999.0 99.0
90 06 10 03 279 03.5 04.2 00.30 04.00 03.20 999 1016.9  05.1  02.6 999.0 99.0
90 06 10 04 302 04.5 05.5 00.30 03.60 03.20 999 1017.0  05.8  02.6 999.0 99.0
90 06 10 05 306 04.2 04.8 00.30 03.70 03.30 999 1017.3  05.6  02.6 999.0 99.0
90 06 10 06 329 04.1 04.8 00.30 03.80 03.40 999 1018.0  05.6  02.6 999.0 99.0
90 06 10 07 337 04.1 04.9 00.30 03.80 03.50 999 1018.7  05.3  02.6 999.0 99.0
90 06 10 08 306 03.8 04.4 00.30 04.00 03.60 999 1019.4  04.8  02.6 999.0 99.0
90 06 10 09 324 04.7 05.5 00.20 04.00 03.50 999 1019.6  05.8  02.6 999.0 99.0
90 06 10 10 347 03.2 03.8 00.20 04.00 03.40 999 1020.9  05.5  02.6 999.0 99.0
90 06 10 11 289 02.8 03.4 00.20 04.00 03.40 999 1021.8  04.8  02.6 999.0 99.0
90 06 10 12 324 02.6 03.0 00.20 03.80 03.40 999 1022.6  04.4  02.6 999.0 99.0
90 06 10 13 336 02.1 02.5 00.20 03.70 03.30 999 1023.4  04.8  02.6 999.0 99.0
90 06 10 14 301 01.3 02.0 00.20 03.70 03.30 999 1023.7  05.6  02.7 999.0 99.0
90 06 10 15 269 02.0 02.3 00.00 00.00 00.00 999 1024.4  04.5  02.7 999.0 99.0
90 06 10 16 274 02.4 03.0 00.00 00.00 00.00 999 1024.5  03.9  02.7 999.0 99.0
90 06 10 17 313 02.1 02.4 00.00 00.00 00.00 999 1025.0  04.7  02.7 999.0 99.0
90 06 10 18 284 01.5 02.2 00.00 00.00 00.00 999 1025.1  04.1  02.7 999.0 99.0
90 06 10 19 266 02.1 02.9 00.00 00.00 00.00 999 1025.1  04.4  02.7 999.0 99.0
90 06 10 20 263 03.4 04.0 00.00 00.00 00.00 999 1025.1  04.0  02.7 999.0 99.0
90 06 10 21 258 02.1 02.6 00.00 00.00 00.00 999 1024.5  04.6  02.7 999.0 99.0
90 06 10 22 266 03.0 03.5 00.00 00.00 00.00 999 1024.2  04.8  02.7 999.0 99.0
90 06 10 23 283 02.8 03.1 00.00 00.00 00.00 999 1024.1  05.1  02.7 999.0 99.0
90 06 11 00 293 01.9 02.2 00.00 00.00 00.00 999 1023.6  05.6  02.7 999.0 99.0
90 06 11 01 247 02.5 03.0 00.00 00.00 00.00 999 1023.6  05.3  02.7 999.0 99.0
90 06 11 02 178 01.2 01.7 00.00 00.00 00.00 999 1023.5  04.0  02.6 999.0 99.0
90 06 11 03 151 02.1 02.5 00.00 00.00 00.00 999 1023.7  04.0  02.6 999.0 99.0
90 06 11 04 168 02.3 02.9 00.00 00.00 00.00 999 1024.3  03.8  02.6 999.0 99.0
90 06 11 05 125 03.3 04.3 00.00 00.00 00.00 999 1024.3  03.2  02.6 999.0 99.0
90 06 11 06 130 04.1 04.9 00.00 00.00 00.00 999 1023.8  03.2  02.6 999.0 99.0
90 06 11 07 136 03.6 04.4 00.00 00.00 00.00 999 1023.6  03.5  02.6 999.0 99.0
90 06 11 08 135 03.5 04.0 00.00 00.00 00.00 999 1023.5  03.5  02.6 999.0 99.0
90 06 11 09 152 04.1 04.7 00.00 00.00 00.00 999 1023.6  03.5  02.6 999.0 99.0
90 06 11 10 142 05.1 06.1 00.00 00.00 00.00 999 1023.4  03.6  02.6 999.0 99.0
90 06 11 11 149 05.3 06.4 00.20 02.60 02.70 999 1022.7  03.9  02.6 999.0 99.0
90 06 11 12 149 05.4 06.2 00.30 02.80 02.80 999 1022.5  04.4  02.6 999.0 99.0
90 06 11 13 164 05.1 06.0 00.40 03.20 03.00 999 1022.7  04.7  02.6 999.0 99.0
90 06 11 14 161 05.1 06.1 00.30 03.00 03.10 999 1022.8  05.2  02.6 999.0 99.0
90 06 11 15 150 05.7 06.7 00.30 03.20 03.10 999 1022.0  05.6  02.7 999.0 99.0
90 06 11 16 148 05.0 05.7 00.30 03.10 03.00 999 1021.3  05.5  02.7 999.0 99.0
90 06 11 17 153 06.3 07.3 00.40 03.10 03.10 999 1020.5  06.3  02.7 999.0 99.0
90 06 11 18 144 05.5 06.2 00.40 03.40 03.20 999 1020.4  05.9  02.7 999.0 99.0
90 06 11 19 143 05.4 06.2 00.40 03.40 03.20 999 1019.7  05.5  02.7 999.0 99.0
90 06 11 20 147 05.6 06.5 00.40 03.60 03.20 999 1018.9  05.8  02.7 999.0 99.0
90 06 11 21 135 05.9 06.8 00.40 03.40 03.20 999 1017.9  05.6  02.7 999.0 99.0
90 06 11 22 136 04.8 05.7 00.40 03.20 03.20 999 1017.3  05.3  02.7 999.0 99.0
90 06 11 23 138 05.2 06.2 00.40 03.30 03.20 999 1016.3  05.9  02.7 999.0 99.0
90 06 12 00 148 05.1 05.8 00.50 03.80 03.40 999 1015.5  05.5  02.7 999.0 99.0
90 06 12 01 146 04.0 04.7 00.50 03.70 03.40 999 1014.9  05.2  02.7 999.0 99.0
90 06 12 02 142 04.2 04.9 00.50 03.70 03.50 999 1014.6  05.4  02.6 999.0 99.0
90 06 12 03 199 03.7 05.3 00.50 03.60 03.50 999 1014.6  06.3  02.6 999.0 99.0
90 06 12 04 203 01.8 02.5 00.60 04.00 03.60 999 1014.0  06.2  02.6 999.0 99.0
90 06 12 05 197 04.1 05.1 00.70 04.00 03.70 999 1014.0  07.1  02.7 999.0 99.0
90 06 12 06 164 06.3 07.5 00.70 04.20 03.70 999 1013.2  06.0  02.7 999.0 99.0
90 06 12 07 157 05.8 07.4 00.80 04.30 03.70 999 1012.1  05.6  02.7 999.0 99.0
90 06 12 08 151 06.7 07.9 00.70 04.30 03.70 999 1010.8  05.6  02.7 999.0 99.0
90 06 12 09 143 06.8 08.2 00.70 04.30 03.70 999 1010.0  06.2  02.7 999.0 99.0
90 06 12 10 150 07.3 08.8 00.80 04.30 03.70 999 1010.1  06.0  02.7 999.0 99.0
90 06 12 11 143 07.4 08.6 00.90 04.50 03.90 999 1009.3  06.1  02.7 999.0 99.0
90 06 12 12 153 06.7 08.1 01.00 04.50 04.00 999 1009.0  06.0  02.7 999.0 99.0
90 06 12 13 158 08.0 09.8 01.00 04.80 04.10 999 1007.7  06.0  02.7 999.0 99.0
90 06 12 14 150 08.2 10.3 00.90 04.80 04.00 999 1006.1  06.2  02.7 999.0 99.0
90 06 12 15 178 06.7 08.0 01.00 04.80 04.10 999 1006.0  06.1  02.7 999.0 99.0
90 06 12 16 160 06.0 07.2 01.10 04.80 04.30 999 1005.9  06.0  02.7 999.0 99.0
90 06 12 17 136 05.3 06.0 01.00 05.30 04.40 999 1005.3  05.2  02.7 999.0 99.0
90 06 12 18 142 05.1 05.9 00.80 04.80 04.10 999 1005.2  05.1  02.7 999.0 99.0
90 06 12 19 130 04.0 04.6 00.70 04.80 04.00 999 1005.1  04.7  02.7 999.0 99.0
90 06 12 20 134 05.0 05.8 00.90 05.30 04.20 999 1004.6  04.8  02.7 999.0 99.0
90 06 12 21 141 07.1 08.1 00.90 04.80 04.20 999 1004.2  05.5  02.7 999.0 99.0
90 06 12 22 154 06.2 07.2 01.00 05.30 04.20 999 1004.2  05.6  02.7 999.0 99.0
90 06 12 23 149 05.5 06.6 00.90 05.30 04.20 999 1004.3  05.6  02.7 999.0 99.0
90 06 13 00 145 08.5 10.1 00.90 05.00 04.30 999 1002.4  07.3  02.7 999.0 99.0
90 06 13 01 150 05.8 07.4 00.70 05.30 04.10 999 1003.1  07.4  02.7 999.0 99.0
90 06 13 02 142 06.2 07.0 00.80 05.00 04.10 999 1002.7  06.3  02.7 999.0 99.0
90 06 13 03 156 06.3 07.4 00.80 05.00 04.20 999 1002.9  05.9  02.7 999.0 99.0
90 06 13 04 129 04.5 05.3 00.80 05.00 04.20 999 1002.1  06.3  02.7 999.0 99.0
90 06 13 05 156 03.3 03.7 00.80 05.00 04.20 999 1002.1  06.2  02.7 999.0 99.0
90 06 13 06 118 02.3 03.1 00.70 05.00 04.10 999 1003.0  05.8  02.7 999.0 99.0
90 06 13 07 136 04.7 05.7 00.70 04.80 04.10 999 1001.9  05.5  02.7 999.0 99.0
90 06 13 08 163 05.6 06.3 00.70 05.00 03.90 999 1002.9  05.6  02.7 999.0 99.0
90 06 13 09 152 05.2 05.7 00.60 04.50 04.00 999 1002.2  04.7  02.7 999.0 99.0
90 06 13 10 168 05.1 05.9 00.60 04.50 04.00 999 1003.2  05.1  02.7 999.0 99.0
90 06 13 11 174 04.6 05.2 00.60 04.50 03.90 999 1003.2  05.5  02.7 999.0 99.0
90 06 13 12 188 04.0 04.5 00.70 05.00 04.20 999 1003.5  05.1  02.7 999.0 99.0
90 06 13 13 194 03.8 04.4 00.70 05.30 04.20 999 1003.7  05.5  02.7 999.0 99.0
90 06 13 14 211 03.3 03.9 00.80 05.60 04.50 999 1004.3  06.4  02.7 999.0 99.0
90 06 13 15 231 01.1 01.4 00.70 05.30 04.40 999 1004.9  05.4  02.7 999.0 99.0
90 06 13 16 197 02.2 02.6 00.70 05.30 04.40 999 1005.0  05.6  02.7 999.0 99.0
90 06 13 17 182 02.6 03.3 00.60 05.30 04.20 999 1005.0  05.5  02.7 999.0 99.0
90 06 13 18 169 05.5 06.4 00.50 05.00 04.10 999 1004.5  05.9  02.7 999.0 99.0
90 06 13 19 185 03.5 04.0 00.50 04.50 03.90 999 1005.0  06.2  02.7 999.0 99.0
90 06 13 20 185 04.7 05.2 00.40 04.00 03.70 999 1005.0  06.3  02.7 999.0 99.0
90 06 13 21 176 05.4 06.1 00.40 04.00 03.70 999 1005.0  06.3  02.7 999.0 99.0
90 06 13 22 180 06.7 07.8 00.40 04.00 03.60 999 1004.6  07.5  02.7 999.0 99.0
90 06 13 23 186 07.4 08.4 00.40 03.60 03.20 999 1005.0  07.9  02.7 999.0 99.0
90 06 14 00 185 05.7 06.6 00.40 02.90 03.20 999 1005.1  07.4  02.7 999.0 99.0
90 06 14 01 190 07.2 08.4 00.40 02.90 03.20 999 1005.2  09.0  02.7 999.0 99.0
90 06 14 02 195 05.1 06.0 00.40 02.90 03.20 999 1005.3  08.8  02.7 999.0 99.0
90 06 14 03 201 04.2 04.9 00.40 03.70 03.30 999 1006.5  08.0  02.7 999.0 99.0
90 06 14 04 224 04.6 05.4 00.30 02.90 03.20 999 1006.8  07.8  02.7 999.0 99.0
90 06 14 05 310 02.0 03.8 00.30 03.40 03.30 999 1007.7  05.6  02.7 999.0 99.0
90 06 14 06 330 04.4 05.2 00.30 04.00 03.30 999 1009.1  05.5  02.7 999.0 99.0
90 06 14 07 360 01.9 02.3 00.30 03.00 03.20 999 1009.2  05.5  02.7 999.0 99.0
90 06 14 08 192 01.5 02.1 00.30 02.90 03.10 999 1009.8  05.0  02.7 999.0 99.0
90 06 14 09 249 02.8 03.5 00.20 02.90 03.10 999 1010.1  04.7  02.7 999.0 99.0
90 06 14 10 279 03.6 04.7 00.20 03.70 03.20 999 1011.3  04.2  02.7 999.0 99.0
90 06 14 11 249 03.6 04.4 00.20 02.60 03.10 999 1012.1  04.7  02.7 999.0 99.0
90 06 14 12 227 02.9 03.2 00.20 03.10 03.10 999 1012.4  04.9  02.7 999.0 99.0
90 06 14 13 219 02.3 02.7 00.20 03.30 03.10 999 1013.1  06.0  02.7 999.0 99.0
90 06 14 14 209 03.4 04.4 00.20 03.80 03.20 999 1013.8  05.6  02.7 999.0 99.0
90 06 14 15 225 02.5 03.0 00.20 02.80 03.00 999 1013.8  04.8  02.7 999.0 99.0
90 06 14 16 230 04.0 04.7 00.30 03.10 03.10 999 1013.8  04.4  02.7 999.0 99.0
90 06 14 17 237 04.3 05.2 00.40 03.60 03.30 999 1014.1  04.7  02.7 999.0 99.0
90 06 14 18 229 04.8 05.8 00.50 03.80 03.40 999 1014.2  04.7  02.7 999.0 99.0
90 06 14 19 246 03.4 04.1 00.50 04.00 03.50 999 1014.3  04.7  02.7 999.0 99.0
90 06 14 20 241 05.0 05.8 00.50 03.70 03.50 999 1014.0  05.5  02.7 999.0 99.0
90 06 14 21 251 06.1 07.1 00.50 04.20 03.60 999 1014.6  06.6  02.7 999.0 99.0
90 06 14 22 249 05.2 06.1 00.50 03.80 03.50 999 1014.1  06.0  02.7 999.0 99.0
90 06 14 23 235 05.1 05.8 00.50 03.70 03.50 999 1014.3  05.7  02.7 999.0 99.0
90 06 15 00 248 04.7 05.5 00.40 03.80 03.40 999 1014.6  06.1  02.7 999.0 99.0
90 06 15 01 281 03.6 04.3 00.40 03.70 03.40 999 1015.6  05.9  02.7 999.0 99.0
90 06 15 02 306 04.1 05.2 00.40 03.60 03.20 999 1015.7  06.1  02.7 999.0 99.0
90 06 15 03 357 06.3 07.3 00.30 03.60 03.40 999 1016.2  07.1  02.7 999.0 99.0
90 06 15 04 003 06.6 07.7 00.40 02.70 03.00 999 1016.7  06.6  02.7 999.0 99.0
90 06 15 05 005 04.1 04.7 00.40 03.00 03.20 999 1017.3  05.1  02.7 999.0 99.0
90 06 15 06 021 03.1 03.6 00.40 03.20 03.40 999 1018.0  05.2  02.7 999.0 99.0
90 06 15 07 013 03.7 04.8 00.40 04.00 03.50 999 1018.7  05.0  02.7 999.0 99.0
90 06 15 08 004 04.3 05.8 00.30 03.60 03.30 999 1018.9  04.5  02.7 999.0 99.0
90 06 15 09 024 02.9 03.7 00.30 03.30 03.10 999 1019.6  04.4  02.7 999.0 99.0
90 06 15 10 005 02.5 03.2 00.20 03.30 03.10 999 1020.1  04.0  02.7 999.0 99.0
90 06 15 11 018 02.5 03.1 00.20 02.90 03.00 999 1020.3  03.6  02.7 999.0 99.0
90 06 15 12 014 03.0 03.6 00.20 03.30 03.00 999 1020.2  03.9  02.7 999.0 99.0
90 06 15 13 013 03.2 03.8 00.20 02.90 03.00 999 1020.2  03.9  02.7 999.0 99.0
90 06 15 14 010 04.6 05.5 00.20 02.70 03.00 999 1020.4  04.0  02.7 999.0 99.0
90 06 15 15 013 04.2 04.9 00.20 02.50 02.90 999 1020.4  04.3  02.9 999.0 99.0
90 06 15 16 013 02.9 03.3 00.20 02.50 02.90 999 1021.0  04.3  02.9 999.0 99.0
90 06 15 17 329 01.7 02.2 00.20 02.90 03.00 999 1021.1  04.4  02.9 999.0 99.0
90 06 15 18 308 01.8 02.3 00.20 03.00 03.00 999 1021.0  04.8  03.0 999.0 99.0
90 06 15 19 288 01.9 02.4 00.20 03.00 03.00 999 1021.0  05.1  03.0 999.0 99.0
90 06 15 20 256 02.3 02.9 00.00 00.00 00.00 999 1021.0  04.3  03.0 999.0 99.0
90 06 15 21 224 02.5 02.8 00.00 00.00 00.00 999 1020.5  04.7  03.0 999.0 99.0
90 06 15 22 277 02.1 02.7 00.00 00.00 00.00 999 1020.5  04.3  03.0 999.0 99.0
90 06 15 23 263 02.2 02.5 00.00 00.00 00.00 999 1021.1  03.9  03.0 999.0 99.0
90 06 16 00 284 01.9 02.3 00.00 00.00 00.00 999 1019.9  03.7  02.9 999.0 99.0
90 06 16 01 299 03.2 03.5 00.00 00.00 00.00 999 1019.6  04.4  02.9 999.0 99.0
90 06 16 02 263 02.5 02.8 00.00 00.00 00.00 999 1019.7  04.0  02.7 999.0 99.0
90 06 16 03 273 02.8 03.2 00.00 00.00 00.00 999 1020.2  04.6  02.7 999.0 99.0
90 06 16 04 330 02.7 03.0 00.00 00.00 00.00 999 1020.1  04.0  02.7 999.0 99.0
90 06 16 05 355 02.4 02.9 00.00 00.00 00.00 999 1019.7  04.0  02.7 999.0 99.0
90 06 16 06 003 02.6 02.9 00.00 00.00 00.00 999 1019.7  04.0  02.7 999.0 99.0
90 06 16 07 013 01.3 01.7 00.00 00.00 00.00 999 1019.7  03.9  02.7 999.0 99.0
90 06 16 08 356 01.4 01.6 00.00 00.00 00.00 999 1020.3  04.0  02.7 999.0 99.0
90 06 16 09 065 01.8 02.0 00.00 00.00 00.00 999 1020.2  04.3  02.7 999.0 99.0
90 06 16 10 061 02.3 02.7 00.00 00.00 00.00 999 1019.7  04.3  02.7 999.0 99.0
90 06 16 11 064 03.1 03.4 00.00 00.00 00.00 999 1018.7  04.4  02.7 999.0 99.0
90 06 16 12 076 03.0 03.5 00.00 00.00 00.00 999 1019.4  04.8  02.7 999.0 99.0
90 06 16 13 112 01.6 01.8 00.00 00.00 00.00 999 1019.7  04.3  02.8 999.0 99.0
90 06 16 14 117 02.6 03.0 00.00 00.00 00.00 999 1018.9  04.4  02.9 999.0 99.0
90 06 16 15 044 02.9 03.4 00.00 00.00 00.00 999 1018.9  04.0  03.0 999.0 99.0
90 06 16 16 066 04.4 05.2 00.00 00.00 00.00 999 1018.5  04.0  02.8 999.0 99.0
90 06 16 17 105 04.1 04.7 00.00 00.00 00.00 999 1018.7  04.3  02.7 999.0 99.0
90 06 16 18 086 04.9 05.8 00.00 00.00 00.00 999 1017.9  04.7  02.7 999.0 99.0
90 06 16 19 090 02.8 03.3 00.00 00.00 00.00 999 1018.1  04.3  02.7 999.0 99.0
90 06 16 20 091 04.7 05.5 00.00 00.00 00.00 999 1017.4  04.4  02.8 999.0 99.0
90 06 16 21 089 03.6 04.2 00.00 00.00 00.00 999 1017.1  04.2  02.7 999.0 99.0
90 06 16 22 095 04.2 04.8 00.00 00.00 00.00 999 1016.6  04.7  02.7 999.0 99.0
90 06 16 23 106 06.2 07.6 00.00 00.00 00.00 999 1016.2  04.7  02.7 999.0 99.0
90 06 17 00 109 04.9 05.9 00.20 02.60 02.70 999 1015.9  05.3  02.7 999.0 99.0
90 06 17 01 109 06.0 06.9 00.40 03.10 02.90 999 1014.9  05.6  02.7 999.0 99.0
90 06 17 02 103 05.4 06.3 00.40 03.30 03.10 999 1014.1  05.7  02.7 999.0 99.0
90 06 17 03 095 04.3 04.9 00.40 03.10 03.20 999 1014.6  05.2  02.7 999.0 99.0
90 06 17 04 084 04.4 05.1 00.40 03.30 03.20 999 1014.7  04.8  02.7 999.0 99.0
90 06 17 05 085 05.0 06.0 00.50 03.60 03.50 999 1013.6  05.3  02.7 999.0 99.0
90 06 17 06 096 05.5 07.9 00.60 04.50 03.80 999 1012.6  05.3  02.7 999.0 99.0
90 06 17 07 079 03.9 04.7 00.70 04.30 03.80 999 1012.3  04.7  02.7 999.0 99.0
90 06 17 08 080 03.5 04.1 00.70 04.20 03.80 999 1011.0  04.9  02.7 999.0 99.0
90 06 17 09 096 05.4 06.3 00.70 04.30 03.70 999 1009.9  06.0  02.7 999.0 99.0
90 06 17 10 106 05.1 06.0 00.70 04.20 03.70 999 1009.8  05.5  02.7 999.0 99.0
90 06 17 11 109 06.1 07.0 00.70 04.30 03.70 999 1008.6  05.2  02.7 999.0 99.0
90 06 17 12 109 06.0 07.2 00.70 04.20 03.70 999 1008.2  05.2  02.7 999.0 99.0
90 06 17 13 103 05.1 05.9 00.70 04.30 03.90 999 1006.9  04.7  02.7 999.0 99.0
90 06 17 14 110 05.9 06.9 99.00 99.00 99.00 999 1006.1  04.8  02.7 999.0 99.0
90 06 17 15 111 06.6 08.2 00.70 04.50 03.70 999 1005.4  05.1  02.7 999.0 99.0
90 06 17 16 122 05.1 06.0 00.80 04.50 03.90 999 1004.6  04.8  02.7 999.0 99.0
90 06 17 17 120 02.7 03.3 00.70 04.50 03.90 999 1003.5  04.7  02.7 999.0 99.0
90 06 17 18 119 03.9 04.4 00.80 04.50 04.00 999 1002.6  04.8  02.7 999.0 99.0
90 06 17 19 149 01.7 02.2 00.70 04.50 03.90 999 1002.2  04.4  02.8 999.0 99.0
90 06 17 20 182 02.9 03.6 00.70 05.00 04.00 999 1002.1  04.9  02.9 999.0 99.0
90 06 17 22 234 04.7 05.4 00.60 04.80 04.00 999 1001.9  05.6  03.0 999.0 99.0
90 06 17 23 250 05.8 06.7 00.50 04.80 04.00 999 1001.9  05.1  03.0 999.0 99.0
90 06 18 00 237 03.8 04.6 00.40 04.50 03.70 999 1001.9  04.0  03.0 999.0 99.0
90 06 18 01 178 02.0 02.5 00.50 04.80 03.60 999 1001.1  03.6  02.9 999.0 99.0
90 06 18 02 298 01.5 02.2 00.50 04.50 03.60 999 1001.4  03.6  02.9 999.0 99.0
90 06 18 03 219 01.6 02.8 00.50 04.20 03.70 999 1002.2  03.6  02.7 999.0 99.0
90 06 18 04 328 00.9 01.4 00.40 03.80 03.70 999 1001.1  04.8  02.8 999.0 99.0
90 06 18 05 138 01.8 02.3 00.40 03.60 03.50 999 1001.0  05.7  02.7 999.0 99.0
90 06 18 06 147 02.1 02.6 00.30 03.80 03.60 999 1000.6  05.5  02.7 999.0 99.0
90 06 18 07 206 02.8 03.4 00.40 03.40 03.50 999 1000.6  05.5  02.7 999.0 99.0
90 06 18 08 251 02.2 02.7 00.30 04.30 03.50 999 1000.6  04.3  02.7 999.0 99.0
90 06 18 09 284 01.2 01.4 00.30 04.20 03.40 999 1001.0  03.6  02.7 999.0 99.0
90 06 18 10 282 02.3 02.8 00.30 03.40 03.40 999 1001.3  04.0  02.7 999.0 99.0
90 06 18 11 332 04.7 05.7 00.30 03.40 03.40 999 1002.1  03.9  02.7 999.0 99.0
90 06 18 12 353 05.2 06.1 00.40 04.50 03.80 999 1003.0  03.5  02.7 999.0 99.0
90 06 18 13 360 05.4 06.4 00.40 03.70 03.70 999 1004.3  04.1  02.7 999.0 99.0
90 06 18 14 355 06.5 07.9 00.50 04.20 03.30 999 1005.8  04.8  02.7 999.0 99.0
90 06 18 15 355 04.6 05.2 00.70 04.80 03.50 999 1007.5  05.1  02.7 999.0 99.0
90 06 18 16 352 05.8 07.2 00.70 05.30 04.00 999 1008.4  05.0  02.7 999.0 99.0
90 06 18 17 352 05.8 07.1 00.90 03.70 03.80 999 1009.8  05.3  02.7 999.0 99.0
90 06 18 18 350 09.3 11.2 01.00 04.50 04.00 999 1010.8  05.2  02.7 999.0 99.0
90 06 18 19 352 08.3 10.6 01.20 04.50 04.20 999 1012.0  05.2  02.7 999.0 99.0
90 06 18 20 348 06.7 07.8 01.30 05.30 04.40 999 1013.1  05.1  02.8 999.0 99.0
90 06 18 21 354 06.6 07.4 01.10 05.00 04.30 999 1013.9  05.5  02.7 999.0 99.0
90 06 18 22 301 04.1 05.1 01.00 05.00 04.20 999 1014.7  05.1  02.7 999.0 99.0
90 06 18 23 301 02.5 02.9 00.90 04.80 04.10 999 1014.8  06.6  02.7 999.0 99.0
90 06 19 00 280 02.5 03.2 00.80 04.30 04.00 999 1014.9  05.6  02.7 999.0 99.0
90 06 19 01 305 01.1 01.5 00.60 05.00 03.90 999 1014.8  05.8  02.7 999.0 99.0
90 06 19 02 118 00.3 00.9 00.60 04.00 03.80 999 1015.5  04.7  02.7 999.0 99.0
90 06 19 03 196 01.0 01.6 00.50 04.00 03.70 999 1015.7  04.8  02.7 999.0 99.0
90 06 19 04 264 03.9 04.5 00.40 04.30 03.80 999 1015.7  04.7  02.7 999.0 99.0
90 06 19 05 272 05.1 06.4 00.30 03.80 03.60 999 1016.2  05.4  02.7 999.0 99.0
90 06 19 06 318 01.4 01.8 00.30 04.50 03.60 999 1016.2  04.4  02.7 999.0 99.0
90 06 19 07 268 00.3 00.6 00.30 04.50 03.70 999 1016.0  04.4  02.7 999.0 99.0
90 06 19 08 123 00.3 00.5 00.30 04.30 03.70 999 1015.7  04.0  02.7 999.0 99.0
90 06 19 09 259 00.4 00.8 00.20 04.30 03.60 999 1016.3  04.2  02.7 999.0 99.0
90 06 19 10 188 00.6 01.0 00.20 04.20 03.70 999 1017.0  04.5  02.7 999.0 99.0
90 06 19 11 116 01.1 01.5 00.20 04.00 03.80 999 1016.4  04.8  02.7 999.0 99.0
90 06 19 12 122 01.9 02.1 00.20 04.00 03.80 999 1016.4  04.6  02.7 999.0 99.0
90 06 19 13 102 02.3 02.6 00.20 04.00 03.80 999 1015.6  04.3  02.9 999.0 99.0
90 06 19 14 105 02.5 02.9 00.20 03.70 03.80 999 1015.6  04.7  03.0 999.0 99.0
90 06 19 15 118 02.7 03.3 00.20 03.80 03.80 999 1016.4  04.7  03.0 999.0 99.0
90 06 19 16 123 02.8 03.1 00.00 00.00 00.00 999 1016.3  04.4  03.0 999.0 99.0
90 06 19 17 121 03.8 04.4 00.00 00.00 00.00 999 1015.7  04.5  03.0 999.0 99.0
90 06 19 18 118 04.8 05.4 00.00 00.00 00.00 999 1014.7  04.7  03.0 999.0 99.0
90 06 19 19 115 04.7 05.4 00.00 00.00 00.00 999 1014.0  04.7  03.0 999.0 99.0
90 06 19 20 145 03.1 04.2 00.00 00.00 00.00 999 1014.0  04.3  03.0 999.0 99.0
90 06 19 21 150 03.2 04.0 00.00 00.00 00.00 999 1013.1  04.3  03.0 999.0 99.0
90 06 19 22 172 02.5 99.0 00.00 00.00 00.00 999 9999.0 999.0  02.9 999.0 99.0
90 06 19 23 101 03.2 03.8 00.00 00.00 00.00 999 1011.4  03.9  02.9 999.0 99.0
90 06 20 00 127 01.7 02.2 00.00 00.00 00.00 999 1010.9  04.0  02.8 999.0 99.0
90 06 20 01 110 03.0 03.4 00.00 00.00 00.00 999 1010.7  04.0  02.7 999.0 99.0
90 06 20 02 094 03.3 03.9 00.00 00.00 00.00 999 1010.0  04.0  02.7 999.0 99.0
90 06 20 03 058 03.9 04.5 00.00 00.00 00.00 999 1010.0  03.8  02.7 999.0 99.0
90 06 20 04 086 05.3 06.1 00.00 00.00 00.00 999 1009.4  03.7  02.7 999.0 99.0
90 06 20 05 098 05.6 07.0 00.00 00.00 00.00 999 1008.6  03.9  02.7 999.0 99.0
90 06 20 06 102 06.1 07.2 00.30 02.80 02.70 999 1007.6  04.4  02.7 999.0 99.0
90 06 20 07 111 06.3 07.4 00.40 02.90 02.90 999 1006.7  04.3  02.7 999.0 99.0
90 06 20 08 133 05.5 06.7 00.40 03.10 03.00 999 1006.2  04.0  02.7 999.0 99.0
90 06 20 09 123 07.5 09.3 00.60 03.60 03.20 999 1005.1  04.7  02.7 999.0 99.0
90 06 20 10 132 08.4 10.9 00.70 03.80 03.40 999 1004.4  04.9  02.7 999.0 99.0
90 06 20 11 154 07.9 09.3 00.70 03.80 03.60 999 1004.5  05.3  02.7 999.0 99.0
90 06 20 12 165 06.7 08.3 00.90 04.20 03.70 999 1004.6  04.7  02.7 999.0 99.0
90 06 20 13 162 06.2 07.4 00.90 04.30 03.90 999 1004.3  04.7  02.7 999.0 99.0
90 06 20 14 186 06.5 07.6 00.80 04.30 03.80 999 1004.3  05.1  02.7 999.0 99.0
90 06 20 15 195 04.8 05.8 00.60 04.20 03.70 999 1004.3  05.4  02.8 999.0 99.0
90 06 20 16 211 04.6 05.3 00.70 04.20 03.80 999 1004.5  04.5  02.9 999.0 99.0
90 06 20 17 222 03.2 03.8 00.50 04.20 03.70 999 1005.1  04.2  03.0 999.0 99.0
90 06 20 18 188 01.6 02.0 00.60 04.20 03.80 999 1005.0  04.4  03.0 999.0 99.0
90 06 20 19 153 01.7 02.0 00.50 04.00 03.70 999 1004.6  04.4  03.0 999.0 99.0
90 06 20 20 136 01.5 01.9 00.50 04.00 03.70 999 1004.5  04.6  03.0 999.0 99.0
