YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
83 06 18 00 288 02.3 02.7 99.00 99.00 99.00 999 1021.9  04.5  03.2 999.0 99.0
83 06 18 01 308 03.6 04.4 99.00 99.00 99.00 999 1021.7  04.1  03.1 999.0 99.0
83 06 18 02 305 01.7 02.2 99.00 99.00 99.00 999 1021.6  04.3  03.1 999.0 99.0
83 06 18 03 291 00.8 01.2 99.00 99.00 99.00 999 1021.6  04.2  03.1 999.0 99.0
83 06 18 04 266 01.2 01.5 99.00 99.00 99.00 999 1021.8  04.7  03.0 999.0 99.0
83 06 18 05 221 04.8 05.3 99.00 99.00 99.00 999 1022.5  03.5  03.1 999.0 99.0
83 06 18 06 229 03.4 04.5 99.00 99.00 99.00 999 1022.3  03.1  03.1 999.0 99.0
83 06 18 07 253 02.0 02.5 99.00 99.00 99.00 999 1022.4  03.5  03.1 999.0 99.0
83 06 18 08 282 02.6 03.1 99.00 99.00 99.00 999 1022.5  03.6  03.1 999.0 99.0
83 06 18 09 289 02.0 02.3 99.00 99.00 99.00 999 1022.6  04.2  03.1 999.0 99.0
83 06 18 10 287 01.6 01.8 99.00 99.00 99.00 999 1022.5  04.4  03.1 999.0 99.0
83 06 18 11 282 01.6 01.8 99.00 99.00 99.00 999 1022.8  04.7  03.1 999.0 99.0
83 06 18 12 332 02.1 02.5 99.00 99.00 99.00 999 1022.8  04.8  03.1 999.0 99.0
83 06 18 13 337 01.5 01.6 99.00 99.00 99.00 999 1023.0  05.0  03.1 999.0 99.0
83 06 18 14 345 02.5 02.8 99.00 99.00 99.00 999 1023.3  04.9  03.2 999.0 99.0
83 06 18 15 268 01.5 02.8 99.00 99.00 99.00 999 1023.8  05.6  03.3 999.0 99.0
83 06 18 16 323 01.7 01.9 99.00 99.00 99.00 999 1023.7  05.7  03.3 999.0 99.0
83 06 18 17 310 01.2 01.4 99.00 99.00 99.00 999 1023.2  05.7  03.4 999.0 99.0
83 06 18 18 278 00.5 01.2 99.00 99.00 99.00 999 1023.0  05.9  03.4 999.0 99.0
83 06 18 19 243 02.7 03.2 99.00 99.00 99.00 999 1022.8  05.3  03.3 999.0 99.0
83 06 18 20 266 02.5 03.0 99.00 99.00 99.00 999 1022.8  05.0  03.4 999.0 99.0
83 06 18 21 296 01.4 01.5 99.00 99.00 99.00 999 1022.4  05.4  03.3 999.0 99.0
83 06 18 22 327 01.8 01.9 99.00 99.00 99.00 999 1022.1  06.2  03.3 999.0 99.0
83 06 18 23 339 02.2 02.5 99.00 99.00 99.00 999 1021.5  07.9  03.3 999.0 99.0
83 06 19 00 336 01.8 02.0 99.00 99.00 99.00 999 1021.4  07.9  03.2 999.0 99.0
83 06 19 01 027 03.3 03.7 99.00 99.00 99.00 999 1021.4  05.3  03.2 999.0 99.0
83 06 19 02 029 03.3 03.7 99.00 99.00 99.00 999 1021.5  05.4  03.2 999.0 99.0
83 06 19 03 025 02.6 02.8 99.00 99.00 99.00 999 1021.9  05.5  03.2 999.0 99.0
83 06 19 04 056 03.3 03.6 99.00 99.00 99.00 999 1021.8  05.0  03.1 999.0 99.0
83 06 19 05 173 01.5 02.9 99.00 99.00 99.00 999 1021.8  05.1  03.1 999.0 99.0
83 06 19 06 226 02.1 02.3 99.00 99.00 99.00 999 1022.0  04.2  03.1 999.0 99.0
83 06 19 07 259 01.1 01.5 99.00 99.00 99.00 999 1022.0  04.9  03.1 999.0 99.0
83 06 19 08 326 00.1 00.9 99.00 99.00 99.00 999 1022.0  05.1  03.1 999.0 99.0
83 06 19 09 047 03.5 03.7 99.00 99.00 99.00 999 1021.6  05.1  03.1 999.0 99.0
83 06 19 10 244 01.9 04.0 99.00 99.00 99.00 999 1022.3  05.3  03.1 999.0 99.0
83 06 19 11 332 02.4 02.5 99.00 99.00 99.00 999 1022.7  04.9  03.1 999.0 99.0
83 06 19 12 349 02.0 02.2 99.00 99.00 99.00 999 1022.9  05.3  03.1 999.0 99.0
83 06 19 13 001 02.6 02.8 99.00 99.00 99.00 999 1023.0  05.1  03.2 999.0 99.0
83 06 19 14 015 01.5 01.8 99.00 99.00 99.00 999 1023.1  05.3  03.3 999.0 99.0
83 06 19 15 007 01.8 01.9 99.00 99.00 99.00 999 1023.1  05.8  03.3 999.0 99.0
83 06 19 16 027 02.0 02.2 99.00 99.00 99.00 999 1023.2  05.4  03.3 999.0 99.0
83 06 19 17 028 03.0 03.3 99.00 99.00 99.00 999 1022.8  05.5  03.4 999.0 99.0
83 06 19 18 041 02.6 02.9 99.00 99.00 99.00 999 1022.5  05.7  03.4 999.0 99.0
83 06 19 19 038 03.3 03.7 99.00 99.00 99.00 999 1022.2  05.8  03.4 999.0 99.0
83 06 19 20 035 03.7 04.0 99.00 99.00 99.00 999 1021.9  06.0  03.3 999.0 99.0
83 06 19 21 038 03.4 03.8 99.00 99.00 99.00 999 1021.6  06.3  03.3 999.0 99.0
83 06 19 22 038 03.9 04.2 99.00 99.00 99.00 999 1020.8  06.9  03.3 999.0 99.0
83 06 19 23 035 03.7 04.2 99.00 99.00 99.00 999 1020.2  07.0  03.3 999.0 99.0
83 06 20 00 035 03.6 03.8 99.00 99.00 99.00 999 1020.0  07.2  03.2 999.0 99.0
83 06 20 01 043 03.4 03.6 99.00 99.00 99.00 999 1020.0  07.6  03.3 999.0 99.0
83 06 20 02 149 03.2 03.5 99.00 99.00 99.00 999 1020.2  06.2  03.2 999.0 99.0
83 06 20 03 150 01.8 02.1 99.00 99.00 99.00 999 1020.7  06.4  03.2 999.0 99.0
83 06 20 04 174 02.5 02.9 99.00 99.00 99.00 999 1020.9  07.4  03.2 999.0 99.0
83 06 20 05 161 02.5 03.0 99.00 99.00 99.00 999 1020.6  08.6  03.2 999.0 99.0
83 06 20 06 135 02.6 02.7 99.00 99.00 99.00 999 1020.5  08.7  03.2 999.0 99.0
83 06 20 07 097 02.7 03.0 99.00 99.00 99.00 999 1020.8  08.2  03.2 999.0 99.0
83 06 20 08 121 03.3 03.5 99.00 99.00 99.00 999 1021.2  06.9  03.2 999.0 99.0
83 06 20 09 079 03.5 03.7 99.00 99.00 99.00 999 1021.0  06.5  03.2 999.0 99.0
83 06 20 10 089 04.2 04.7 99.00 99.00 99.00 999 1021.2  05.8  03.2 999.0 99.0
83 06 20 11 101 04.7 05.0 99.00 99.00 99.00 999 1021.2  06.2  03.2 999.0 99.0
83 06 20 12 107 04.7 05.1 99.00 99.00 99.00 999 1020.7  06.4  03.2 999.0 99.0
83 06 20 13 119 02.3 02.6 99.00 99.00 99.00 999 1021.8  06.7  03.3 999.0 99.0
83 06 20 14 114 03.1 03.5 99.00 99.00 99.00 999 1021.9  07.0  03.3 999.0 99.0
83 06 20 15 101 02.8 03.5 99.00 99.00 99.00 999 1022.0  06.6  03.4 999.0 99.0
83 06 20 16 173 00.5 02.0 99.00 99.00 99.00 999 1022.0  07.1  03.4 999.0 99.0
83 06 20 17 097 02.3 03.3 99.00 99.00 99.00 999 1021.5  06.7  03.4 999.0 99.0
83 06 20 18 093 03.9 04.5 99.00 99.00 99.00 999 1020.9  06.8  03.3 999.0 99.0
83 06 20 19 097 04.0 04.4 99.00 99.00 99.00 999 1020.5  07.2  03.5 999.0 99.0
83 06 20 20 100 04.3 05.0 99.00 99.00 99.00 999 1020.4  07.5  03.4 999.0 99.0
83 06 20 21 095 04.1 04.8 99.00 99.00 99.00 999 1019.9  08.1  03.4 999.0 99.0
83 06 20 22 102 04.0 04.4 99.00 99.00 99.00 999 1019.7  08.1  03.4 999.0 99.0
83 06 20 23 109 04.4 04.8 99.00 99.00 99.00 999 1019.5  08.3  03.3 999.0 99.0
83 06 21 00 119 04.2 04.7 99.00 99.00 99.00 999 1019.4  08.8  03.4 999.0 99.0
83 06 21 01 138 04.6 05.1 99.00 99.00 99.00 999 1019.0  08.7  03.3 999.0 99.0
83 06 21 02 152 04.3 04.6 99.00 99.00 99.00 999 1019.2  09.2  03.3 999.0 99.0
83 06 21 03 165 05.1 05.5 99.00 99.00 99.00 999 1019.9  09.4  03.3 999.0 99.0
83 06 21 04 169 05.0 05.3 99.00 99.00 99.00 999 1020.1  09.9  03.3 999.0 99.0
83 06 21 05 175 03.9 04.2 99.00 99.00 99.00 999 1020.0  09.6  03.2 999.0 99.0
83 06 21 06 170 03.8 04.2 99.00 99.00 99.00 999 1019.9  09.0  03.3 999.0 99.0
83 06 21 07 158 04.2 04.9 99.00 99.00 99.00 999 1019.8  08.0  03.3 999.0 99.0
83 06 21 08 161 03.5 04.0 99.00 99.00 99.00 999 1020.1  08.1  03.3 999.0 99.0
83 06 21 09 161 04.2 05.1 99.00 99.00 99.00 999 1020.3  07.5  03.3 999.0 99.0
83 06 21 10 175 04.2 05.1 99.00 99.00 99.00 999 1020.2  08.3  03.3 999.0 99.0
83 06 21 11 187 04.1 04.5 99.00 99.00 99.00 999 1020.6  08.3  03.3 999.0 99.0
83 06 21 12 185 04.7 05.1 99.00 99.00 99.00 999 1020.8  09.3  03.3 999.0 99.0
83 06 21 13 188 04.7 05.1 99.00 99.00 99.00 999 1021.0  09.3  03.3 999.0 99.0
83 06 21 14 175 04.0 04.3 99.00 99.00 99.00 999 1021.5  08.7  03.3 999.0 99.0
83 06 21 15 156 03.4 03.8 99.00 99.00 99.00 999 1021.0  07.8  03.3 999.0 99.0
83 06 21 16 139 03.3 04.0 99.00 99.00 99.00 999 1021.2  07.2  03.3 999.0 99.0
83 06 21 17 128 03.7 04.5 99.00 99.00 99.00 999 1021.1  07.7  03.4 999.0 99.0
83 06 21 18 131 03.5 04.4 99.00 99.00 99.00 999 1020.8  08.4  03.4 999.0 99.0
83 06 21 19 135 03.7 04.4 99.00 99.00 99.00 999 1020.5  08.4  03.4 999.0 99.0
83 06 21 20 125 04.3 05.3 99.00 99.00 99.00 999 1020.0  09.1  03.4 999.0 99.0
83 06 21 21 136 04.7 05.7 99.00 99.00 99.00 999 1019.1  09.4  03.3 999.0 99.0
83 06 21 22 148 04.4 05.3 99.00 99.00 99.00 999 1019.1  09.6  03.3 999.0 99.0
83 06 21 23 155 04.5 05.5 99.00 99.00 99.00 999 1019.1  09.7  03.3 999.0 99.0
83 06 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.6 999.0  03.3 999.0 99.0
83 06 22 01 098 00.7 02.1 99.00 99.00 99.00 999 1019.7  10.3  03.3 999.0 99.0
83 06 22 02 115 02.4 03.4 99.00 99.00 99.00 999 1020.0  09.3  03.3 999.0 99.0
83 06 22 03 173 00.9 02.2 99.00 99.00 99.00 999 1020.4  10.3  03.3 999.0 99.0
83 06 22 04 120 04.5 05.8 99.00 99.00 99.00 999 1020.0  10.1  03.3 999.0 99.0
83 06 22 05 121 05.0 06.1 99.00 99.00 99.00 999 1018.9  08.9  03.3 999.0 99.0
83 06 22 06 128 04.7 05.9 99.00 99.00 99.00 999 1018.3  08.1  03.3 999.0 99.0
83 06 22 07 169 04.1 05.2 99.00 99.00 99.00 999 1018.2  08.0  03.3 999.0 99.0
83 06 22 08 172 04.3 05.2 99.00 99.00 99.00 999 1018.3  08.0  03.3 999.0 99.0
83 06 22 09 180 05.3 07.0 99.00 99.00 99.00 999 1018.2  08.2  03.3 999.0 99.0
83 06 22 10 184 04.5 05.3 99.00 99.00 99.00 999 1018.5  07.9  03.3 999.0 99.0
83 06 22 11 176 05.3 06.2 99.00 99.00 99.00 999 1018.5  08.5  03.3 999.0 99.0
83 06 22 12 158 05.1 07.7 99.00 99.00 99.00 999 1016.7  09.7  03.3 999.0 99.0
83 06 22 13 999 99.0 99.0 99.00 99.00 99.00 999 1018.1 999.0  03.3 999.0 99.0
83 06 22 14 154 00.2 01.9 99.00 99.00 99.00 999 1018.7 999.0  03.3 999.0 99.0
83 06 22 15 127 03.3 04.7 99.00 99.00 99.00 999 1018.0 999.0  03.3 999.0 99.0
83 06 22 16 117 03.2 04.3 99.00 99.00 99.00 999 1017.5  08.3  03.4 999.0 99.0
83 06 22 17 134 04.4 05.7 99.00 99.00 99.00 999 1016.3  08.3  03.4 999.0 99.0
83 06 22 18 173 05.1 06.8 99.00 99.00 99.00 999 1015.2  10.3  03.4 999.0 99.0
83 06 22 19 169 04.8 05.9 99.00 99.00 99.00 999 1014.7  09.2  03.4 999.0 99.0
83 06 22 20 191 05.6 07.0 99.00 99.00 99.00 999 1013.9  10.5  03.4 999.0 99.0
83 06 22 21 193 05.7 07.2 99.00 99.00 99.00 999 1013.6  10.5  03.5 999.0 99.0
83 06 22 22 192 04.2 05.3 99.00 99.00 99.00 999 1013.8  09.5  03.4 999.0 99.0
83 06 22 23 192 05.1 06.5 99.00 99.00 99.00 999 1013.6  09.4  03.4 999.0 99.0
83 06 23 00 197 05.8 07.6 99.00 99.00 99.00 999 1013.5  09.9  03.3 999.0 99.0
83 06 23 01 197 06.2 08.4 99.00 99.00 99.00 999 1013.0 999.0  03.3 999.0 99.0
83 06 23 02 203 05.8 08.3 99.00 99.00 99.00 999 1012.9 999.0  03.3 999.0 99.0
83 06 23 03 205 05.8 07.9 99.00 99.00 99.00 999 1013.1  10.0  03.3 999.0 99.0
83 06 23 04 206 05.9 08.0 99.00 99.00 99.00 999 1012.9  10.2  03.3 999.0 99.0
83 06 23 05 212 06.1 08.1 99.00 99.00 99.00 999 1013.1  10.0  03.3 999.0 99.0
83 06 23 06 244 05.4 09.1 99.00 99.00 99.00 999 1013.5 999.0  03.3 999.0 99.0
83 06 23 07 250 04.0 04.9 99.00 99.00 99.00 999 1014.6  07.7  03.3 999.0 99.0
83 06 23 08 272 04.5 05.8 99.00 99.00 99.00 999 1015.2  09.2  03.3 999.0 99.0
83 06 23 09 282 05.5 07.2 99.00 99.00 99.00 999 1015.9  08.6  03.3 999.0 99.0
83 06 23 10 267 03.4 04.8 99.00 99.00 99.00 999 1017.0  07.4  03.3 999.0 99.0
83 06 23 11 268 04.5 05.7 99.00 99.00 99.00 999 1018.0  08.0  03.3 999.0 99.0
83 06 23 12 286 04.3 05.7 99.00 99.00 99.00 999 1018.6  07.7  03.3 999.0 99.0
83 06 23 13 278 03.8 04.9 99.00 99.00 99.00 999 1019.2  07.1  03.3 999.0 99.0
83 06 23 14 291 04.7 06.1 99.00 99.00 99.00 999 1020.0  07.3  03.3 999.0 99.0
83 06 23 15 285 04.5 05.9 99.00 99.00 99.00 999 1020.6  07.0  03.4 999.0 99.0
83 06 23 16 291 04.9 06.5 99.00 99.00 99.00 999 1021.0  08.0  03.4 999.0 99.0
83 06 23 17 284 03.9 04.6 99.00 99.00 99.00 999 1021.3  07.2  03.4 999.0 99.0
83 06 23 18 302 03.5 04.4 99.00 99.00 99.00 999 1021.7  06.9  03.4 999.0 99.0
83 06 23 19 311 04.5 05.7 99.00 99.00 99.00 999 1021.8  07.3  03.4 999.0 99.0
83 06 23 20 309 03.7 04.7 99.00 99.00 99.00 999 1021.9  07.3  03.4 999.0 99.0
83 06 23 21 313 04.0 04.9 99.00 99.00 99.00 999 1022.0  07.2  03.4 999.0 99.0
83 06 23 22 326 03.6 04.6 99.00 99.00 99.00 999 1022.0  06.7  03.4 999.0 99.0
83 06 23 23 316 03.9 04.6 99.00 99.00 99.00 999 1021.8  07.4  03.4 999.0 99.0
83 06 24 00 316 04.1 04.7 99.00 99.00 99.00 999 1021.8  08.3  03.3 999.0 99.0
83 06 24 01 309 04.3 05.3 99.00 99.00 99.00 999 1021.6  08.1  03.4 999.0 99.0
83 06 24 02 304 03.4 03.9 99.00 99.00 99.00 999 1021.5  07.5  03.3 999.0 99.0
83 06 24 03 267 00.8 01.9 99.00 99.00 99.00 999 1021.9  06.5  03.3 999.0 99.0
83 06 24 04 299 02.1 03.2 99.00 99.00 99.00 999 1022.0  07.3  03.3 999.0 99.0
83 06 24 05 304 02.0 02.5 99.00 99.00 99.00 999 1022.0  07.0  03.3 999.0 99.0
83 06 24 06 018 01.9 02.4 99.00 99.00 99.00 999 1022.2  06.1  03.3 999.0 99.0
83 06 24 07 017 00.6 01.1 99.00 99.00 99.00 999 1022.0  07.1  03.3 999.0 99.0
83 06 24 08 263 00.6 01.5 99.00 99.00 99.00 999 1021.8  07.6  03.3 999.0 99.0
83 06 24 09 209 03.5 04.0 99.00 99.00 99.00 999 1021.8  05.8  03.3 999.0 99.0
83 06 24 10 237 03.8 04.1 99.00 99.00 99.00 999 1022.0  05.2  03.3 999.0 99.0
83 06 24 11 211 01.7 02.2 99.00 99.00 99.00 999 1022.0  07.0  03.3 999.0 99.0
83 06 24 12 149 00.6 01.2 99.00 99.00 99.00 999 1021.7  08.5  03.3 999.0 99.0
83 06 24 13 173 02.7 03.1 99.00 99.00 99.00 999 1021.3  08.7  03.4 999.0 99.0
83 06 24 14 143 03.1 03.4 99.00 99.00 99.00 999 1021.3  07.9  03.4 999.0 99.0
83 06 24 15 186 00.9 02.7 99.00 99.00 99.00 999 1021.6  07.6  03.5 999.0 99.0
83 06 24 16 162 01.8 01.9 99.00 99.00 99.00 999 1021.0  07.8  03.5 999.0 99.0
83 06 24 17 219 01.5 01.8 99.00 99.00 99.00 999 1021.1  07.5  03.6 999.0 99.0
83 06 24 18 264 03.0 03.3 99.00 99.00 99.00 999 1021.1  06.6  03.6 999.0 99.0
83 06 24 19 285 03.7 04.0 99.00 99.00 99.00 999 1020.6  07.5  03.5 999.0 99.0
83 06 24 20 293 03.6 03.8 99.00 99.00 99.00 999 1020.3  06.6  03.6 999.0 99.0
83 06 24 21 290 02.7 03.1 99.00 99.00 99.00 999 1019.7  06.8  03.6 999.0 99.0
83 06 24 22 314 03.8 04.2 99.00 99.00 99.00 999 1019.0  07.0  03.6 999.0 99.0
83 06 24 23 332 03.4 03.7 99.00 99.00 99.00 999 1018.6  07.8  03.5 999.0 99.0
83 06 25 00 328 03.2 03.7 99.00 99.00 99.00 999 1018.1  07.4  03.5 999.0 99.0
83 06 25 01 292 03.7 04.0 99.00 99.00 99.00 999 1018.5  07.3  03.5 999.0 99.0
83 06 25 02 277 04.5 06.9 99.00 99.00 99.00 999 1018.5  07.9  03.4 999.0 99.0
83 06 25 03 290 04.2 04.5 99.00 99.00 99.00 999 1018.9  06.7  03.4 999.0 99.0
83 06 25 04 302 03.4 03.6 99.00 99.00 99.00 999 1018.8  06.7  03.4 999.0 99.0
83 06 25 05 272 04.1 05.0 99.00 99.00 99.00 999 1019.0  06.3  03.4 999.0 99.0
83 06 25 06 301 04.1 04.4 99.00 99.00 99.00 999 1019.0  06.5  03.4 999.0 99.0
83 06 25 07 315 02.4 03.2 99.00 99.00 99.00 999 1018.5  06.5  03.4 999.0 99.0
83 06 25 08 337 01.4 01.7 99.00 99.00 99.00 999 1018.3  07.3  03.4 999.0 99.0
83 06 25 09 055 03.2 06.9 99.00 99.00 99.00 999 1018.3  06.6  03.4 999.0 99.0
83 06 25 10 101 02.1 02.3 99.00 99.00 99.00 999 1018.4  06.2  03.4 999.0 99.0
83 06 25 11 212 03.3 04.4 99.00 99.00 99.00 999 1019.2  05.2  03.4 999.0 99.0
83 06 25 12 216 02.8 03.3 99.00 99.00 99.00 999 1018.9  05.9  03.4 999.0 99.0
83 06 25 13 211 02.2 03.1 99.00 99.00 99.00 999 1018.3  06.8  03.5 999.0 99.0
83 06 25 14 171 02.7 03.1 99.00 99.00 99.00 999 1017.5  07.3  03.5 999.0 99.0
83 06 25 15 115 01.9 02.9 99.00 99.00 99.00 999 1017.7  06.4  03.5 999.0 99.0
83 06 25 16 173 01.1 01.2 99.00 99.00 99.00 999 1018.2  06.1  03.5 999.0 99.0
83 06 25 17 147 03.1 03.3 99.00 99.00 99.00 999 1017.4  06.6  03.5 999.0 99.0
83 06 25 18 148 04.9 06.2 99.00 99.00 99.00 999 1015.7  06.9  03.4 999.0 99.0
83 06 25 19 185 05.4 05.9 99.00 99.00 99.00 999 1015.3  08.2  03.4 999.0 99.0
83 06 25 20 174 07.5 08.9 99.00 99.00 99.00 999 1012.6  08.6  03.4 999.0 99.0
83 06 25 21 170 06.0 06.8 99.00 99.00 99.00 999 1011.6  10.1  03.5 999.0 99.0
83 06 25 22 178 04.1 05.3 99.00 99.00 99.00 999 1011.0  09.8  03.5 999.0 99.0
83 06 25 23 204 05.5 07.4 99.00 99.00 99.00 999 1009.5  09.3  03.5 999.0 99.0
83 06 26 00 199 05.9 08.1 99.00 99.00 99.00 999 1008.5  10.3  03.5 999.0 99.0
83 06 26 01 197 04.6 06.1 99.00 99.00 99.00 999 1008.4  09.2  03.4 999.0 99.0
83 06 26 02 210 07.6 10.6 99.00 99.00 99.00 999 1007.4 999.0  03.5 999.0 99.0
83 06 26 03 212 07.6 10.7 99.00 99.00 99.00 999 1007.1 999.0  03.4 999.0 99.0
83 06 26 04 221 07.1 09.8 99.00 99.00 99.00 999 1007.0 999.0  03.4 999.0 99.0
83 06 26 05 230 06.5 09.2 99.00 99.00 99.00 999 1006.9  09.9  03.5 999.0 99.0
83 06 26 06 231 06.8 09.2 99.00 99.00 99.00 999 1006.6  10.0  03.5 999.0 99.0
83 06 26 07 230 06.2 08.5 99.00 99.00 99.00 999 1006.5  10.1  03.5 999.0 99.0
83 06 26 08 239 05.8 07.7 99.00 99.00 99.00 999 1006.5  09.4  03.5 999.0 99.0
83 06 26 09 339 03.8 06.2 99.00 99.00 99.00 999 1007.8  09.4  03.5 999.0 99.0
83 06 26 10 249 03.3 05.3 99.00 99.00 99.00 999 1007.5  10.1  03.5 999.0 99.0
83 06 26 11 356 02.5 04.1 99.00 99.00 99.00 999 1006.9  10.9  03.4 999.0 99.0
83 06 26 12 293 03.3 06.2 99.00 99.00 99.00 999 1007.1  10.3  03.5 999.0 99.0
83 06 26 13 293 06.5 09.7 99.00 99.00 99.00 999 1007.7 999.0  03.5 999.0 99.0
83 06 26 14 242 02.4 03.7 99.00 99.00 99.00 999 1007.7  08.3  03.5 999.0 99.0
83 06 26 15 007 02.4 04.4 99.00 99.00 99.00 999 1008.6  07.1  03.5 999.0 99.0
83 06 26 16 064 01.2 02.3 99.00 99.00 99.00 999 1007.8  08.8  03.5 999.0 99.0
83 06 26 17 335 01.9 04.2 99.00 99.00 99.00 999 1009.0  07.0  03.6 999.0 99.0
83 06 26 18 278 00.5 02.4 99.00 99.00 99.00 999 1008.3  07.9  03.6 999.0 99.0
83 06 26 19 224 04.1 05.5 99.00 99.00 99.00 999 1008.3 999.0  03.5 999.0 99.0
83 06 26 20 289 05.6 06.9 99.00 99.00 99.00 999 1007.8 999.0  03.5 999.0 99.0
83 06 26 21 303 01.8 02.7 99.00 99.00 99.00 999 1008.4  08.9  03.5 999.0 99.0
83 06 26 22 262 03.7 04.6 99.00 99.00 99.00 999 1009.6  08.0  03.5 999.0 99.0
83 06 26 23 336 02.4 04.8 99.00 99.00 99.00 999 1010.2  07.6  03.5 999.0 99.0
83 06 27 00 308 03.3 04.2 99.00 99.00 99.00 999 1011.0  06.9  03.5 999.0 99.0
83 06 27 01 329 03.1 04.2 99.00 99.00 99.00 999 1011.8  05.8  03.5 999.0 99.0
83 06 27 02 333 04.6 06.5 99.00 99.00 99.00 999 1013.1  05.8  03.5 999.0 99.0
83 06 27 03 346 04.3 06.0 99.00 99.00 99.00 999 1013.4  06.1  03.5 999.0 99.0
83 06 27 04 345 03.5 04.9 99.00 99.00 99.00 999 1015.1  05.8  03.4 999.0 99.0
83 06 27 05 359 03.9 05.6 99.00 99.00 99.00 999 1016.2  05.7  03.4 999.0 99.0
83 06 27 06 011 03.2 05.2 99.00 99.00 99.00 999 1016.7  06.0  03.4 999.0 99.0
83 06 27 07 358 03.1 05.0 99.00 99.00 99.00 999 1017.9  05.2  03.5 999.0 99.0
83 06 27 08 012 03.4 04.9 99.00 99.00 99.00 999 1018.6  05.2  03.4 999.0 99.0
83 06 27 09 039 05.5 08.1 99.00 99.00 99.00 999 1018.9  06.3  03.4 999.0 99.0
83 06 27 10 037 05.5 08.4 99.00 99.00 99.00 999 1019.5  05.8  03.4 999.0 99.0
83 06 27 11 042 06.2 10.0 99.00 99.00 99.00 999 1020.8  06.1  03.4 999.0 99.0
83 06 27 12 046 05.6 08.7 99.00 99.00 99.00 999 1021.1  05.8  03.4 999.0 99.0
83 06 27 13 044 05.8 08.9 99.00 99.00 99.00 999 1021.9  05.3  03.5 999.0 99.0
83 06 27 14 043 04.6 07.2 99.00 99.00 99.00 999 1022.4  04.9  03.4 999.0 99.0
83 06 27 15 037 04.9 07.4 99.00 99.00 99.00 999 1022.8  05.0  03.4 999.0 99.0
83 06 27 16 047 04.0 06.5 99.00 99.00 99.00 999 1023.1  05.3  03.5 999.0 99.0
83 06 27 17 054 04.2 06.4 99.00 99.00 99.00 999 1023.0  05.7  03.5 999.0 99.0
83 06 27 18 042 04.4 06.5 99.00 99.00 99.00 999 1022.9  06.3  03.5 999.0 99.0
83 06 27 19 040 03.6 05.2 99.00 99.00 99.00 999 1022.7  06.6  03.5 999.0 99.0
83 06 27 20 349 03.5 05.0 99.00 99.00 99.00 999 1022.5  05.2  03.5 999.0 99.0
83 06 27 21 351 03.3 04.9 99.00 99.00 99.00 999 1022.0  05.4  03.5 999.0 99.0
83 06 27 22 353 04.1 05.9 99.00 99.00 99.00 999 1021.6  05.8  03.5 999.0 99.0
83 06 27 23 348 04.4 05.8 99.00 99.00 99.00 999 1021.2  06.0  03.5 999.0 99.0
83 06 28 00 348 03.7 05.0 99.00 99.00 99.00 999 1020.8  05.9  03.5 999.0 99.0
83 06 28 01 347 03.7 04.9 99.00 99.00 99.00 999 1020.8  05.8  03.5 999.0 99.0
83 06 28 02 356 03.1 04.2 99.00 99.00 99.00 999 1020.8  05.3  03.4 999.0 99.0
83 06 28 03 006 03.3 04.3 99.00 99.00 99.00 999 1021.3  05.4  03.4 999.0 99.0
83 06 28 04 013 03.5 04.4 99.00 99.00 99.00 999 1021.4  05.7  03.4 999.0 99.0
83 06 28 05 017 04.4 05.7 99.00 99.00 99.00 999 1021.6  06.3  03.4 999.0 99.0
83 06 28 06 022 03.9 05.2 99.00 99.00 99.00 999 1021.4  06.2  03.4 999.0 99.0
83 06 28 07 030 03.6 04.8 99.00 99.00 99.00 999 1021.3  05.9  03.4 999.0 99.0
83 06 28 08 040 03.5 04.6 99.00 99.00 99.00 999 1021.3  05.8  03.4 999.0 99.0
83 06 28 09 050 03.6 04.4 99.00 99.00 99.00 999 1021.2  05.7  03.4 999.0 99.0
83 06 28 10 057 03.5 04.3 99.00 99.00 99.00 999 1021.5  05.7  03.4 999.0 99.0
83 06 28 11 068 03.3 03.7 99.00 99.00 99.00 999 1022.1  05.8  03.4 999.0 99.0
83 06 28 12 067 03.4 04.0 99.00 99.00 99.00 999 1022.4  06.0  03.4 999.0 99.0
83 06 28 13 072 03.8 04.4 99.00 99.00 99.00 999 1022.5  06.4  03.4 999.0 99.0
83 06 28 14 071 03.2 03.5 99.00 99.00 99.00 999 1022.5  05.9  03.5 999.0 99.0
83 06 28 15 071 03.1 03.5 99.00 99.00 99.00 999 1022.5  06.0  03.5 999.0 99.0
83 06 28 16 067 03.1 03.6 99.00 99.00 99.00 999 1022.2  05.8  03.6 999.0 99.0
83 06 28 17 057 02.7 03.1 99.00 99.00 99.00 999 1022.0  06.0  03.5 999.0 99.0
83 06 28 18 047 02.9 03.5 99.00 99.00 99.00 999 1021.6  06.2  03.6 999.0 99.0
83 06 28 19 044 03.1 03.4 99.00 99.00 99.00 999 1021.4  06.5  03.6 999.0 99.0
83 06 28 20 033 03.1 03.4 99.00 99.00 99.00 999 1021.1  06.6  03.7 999.0 99.0
83 06 28 21 014 03.2 03.5 99.00 99.00 99.00 999 1020.8  07.4  03.7 999.0 99.0
83 06 28 22 010 03.9 04.1 99.00 99.00 99.00 999 1020.6  07.6  03.7 999.0 99.0
