YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
95 06 09 23 066 02.2 02.4 00.00 00.00 00.00 999 1021.4  05.0  03.3 999.0 99.0
95 06 10 00 072 02.1 02.3 00.00 00.00 00.00 999 1020.6  05.4  03.2 999.0 99.0
95 06 10 01 097 01.6 02.1 00.00 00.00 00.00 999 1020.5  05.3  03.1 999.0 99.0
95 06 10 02 017 02.7 03.4 00.00 00.00 00.00 999 1020.1  04.0  03.1 999.0 99.0
95 06 10 03 078 01.7 01.8 00.00 00.00 00.00 999 1019.9  04.4  03.0 999.0 99.0
95 06 10 04 116 02.1 02.2 00.00 00.00 00.00 999 1019.4  04.7  03.0 999.0 99.0
95 06 10 05 141 03.1 03.5 00.00 00.00 00.00 999 1018.9  04.5  03.1 999.0 99.0
95 06 10 06 144 03.0 03.2 00.00 00.00 00.00 999 1018.6  04.7  03.1 999.0 99.0
95 06 10 07 113 01.6 01.8 00.00 00.00 00.00 999 1018.0  04.1  03.1 999.0 99.0
95 06 10 08 144 02.0 02.4 00.00 00.00 00.00 999 1017.8  04.3  03.1 999.0 99.0
95 06 10 09 149 02.4 02.6 00.00 00.00 00.00 999 1017.5  04.9  03.1 999.0 99.0
95 06 10 10 082 01.5 02.4 00.00 00.00 00.00 999 1017.4  05.4  03.1 999.0 99.0
95 06 10 11 054 02.8 03.6 00.00 00.00 00.00 999 1017.5  04.4  03.1 999.0 99.0
95 06 10 12 080 03.5 03.8 00.00 00.00 00.00 999 1016.5  05.0  03.1 999.0 99.0
95 06 10 13 107 04.1 04.7 00.00 00.00 00.00 999 1015.5  05.2  03.1 999.0 99.0
95 06 10 14 147 01.3 01.9 00.00 00.00 00.00 999 1016.9  04.7  03.1 999.0 99.0
95 06 10 15 140 03.3 03.8 00.00 00.00 00.00 999 1016.2  04.8  03.1 999.0 99.0
95 06 10 16 163 03.9 04.2 00.00 00.00 00.00 999 1016.5  05.6  03.2 999.0 99.0
95 06 10 17 136 03.8 04.8 00.00 00.00 00.00 999 1015.1  05.4  03.2 999.0 99.0
95 06 10 18 332 01.4 02.6 00.00 00.00 00.00 999 1016.0  05.4  03.2 999.0 99.0
95 06 10 19 050 01.8 02.9 00.00 00.00 00.00 999 1015.7  06.0  03.2 999.0 99.0
95 06 10 20 030 02.7 03.5 00.00 00.00 00.00 999 1015.0  04.9  03.3 999.0 99.0
95 06 10 21 081 03.2 03.5 00.00 00.00 00.00 999 1014.3  05.3  03.2 999.0 99.0
95 06 10 22 021 01.9 02.3 00.00 00.00 00.00 999 1014.3  05.1  03.2 999.0 99.0
95 06 10 23 008 02.8 03.7 00.00 00.00 00.00 999 1013.5  05.2  03.2 999.0 99.0
95 06 11 00 358 03.1 03.7 00.00 00.00 00.00 999 1013.4  04.8  03.1 999.0 99.0
95 06 11 01 001 03.5 04.0 00.00 00.00 00.00 999 1013.4  04.4  03.1 999.0 99.0
95 06 11 02 178 00.8 00.9 00.00 00.00 00.00 999 1013.6  04.3  03.1 999.0 99.0
95 06 11 03 272 00.4 00.5 00.00 00.00 00.00 999 1013.9  04.2  03.1 999.0 99.0
95 06 11 04 326 02.2 02.6 00.00 00.00 00.00 999 1013.9  03.9  03.1 999.0 99.0
95 06 11 05 306 03.7 04.1 00.00 00.00 00.00 999 1014.1  04.0  03.1 999.0 99.0
95 06 11 06 314 03.3 03.7 00.00 00.00 00.00 999 1013.6  04.1  03.1 999.0 99.0
95 06 11 07 334 01.9 02.2 00.00 00.00 00.00 999 1013.2  04.0  03.1 999.0 99.0
95 06 11 08 293 01.7 02.2 00.00 00.00 00.00 999 1012.8  04.3  03.1 999.0 99.0
95 06 11 09 277 02.5 02.7 00.00 00.00 00.00 999 1012.6  03.7  03.0 999.0 99.0
95 06 11 10 327 04.6 05.4 00.00 00.00 00.00 999 1012.7  04.0  03.0 999.0 99.0
95 06 11 11 337 05.2 05.7 00.00 00.00 00.00 999 1013.1  04.6  03.1 999.0 99.0
95 06 11 12 342 05.1 05.9 00.30 02.80 02.90 999 1013.7  04.8  03.1 999.0 99.0
95 06 11 13 339 06.9 07.7 00.40 03.10 03.00 999 1014.2  05.0  03.1 999.0 99.0
95 06 11 14 342 06.3 07.1 00.40 03.10 03.10 999 1014.8  05.2  03.1 999.0 99.0
95 06 11 15 326 07.0 07.8 00.40 03.10 03.20 999 1015.1  04.9  03.1 999.0 99.0
95 06 11 16 329 07.0 08.1 00.60 03.60 03.40 999 1015.2  05.6  03.2 999.0 99.0
95 06 11 17 313 05.7 06.5 00.60 03.70 03.40 999 1015.5  05.2  03.2 999.0 99.0
95 06 11 18 309 05.5 06.3 00.60 03.70 03.40 999 1015.5  05.1  03.2 999.0 99.0
95 06 11 19 298 05.7 06.3 00.50 03.60 03.40 999 1015.7  05.3  03.2 999.0 99.0
95 06 11 20 294 06.6 07.9 00.50 03.70 03.30 999 1015.8  05.2  03.2 999.0 99.0
95 06 11 21 293 08.2 09.3 00.60 03.60 03.30 999 1015.7  05.5  03.2 999.0 99.0
95 06 11 22 293 07.8 09.1 00.70 03.70 03.40 999 1015.6  05.8  03.2 999.0 99.0
95 06 11 23 289 07.1 08.3 00.70 03.40 03.40 999 1015.6  05.6  03.1 999.0 99.0
95 06 12 00 292 07.6 08.3 00.60 03.70 03.30 999 1015.6  05.8  03.1 999.0 99.0
95 06 12 01 292 06.8 07.9 00.60 03.40 03.30 999 1015.7  05.7  03.1 999.0 99.0
95 06 12 02 297 05.9 07.1 00.60 03.40 03.30 999 1015.8  05.5  03.1 999.0 99.0
95 06 12 03 296 06.1 06.9 00.50 03.60 03.30 999 1016.1  05.3  03.1 999.0 99.0
95 06 12 04 296 05.8 07.1 00.50 03.70 03.20 999 1016.1  05.5  03.1 999.0 99.0
95 06 12 05 299 05.6 06.2 00.40 03.60 03.30 999 1016.2  05.3  03.1 999.0 99.0
95 06 12 06 298 06.0 06.9 00.50 03.60 03.30 999 1016.0  05.7  03.1 999.0 99.0
95 06 12 07 298 04.8 05.3 00.40 03.60 03.20 999 1016.0  05.1  03.1 999.0 99.0
95 06 12 08 294 05.3 06.0 00.40 03.60 03.20 999 1015.9  05.2  03.1 999.0 99.0
95 06 12 09 299 04.5 05.0 00.40 03.70 03.20 999 1015.8  05.1  03.1 999.0 99.0
95 06 12 10 294 04.3 04.8 00.30 03.60 03.20 999 1015.9  05.2  03.1 999.0 99.0
95 06 12 11 294 03.4 03.7 00.30 03.40 03.10 999 1015.9  05.4  03.1 999.0 99.0
95 06 12 12 269 02.0 02.4 00.30 03.40 03.20 999 1016.2  04.8  03.1 999.0 99.0
95 06 12 13 177 02.0 02.6 00.30 03.20 03.20 999 1016.2  05.0  03.2 999.0 99.0
95 06 12 15 204 02.6 02.9 00.20 03.10 03.10 999 1016.1  05.2  03.3 999.0 99.0
95 06 12 16 203 02.4 02.7 00.20 03.00 03.10 999 1015.8  05.1  03.4 999.0 99.0
95 06 12 17 209 02.8 03.1 00.20 03.00 03.10 999 1015.8  05.1  03.3 999.0 99.0
95 06 12 18 237 03.9 04.7 00.20 02.90 03.00 999 1015.1  05.5  03.3 999.0 99.0
95 06 12 19 227 04.4 04.8 00.10 02.80 03.00 999 1014.7  05.4  03.3 999.0 99.0
95 06 12 20 231 05.2 06.2 00.20 02.80 02.90 999 1014.0  05.6  03.3 999.0 99.0
95 06 12 21 241 04.9 05.4 00.20 02.90 02.90 999 1013.4  05.9  03.3 999.0 99.0
95 06 12 22 238 04.8 05.3 00.20 03.00 02.90 999 1012.9  05.5  03.2 999.0 99.0
95 06 12 23 244 04.6 05.1 00.30 03.00 03.30 999 1012.4  06.0  03.2 999.0 99.0
95 06 13 00 264 05.7 06.4 00.60 04.50 03.80 999 1011.9  06.2  03.2 999.0 99.0
95 06 13 01 274 07.2 07.9 00.60 04.50 03.70 999 1011.4  07.6  03.2 999.0 99.0
95 06 13 02 281 06.6 07.3 00.60 04.50 03.60 999 1011.3  07.3  03.2 999.0 99.0
95 06 13 03 277 07.5 08.9 00.80 04.50 03.80 999 1011.3  07.9  03.2 999.0 99.0
95 06 13 04 275 05.7 06.9 00.80 04.80 04.00 999 1011.4  07.3  03.2 999.0 99.0
95 06 13 05 347 01.8 03.5 00.90 05.00 04.20 999 1011.3  09.1  03.2 999.0 99.0
95 06 13 06 265 05.6 06.8 00.70 04.80 04.00 999 1010.8  10.4  03.2 999.0 99.0
95 06 13 07 106 02.4 03.6 00.60 04.80 03.80 999 1012.1  08.8  03.2 999.0 99.0
95 06 13 08 176 03.6 04.0 00.50 04.50 03.70 999 1011.8  06.1  03.2 999.0 99.0
95 06 13 09 189 03.9 04.6 00.60 04.30 03.80 999 1011.0  05.6  03.2 999.0 99.0
95 06 13 10 199 04.5 05.2 00.50 04.50 03.90 999 1011.0  05.2  03.2 999.0 99.0
95 06 13 11 222 04.1 04.9 00.50 04.80 04.00 999 1010.9  04.9  03.2 999.0 99.0
95 06 13 12 238 00.6 01.4 00.60 04.80 04.10 999 1011.4  05.5  03.2 999.0 99.0
95 06 13 13 264 04.0 04.4 00.60 04.50 04.00 999 1011.5  05.5  03.2 999.0 99.0
95 06 13 14 309 03.1 05.8 00.50 04.30 03.70 999 1011.8  05.5  03.2 999.0 99.0
95 06 13 15 001 02.8 04.1 00.50 04.50 03.60 999 1012.3  05.8  03.3 999.0 99.0
95 06 13 16 055 01.3 02.0 00.40 04.30 03.60 999 1012.6  05.9  03.5 999.0 99.0
95 06 13 17 192 02.0 02.2 00.40 04.30 03.70 999 1012.1  06.0  03.3 999.0 99.0
95 06 13 18 213 02.4 02.6 00.40 04.20 03.80 999 1012.0  06.0  03.3 999.0 99.0
95 06 13 19 292 02.3 02.7 00.50 04.80 04.00 999 1012.5  06.5  03.3 999.0 99.0
95 06 13 20 320 02.0 02.9 00.50 04.30 04.00 999 1013.0  05.7  03.3 999.0 99.0
95 06 13 21 331 03.1 03.5 00.50 04.30 03.90 999 1012.9  04.7  03.3 999.0 99.0
95 06 13 22 025 02.5 02.9 00.50 05.00 04.00 999 1013.3  04.4  03.4 999.0 99.0
95 06 13 23 019 02.0 03.1 00.60 04.80 04.20 999 1013.0  04.5  03.3 999.0 99.0
95 06 14 00 042 03.1 03.6 00.50 05.00 04.10 999 1013.3  04.8  03.2 999.0 99.0
95 06 14 01 240 01.7 03.2 00.40 04.20 03.90 999 1014.0  05.1  03.3 999.0 99.0
95 06 14 02 308 02.1 02.4 00.40 03.60 03.60 999 1014.7  04.3  03.2 999.0 99.0
95 06 14 03 008 03.0 03.6 00.30 04.00 03.60 999 1015.6  04.5  03.2 999.0 99.0
95 06 14 04 028 02.4 02.7 00.30 03.70 03.50 999 1015.6  04.8  03.2 999.0 99.0
95 06 14 05 049 02.2 02.3 00.20 03.70 03.40 999 1015.8  05.3  03.2 999.0 99.0
95 06 14 06 043 03.2 03.6 00.20 03.70 03.40 999 1016.1  05.2  03.2 999.0 99.0
95 06 14 07 057 03.3 03.8 00.20 03.70 03.50 999 1016.5  05.2  03.2 999.0 99.0
95 06 14 08 064 02.6 02.8 00.20 04.00 03.60 999 1016.8  05.3  03.2 999.0 99.0
95 06 14 09 087 03.9 04.6 00.20 04.20 03.60 999 1017.3  06.3  03.2 999.0 99.0
95 06 14 10 086 07.0 07.8 00.00 00.00 00.00 999 1017.5  06.9  03.2 999.0 99.0
95 06 14 11 090 05.9 06.5 00.40 02.90 03.00 999 1018.3  06.5  03.2 999.0 99.0
95 06 14 12 085 05.9 06.6 00.50 03.20 03.20 999 1018.9  06.5  03.2 999.0 99.0
95 06 14 13 087 05.8 06.6 00.50 03.60 03.30 999 1019.5  06.2  03.2 999.0 99.0
95 06 14 14 093 05.0 05.5 00.40 03.60 03.30 999 1020.0  05.8  03.2 999.0 99.0
95 06 14 15 097 05.1 05.8 00.40 03.30 03.20 999 1020.1  05.8  03.3 999.0 99.0
95 06 14 16 101 05.3 05.9 00.30 03.30 03.10 999 1020.2  05.7  03.3 999.0 99.0
95 06 14 17 094 05.4 06.0 00.30 03.20 03.00 999 1020.2  05.8  03.3 999.0 99.0
95 06 14 18 097 04.7 05.1 00.20 03.10 03.00 999 1020.1  05.7  03.3 999.0 99.0
95 06 14 19 098 04.7 05.2 00.20 03.00 03.00 999 1019.9  05.9  03.3 999.0 99.0
95 06 14 20 096 04.6 05.3 00.20 02.90 02.90 999 1019.5  05.9  03.3 999.0 99.0
95 06 14 21 095 04.3 04.7 00.20 02.80 02.90 999 1019.1  06.0  03.3 999.0 99.0
95 06 14 22 091 04.1 04.4 00.20 02.90 02.90 999 1018.9  06.1  03.3 999.0 99.0
95 06 14 23 100 04.3 04.6 00.20 03.00 02.90 999 1018.5  06.5  03.3 999.0 99.0
95 06 15 00 111 03.7 04.0 00.00 00.00 00.00 999 1018.3  06.0  03.3 999.0 99.0
95 06 15 01 113 03.4 03.8 00.00 00.00 00.00 999 1018.2  06.0  03.3 999.0 99.0
95 06 15 02 119 03.9 04.2 00.00 00.00 00.00 999 1018.2  05.9  03.2 999.0 99.0
95 06 15 03 118 03.2 03.5 00.00 00.00 00.00 999 1019.0  05.6  03.2 999.0 99.0
95 06 15 04 122 03.4 03.6 00.00 00.00 00.00 999 1019.1  05.3  03.2 999.0 99.0
95 06 15 05 108 04.0 04.5 00.00 00.00 00.00 999 1019.2  05.5  03.2 999.0 99.0
95 06 15 06 122 03.9 04.2 00.00 00.00 00.00 999 1019.3  05.6  03.2 999.0 99.0
95 06 15 07 135 03.6 04.5 00.00 00.00 00.00 999 1019.2  05.6  03.2 999.0 99.0
95 06 15 08 147 03.5 03.8 00.00 00.00 00.00 999 1019.1  05.6  03.2 999.0 99.0
95 06 15 09 140 02.8 03.0 00.00 00.00 00.00 999 1019.4  05.3  03.2 999.0 99.0
95 06 15 10 116 03.6 03.9 00.00 00.00 00.00 999 1019.8  05.3  03.2 999.0 99.0
95 06 15 11 120 02.7 02.9 00.20 02.50 02.70 999 1020.3  05.2  03.2 999.0 99.0
95 06 15 12 123 03.6 04.3 00.20 02.80 02.80 999 1020.9  05.5  03.2 999.0 99.0
95 06 15 13 129 03.3 03.8 00.00 00.00 00.00 999 1021.3  05.3  03.3 999.0 99.0
95 06 15 14 138 03.3 03.9 00.00 00.00 00.00 999 1021.6  05.4  03.3 999.0 99.0
95 06 15 15 143 04.1 05.0 00.00 00.00 00.00 999 1021.3  05.8  03.3 999.0 99.0
95 06 15 16 147 03.3 03.9 00.00 00.00 00.00 999 1021.7  05.7  03.3 999.0 99.0
95 06 15 17 146 02.5 03.0 00.00 00.00 00.00 999 1021.8  05.7  03.3 999.0 99.0
95 06 15 18 106 01.5 01.8 00.00 00.00 00.00 999 1021.8  05.7  03.3 999.0 99.0
95 06 15 19 117 03.9 04.2 00.00 00.00 00.00 999 1021.6  05.7  03.4 999.0 99.0
95 06 15 20 111 02.9 03.2 00.20 02.80 02.80 999 1021.6  05.6  03.4 999.0 99.0
95 06 15 21 093 02.9 03.2 00.20 02.60 02.80 999 1021.3  05.3  03.4 999.0 99.0
95 06 15 22 088 03.4 03.9 00.20 02.80 02.90 999 1020.9  05.4  03.4 999.0 99.0
95 06 15 23 105 04.1 04.5 00.00 00.00 00.00 999 1020.0  05.8  03.4 999.0 99.0
95 06 16 00 115 03.2 03.5 00.00 00.00 00.00 999 1020.3  05.8  03.3 999.0 99.0
95 06 16 01 105 03.7 04.1 00.00 00.00 00.00 999 1020.3  05.9  03.3 999.0 99.0
95 06 16 02 128 03.9 04.1 00.00 00.00 00.00 999 1020.2  06.9  03.3 999.0 99.0
95 06 16 03 163 03.6 03.8 00.00 00.00 00.00 999 1020.9  07.1  03.3 999.0 99.0
95 06 16 04 178 04.8 05.4 00.00 00.00 00.00 999 1021.0  07.7  03.3 999.0 99.0
95 06 16 05 180 05.8 06.3 00.00 00.00 00.00 999 1020.9  07.7  03.3 999.0 99.0
95 06 16 06 188 05.5 06.0 00.20 02.60 02.70 999 1020.8  07.4  03.3 999.0 99.0
95 06 16 07 189 06.7 07.5 00.40 02.80 02.80 999 1020.7  07.8  03.3 999.0 99.0
95 06 16 08 196 06.5 07.5 00.40 03.10 02.90 999 1020.8  07.6  03.3 999.0 99.0
95 06 16 09 198 05.1 05.8 00.40 03.10 03.00 999 1021.3  06.7  03.3 999.0 99.0
95 06 16 10 198 04.3 05.0 00.40 03.30 03.10 999 1021.5  06.2  03.2 999.0 99.0
95 06 16 11 197 04.9 05.4 00.30 03.20 03.10 999 1022.2  06.0  03.2 999.0 99.0
95 06 16 12 191 05.6 06.1 00.30 03.30 03.10 999 1022.5  06.8  03.3 999.0 99.0
95 06 16 13 194 04.7 05.1 00.30 03.10 03.10 999 1022.9  06.3  03.3 999.0 99.0
95 06 16 14 175 03.3 03.6 00.30 03.30 03.00 999 1023.4  05.8  03.3 999.0 99.0
95 06 16 15 184 04.4 04.8 00.30 03.10 03.10 999 1023.0  06.5  03.4 999.0 99.0
95 06 16 16 180 04.4 04.7 00.30 03.10 03.00 999 1023.2  06.8  03.3 999.0 99.0
95 06 16 17 165 04.5 05.3 00.30 03.10 03.10 999 1022.7  07.4  03.3 999.0 99.0
95 06 16 18 093 03.9 04.8 00.20 02.90 03.00 999 1022.8  07.7  03.4 999.0 99.0
95 06 16 19 094 04.0 04.4 00.20 03.00 03.00 999 1022.7  05.5  03.4 999.0 99.0
95 06 16 20 113 04.1 04.5 00.20 03.20 03.00 999 1021.9  05.4  03.4 999.0 99.0
95 06 16 21 105 03.6 04.5 00.20 03.00 03.00 999 1021.7  05.4  03.4 999.0 99.0
95 06 16 22 096 03.1 03.5 00.20 03.20 03.00 999 1021.6  05.8  03.3 999.0 99.0
95 06 16 23 097 04.0 04.3 00.20 03.00 02.90 999 1021.0  05.8  03.3 999.0 99.0
95 06 17 00 115 04.7 05.3 00.20 02.90 02.90 999 1020.3  06.3  03.3 999.0 99.0
95 06 17 01 102 04.6 05.3 00.20 02.90 02.90 999 1020.3  06.8  03.3 999.0 99.0
95 06 17 02 162 04.3 04.7 00.00 00.00 00.00 999 1020.1  07.9  03.3 999.0 99.0
95 06 17 03 188 06.0 06.9 00.00 00.00 00.00 999 1020.2  09.2  03.3 999.0 99.0
95 06 17 04 190 06.6 07.6 00.20 02.60 02.80 999 1020.4  09.2  03.3 999.0 99.0
95 06 17 05 192 06.6 07.3 00.50 03.10 03.10 999 1020.6  08.7  03.3 999.0 99.0
95 06 17 06 196 05.7 06.2 00.50 03.30 03.30 999 1020.9  07.8  03.3 999.0 99.0
95 06 17 07 200 05.8 06.3 00.50 03.30 03.30 999 1020.6  08.3  03.3 999.0 99.0
95 06 17 08 207 04.6 04.9 00.40 03.40 03.30 999 1021.1  07.6  03.3 999.0 99.0
95 06 17 09 210 04.3 04.6 00.40 03.40 03.30 999 1021.1  06.8  03.3 999.0 99.0
95 06 17 10 204 04.1 04.5 00.30 03.60 03.30 999 1021.3  06.5  03.3 999.0 99.0
95 06 17 11 185 03.6 03.8 00.30 03.60 03.20 999 1021.6  06.1  03.3 999.0 99.0
95 06 17 12 191 03.6 04.1 00.20 03.20 03.10 999 1021.7  06.3  03.3 999.0 99.0
95 06 17 13 194 04.2 04.5 00.20 03.20 03.00 999 1021.6  06.8  03.3 999.0 99.0
95 06 17 14 182 03.9 04.1 00.20 02.90 03.00 999 1021.5  06.5  03.4 999.0 99.0
95 06 17 15 117 02.4 03.3 00.20 02.90 02.90 999 1021.3  06.2  03.4 999.0 99.0
95 06 17 16 102 03.4 03.9 00.00 00.00 00.00 999 1021.6  09.0  03.4 999.0 99.0
95 06 17 17 115 04.2 04.6 00.00 00.00 00.00 999 1021.4  06.3  03.5 999.0 99.0
95 06 17 18 135 04.1 04.5 00.00 00.00 00.00 999 1020.8  06.1  03.4 999.0 99.0
95 06 17 19 120 03.4 03.6 00.00 00.00 00.00 999 1020.3  05.9  03.4 999.0 99.0
95 06 17 20 099 03.9 04.2 00.00 00.00 00.00 999 1019.8  06.2  03.4 999.0 99.0
95 06 17 21 103 04.1 04.4 00.00 00.00 00.00 999 1019.6  06.2  03.4 999.0 99.0
95 06 17 22 112 04.6 05.0 00.00 00.00 00.00 999 1019.5  06.3  03.4 999.0 99.0
95 06 17 23 114 05.2 05.7 00.00 00.00 00.00 999 1018.7  07.5  03.4 999.0 99.0
95 06 18 00 134 04.9 05.9 00.00 00.00 00.00 999 1018.1  07.7  03.4 999.0 99.0
95 06 18 01 139 04.1 04.5 00.00 00.00 00.00 999 1017.7  07.7  03.4 999.0 99.0
95 06 18 02 170 04.7 05.2 00.00 00.00 00.00 999 1017.5  08.4  03.4 999.0 99.0
95 06 18 03 176 06.1 06.6 00.20 02.60 02.80 999 1017.5  08.5  03.3 999.0 99.0
95 06 18 04 189 06.2 06.8 00.30 02.60 02.70 999 1017.1  08.6  03.3 999.0 99.0
95 06 18 05 193 06.6 07.2 00.40 02.90 02.90 999 1017.1  08.6  03.3 999.0 99.0
95 06 18 06 203 05.3 05.8 00.40 03.20 03.00 999 1016.8  07.7  03.3 999.0 99.0
95 06 18 07 208 05.4 05.9 00.40 03.60 03.20 999 1017.2  07.5  03.3 999.0 99.0
95 06 18 08 213 05.0 05.5 00.40 03.40 03.30 999 1017.3  07.5  03.3 999.0 99.0
95 06 18 09 189 03.4 04.0 00.40 03.70 03.30 999 1017.8  06.2  03.3 999.0 99.0
95 06 18 10 206 03.9 04.3 00.30 03.60 03.20 999 1018.2  06.2  03.3 999.0 99.0
95 06 18 11 216 02.8 03.2 00.30 03.40 03.20 999 1018.6  05.7  03.3 999.0 99.0
95 06 18 12 221 01.4 02.3 00.30 03.20 03.10 999 1019.1  07.6  03.4 999.0 99.0
95 06 18 13 195 03.1 03.2 00.20 03.30 03.10 999 1019.0  06.1  03.4 999.0 99.0
95 06 18 14 237 03.1 03.3 00.20 03.20 03.10 999 1018.7  06.8  03.4 999.0 99.0
95 06 18 15 151 01.2 01.5 00.20 03.10 03.00 999 1018.6  06.6  03.4 999.0 99.0
95 06 18 16 109 02.7 02.8 00.20 03.30 03.10 999 1018.6  06.1  03.5 999.0 99.0
95 06 18 17 143 03.6 04.3 00.20 03.10 03.00 999 1018.6  06.4  03.5 999.0 99.0
95 06 18 18 220 02.4 02.5 00.00 00.00 00.00 999 1017.9  06.8  03.5 999.0 99.0
95 06 18 19 187 03.2 03.3 00.00 00.00 00.00 999 1017.8  07.2  03.5 999.0 99.0
95 06 18 20 117 02.1 02.8 00.00 00.00 00.00 999 1018.2  05.5  03.5 999.0 99.0
95 06 18 21 143 02.5 02.9 00.00 00.00 00.00 999 1018.0  05.4  03.7 999.0 99.0
95 06 18 22 174 03.0 03.3 00.00 00.00 00.00 999 1017.3  05.4  03.6 999.0 99.0
95 06 18 23 166 01.7 01.9 00.20 03.80 03.50 999 1016.7  06.0  03.6 999.0 99.0
95 06 19 00 176 03.0 03.2 00.30 04.20 03.70 999 1016.3  05.6  03.5 999.0 99.0
95 06 19 01 184 03.1 03.5 00.30 04.00 03.60 999 1016.1  06.3  03.4 999.0 99.0
95 06 19 02 134 02.3 03.1 00.30 04.20 03.50 999 1016.2  05.7  03.4 999.0 99.0
95 06 19 03 091 02.4 02.7 00.30 03.70 03.50 999 1016.8  04.7  03.4 999.0 99.0
95 06 19 04 147 02.7 03.0 00.20 03.80 03.40 999 1016.4  04.9  03.4 999.0 99.0
95 06 19 05 132 02.8 03.7 00.20 03.60 03.40 999 1016.3  06.4  03.4 999.0 99.0
95 06 19 06 154 03.2 04.1 00.20 03.70 03.40 999 1016.2  06.4  03.4 999.0 99.0
95 06 19 07 159 03.2 03.9 00.20 03.40 03.30 999 1015.9  06.3  03.4 999.0 99.0
95 06 19 08 151 02.0 02.4 00.20 03.40 03.20 999 1015.7  05.6  03.4 999.0 99.0
95 06 19 09 159 02.2 02.7 00.20 03.20 03.20 999 1015.8  05.7  03.4 999.0 99.0
95 06 19 10 123 01.9 02.1 00.20 03.30 03.30 999 1016.4  05.5  03.4 999.0 99.0
95 06 19 11 203 02.3 02.4 00.20 03.60 03.30 999 1017.1  06.3  03.4 999.0 99.0
95 06 19 12 219 03.4 03.7 00.40 04.00 03.60 999 1017.8  06.4  03.4 999.0 99.0
95 06 19 13 249 01.8 02.4 00.40 04.00 03.60 999 1017.9  06.5  03.4 999.0 99.0
95 06 19 14 255 03.0 03.9 00.40 03.80 03.60 999 1017.6  06.5  03.4 999.0 99.0
95 06 19 15 276 03.9 04.3 00.40 04.00 03.70 999 1017.5  07.1  03.4 999.0 99.0
95 06 19 16 278 04.0 04.8 00.30 04.00 03.50 999 1017.1  07.3  03.5 999.0 99.0
95 06 19 17 277 05.0 05.5 00.30 04.00 03.40 999 1016.8  07.5  03.5 999.0 99.0
95 06 19 18 276 04.2 04.7 00.30 03.80 03.50 999 1016.7  07.6  03.5 999.0 99.0
95 06 19 19 280 04.0 04.6 00.30 03.70 03.40 999 1016.4  07.2  03.5 999.0 99.0
95 06 19 20 276 06.0 06.6 00.30 03.80 03.30 999 1016.0  08.2  03.5 999.0 99.0
95 06 19 21 274 05.0 05.4 00.20 03.60 03.20 999 1015.5  08.1  03.5 999.0 99.0
95 06 19 22 296 03.0 03.2 00.30 03.40 03.20 999 1015.3  08.2  03.5 999.0 99.0
95 06 19 23 297 03.8 04.1 00.20 03.60 03.20 999 1014.9  09.1  03.5 999.0 99.0
95 06 20 00 053 01.7 02.4 00.20 03.40 03.20 999 1014.5  08.8  03.5 999.0 99.0
95 06 20 01 006 01.1 03.5 00.20 03.30 03.20 999 1014.0  09.6  03.5 999.0 99.0
95 06 20 02 286 02.7 02.9 00.20 03.30 03.10 999 1013.7  12.2  03.4 999.0 99.0
95 06 20 03 153 02.3 02.8 00.20 03.20 03.10 999 1014.3  06.2  03.4 999.0 99.0
95 06 20 04 197 01.0 01.8 00.20 03.20 03.10 999 1014.5  05.7  03.4 999.0 99.0
95 06 20 05 161 01.9 02.6 00.20 03.10 03.10 999 1014.5  05.2  03.4 999.0 99.0
95 06 20 06 157 02.1 02.5 00.00 00.00 00.00 999 1014.5  04.9  03.4 999.0 99.0
95 06 20 07 085 04.9 12.2 00.00 00.00 00.00 999 1015.1  09.4  03.4 999.0 99.0
95 06 20 08 195 01.6 02.2 00.00 00.00 00.00 999 1015.1  06.9  03.4 999.0 99.0
95 06 20 09 149 01.9 02.7 00.00 00.00 00.00 999 1015.0  06.3  03.4 999.0 99.0
95 06 20 10 108 03.2 03.5 00.00 00.00 00.00 999 1015.8  05.8  03.4 999.0 99.0
95 06 20 11 207 00.5 01.0 00.00 00.00 00.00 999 1016.0  05.8  03.4 999.0 99.0
95 06 20 12 116 02.6 02.9 00.00 00.00 00.00 999 1015.9  08.7  03.5 999.0 99.0
95 06 20 13 355 04.0 05.0 00.00 00.00 00.00 999 1017.1  05.7  03.5 999.0 99.0
95 06 20 14 052 03.4 03.8 00.00 00.00 00.00 999 1017.0  05.8  03.5 999.0 99.0
95 06 20 15 045 02.7 03.0 00.00 00.00 00.00 999 1017.2  05.9  03.5 999.0 99.0
95 06 20 16 058 03.4 03.7 00.00 00.00 00.00 999 1017.7  07.0  03.5 999.0 99.0
95 06 20 17 075 05.2 06.0 00.60 03.60 03.40 999 1017.7  07.8  03.5 999.0 99.0
95 06 20 18 073 05.3 05.9 00.60 03.80 03.50 999 1017.8  08.5  03.5 999.0 99.0
95 06 20 19 074 04.9 05.2 00.60 04.20 03.60 999 1017.5  09.0  03.5 999.0 99.0
95 06 20 20 078 03.9 04.2 00.50 04.00 03.70 999 1017.5  09.0  03.5 999.0 99.0
95 06 20 21 084 04.5 05.0 00.50 04.20 03.60 999 1017.2  09.5  03.5 999.0 99.0
95 06 20 22 074 04.0 04.3 00.40 04.20 03.60 999 1016.9  08.8  03.5 999.0 99.0
