YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
81 09 05 00 126 03.7 05.6 01.00 04.80 03.80 999 1024.8  14.8  16.6 999.0 99.0
81 09 05 01 110 03.1 05.1 01.30 06.70 04.40 999 1025.2  14.5  16.6 999.0 99.0
81 09 05 02 085 04.0 06.4 01.30 06.30 04.30 999 1025.4  14.9  16.4 999.0 99.0
81 09 05 03 081 03.9 06.9 01.30 06.30 04.20 999 1025.4  15.1  16.2 999.0 99.0
81 09 05 04 074 04.6 08.0 01.40 06.30 04.00 999 1025.4  15.4  16.2 999.0 99.0
81 09 05 05 052 04.1 07.9 01.40 05.60 04.00 999 1025.5  15.0  15.9 999.0 99.0
81 09 05 06 051 04.2 08.0 01.40 05.00 04.10 999 1025.3  14.8  15.8 999.0 99.0
81 09 05 07 093 04.0 07.8 01.30 05.00 04.00 999 1025.0  14.4 999.0 999.0 99.0
81 09 05 08 088 04.2 08.0 01.30 04.80 04.00 999 1025.0  14.3  15.6 999.0 99.0
81 09 05 09 090 04.0 07.1 01.20 05.30 04.10 999 1025.1  14.2  15.9 999.0 99.0
81 09 05 10 079 03.8 07.5 01.40 05.90 04.50 999 1025.3  13.9  15.9 999.0 99.0
81 09 05 11 072 04.3 08.1 01.50 06.70 04.50 999 1025.5  13.7  16.0 999.0 99.0
81 09 05 12 071 04.3 07.8 01.50 06.30 04.40 999 1025.9  13.6  16.2 999.0 99.0
81 09 05 13 073 03.9 07.3 01.50 06.70 04.40 999 1026.0  13.6  15.9 999.0 99.0
81 09 05 14 077 04.4 07.8 01.50 07.10 04.30 999 1026.0  13.2  16.1 999.0 99.0
81 09 05 15 082 03.9 07.6 01.50 06.70 04.30 999 1025.9  13.1  16.0 999.0 99.0
81 09 05 16 086 03.9 07.8 01.40 06.70 04.20 999 1026.4  12.9  16.1 999.0 99.0
81 09 05 17 080 04.2 07.7 01.40 06.70 04.30 999 1025.9  12.8  16.1 999.0 99.0
81 09 05 18 075 03.7 07.0 01.20 06.30 04.00 999 1025.2  12.7  16.1 999.0 99.0
81 09 05 19 079 03.3 06.1 01.30 06.70 04.10 999 1025.4  12.6  16.0 999.0 99.0
81 09 05 20 084 03.0 05.4 01.20 06.30 04.10 999 1025.1  12.7  16.0 999.0 99.0
81 09 05 21 086 03.2 05.6 01.10 06.30 04.10 999 1024.4  12.8  15.9 999.0 99.0
81 09 05 22 091 02.7 04.7 01.10 06.30 04.30 999 1024.5  12.8  15.9 999.0 99.0
81 09 05 23 103 02.4 04.4 01.00 06.30 04.30 999 1024.6  12.7 999.0 999.0 99.0
81 09 06 00 089 03.2 05.3 01.00 06.30 04.30 999 1024.1  12.7  15.8 999.0 99.0
81 09 06 01 098 03.5 05.9 00.90 06.30 04.20 999 1024.1  12.2  15.4 999.0 99.0
81 09 06 02 114 03.4 05.6 00.80 05.90 04.20 999 1024.2  11.9  15.8 999.0 99.0
81 09 06 03 145 02.8 05.7 00.70 06.30 04.40 999 1024.3  11.9  15.5 999.0 99.0
81 09 06 04 123 02.4 04.0 00.70 05.90 04.10 999 1024.1  12.4  16.1 999.0 99.0
81 09 06 05 155 02.2 03.9 00.60 05.60 04.00 999 1023.8  12.6  16.1 999.0 99.0
81 09 06 06 121 01.4 03.2 00.60 05.60 03.80 999 1024.0  12.7  16.1 999.0 99.0
81 09 06 07 121 00.2 01.8 00.60 05.30 03.80 999 1024.0  12.5  16.0 999.0 99.0
81 09 06 08 182 02.2 03.2 00.60 05.00 03.60 999 1023.3  12.6  15.6 999.0 99.0
81 09 06 09 153 01.4 02.6 00.50 05.00 03.60 999 1023.3  12.8  15.5 999.0 99.0
81 09 06 10 357 00.0 00.5 00.50 04.80 03.70 999 1023.6  13.1  15.8 999.0 99.0
81 09 06 11 184 01.5 03.0 00.40 04.80 03.50 999 1023.7  13.5  15.9 999.0 99.0
81 09 06 12 200 01.1 03.5 00.40 04.50 03.40 999 1023.9  13.8  15.9 999.0 99.0
81 09 06 13 226 00.6 02.0 00.40 04.30 03.60 999 1023.5  14.1  15.9 999.0 99.0
81 09 06 14 165 01.2 02.0 00.30 04.20 03.40 999 1023.4  14.1  15.8 999.0 99.0
81 09 06 15 190 04.2 05.2 00.20 04.20 03.40 999 1023.4  13.9  15.7 999.0 99.0
81 09 06 16 174 03.4 04.4 00.30 02.30 02.60 999 1023.2  13.7  15.8 999.0 99.0
81 09 06 17 184 02.6 03.2 00.20 02.30 02.60 999 1022.7  13.9  15.8 999.0 99.0
81 09 06 18 177 03.3 04.5 00.20 02.30 02.50 999 1022.0  14.0  15.2 999.0 99.0
81 09 06 19 183 01.9 02.6 00.20 02.30 02.50 999 1021.9  14.1  16.1 999.0 99.0
81 09 06 20 144 03.0 04.4 00.30 02.60 02.60 999 1020.8  14.2  16.3 999.0 99.0
81 09 06 21 129 02.9 04.4 00.20 02.60 02.70 999 1020.1  14.5 999.0 999.0 99.0
81 09 06 22 106 03.2 04.7 00.30 02.60 02.60 999 1019.0  14.7  16.4 999.0 99.0
81 09 06 23 100 02.7 03.8 00.30 02.60 02.50 999 1018.4  15.3  16.4 999.0 99.0
81 09 07 00 100 04.3 05.9 00.30 02.50 02.50 999 1017.7  15.2  16.2 999.0 99.0
81 09 07 01 113 05.1 07.5 00.40 02.50 02.40 999 1017.3  14.7  15.5 999.0 99.0
81 09 07 02 120 05.0 07.6 00.60 02.60 02.60 999 1016.6  14.6  16.0 999.0 99.0
81 09 07 03 166 05.9 08.3 00.60 02.90 02.70 999 1015.4  16.2 999.0 999.0 99.0
81 09 07 04 186 06.4 09.4 00.70 02.80 02.70 999 1014.5  16.3  15.8 999.0 99.0
81 09 07 05 177 05.8 09.0 00.80 02.90 02.80 999 1013.7  16.5  15.6 999.0 99.0
81 09 07 06 180 05.2 07.8 01.00 03.70 03.20 999 1012.9  16.4  15.8 999.0 99.0
81 09 07 07 180 05.4 07.7 00.90 04.00 03.20 999 1011.3  16.4  15.9 999.0 99.0
81 09 07 08 194 05.6 07.6 00.90 04.00 03.10 999 1010.2  16.3  16.0 999.0 99.0
81 09 07 09 212 06.4 09.2 99.00 99.00 99.00 999 1009.2  16.6  15.9 999.0 99.0
81 09 07 10 216 07.5 10.9 99.00 99.00 99.00 999 1008.2  16.3 999.0 999.0 99.0
81 09 07 11 220 08.0 11.6 01.50 05.00 03.80 999 1007.5  16.3 999.0 999.0 99.0
81 09 07 12 278 05.5 08.1 99.00 99.00 99.00 999 1008.1  16.7  16.2 999.0 99.0
81 09 07 13 282 04.7 07.1 01.10 05.00 03.70 999 1008.8  17.0  16.2 999.0 99.0
81 09 07 14 301 04.6 07.3 99.00 99.00 99.00 999 1009.2  17.3  16.4 999.0 99.0
81 09 07 15 321 04.9 08.1 01.00 04.50 03.30 999 1009.9  17.7  16.3 999.0 99.0
81 09 07 17 278 03.5 05.4 99.00 99.00 99.00 999 1010.8  17.4  16.3 999.0 99.0
81 09 07 18 284 03.9 05.7 99.00 99.00 99.00 999 1010.8  17.4  16.5 999.0 99.0
81 09 07 19 309 03.2 04.7 00.60 04.00 03.30 999 1011.1  17.8  16.5 999.0 99.0
81 09 07 20 302 04.9 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
81 09 07 21 326 04.2 06.6 99.00 99.00 99.00 999 1011.4  17.7  16.2 999.0 99.0
81 09 07 22 298 04.5 06.7 99.00 99.00 99.00 999 1011.5  17.6  16.1 999.0 99.0
81 09 07 23 296 04.0 05.7 00.80 04.20 03.60 999 1011.6  17.6  16.0 999.0 99.0
81 09 08 00 317 07.2 10.5 99.00 99.00 99.00 999 1011.8  18.0  16.0 999.0 99.0
81 09 08 01 323 05.5 08.5 01.20 04.30 03.70 999 1012.6  17.5  15.9 999.0 99.0
81 09 08 02 324 04.4 07.1 01.00 04.20 03.40 999 1013.2  17.4  15.9 999.0 99.0
81 09 08 03 326 02.4 03.8 00.90 04.00 03.30 999 1013.6  16.7  16.1 999.0 99.0
81 09 08 04 306 04.9 07.5 00.70 03.70 03.10 999 1013.8  17.0  16.2 999.0 99.0
81 09 08 05 300 04.6 06.4 00.70 03.60 02.90 999 1013.5  16.8  16.1 999.0 99.0
81 09 08 06 279 04.5 06.8 00.70 03.20 02.90 999 1013.1  16.8  15.9 999.0 99.0
81 09 08 07 271 04.7 07.1 00.60 02.90 02.80 999 1012.7  16.5  16.1 999.0 99.0
81 09 08 08 287 05.2 08.3 00.80 03.00 02.90 999 1012.1  16.2 999.0 999.0 99.0
81 09 08 09 297 06.7 10.1 00.70 03.30 03.00 999 1011.9  16.2  16.1 999.0 99.0
81 09 08 10 314 07.2 11.2 01.00 03.80 03.40 999 1011.7  16.1  16.1 999.0 99.0
81 09 08 11 312 05.7 09.3 01.30 04.80 03.80 999 1012.0  15.8  16.1 999.0 99.0
81 09 08 12 319 06.5 11.4 01.20 04.50 03.60 999 1012.9  15.7  15.8 999.0 99.0
81 09 08 13 322 07.1 12.4 01.70 05.00 04.10 999 1013.7  15.5  15.5 999.0 99.0
81 09 08 14 341 06.6 11.6 01.60 05.00 04.00 999 1014.8  15.2  15.5 999.0 99.0
81 09 08 15 342 05.7 10.8 01.50 04.80 03.90 999 1015.5  14.7  15.4 999.0 99.0
81 09 08 16 347 03.8 07.7 01.70 05.00 04.30 999 1016.2  14.5  15.4 999.0 99.0
81 09 08 17 334 05.6 09.8 01.70 05.00 04.20 999 1016.2  14.8  15.3 999.0 99.0
81 09 08 18 329 04.4 07.3 01.40 04.80 03.90 999 1017.0  15.3  15.4 999.0 99.0
81 09 08 19 321 03.1 05.5 01.20 04.50 03.80 999 1017.1  15.5  15.6 999.0 99.0
81 09 08 20 300 02.4 03.8 00.90 04.20 03.50 999 1016.9  15.9  15.3 999.0 99.0
81 09 08 21 272 02.0 02.8 00.80 04.20 03.50 999 1016.5  16.3  15.6 999.0 99.0
81 09 08 22 287 03.2 04.7 00.70 03.60 03.40 999 1016.3  17.0  15.8 999.0 99.0
81 09 08 23 260 02.7 03.4 00.60 04.00 03.30 999 1015.9  17.0  15.8 999.0 99.0
81 09 09 00 246 02.2 03.2 00.50 03.70 03.20 999 1015.6  16.8  15.8 999.0 99.0
81 09 09 01 230 01.8 02.5 00.50 03.20 03.10 999 1015.6  16.1 999.0 999.0 99.0
81 09 09 02 267 00.1 00.4 00.50 03.10 03.10 999 1015.8  16.1  15.5 999.0 99.0
81 09 09 03 329 01.4 02.0 00.50 03.30 03.10 999 1015.7  16.0 999.0 999.0 99.0
81 09 09 04 330 00.7 01.2 00.50 03.20 03.00 999 1015.4  15.8  15.6 999.0 99.0
81 09 09 05 184 01.0 01.6 00.40 03.00 03.00 999 1015.2  15.3  15.4 999.0 99.0
81 09 09 06 357 00.0 00.2 00.30 02.70 02.90 999 1014.7  15.5  15.5 999.0 99.0
81 09 09 07 187 01.0 01.8 00.30 03.00 02.90 999 1013.9  15.4  15.2 999.0 99.0
81 09 09 08 206 01.7 02.1 00.20 03.40 02.90 999 1013.2  15.4  15.3 999.0 99.0
81 09 09 09 219 02.4 03.1 00.20 02.60 02.90 999 1012.5  15.4  15.4 999.0 99.0
81 09 09 10 240 04.0 04.7 00.20 02.60 02.70 999 1011.8  15.7  15.4 999.0 99.0
81 09 09 11 225 02.4 03.1 00.20 02.40 02.50 999 1011.0  15.9 999.0 999.0 99.0
81 09 09 12 217 04.5 05.5 00.30 02.60 02.50 999 1010.5  15.6  15.6 999.0 99.0
81 09 09 13 217 05.9 07.8 00.60 03.10 02.70 999 1009.4  15.7  15.5 999.0 99.0
81 09 09 14 223 06.1 08.5 00.80 03.40 03.00 999 1008.1  15.9  15.5 999.0 99.0
81 09 09 15 222 06.3 08.7 00.90 03.70 03.20 999 1006.8  16.2 999.0 999.0 99.0
81 09 09 16 226 06.3 08.9 01.10 04.20 03.40 999 1005.5  16.6  15.7 999.0 99.0
81 09 09 17 224 05.9 08.1 01.10 04.20 03.50 999 1004.4  17.4  15.5 999.0 99.0
81 09 09 18 219 05.0 06.4 01.10 04.50 03.60 999 1003.3  17.6  15.5 999.0 99.0
81 09 09 19 225 06.7 08.8 01.20 04.30 03.60 999 1001.7  18.9  15.9 999.0 99.0
81 09 09 20 229 06.5 08.6 01.40 04.20 03.90 999 1000.2  19.5  15.9 999.0 99.0
81 09 09 21 229 06.2 08.1 01.40 05.30 04.00 999 0999.4  20.1  16.0 999.0 99.0
81 09 09 22 232 04.9 06.7 01.30 05.00 03.90 999 0999.3  19.4  16.0 999.0 99.0
81 09 09 23 228 05.2 07.0 01.20 05.00 03.90 999 0999.0  20.4  16.1 999.0 99.0
81 09 10 00 251 06.8 09.7 01.10 04.80 03.70 999 0999.0  20.5  16.0 999.0 99.0
81 09 10 01 262 06.4 08.6 01.30 05.00 03.80 999 0999.6  19.6  15.9 999.0 99.0
81 09 10 02 266 04.6 06.5 01.20 04.30 03.80 999 1000.3  18.6  15.9 999.0 99.0
81 09 10 03 282 04.3 05.7 01.10 04.80 03.90 999 1000.9  19.3 999.0 999.0 99.0
81 09 10 04 307 04.0 05.8 01.10 05.30 03.90 999 1001.0  19.4  15.5 999.0 99.0
81 09 10 05 293 03.0 04.2 01.00 05.30 03.80 999 1001.7  18.2 999.0 999.0 99.0
81 09 10 06 309 02.8 03.8 00.70 04.00 03.50 999 1001.9  17.9  15.7 999.0 99.0
81 09 10 07 270 02.0 02.8 00.60 03.70 03.30 999 1002.6  17.4  15.7 999.0 99.0
81 09 10 08 238 02.7 03.5 00.70 10.00 03.80 999 1002.8  17.4  15.8 999.0 99.0
81 09 10 09 237 03.0 03.8 00.40 03.00 02.90 999 1003.1  16.8  15.7 999.0 99.0
81 09 10 10 240 00.7 01.5 00.40 02.60 02.80 999 1003.9  16.9  15.7 999.0 99.0
81 09 10 11 248 02.7 03.9 00.30 02.60 02.80 999 1004.5  17.1 999.0 999.0 99.0
81 09 10 12 249 01.9 02.5 00.30 02.60 02.70 999 1005.2  16.9  15.3 999.0 99.0
81 09 10 13 254 02.8 03.5 00.40 02.70 02.60 999 1005.7  17.2  15.3 999.0 99.0
81 09 10 14 283 02.0 02.6 00.30 02.60 02.70 999 1005.9  17.4  15.8 999.0 99.0
81 09 10 15 267 00.6 01.0 00.30 02.60 02.60 999 1006.3  17.4  15.9 999.0 99.0
81 09 10 16 026 02.1 03.7 00.30 02.70 02.60 999 1006.7  17.4  16.3 999.0 99.0
81 09 10 17 070 02.6 03.4 00.20 03.00 02.80 999 1007.1  17.4  16.4 999.0 99.0
81 09 10 18 095 03.2 04.0 00.20 02.70 02.80 999 1007.6  17.3  16.5 999.0 99.0
81 09 10 19 118 02.0 02.5 00.10 05.30 02.90 999 1008.1  17.2  16.5 999.0 99.0
81 09 10 20 087 01.6 01.9 00.10 04.30 03.20 999 1008.2  17.1  16.6 999.0 99.0
81 09 10 21 069 02.3 03.0 00.20 02.50 02.60 999 1008.0  17.2  16.6 999.0 99.0
81 09 10 22 072 04.0 05.2 00.20 02.70 02.70 999 1008.3  16.6  16.4 999.0 99.0
81 09 10 23 089 04.0 05.9 00.40 02.90 02.70 999 1008.5  16.0  15.9 999.0 99.0
81 09 11 00 082 03.1 05.1 00.50 03.20 02.90 999 1008.7  15.6  16.2 999.0 99.0
81 09 11 01 074 03.2 04.9 00.60 03.60 03.30 999 1008.6  15.7  15.9 999.0 99.0
81 09 11 02 070 01.9 03.0 00.60 03.80 03.40 999 1009.0  15.8  15.9 999.0 99.0
81 09 11 03 039 00.9 01.5 00.60 04.20 03.70 999 1009.0  15.8  15.8 999.0 99.0
81 09 11 04 042 00.1 00.6 00.60 04.20 03.60 999 1008.9  15.8  16.0 999.0 99.0
81 09 11 05 032 01.0 01.6 00.50 04.20 03.60 999 1008.6  15.7 999.0 999.0 99.0
81 09 11 06 077 01.4 02.1 00.50 04.20 03.60 999 1007.9  15.8  15.9 999.0 99.0
81 09 11 07 118 01.9 02.5 00.50 04.50 03.50 999 1007.7  15.9  16.0 999.0 99.0
81 09 11 08 169 01.3 01.8 00.50 04.50 03.40 999 1007.6  16.0  15.9 999.0 99.0
81 09 11 09 211 02.1 02.7 00.40 04.30 03.30 999 1006.9  15.9 999.0 999.0 99.0
81 09 11 10 250 02.2 02.9 00.40 04.30 03.30 999 1007.0  16.1  15.9 999.0 99.0
81 09 11 11 246 02.9 03.8 00.40 04.20 03.30 999 1007.0  16.1  15.5 999.0 99.0
81 09 11 12 254 04.2 05.5 00.40 04.00 03.40 999 1007.0  15.1  15.8 999.0 99.0
81 09 11 13 258 05.6 07.8 00.50 02.50 02.60 999 1007.6  15.4  15.9 999.0 99.0
81 09 11 14 260 03.8 06.6 00.50 02.90 02.80 999 1006.8  15.3  15.9 999.0 99.0
81 09 11 15 265 05.5 07.3 00.60 03.00 02.80 999 1007.5  15.6  15.8 999.0 99.0
81 09 11 16 264 06.0 08.0 00.70 03.30 02.90 999 1008.0  15.9  15.9 999.0 99.0
81 09 11 17 267 05.6 07.3 00.80 03.60 03.00 999 1008.4  17.2  15.9 999.0 99.0
81 09 11 18 260 05.2 06.7 00.80 03.70 03.10 999 1008.8  17.9 999.0 999.0 99.0
81 09 11 19 259 04.8 06.3 00.70 03.70 03.00 999 1009.1  18.0  16.2 999.0 99.0
81 09 11 20 263 04.6 06.2 00.70 03.70 03.00 999 1009.5  18.4  16.3 999.0 99.0
81 09 11 21 257 03.5 04.4 00.50 03.40 03.00 999 1009.9  18.8  16.4 999.0 99.0
81 09 11 22 258 02.4 03.6 00.40 03.70 03.10 999 1010.3  18.6  16.5 999.0 99.0
81 09 11 23 242 02.3 04.0 00.50 03.60 03.10 999 1010.7  18.3  16.4 999.0 99.0
81 09 12 00 290 04.0 06.1 00.60 03.60 03.00 999 1011.0  19.5  16.3 999.0 99.0
81 09 12 01 288 05.5 07.8 00.60 03.70 03.00 999 1011.6  19.5  16.2 999.0 99.0
81 09 12 02 284 04.4 06.6 00.70 03.70 03.00 999 1012.8  19.1  16.1 999.0 99.0
81 09 12 03 288 04.5 06.3 00.70 03.10 03.00 999 1013.3  18.6 999.0 999.0 99.0
81 09 12 04 271 03.8 05.1 00.60 03.40 03.00 999 1013.8  18.1  15.9 999.0 99.0
81 09 12 05 257 03.8 05.1 00.50 03.60 03.00 999 1014.1  17.8  15.9 999.0 99.0
81 09 12 06 265 04.7 06.0 00.50 03.30 02.90 999 1014.5  17.7  15.7 999.0 99.0
81 09 12 07 276 04.2 05.7 00.50 03.40 02.90 999 1014.7  17.3  15.9 999.0 99.0
81 09 12 08 268 04.0 05.2 00.60 03.10 02.80 999 1014.9  17.4  15.9 999.0 99.0
81 09 12 09 266 03.8 04.7 00.50 03.40 02.80 999 1015.1  17.2  15.9 999.0 99.0
81 09 12 10 259 03.3 04.5 00.50 03.00 02.80 999 1015.4  17.2  15.9 999.0 99.0
81 09 12 11 266 04.2 05.5 00.50 03.20 02.80 999 1015.7  16.9  15.9 999.0 99.0
81 09 12 12 263 03.7 04.7 00.50 03.20 02.80 999 1015.7  16.6  15.9 999.0 99.0
81 09 12 13 255 04.5 06.3 00.60 03.40 03.00 999 1015.9  16.9  15.9 999.0 99.0
81 09 12 14 249 04.2 05.6 00.60 03.20 02.90 999 1015.5  16.9  16.0 999.0 99.0
81 09 12 15 236 05.1 07.2 00.70 03.40 03.10 999 1015.3  16.9 999.0 999.0 99.0
81 09 12 16 234 04.7 06.2 00.80 04.00 03.20 999 1015.1  16.9 999.0 999.0 99.0
81 09 12 17 236 04.7 06.3 00.80 03.80 03.20 999 1014.9  17.0 999.0 999.0 99.0
81 09 12 18 224 05.1 06.8 00.80 03.60 03.20 999 1014.5  17.1  15.9 999.0 99.0
81 09 12 19 223 05.4 07.5 00.80 04.00 03.30 999 1013.6  18.2  15.9 999.0 99.0
81 09 12 20 230 05.6 07.1 00.90 04.20 03.40 999 1012.7  18.8  16.0 999.0 99.0
81 09 12 21 229 05.3 06.7 00.90 04.00 03.30 999 1012.1  18.9  16.0 999.0 99.0
81 09 12 22 231 06.0 08.0 00.90 03.80 03.20 999 1011.3  19.3  16.0 999.0 99.0
81 09 12 23 225 05.4 07.0 01.00 04.80 03.40 999 1010.8  18.5  16.0 999.0 99.0
81 09 13 00 225 05.8 07.7 01.10 04.50 03.50 999 1010.2  19.0  16.0 999.0 99.0
81 09 13 01 226 06.3 08.5 01.20 04.80 03.60 999 1010.5  19.0  15.9 999.0 99.0
81 09 13 02 227 05.6 07.1 01.10 04.30 03.50 999 1011.0  18.5 999.0 999.0 99.0
81 09 13 03 236 05.5 07.2 01.00 04.80 03.60 999 1010.8  18.3  16.0 999.0 99.0
81 09 13 04 235 05.2 06.8 01.00 04.50 03.60 999 1011.0  18.3  16.0 999.0 99.0
81 09 13 05 242 04.8 06.2 00.80 04.20 03.50 999 1011.1  17.9  16.0 999.0 99.0
81 09 13 06 249 03.9 05.5 00.80 04.20 03.60 999 1011.3  17.8  16.0 999.0 99.0
81 09 13 07 253 03.9 05.2 00.70 04.00 03.50 999 1011.4  17.6  16.0 999.0 99.0
81 09 13 08 260 05.9 08.0 00.70 03.80 03.40 999 1011.0  17.9  16.0 999.0 99.0
81 09 13 09 265 05.3 06.9 00.70 03.80 03.20 999 1010.9  17.7  15.9 999.0 99.0
81 09 13 10 260 04.7 06.2 00.70 03.70 03.10 999 1010.8  17.4  15.8 999.0 99.0
81 09 13 11 254 04.0 05.2 00.60 03.40 03.00 999 1010.9  17.2  15.8 999.0 99.0
81 09 13 12 237 02.8 04.2 00.60 03.60 02.90 999 1010.8  16.9  15.8 999.0 99.0
81 09 13 13 228 03.3 04.2 00.50 03.30 02.80 999 1010.8  17.0  15.8 999.0 99.0
81 09 13 14 222 04.4 05.8 00.50 02.50 02.70 999 1010.4  17.0  15.7 999.0 99.0
81 09 13 15 227 04.4 05.6 00.50 02.50 02.70 999 1010.4  17.1  15.8 999.0 99.0
81 09 13 16 222 03.1 03.8 00.50 02.70 02.70 999 1010.0  17.0  15.9 999.0 99.0
81 09 13 17 290 02.1 02.8 00.50 02.70 02.70 999 1010.1  17.2  16.2 999.0 99.0
81 09 13 18 323 00.5 01.3 00.40 02.90 02.80 999 1010.1  17.6  16.5 999.0 99.0
81 09 13 19 357 00.0 00.2 00.30 03.00 02.80 999 1009.6  18.6  16.9 999.0 99.0
81 09 13 20 352 03.2 04.5 00.30 02.60 02.70 999 1010.0  18.0  16.9 999.0 99.0
81 09 13 21 354 02.4 03.1 00.20 02.80 02.80 999 1010.0  17.6  16.8 999.0 99.0
81 09 13 22 357 02.5 03.2 00.20 02.90 02.70 999 1010.2  17.6  16.7 999.0 99.0
81 09 13 23 330 00.1 00.6 00.20 02.90 02.80 999 1010.1  17.4  16.4 999.0 99.0
81 09 14 00 257 00.8 01.1 00.10 03.80 03.00 999 1010.3  17.3  16.5 999.0 99.0
81 09 14 01 280 01.4 01.6 00.10 02.40 02.60 999 1010.6  17.1  16.5 999.0 99.0
81 09 14 02 317 02.6 03.5 00.00 03.00 02.90 999 1011.8  17.4  16.5 999.0 99.0
81 09 14 03 357 03.5 04.5 00.00 03.10 02.80 999 1012.2  17.9 999.0 999.0 99.0
81 09 14 04 357 04.9 05.9 00.10 02.10 02.30 999 1012.5  17.7  16.1 999.0 99.0
81 09 14 05 006 03.1 06.1 00.50 02.70 02.60 999 1013.0  17.3  16.2 999.0 99.0
81 09 14 06 019 04.0 07.0 00.60 03.20 02.90 999 1013.6  17.0  16.1 999.0 99.0
81 09 14 07 006 03.5 05.5 00.60 03.20 03.00 999 1014.3  16.8  16.0 999.0 99.0
81 09 14 08 045 00.9 02.0 00.60 03.70 03.20 999 1014.5  16.3  16.0 999.0 99.0
81 09 14 09 285 00.8 01.4 00.60 03.60 03.10 999 1014.5  16.1  16.0 999.0 99.0
81 09 14 10 282 02.9 03.8 00.50 03.30 03.00 999 1014.8  16.1  16.0 999.0 99.0
81 09 14 11 289 04.7 06.1 00.40 02.90 02.90 999 1015.3  16.2  16.0 999.0 99.0
81 09 14 12 302 04.6 06.7 00.50 02.50 02.50 999 1015.8  15.9  15.9 999.0 99.0
81 09 14 13 328 04.1 06.8 00.50 02.60 02.60 999 1016.2  15.8  15.9 999.0 99.0
81 09 14 14 318 03.1 04.9 00.60 02.60 02.90 999 1016.5  15.2  15.9 999.0 99.0
81 09 14 15 317 03.7 05.8 00.90 04.20 03.30 999 1016.6  15.1  15.7 999.0 99.0
81 09 14 16 315 02.6 04.5 00.80 03.70 03.20 999 1016.9  15.1  16.0 999.0 99.0
81 09 14 17 283 02.7 03.5 00.60 03.40 03.10 999 1016.6  15.4 999.0 999.0 99.0
81 09 14 18 271 04.9 06.6 00.50 03.40 03.00 999 1016.8  15.9  16.0 999.0 99.0
81 09 14 19 262 05.7 07.5 00.60 03.40 02.90 999 1016.5  16.2  16.2 999.0 99.0
81 09 14 20 253 05.5 07.2 00.60 03.20 02.90 999 1015.9  16.7  16.2 999.0 99.0
81 09 14 21 262 04.9 06.5 00.60 03.20 02.90 999 1015.7  17.1  16.2 999.0 99.0
81 09 14 22 262 04.2 05.9 00.60 03.10 03.00 999 1015.7  17.0  16.2 999.0 99.0
81 09 14 23 260 03.4 04.8 00.60 03.40 03.00 999 1015.6  17.4 999.0 999.0 99.0
81 09 15 00 313 03.3 05.2 00.60 03.60 03.00 999 1015.6  17.4  16.1 999.0 99.0
81 09 15 01 298 04.2 05.9 00.60 03.20 02.90 999 1015.9  17.3  16.0 999.0 99.0
81 09 15 02 309 04.7 06.6 00.70 03.30 03.00 999 1016.2  17.4 999.0 999.0 99.0
81 09 15 03 306 05.1 07.6 00.70 03.60 02.90 999 1016.4  17.0  16.0 999.0 99.0
81 09 15 04 315 05.2 07.8 00.70 03.20 02.90 999 1016.7  16.6  16.1 999.0 99.0
81 09 15 05 332 03.8 06.9 00.70 03.30 03.00 999 1017.0  16.2  16.0 999.0 99.0
81 09 15 06 358 03.5 06.2 00.70 03.70 03.00 999 1017.3  15.8  16.0 999.0 99.0
81 09 15 07 086 02.7 05.8 00.70 02.70 02.80 999 1017.7  14.9  16.1 999.0 99.0
81 09 15 08 087 02.8 05.6 00.80 03.20 03.00 999 1018.1  13.9  16.0 999.0 99.0
81 09 15 09 074 02.8 05.9 00.70 03.20 03.00 999 1018.4  13.4  16.2 999.0 99.0
81 09 15 10 038 03.3 07.1 00.70 03.40 03.10 999 1018.7  13.1  16.0 999.0 99.0
81 09 15 11 020 03.8 07.4 01.00 04.00 03.30 999 1019.3  12.3  15.6 999.0 99.0
81 09 15 12 000 04.0 08.0 01.00 04.00 03.50 999 1019.8  11.8  15.9 999.0 99.0
81 09 15 13 352 04.1 08.0 01.10 04.20 03.60 999 1020.1  11.1  15.8 999.0 99.0
81 09 15 14 338 05.1 09.5 01.10 04.30 03.70 999 1020.4  10.8  15.8 999.0 99.0
81 09 15 15 338 04.2 07.5 01.20 04.20 03.70 999 1020.7  10.6  15.8 999.0 99.0
81 09 15 16 342 03.7 07.3 01.20 04.50 03.70 999 1021.0  10.4  15.7 999.0 99.0
81 09 15 17 338 02.2 04.9 01.00 04.50 03.60 999 1020.9  10.9  15.8 999.0 99.0
81 09 15 18 037 02.0 04.9 00.80 04.50 03.30 999 1021.0  11.4  15.8 999.0 99.0
81 09 15 19 021 03.2 06.1 00.70 04.30 03.30 999 1021.2  10.9  15.7 999.0 99.0
81 09 15 20 083 01.1 02.8 00.70 03.40 03.30 999 1021.2  11.1 999.0 999.0 99.0
81 09 15 21 177 00.1 01.0 00.70 03.40 03.30 999 1021.2  11.8  15.7 999.0 99.0
81 09 15 22 253 00.5 01.9 00.60 03.30 03.10 999 1021.4  11.6  15.1 999.0 99.0
81 09 15 23 338 02.0 03.6 00.60 03.30 03.00 999 1021.6  12.0  15.8 999.0 99.0
