YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 05 10 01 032 02.7 03.2 99.00 99.00 99.00 999 1022.8  02.4  01.3 999.0 99.0
89 05 10 02 029 03.0 03.4 00.00 00.00 00.00 999 1023.0  02.1  01.3 999.0 99.0
89 05 10 03 024 02.9 03.3 00.00 00.00 00.00 999 1023.0  02.3  01.3 999.0 99.0
89 05 10 04 040 02.9 99.0 00.00 00.00 00.00 999 1022.9  02.6  01.3 999.0 99.0
89 05 10 05 051 02.0 02.3 00.00 00.00 00.00 999 1023.5  02.7  01.3 999.0 99.0
89 05 10 06 999 99.0 99.0 00.00 00.00 00.00 999 1023.6  02.4  01.3 999.0 99.0
89 05 10 07 082 01.8 01.9 00.00 00.00 00.00 999 1023.7  02.0  01.2 999.0 99.0
89 05 10 08 068 01.9 02.0 00.00 00.00 00.00 999 1023.8  02.1  01.2 999.0 99.0
89 05 10 09 090 02.9 03.2 00.00 00.00 00.00 999 1024.4  02.0  01.2 999.0 99.0
89 05 10 10 100 03.3 03.8 00.00 00.00 00.00 999 1024.5  02.4  01.3 999.0 99.0
89 05 10 11 093 03.4 03.7 00.00 00.00 00.00 999 1025.1  02.8 999.0 999.0 99.0
89 05 10 12 110 03.1 03.5 99.00 99.00 99.00 999 1025.9  02.8  01.3 999.0 99.0
89 05 10 13 094 02.7 03.0 00.00 00.00 00.00 999 1026.2  02.9  01.3 999.0 99.0
89 05 10 14 086 02.4 02.8 00.00 00.00 00.00 999 1026.7  03.0  01.3 999.0 99.0
89 05 10 15 075 03.2 04.0 00.00 00.00 00.00 999 1026.9  03.2  01.6 999.0 99.0
89 05 10 16 063 03.7 04.2 00.00 00.00 00.00 999 1027.5  02.8  01.5 999.0 99.0
89 05 10 17 033 03.0 03.4 00.00 00.00 00.00 999 1027.6  02.8  01.6 999.0 99.0
89 05 10 18 045 03.7 04.5 99.00 99.00 99.00 999 1027.5  02.7  01.6 999.0 99.0
89 05 10 19 047 04.2 04.8 99.00 99.00 99.00 999 1026.9  02.8  01.6 999.0 99.0
89 05 10 20 057 05.2 06.2 00.00 00.00 00.00 999 1026.3  03.1  01.6 999.0 99.0
89 05 10 22 052 05.7 99.0 99.00 99.00 99.00 999 1026.1  03.1  01.6 999.0 99.0
89 05 11 01 096 05.7 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
89 05 11 04 112 03.9 04.4 99.00 99.00 99.00 999 1026.1  04.0  01.3 999.0 99.0
89 05 11 05 101 03.0 03.2 99.00 99.00 99.00 999 1026.7  03.5  01.3 999.0 99.0
89 05 11 07 104 03.5 99.0 99.00 99.00 99.00 999 9999.0  03.5 999.0 999.0 99.0
89 05 11 10 092 02.7 99.0 99.00 99.00 99.00 999 9999.0  03.2 999.0 999.0 99.0
89 05 11 12 110 03.7 04.2 99.00 99.00 99.00 999 1027.7  03.6  01.3 999.0 99.0
89 05 11 13 112 03.6 04.0 00.00 00.00 00.00 999 1027.7  03.6  01.3 999.0 99.0
89 05 11 14 123 03.1 03.8 00.00 00.00 00.00 999 1028.1  03.6  01.6 999.0 99.0
89 05 11 15 116 02.9 03.4 00.00 00.00 00.00 999 1028.2  03.5  01.6 999.0 99.0
89 05 11 16 084 02.7 02.9 00.00 00.00 00.00 999 1028.2  03.5  01.6 999.0 99.0
89 05 11 17 064 03.3 03.6 00.00 00.00 00.00 999 1027.7  03.1  01.6 999.0 99.0
89 05 11 18 058 03.2 03.6 00.00 00.00 00.00 999 1027.5  02.8  01.6 999.0 99.0
89 05 11 19 044 03.0 03.4 00.00 00.00 00.00 999 1026.9  02.8  01.6 999.0 99.0
89 05 11 20 014 03.4 03.7 00.00 00.00 00.00 999 1026.7  02.8  01.7 999.0 99.0
89 05 11 21 021 02.2 02.5 00.00 00.00 00.00 999 1025.9  02.8  01.6 999.0 99.0
89 05 11 22 016 02.3 02.8 00.00 00.00 00.00 999 1025.2  02.9  01.6 999.0 99.0
89 05 11 23 022 03.2 03.6 00.00 00.00 00.00 999 1024.5  03.2  01.6 999.0 99.0
89 05 12 00 021 02.6 03.0 00.00 00.00 00.00 999 1024.3  03.0  01.6 999.0 99.0
89 05 12 01 034 02.8 03.1 99.00 99.00 99.00 999 1023.8  02.8  01.6 999.0 99.0
89 05 12 02 029 02.9 03.2 00.00 00.00 00.00 999 1023.5  02.7  01.6 999.0 99.0
89 05 12 03 057 02.1 02.3 00.00 00.00 00.00 999 1023.6  02.4  01.3 999.0 99.0
89 05 12 04 016 01.5 01.7 00.00 00.00 00.00 999 1023.0  02.1  01.3 999.0 99.0
89 05 12 05 049 00.8 01.0 00.00 00.00 00.00 999 1022.7  02.0  01.3 999.0 99.0
89 05 12 06 345 02.8 03.3 00.00 00.00 00.00 999 1022.7  02.0  01.3 999.0 99.0
89 05 12 07 360 02.6 03.0 00.00 00.00 00.00 999 1022.0  02.1  01.3 999.0 99.0
89 05 12 08 350 02.2 02.4 00.00 00.00 00.00 999 1022.1  02.4  01.3 999.0 99.0
89 05 12 09 011 01.4 01.6 00.00 00.00 00.00 999 1022.2  02.1  01.2 999.0 99.0
89 05 12 10 045 01.4 99.0 99.00 99.00 99.00 999 1022.2  02.6  00.8 999.0 99.0
89 05 12 11 026 01.2 01.4 00.00 00.00 00.00 999 1022.8  02.7  00.7 999.0 99.0
89 05 12 13 349 02.6 03.1 00.00 00.00 00.00 999 1022.7  02.3  01.2 999.0 99.0
89 05 12 14 331 04.2 04.7 00.00 00.00 00.00 999 1022.1  03.2  01.6 999.0 99.0
89 05 12 15 354 03.1 03.6 00.00 00.00 00.00 999 1022.1  03.5  01.6 999.0 99.0
89 05 12 16 005 00.6 01.1 00.00 00.00 00.00 999 1022.0  03.2  01.7 999.0 99.0
89 05 12 17 328 01.7 01.9 00.00 00.00 00.00 999 1021.3  03.5  01.7 999.0 99.0
89 05 12 18 038 01.5 01.7 00.00 00.00 00.00 999 1020.7  03.7  01.7 999.0 99.0
89 05 12 19 062 00.6 00.8 00.00 00.00 00.00 999 1020.2  04.4  01.7 999.0 99.0
89 05 12 20 308 02.4 03.4 00.00 00.00 00.00 999 1019.5  04.0  01.7 999.0 99.0
89 05 12 21 322 02.2 02.6 00.00 00.00 00.00 999 1019.0  03.1  01.7 999.0 99.0
89 05 12 22 294 02.6 02.9 00.00 00.00 00.00 999 1018.2  03.5  01.7 999.0 99.0
89 05 12 23 281 02.7 03.1 00.00 00.00 00.00 999 1017.3  03.9  01.7 999.0 99.0
89 05 13 00 263 02.3 02.8 00.00 00.00 00.00 999 1017.1  04.2  01.7 999.0 99.0
89 05 13 01 271 02.6 02.9 00.00 00.00 00.00 999 1017.2  04.3  01.6 999.0 99.0
89 05 13 02 310 03.0 03.3 00.00 00.00 00.00 999 1016.5  04.4  01.6 999.0 99.0
89 05 13 03 314 03.2 03.9 00.00 00.00 00.00 999 1017.0  05.2  01.6 999.0 99.0
89 05 13 04 327 02.5 02.9 00.00 00.00 00.00 999 1016.9  05.1  01.6 999.0 99.0
89 05 13 05 360 01.7 01.9 00.00 00.00 00.00 999 1016.5  03.5  01.6 999.0 99.0
89 05 13 06 329 02.6 03.0 00.00 00.00 00.00 999 1016.4  03.6  01.6 999.0 99.0
89 05 13 07 019 04.6 05.2 00.00 00.00 00.00 999 1016.2  04.6  01.6 999.0 99.0
89 05 13 08 036 03.3 03.7 00.00 00.00 00.00 999 1016.3  04.3  01.6 999.0 99.0
89 05 13 09 048 03.9 04.4 99.00 99.00 99.00 999 1016.3  04.1  01.6 999.0 99.0
89 05 13 10 046 03.4 04.0 00.00 00.00 00.00 999 1016.4  03.5  01.6 999.0 99.0
89 05 13 11 034 03.5 04.2 00.00 00.00 00.00 999 1017.1  03.4  01.6 999.0 99.0
89 05 13 12 045 03.0 03.4 99.00 99.00 99.00 999 1017.3  03.5  01.6 999.0 99.0
89 05 13 13 063 03.6 04.2 00.20 04.50 03.10 999 1017.9  03.5  01.6 999.0 99.0
89 05 13 14 050 03.9 04.3 00.00 00.00 00.00 999 1017.9  03.5  01.6 999.0 99.0
89 05 13 15 042 03.0 03.5 00.00 00.00 00.00 999 1017.9  03.9 999.0 999.0 99.0
89 05 13 16 035 04.6 05.5 00.00 00.00 00.00 999 1018.1  03.9  01.7 999.0 99.0
89 05 13 18 026 02.5 03.1 99.00 99.00 99.00 999 1017.9  03.7  01.7 999.0 99.0
89 05 13 19 056 02.2 02.7 00.00 00.00 00.00 999 1017.3  03.9  01.7 999.0 99.0
89 05 13 20 043 02.5 02.8 00.00 00.00 00.00 999 1017.1  04.0  01.7 999.0 99.0
89 05 13 22 028 03.5 03.8 00.00 00.00 00.00 999 1017.1  04.3  01.7 999.0 99.0
89 05 13 23 012 04.3 04.8 00.00 00.00 00.00 999 1016.6  03.9  01.7 999.0 99.0
89 05 14 00 022 04.5 04.9 00.00 00.00 00.00 999 1016.5  04.0  01.7 999.0 99.0
89 05 14 01 020 03.9 04.2 00.00 00.00 00.00 999 1016.8  04.0  01.6 999.0 99.0
89 05 14 02 034 02.9 03.2 00.00 00.00 00.00 999 1016.6  03.8  01.6 999.0 99.0
89 05 14 03 052 02.6 03.0 00.00 00.00 00.00 999 1016.5  03.6  01.6 999.0 99.0
89 05 14 05 068 02.7 03.1 00.00 00.00 00.00 999 1016.6  03.6  01.6 999.0 99.0
89 05 14 06 071 02.9 03.2 00.00 00.00 00.00 999 1016.5  03.9  01.6 999.0 99.0
89 05 14 07 068 01.9 02.1 00.00 00.00 00.00 999 1016.5  04.0  01.6 999.0 99.0
89 05 14 08 087 02.6 02.8 00.00 00.00 00.00 999 1016.5  04.3  01.6 999.0 99.0
89 05 14 09 075 01.0 01.3 00.00 00.00 00.00 999 1017.0  03.5  01.6 999.0 99.0
89 05 14 10 109 02.1 02.4 00.00 00.00 00.00 999 1017.1  03.3  01.6 999.0 99.0
89 05 14 11 163 01.9 02.5 00.00 00.00 00.00 999 1017.1  02.1  01.6 999.0 99.0
89 05 14 12 200 02.5 02.8 00.00 00.00 00.00 999 1017.3  02.2  01.6 999.0 99.0
89 05 14 13 294 02.1 02.9 00.00 00.00 00.00 999 1017.3  02.5  01.6 999.0 99.0
89 05 14 14 270 01.4 01.7 00.00 00.00 00.00 999 1017.4  02.4  01.7 999.0 99.0
89 05 14 15 273 00.7 01.0 00.00 00.00 00.00 999 1017.9  02.7  01.6 999.0 99.0
89 05 14 16 272 04.2 04.9 00.00 00.00 00.00 999 1017.2  03.5  01.7 999.0 99.0
89 05 14 17 266 02.3 02.8 00.00 00.00 00.00 999 1017.3  03.9  01.7 999.0 99.0
89 05 14 18 191 02.4 03.4 00.00 00.00 00.00 999 1016.9  06.5  01.7 999.0 99.0
89 05 14 19 254 02.6 02.9 00.00 00.00 00.00 999 1016.5  06.0  01.7 999.0 99.0
89 05 14 20 257 01.8 02.4 00.00 00.00 00.00 999 1016.3  04.2  01.7 999.0 99.0
89 05 14 21 211 00.8 01.2 00.00 00.00 00.00 999 1016.3  04.5  01.9 999.0 99.0
89 05 14 22 217 01.5 02.1 00.00 00.00 00.00 999 1016.3  03.9  01.8 999.0 99.0
89 05 14 23 192 02.0 02.1 00.00 00.00 00.00 999 1015.8  03.3  01.8 999.0 99.0
89 05 15 00 299 00.2 01.1 00.00 00.00 00.00 999 1016.3  03.5  01.7 999.0 99.0
89 05 15 01 269 00.2 00.5 00.00 00.00 00.00 999 1016.3  03.9  01.7 999.0 99.0
89 05 15 02 177 01.0 01.3 00.00 00.00 00.00 999 1016.4  03.1  01.7 999.0 99.0
89 05 15 03 303 01.4 01.8 00.00 00.00 00.00 999 1016.6  04.2  01.7 999.0 99.0
89 05 15 04 240 00.7 00.9 00.00 00.00 00.00 999 1016.5  05.1  01.7 999.0 99.0
89 05 15 05 193 02.0 02.3 00.00 00.00 00.00 999 1016.5  05.8  01.7 999.0 99.0
89 05 15 06 180 02.2 02.7 00.00 00.00 00.00 999 1016.5  03.5  01.7 999.0 99.0
89 05 15 07 188 01.9 02.1 00.00 00.00 00.00 999 1016.3  03.6  01.7 999.0 99.0
89 05 15 08 202 02.2 02.5 00.00 00.00 00.00 999 1016.5  03.6  01.6 999.0 99.0
89 05 15 09 262 02.6 03.0 00.00 00.00 00.00 999 1016.5  02.5  01.6 999.0 99.0
89 05 15 10 270 01.8 02.4 00.00 00.00 00.00 999 1016.4  02.5  01.6 999.0 99.0
89 05 15 11 286 00.9 01.0 00.00 00.00 00.00 999 1017.2  02.2  01.6 999.0 99.0
89 05 15 12 215 00.9 01.3 00.00 00.00 00.00 999 1017.4  03.0  01.6 999.0 99.0
89 05 15 13 182 02.2 02.6 00.00 00.00 00.00 999 1017.9  02.2  01.7 999.0 99.0
89 05 15 14 203 01.7 02.0 00.00 00.00 00.00 999 1018.0  02.5  01.7 999.0 99.0
89 05 15 15 198 01.3 01.5 00.00 00.00 00.00 999 1017.9  03.1  01.7 999.0 99.0
89 05 15 16 207 02.0 02.3 00.00 00.00 00.00 999 1018.1  03.2  01.9 999.0 99.0
89 05 15 17 211 02.1 02.3 00.00 00.00 00.00 999 1018.1  02.9  01.7 999.0 99.0
89 05 15 18 220 01.6 01.7 00.00 00.00 00.00 999 1017.9  03.2  01.7 999.0 99.0
89 05 15 19 218 01.5 01.6 00.00 00.00 00.00 999 1017.4  03.5  01.8 999.0 99.0
89 05 15 20 312 01.4 01.9 00.00 00.00 00.00 999 1017.3  03.6  01.7 999.0 99.0
89 05 15 21 035 01.9 02.2 00.00 00.00 00.00 999 1017.1  02.9  02.0 999.0 99.0
89 05 15 22 090 01.5 02.2 00.00 00.00 00.00 999 1017.1  03.2  01.9 999.0 99.0
89 05 15 23 125 01.0 01.6 00.00 00.00 00.00 999 1017.0  03.9  01.7 999.0 99.0
89 05 16 00 103 00.9 01.3 00.00 00.00 00.00 999 1016.6  03.1  01.7 999.0 99.0
89 05 16 01 099 01.9 02.4 00.00 00.00 00.00 999 1016.5  03.5  01.7 999.0 99.0
89 05 16 02 111 01.6 01.8 00.00 00.00 00.00 999 1016.6  03.2  01.6 999.0 99.0
89 05 16 03 180 01.5 02.3 00.00 00.00 00.00 999 1017.2  02.1  01.6 999.0 99.0
89 05 16 04 205 01.0 01.1 00.00 00.00 00.00 999 1017.2  02.1  01.6 999.0 99.0
89 05 16 05 212 00.9 01.8 00.00 00.00 00.00 999 1017.1  03.2  01.6 999.0 99.0
89 05 16 06 191 01.4 01.6 00.00 00.00 00.00 999 1017.1  04.1  01.3 999.0 99.0
89 05 16 07 150 02.8 03.2 00.00 00.00 00.00 999 1016.5  04.4  01.6 999.0 99.0
89 05 16 08 349 02.3 02.7 00.00 00.00 00.00 999 1017.2  03.8  01.6 999.0 99.0
89 05 16 09 042 02.8 03.2 00.00 00.00 00.00 999 1017.1  02.9  01.6 999.0 99.0
89 05 16 10 035 01.6 01.9 00.00 00.00 00.00 999 1017.2  02.8  01.6 999.0 99.0
89 05 16 11 016 02.0 02.8 00.00 00.00 00.00 999 1017.3  02.7  01.6 999.0 99.0
89 05 16 12 059 02.0 02.4 00.00 00.00 00.00 999 1018.0  02.8  01.6 999.0 99.0
89 05 16 13 046 00.5 00.8 00.00 00.00 00.00 999 1018.7  02.9  01.7 999.0 99.0
89 05 16 14 051 01.2 01.3 99.00 99.00 99.00 999 1018.8  02.9  01.7 999.0 99.0
89 05 16 15 049 01.5 01.7 00.00 00.00 00.00 999 1018.7  03.2  01.7 999.0 99.0
89 05 16 16 094 01.8 02.0 00.00 00.00 00.00 999 1018.8  03.5  02.0 999.0 99.0
89 05 16 17 095 02.4 02.9 00.00 00.00 00.00 999 1018.1  03.5  02.0 999.0 99.0
89 05 16 18 104 03.0 03.3 00.00 00.00 00.00 999 1017.9  03.6  02.0 999.0 99.0
89 05 16 19 087 02.2 02.4 00.00 00.00 00.00 999 1017.3  04.1  02.0 999.0 99.0
89 05 16 20 011 02.7 03.3 00.00 00.00 00.00 999 1017.3  04.7  02.0 999.0 99.0
89 05 16 21 027 02.8 03.1 00.00 00.00 00.00 999 1016.6  04.0  02.0 999.0 99.0
89 05 16 22 057 03.5 04.2 00.00 00.00 00.00 999 1016.3  03.6  01.9 999.0 99.0
89 05 16 23 083 03.2 03.7 00.00 00.00 00.00 999 1015.7  03.9  01.9 999.0 99.0
89 05 17 00 102 04.3 04.8 00.00 00.00 00.00 999 1015.5  04.8  01.7 999.0 99.0
89 05 17 01 105 03.3 03.7 00.00 00.00 00.00 999 1015.5  04.7  01.7 999.0 99.0
89 05 17 02 115 03.3 03.6 00.00 00.00 00.00 999 1015.5  05.2  01.7 999.0 99.0
89 05 17 03 124 04.8 05.3 00.00 00.00 00.00 999 1015.5  06.6  01.7 999.0 99.0
89 05 17 04 127 05.1 05.7 99.00 99.00 99.00 999 1015.4  06.9  01.7 999.0 99.0
89 05 17 06 158 03.4 03.7 00.20 02.70 02.80 999 1016.3  05.6  01.7 999.0 99.0
89 05 17 07 175 03.3 03.7 00.00 00.00 00.00 999 1016.5  05.7  01.7 999.0 99.0
89 05 17 08 283 01.4 01.6 00.00 00.00 00.00 999 1017.0  05.6  01.7 999.0 99.0
89 05 17 09 010 01.7 99.0 99.00 99.00 99.00 999 9999.0  04.5 999.0 999.0 99.0
89 05 17 10 090 03.0 03.4 00.00 00.00 00.00 999 1017.4  03.6  01.7 999.0 99.0
89 05 17 11 091 02.7 03.0 00.00 00.00 00.00 999 1017.9  04.3  01.7 999.0 99.0
89 05 17 12 110 03.1 03.5 00.00 00.00 00.00 999 1018.0  04.3  01.7 999.0 99.0
89 05 17 13 108 02.4 02.7 00.00 00.00 00.00 999 1018.5  05.1  01.7 999.0 99.0
89 05 17 14 111 02.8 03.3 00.00 00.00 00.00 999 1018.1  06.2  01.7 999.0 99.0
89 05 17 15 108 03.1 03.4 00.00 00.00 00.00 999 1018.1  05.2  01.9 999.0 99.0
89 05 17 16 086 02.6 02.9 00.00 00.00 00.00 999 1017.9  05.1  01.9 999.0 99.0
89 05 17 17 080 03.1 03.7 00.00 00.00 00.00 999 1017.9  04.8  02.0 999.0 99.0
89 05 17 18 027 03.6 04.1 00.00 00.00 00.00 999 1017.9  04.1  02.0 999.0 99.0
89 05 17 19 052 04.2 05.0 00.00 00.00 00.00 999 1017.3  04.5  02.0 999.0 99.0
89 05 17 22 076 04.7 05.2 99.00 99.00 99.00 999 1016.2  05.5  02.0 999.0 99.0
89 05 18 00 080 04.2 04.8 00.00 00.00 00.00 999 1014.8  05.9  01.9 999.0 99.0
89 05 18 01 083 02.6 03.0 00.00 00.00 00.00 999 1014.8  05.1  01.7 999.0 99.0
89 05 18 02 109 03.1 03.4 00.00 00.00 00.00 999 1014.6  05.2  01.7 999.0 99.0
89 05 18 03 140 03.8 04.2 00.00 00.00 00.00 999 1014.9  05.7  01.7 999.0 99.0
89 05 18 04 169 03.9 04.3 00.20 02.80 02.80 999 1014.9  07.1  01.7 999.0 99.0
89 05 18 05 182 04.7 05.3 00.00 00.00 00.00 999 1014.8  08.9  01.7 999.0 99.0
89 05 18 06 170 04.3 04.7 00.00 00.00 00.00 999 1014.9  05.9  01.7 999.0 99.0
89 05 18 07 172 05.0 05.4 00.00 00.00 00.00 999 1014.8  06.8  01.7 999.0 99.0
89 05 18 09 180 03.8 04.2 00.20 02.50 03.00 999 1014.7  05.1  01.7 999.0 99.0
89 05 18 11 177 03.8 04.1 00.30 03.20 03.00 999 1014.8  05.9  01.7 999.0 99.0
89 05 18 12 186 04.0 04.7 00.30 03.30 03.10 999 1016.1  06.4  01.7 999.0 99.0
89 05 18 13 187 04.3 05.1 00.30 03.30 03.10 999 1016.3  06.2  01.7 999.0 99.0
89 05 18 14 220 04.6 05.5 00.30 03.00 03.00 999 1017.0  06.1  01.7 999.0 99.0
89 05 18 15 258 04.7 05.8 00.20 03.30 03.00 999 1016.4  06.8  01.7 999.0 99.0
89 05 18 16 295 02.9 03.4 00.20 02.90 03.00 999 1016.1  06.4  01.7 999.0 99.0
89 05 18 17 297 03.4 03.7 00.20 02.70 03.00 999 1015.5  09.7  01.7 999.0 99.0
89 05 18 18 345 04.0 04.7 00.20 04.50 03.40 999 1015.3  05.4  01.7 999.0 99.0
89 05 18 19 026 02.7 03.1 00.20 04.50 03.30 999 1014.7  05.1  01.9 999.0 99.0
89 05 18 20 075 02.7 03.5 00.00 00.00 00.00 999 1014.1  04.1  01.7 999.0 99.0
89 05 18 21 068 03.5 04.0 00.00 00.00 00.00 999 1013.8  04.8  01.7 999.0 99.0
89 05 18 22 102 03.3 03.7 00.00 00.00 00.00 999 1013.3  04.0  01.7 999.0 99.0
89 05 18 23 081 02.4 02.7 00.00 00.00 00.00 999 1013.1  04.3  01.9 999.0 99.0
89 05 19 00 024 01.5 02.1 00.00 00.00 00.00 999 1012.5  04.0  01.9 999.0 99.0
89 05 19 01 360 00.8 01.1 00.00 00.00 00.00 999 1013.0  04.0  01.9 999.0 99.0
89 05 19 02 203 01.7 02.4 00.00 00.00 00.00 999 1013.9  03.9  01.7 999.0 99.0
89 05 19 03 050 02.1 02.4 00.00 00.00 00.00 999 1013.8  03.9  01.7 999.0 99.0
89 05 19 04 060 02.9 03.3 00.00 00.00 00.00 999 1013.3  03.4  01.7 999.0 99.0
89 05 19 05 065 03.5 04.0 00.00 00.00 00.00 999 1012.5  03.5  01.7 999.0 99.0
89 05 19 06 064 03.7 04.1 00.00 00.00 00.00 999 1012.2  03.5  01.7 999.0 99.0
89 05 19 07 079 04.7 05.5 00.00 00.00 00.00 999 1011.5  03.7  01.7 999.0 99.0
89 05 19 08 077 04.6 05.2 00.00 00.00 00.00 999 1010.9  04.0  01.7 999.0 99.0
89 05 19 09 096 04.4 05.2 00.20 02.90 03.00 999 1010.7  04.4  01.7 999.0 99.0
89 05 19 10 097 04.0 04.6 00.00 00.00 00.00 999 1010.9  04.7  01.7 999.0 99.0
89 05 19 11 095 03.6 03.9 00.20 02.90 03.00 999 1011.2  04.3  01.8 999.0 99.0
89 05 19 12 094 03.3 03.6 00.00 00.00 00.00 999 1011.0  04.4  01.8 999.0 99.0
89 05 19 14 025 03.6 04.2 99.00 99.00 99.00 999 1010.9  03.6  01.9 999.0 99.0
89 05 19 15 053 02.9 03.5 99.00 99.00 99.00 999 1011.6  03.2  01.8 999.0 99.0
89 05 19 16 038 04.1 99.0 99.00 99.00 99.00 999 1011.0  03.2  01.9 999.0 99.0
89 05 19 17 057 06.7 07.7 00.20 02.70 02.80 999 1010.2  03.5  01.9 999.0 99.0
89 05 19 18 087 02.4 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
89 05 19 19 105 05.1 99.0 99.00 99.00 99.00 999 1009.8  04.3  02.0 999.0 99.0
89 05 19 20 045 02.6 03.6 00.30 02.70 03.00 999 1010.2  06.2  01.9 999.0 99.0
89 05 19 21 042 06.0 06.8 99.00 99.00 99.00 999 1009.1  03.9  01.9 999.0 99.0
89 05 19 22 058 06.8 07.8 00.40 03.60 03.20 999 1008.3  04.4  01.9 999.0 99.0
89 05 20 00 329 03.4 04.1 00.30 03.60 03.20 999 1008.8  03.6  01.9 999.0 99.0
89 05 20 01 048 05.1 99.0 99.00 99.00 99.00 999 9999.0  03.6 999.0 999.0 99.0
89 05 20 02 024 03.0 04.1 00.30 03.30 03.20 999 1009.3  04.0  01.9 999.0 99.0
89 05 20 03 027 03.5 04.1 99.00 99.00 99.00 999 1009.3  05.1  01.9 999.0 99.0
89 05 20 04 063 03.8 04.6 00.30 03.40 03.10 999 1008.6  03.3  01.9 999.0 99.0
89 05 20 05 031 01.5 02.0 99.00 99.00 99.00 999 1008.5  03.1  01.9 999.0 99.0
89 05 20 06 065 03.1 03.5 00.20 03.40 03.10 999 1007.8  03.2  01.9 999.0 99.0
89 05 20 07 126 02.3 02.9 00.30 03.30 03.10 999 1007.7  03.2  01.9 999.0 99.0
89 05 20 08 105 02.9 03.6 00.20 03.20 03.10 999 1007.0  03.9  02.0 999.0 99.0
89 05 20 09 014 03.0 03.7 00.30 03.20 03.30 999 1006.9  03.6  01.9 999.0 99.0
89 05 20 10 282 05.2 08.1 00.30 03.20 03.30 999 1007.5  04.2  02.0 999.0 99.0
89 05 20 11 321 03.3 03.9 00.30 03.60 03.50 999 1007.5  03.6  02.0 999.0 99.0
89 05 20 12 271 04.4 05.5 00.30 03.80 03.70 999 1008.2  03.2  01.9 999.0 99.0
89 05 20 13 290 07.9 09.0 00.20 04.30 03.50 999 1008.3  05.4  01.9 999.0 99.0
89 05 20 16 255 05.8 06.8 99.00 99.00 99.00 999 1010.8  04.4  01.9 999.0 99.0
89 05 20 18 249 04.8 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
89 05 20 22 221 03.9 99.0 99.00 99.00 99.00 999 1009.6  05.5  02.0 999.0 99.0
89 05 21 03 265 04.4 04.9 99.00 99.00 99.00 999 1011.4  05.2  01.9 999.0 99.0
89 05 21 04 261 04.7 05.2 00.40 03.80 03.40 999 1011.5  05.3  01.9 999.0 99.0
89 05 21 06 272 05.3 05.8 00.30 03.70 03.20 999 1011.9  06.1  01.9 999.0 99.0
89 05 21 07 265 04.8 99.0 99.00 99.00 99.00 999 1011.7  05.6  01.9 999.0 99.0
89 05 21 09 256 04.6 05.1 99.00 99.00 99.00 999 9999.0 999.0  01.9 999.0 99.0
89 05 21 11 262 05.9 99.0 99.00 99.00 99.00 999 9999.0  05.0 999.0 999.0 99.0
89 05 21 13 258 05.1 06.0 00.30 03.20 03.00 999 1013.8  04.4  02.0 999.0 99.0
89 05 21 14 258 05.5 06.1 00.30 03.40 03.10 999 1014.1  04.7  02.0 999.0 99.0
89 05 21 15 249 06.7 07.8 99.00 99.00 99.00 999 1014.6  05.2  02.0 999.0 99.0
89 05 21 17 249 06.3 07.1 00.50 03.40 03.20 999 1014.0  06.0  02.0 999.0 99.0
89 05 21 19 233 04.3 99.0 99.00 99.00 99.00 999 9999.0  05.1 999.0 999.0 99.0
89 05 21 21 242 04.2 99.0 99.00 99.00 99.00 999 1013.1  06.6  02.1 999.0 99.0
89 05 21 23 238 03.3 03.8 99.00 99.00 99.00 999 1013.0  06.6  02.0 999.0 99.0
89 05 22 01 220 03.3 03.8 00.20 03.30 03.10 999 1013.1  06.6  02.0 999.0 99.0
89 05 22 02 220 04.2 04.6 00.20 03.30 03.10 999 1013.3  06.7  02.0 999.0 99.0
89 05 22 03 227 02.6 03.2 00.20 02.90 03.10 999 1014.0  06.6  02.0 999.0 99.0
89 05 22 04 200 01.7 02.1 00.00 00.00 00.00 999 1013.9  08.2  02.0 999.0 99.0
89 05 22 05 184 02.7 03.0 00.00 00.00 00.00 999 1013.7  08.1  02.0 999.0 99.0
89 05 22 06 168 03.3 03.7 00.00 00.00 00.00 999 1013.2  08.2  02.0 999.0 99.0
89 05 22 07 172 03.2 03.9 00.00 00.00 00.00 999 1013.2  06.4  02.0 999.0 99.0
89 05 22 08 190 02.6 02.9 00.00 00.00 00.00 999 1013.2  05.1  02.0 999.0 99.0
89 05 22 09 347 02.2 02.9 00.00 00.00 00.00 999 1013.1  04.6  01.7 999.0 99.0
89 05 22 10 045 02.6 03.0 00.00 00.00 00.00 999 1012.5  04.4  01.7 999.0 99.0
89 05 22 11 067 02.3 02.7 00.00 00.00 00.00 999 1012.4  04.0  01.9 999.0 99.0
89 05 22 12 082 01.5 01.8 00.00 00.00 00.00 999 1013.0  05.6  02.0 999.0 99.0
89 05 22 13 125 01.9 02.7 00.00 00.00 00.00 999 1013.5  05.5  02.0 999.0 99.0
89 05 22 14 102 02.5 02.8 00.00 00.00 00.00 999 1013.0  05.6  02.1 999.0 99.0
89 05 22 15 132 02.5 03.0 00.00 00.00 00.00 999 1013.0  06.8  02.1 999.0 99.0
